Map,Query Number,Time,Distance,Path Length
orz101d,0,0.82260000,2.00000000,2
orz101d,1,1.00740000,2.23606798,2
orz101d,2,0.25620000,1.41421356,2
orz101d,3,0.25900000,3.00000000,2
orz101d,4,0.74440000,3.60555128,2
orz101d,5,0.26940000,1.41421356,2
orz101d,6,0.61660000,3.60555128,2
orz101d,7,0.20600000,0.00000000,1
orz101d,8,0.23720000,3.16227766,2
orz101d,9,0.32600000,1.00000000,2
orz101d,10,0.62960000,5.38516481,2
orz101d,11,0.36160000,6.32455532,2
orz101d,12,0.28800000,7.28010989,2
orz101d,13,1.26440000,6.06449510,4
orz101d,14,0.76460000,7.07106781,3
orz101d,15,0.65580000,5.01976484,3
orz101d,16,0.67960000,5.38516481,2
orz101d,17,0.39720000,7.07106781,2
orz101d,18,0.55480000,7.28010989,2
orz101d,19,0.48520000,5.83095189,2
orz101d,20,0.60720000,8.06225775,2
orz101d,21,0.97620000,7.30056308,4
orz101d,22,0.75900000,7.82842712,3
orz101d,23,0.56660000,10.81665383,2
orz101d,24,0.82320000,10.06449510,4
orz101d,25,0.54560000,8.06225775,2
orz101d,26,1.06180000,7.61577311,2
orz101d,27,0.78440000,9.22212514,3
orz101d,28,0.73820000,7.61577311,2
orz101d,29,0.67520000,11.08276253,3
orz101d,30,1.35520000,13.24621125,4
orz101d,31,1.49620000,11.30713579,6
orz101d,32,0.82100000,10.89068487,3
orz101d,33,0.69740000,14.87002170,3
orz101d,34,0.57020000,12.52996409,2
orz101d,35,0.94480000,14.21267040,2
orz101d,36,0.68860000,15.00000000,2
orz101d,37,1.06840000,12.54320377,4
orz101d,38,0.80440000,13.28238563,4
orz101d,39,0.75900000,13.01613970,3
orz101d,40,1.08640000,15.96399004,6
orz101d,41,0.76320000,15.00876701,5
orz101d,42,0.71380000,15.55132808,5
orz101d,43,0.68620000,15.26253413,4
orz101d,44,0.87660000,18.27105072,5
orz101d,45,0.73500000,16.64331698,2
orz101d,46,0.64100000,17.20465053,2
orz101d,47,0.68400000,16.97056275,2
orz101d,48,0.62560000,15.81138830,2
orz101d,49,0.58820000,17.02938637,2
orz101d,50,2.23100000,21.29785187,8
orz101d,51,1.28220000,20.80865205,2
orz101d,52,1.14980000,21.52846017,7
orz101d,53,0.88120000,20.93728160,6
orz101d,54,0.90580000,18.59445919,5
orz101d,55,2.45060000,20.32032792,7
orz101d,56,1.14040000,20.14998787,3
orz101d,57,1.09280000,21.38258567,6
orz101d,58,0.89560000,20.51828453,2
orz101d,59,0.85740000,21.75095655,4
orz101d,60,2.39920000,23.97703116,5
orz101d,61,3.85260000,25.37849102,6
orz101d,62,1.65600000,23.92710072,4
orz101d,63,1.16320000,23.02612023,4
orz101d,64,1.68300000,25.32032792,6
orz101d,65,1.39620000,25.20721061,4
orz101d,66,2.73340000,22.80187453,5
orz101d,67,1.78960000,23.97129759,6
orz101d,68,1.28560000,24.67599750,6
orz101d,69,1.12600000,23.43074903,2
orz101d,70,1.76160000,29.04543302,7
orz101d,71,1.53880000,28.11162960,6
