Map,Query Number,Time,Distance,Path Length
lak511d,0,156.13500000,-1.00000000,0
lak511d,1,165.85300000,-1.00000000,0
lak511d,2,155.71520000,-1.00000000,0
lak511d,3,141.52620000,-1.00000000,0
lak511d,4,144.47960000,-1.00000000,0
lak511d,5,139.64940000,-1.00000000,0
lak511d,6,139.51480000,-1.00000000,0
lak511d,7,137.64040000,-1.00000000,0
lak511d,8,136.69120000,-1.00000000,0
lak511d,9,137.99780000,-1.00000000,0
lak511d,10,0.65280000,7.21110255,2
lak511d,11,0.47260000,4.00000000,2
lak511d,12,1.32140000,6.00000000,2
lak511d,13,0.36440000,6.70820393,2
lak511d,14,0.93240000,7.28010989,2
lak511d,15,1.01400000,4.00000000,2
lak511d,16,0.45880000,6.70820393,2
lak511d,17,0.95340000,5.00000000,2
lak511d,18,0.61660000,7.00000000,2
lak511d,19,0.36800000,5.83095189,2
lak511d,20,1.19420000,7.81024968,2
lak511d,21,0.36660000,9.21954446,2
lak511d,22,0.38660000,7.61577311,2
lak511d,23,0.78260000,8.06225775,2
lak511d,24,0.37660000,11.31370850,2
lak511d,25,1.17460000,11.31370850,2
lak511d,26,0.68840000,7.61577311,2
lak511d,27,0.32060000,7.61577311,2
lak511d,28,0.79700000,11.31370850,2
lak511d,29,0.60420000,11.18033989,2
lak511d,30,0.75560000,12.04159458,2
lak511d,31,0.30120000,13.60147051,2
lak511d,32,0.72600000,14.42220510,2
lak511d,33,0.40020000,14.42220510,2
lak511d,34,1.33820000,14.31782106,2
lak511d,35,0.41000000,11.70469991,2
lak511d,36,0.36820000,13.03840481,2
lak511d,37,0.70560000,14.76482306,2
lak511d,38,1.25300000,13.34166406,2
lak511d,39,1.28360000,13.60147051,2
lak511d,40,1.20980000,15.29705854,2
lak511d,41,1.18820000,14.86606875,2
lak511d,42,0.37880000,19.02629759,2
lak511d,43,0.74480000,17.02938637,2
lak511d,44,1.00960000,15.23154621,2
lak511d,45,1.07960000,16.97056275,3
lak511d,46,0.26940000,16.12451550,2
lak511d,47,0.95200000,16.27882060,2
lak511d,48,1.77700000,19.10497317,2
lak511d,49,0.88080000,17.72004515,2
lak511d,50,1.79600000,20.77817937,4
lak511d,51,0.84480000,22.09072203,2
lak511d,52,1.03060000,21.37755833,2
lak511d,53,0.35280000,21.58703314,2
lak511d,54,1.04260000,22.47220505,2
