Map,Query Number,Time,Distance,Path Length
lak110d,0,0.33080000,0.00000000,1
lak110d,1,0.20640000,1.00000000,2
lak110d,2,0.17260000,2.00000000,2
lak110d,3,0.16160000,3.00000000,2
lak110d,4,0.68020000,3.00000000,2
lak110d,5,0.17520000,2.00000000,2
lak110d,6,0.15680000,1.00000000,2
lak110d,7,0.14960000,1.00000000,2
lak110d,8,0.16660000,1.41421356,2
lak110d,9,0.16500000,2.23606798,2
lak110d,10,0.22600000,4.00000000,2
lak110d,11,0.42380000,4.00000000,2
lak110d,12,0.20440000,4.12310563,2
lak110d,13,0.37960000,4.12310563,2
lak110d,14,0.18360000,4.47213595,2
lak110d,15,0.36580000,4.47213595,2
lak110d,16,0.23360000,4.24264069,2
lak110d,17,0.20420000,5.00000000,2
lak110d,18,0.66980000,6.00000000,3
lak110d,19,0.44940000,5.00000000,2
lak110d,20,0.51000000,7.81024968,2
lak110d,21,0.51780000,9.48528137,3
lak110d,22,0.46540000,8.48528137,2
lak110d,23,0.39900000,7.61577311,2
lak110d,24,0.40120000,8.08276253,3
lak110d,25,0.36620000,8.24621125,2
lak110d,26,0.35640000,8.54400375,2
lak110d,27,0.74760000,10.08276253,4
lak110d,28,0.51960000,9.08276253,3
lak110d,29,0.48140000,9.21954446,2
lak110d,30,0.48260000,11.40175425,2
lak110d,31,0.48340000,11.70469991,2
lak110d,32,0.59500000,11.91118966,4
lak110d,33,0.56440000,12.24504019,4
lak110d,34,0.47920000,12.08276253,3
lak110d,35,0.47640000,12.16552506,3
lak110d,36,0.47500000,12.36931688,2
lak110d,37,0.45000000,12.64911064,2
lak110d,38,0.58040000,12.68831381,4
lak110d,39,0.56100000,13.20586816,4
lak110d,40,0.58860000,14.86606875,2
lak110d,41,0.67720000,15.86606875,3
lak110d,42,0.49120000,15.29705854,2
lak110d,43,0.45040000,15.52417470,2
lak110d,44,0.55020000,15.81138830,2
lak110d,45,0.54720000,16.28028231,3
lak110d,46,0.77220000,16.15383034,4
lak110d,47,0.50880000,16.08276253,3
lak110d,48,0.50940000,16.13263815,3
lak110d,49,0.48460000,16.27882060,2
lak110d,50,0.81740000,18.99058956,3
lak110d,51,0.87360000,19.21200393,3
lak110d,52,0.97300000,18.10995818,3
lak110d,53,0.88880000,17.63859536,4
lak110d,54,0.66140000,18.05043950,3
lak110d,55,0.63060000,18.46044978,3
lak110d,56,0.70480000,18.46044978,3
lak110d,57,0.63540000,18.68186414,3
lak110d,58,0.72220000,18.76539126,5
lak110d,59,0.67460000,18.25140770,3
lak110d,60,0.84820000,22.37784011,4
lak110d,61,0.67560000,22.79205367,4
lak110d,62,0.62060000,22.63774857,4
lak110d,63,0.73300000,22.51323308,5
lak110d,64,0.82720000,23.19558331,3
lak110d,65,0.58380000,23.34523506,2
lak110d,66,0.54420000,22.56102835,2
lak110d,67,0.73280000,23.19482701,2
lak110d,68,0.70320000,23.19482701,2
lak110d,69,0.79460000,23.34523506,2
