Map,Query Number,Time,Distance,Path Length
lak515d,0,0.53940000,2.82842712,2
lak515d,1,0.27760000,1.41421356,2
lak515d,2,0.55080000,1.41421356,2
lak515d,3,0.31960000,2.82842712,2
lak515d,4,0.22780000,1.00000000,2
lak515d,5,0.67920000,2.23606798,2
lak515d,6,0.18860000,2.00000000,2
lak515d,7,0.67660000,3.16227766,2
lak515d,8,0.36260000,1.41421356,2
lak515d,9,0.19940000,2.23606798,2
lak515d,10,0.60180000,4.12310563,2
lak515d,11,0.38780000,4.00000000,2
lak515d,12,0.61820000,6.00000000,2
lak515d,13,0.37000000,4.24264069,2
lak515d,14,0.29680000,4.12310563,2
lak515d,15,0.34540000,5.83095189,2
lak515d,16,0.58660000,6.70820393,2
lak515d,17,0.64840000,7.12310563,3
lak515d,18,0.48780000,5.00000000,2
lak515d,19,0.61840000,6.76782894,3
lak515d,20,0.45360000,10.19803903,2
lak515d,21,0.39420000,9.48683298,2
lak515d,22,0.49920000,11.31370850,2
lak515d,23,0.33400000,8.06225775,2
lak515d,24,0.41300000,8.60232527,2
lak515d,25,0.45500000,9.21954446,2
lak515d,26,0.60640000,10.77032961,2
lak515d,27,0.39800000,10.19803903,2
lak515d,28,0.39280000,8.60232527,2
lak515d,29,0.39860000,8.06225775,2
lak515d,30,0.54860000,12.64911064,2
lak515d,31,0.43020000,12.04159458,2
lak515d,32,0.56780000,13.15294644,2
lak515d,33,0.65520000,13.03840481,2
lak515d,34,0.48660000,14.14213562,2
lak515d,35,0.41080000,14.21267040,2
lak515d,36,0.76620000,13.04159458,3
lak515d,37,1.58860000,12.77995988,5
lak515d,38,1.17280000,14.60838700,4
lak515d,39,0.61880000,15.00000000,2
lak515d,40,0.78440000,18.35755975,2
lak515d,41,0.44720000,15.55634919,2
lak515d,42,0.50580000,16.12451550,2
lak515d,43,0.45200000,15.62049935,2
lak515d,44,0.75480000,18.60107524,2
lak515d,45,0.84580000,17.00000000,2
lak515d,46,0.55960000,17.02938637,2
lak515d,47,0.43860000,18.02775638,2
lak515d,48,0.46780000,17.46424920,2
lak515d,49,0.55620000,19.79898987,2
lak515d,50,0.51600000,22.00000000,2
lak515d,51,0.66880000,21.02379604,2
lak515d,52,0.57320000,21.26029163,2
lak515d,53,0.55380000,20.00000000,2
lak515d,54,0.65320000,21.40093456,2
lak515d,55,0.54680000,18.86796226,2
lak515d,56,0.70940000,22.36067977,2
lak515d,57,0.60340000,20.61552813,2
lak515d,58,0.69740000,20.12461180,2
lak515d,59,0.49800000,18.78829423,2
lak515d,60,0.59820000,24.51530134,2
lak515d,61,0.62620000,22.47220505,2
lak515d,62,0.60100000,22.82542442,2
lak515d,63,0.51640000,25.49509757,2
lak515d,64,0.52760000,25.45584412,2
lak515d,65,0.63820000,24.69817807,2
lak515d,66,0.61480000,22.47220505,2
lak515d,67,0.62140000,22.87802049,3
lak515d,68,0.62440000,25.00000000,2
lak515d,69,0.66440000,25.05992817,2
lak515d,70,0.54360000,29.06888371,2
lak515d,71,0.56360000,29.41088234,2
lak515d,72,0.65120000,29.42787794,2
lak515d,73,0.61440000,27.80287755,2
lak515d,74,0.64240000,29.41088234,2
lak515d,75,0.57880000,27.73084925,2
lak515d,76,0.59480000,29.69848481,2
lak515d,77,1.39400000,27.57710421,3
lak515d,78,0.63140000,27.31300057,2
lak515d,79,0.60260000,29.06888371,2
lak515d,80,0.55000000,31.30495168,2
lak515d,81,0.50740000,30.87069808,2
lak515d,82,1.29780000,32.29579282,3
lak515d,83,0.60780000,33.83784863,2
lak515d,84,0.61500000,30.01666204,2
lak515d,85,0.61960000,31.38529967,3
lak515d,86,1.09380000,32.72440190,3
lak515d,87,0.62360000,32.69556545,2
lak515d,88,0.55240000,31.04834939,2
lak515d,89,0.58800000,32.01562119,2
lak515d,90,1.47520000,36.87817783,2
lak515d,91,0.61720000,37.00000000,2
lak515d,92,1.03840000,36.40054945,2
lak515d,93,0.55200000,35.46829570,2
lak515d,94,0.52220000,36.79673899,2
lak515d,95,1.11700000,33.64331698,3
lak515d,96,0.59620000,36.40054945,2
lak515d,97,1.13340000,35.17101079,2
lak515d,98,0.56960000,35.51056181,2
lak515d,99,0.55100000,37.53664876,2
lak515d,100,0.57040000,38.01315562,2
lak515d,101,0.51400000,40.31128874,2
lak515d,102,0.50780000,41.10960958,2
lak515d,103,1.13900000,39.11552203,3
lak515d,104,0.60480000,39.81205847,2
lak515d,105,0.54660000,41.61730409,2
lak515d,106,0.52560000,37.16180835,2
lak515d,107,0.53440000,41.10960958,2
lak515d,108,1.12780000,40.49691346,2
lak515d,109,1.64400000,39.45784732,3
lak515d,110,1.66120000,41.97618372,2
lak515d,111,1.27940000,41.77319715,2
lak515d,112,0.55860000,42.19004622,2
lak515d,113,0.50860000,42.80186912,2
lak515d,114,1.02600000,43.01162634,2
lak515d,115,1.18880000,43.82921400,2
lak515d,116,0.63840000,42.05948169,2
lak515d,117,1.63160000,42.44997055,2
lak515d,118,1.18600000,43.38202393,2
lak515d,119,0.57880000,46.01086828,2
lak515d,120,1.32160000,48.50773134,2
lak515d,121,1.44100000,47.59217793,3
lak515d,122,1.35100000,47.53945730,2
lak515d,123,1.54760000,46.99599737,3
lak515d,124,1.16140000,49.81967483,2
lak515d,125,1.29120000,49.04079934,2
lak515d,126,1.26960000,47.01063709,2
lak515d,127,5.33140000,46.46891272,4
lak515d,128,1.34400000,45.17742799,2
lak515d,129,0.70120000,46.04345773,2
lak515d,130,1.14640000,51.47815070,2
lak515d,131,1.22220000,51.03920062,2
lak515d,132,1.89120000,50.01009750,3
