Map,Query Number,Time,Distance,Path Length
orz105d,0,0.58520000,1.00000000,2
orz105d,1,0.24360000,1.00000000,2
orz105d,2,0.55700000,2.23606798,2
orz105d,3,1.28200000,2.41421356,3
orz105d,4,0.34660000,2.00000000,2
orz105d,5,0.34320000,3.16227766,2
orz105d,6,0.21840000,1.00000000,2
orz105d,7,0.20140000,0.00000000,1
orz105d,8,0.18480000,1.41421356,2
orz105d,9,0.34820000,1.00000000,2
orz105d,10,0.82060000,4.47213595,2
orz105d,11,0.97720000,6.83095189,3
orz105d,12,0.39200000,4.47213595,2
orz105d,13,0.81800000,5.83095189,2
orz105d,14,0.62320000,7.21110255,2
orz105d,15,0.73700000,4.47213595,2
orz105d,16,1.05300000,5.88634952,3
orz105d,17,0.59200000,5.38516481,2
orz105d,18,0.63860000,5.83095189,2
orz105d,19,0.90800000,7.30056308,3
orz105d,20,1.00860000,8.60232527,2
orz105d,21,1.06620000,7.76782894,4
orz105d,22,0.81360000,9.21954446,2
orz105d,23,0.79460000,9.81913191,4
orz105d,24,0.66140000,8.24621125,2
orz105d,25,0.68320000,8.54400375,2
orz105d,26,0.79120000,10.56540190,4
orz105d,27,0.66040000,9.54744247,4
orz105d,28,0.57880000,9.21954446,2
orz105d,29,0.65800000,10.29563014,2
orz105d,30,1.31560000,12.00000000,3
orz105d,31,0.84860000,11.37338021,4
orz105d,32,0.68340000,12.20655562,2
orz105d,33,0.73100000,14.14213562,2
orz105d,34,0.66580000,12.08304597,2
orz105d,35,0.74040000,13.10654957,4
orz105d,36,0.59520000,12.16552506,2
orz105d,37,0.99060000,14.97893149,4
orz105d,38,0.60800000,13.03840481,2
orz105d,39,0.81280000,14.60147051,3
orz105d,40,0.95760000,17.61577311,3
orz105d,41,0.98280000,18.06225775,3
orz105d,42,0.88100000,17.02938637,2
orz105d,43,0.70200000,17.80449381,2
orz105d,44,0.72540000,19.20937271,2
orz105d,45,2.13780000,19.21516802,6
orz105d,46,1.56980000,18.21516802,6
orz105d,47,1.29440000,17.21516802,6
orz105d,48,0.97040000,15.56403191,4
orz105d,49,0.67080000,15.26433752,2
orz105d,50,1.96400000,22.61577311,5
orz105d,51,1.08660000,20.61577311,4
orz105d,52,0.92000000,19.43398113,3
orz105d,53,2.46080000,20.21516802,6
orz105d,54,0.82900000,21.26029163,2
orz105d,55,0.71580000,22.02271555,2
orz105d,56,0.83440000,20.51828453,2
orz105d,57,0.78180000,21.93171220,2
orz105d,58,1.06200000,22.61829226,6
orz105d,59,1.05480000,21.87202227,5
orz105d,60,1.79260000,25.02998667,6
orz105d,61,1.38440000,25.22132438,5
orz105d,62,1.35380000,23.85184108,5
orz105d,63,2.61560000,25.27966313,8
orz105d,64,1.01120000,23.00093791,4
orz105d,65,1.06680000,23.41640786,3
orz105d,66,1.78240000,26.26504364,6
orz105d,67,0.87620000,23.60147051,3
orz105d,68,1.29400000,26.12451550,3
orz105d,69,1.64860000,25.43471248,6
orz105d,70,2.70200000,28.33758552,9
orz105d,71,1.99520000,27.02772722,9
orz105d,72,1.21260000,27.46424920,3
orz105d,73,1.48940000,30.25083687,6
