Map,Query Number,Time,Distance,Path Length
lgt605d,0,0.57780000,2.00000000,2
lgt605d,1,0.72260000,3.60555128,2
lgt605d,2,0.36040000,2.82842712,2
lgt605d,3,0.81640000,3.00000000,2
lgt605d,4,0.50200000,1.00000000,2
lgt605d,5,0.62320000,2.41421356,3
lgt605d,6,0.56800000,1.41421356,2
lgt605d,7,0.51940000,2.00000000,2
lgt605d,8,0.34120000,3.00000000,2
lgt605d,9,0.30580000,1.41421356,2
lgt605d,10,0.46220000,5.00000000,2
lgt605d,11,0.29000000,4.47213595,2
lgt605d,12,0.50780000,5.09901951,2
lgt605d,13,0.44900000,6.40312424,2
lgt605d,14,0.55140000,5.83095189,2
lgt605d,15,0.25700000,4.47213595,2
lgt605d,16,0.66360000,7.07106781,2
lgt605d,17,0.53260000,6.40312424,2
lgt605d,18,0.78160000,6.70820393,2
lgt605d,19,0.53000000,7.07106781,2
lgt605d,20,0.72280000,11.00000000,2
lgt605d,21,0.59960000,8.60232527,2
lgt605d,22,0.47740000,11.18033989,2
lgt605d,23,0.80020000,10.00000000,2
lgt605d,24,0.63700000,8.60232527,2
lgt605d,25,0.58480000,9.00000000,2
lgt605d,26,0.27620000,7.81024968,2
lgt605d,27,0.56080000,11.31370850,2
lgt605d,28,0.64300000,8.06225775,2
lgt605d,29,0.48660000,8.94427191,2
lgt605d,30,1.03300000,14.13711452,5
lgt605d,31,0.58360000,14.76482306,2
lgt605d,32,0.41820000,14.31782106,2
lgt605d,33,0.57180000,14.56021978,2
lgt605d,34,0.44580000,13.34166406,2
lgt605d,35,0.43600000,11.66190379,2
lgt605d,36,0.66620000,12.64911064,2
lgt605d,37,0.53440000,11.66190379,2
lgt605d,38,0.63620000,14.00000000,2
lgt605d,39,0.72000000,12.00000000,2
lgt605d,40,0.64020000,16.36931688,3
lgt605d,41,0.56400000,15.29705854,2
lgt605d,42,0.50880000,18.00000000,2
lgt605d,43,0.58400000,16.64331698,2
lgt605d,44,0.44000000,16.03121954,2
lgt605d,45,0.66560000,19.00000000,2
lgt605d,46,0.54600000,16.55294536,2
lgt605d,47,0.48620000,18.43908891,2
lgt605d,48,0.53580000,17.02938637,2
lgt605d,49,0.66700000,18.43908891,2
lgt605d,50,1.05300000,20.51918674,3
lgt605d,51,0.57740000,20.09975124,2
lgt605d,52,0.56980000,20.39607805,2
lgt605d,53,0.48820000,19.41648784,2
lgt605d,54,0.95920000,20.61552813,2
lgt605d,55,0.47800000,19.69771560,2
lgt605d,56,1.28060000,19.64688270,2
lgt605d,57,0.47780000,19.41648784,2
lgt605d,58,0.90480000,22.00000000,2
lgt605d,59,0.90200000,23.02172887,2
lgt605d,60,1.02680000,22.43857577,4
lgt605d,61,0.98280000,23.60084744,2
lgt605d,62,1.13920000,24.33105012,2
lgt605d,63,1.86900000,25.94071109,5
lgt605d,64,0.87940000,26.01922366,2
lgt605d,65,0.72360000,25.01999201,2
lgt605d,66,0.66320000,24.08318916,2
lgt605d,67,0.57840000,25.05992817,2
lgt605d,68,0.52800000,23.25940670,2
lgt605d,69,0.57120000,26.90724809,2
lgt605d,70,1.04040000,30.14962686,2
lgt605d,71,0.84000000,30.01666204,2
lgt605d,72,0.82120000,31.00000000,2
lgt605d,73,0.85500000,28.28427125,2
lgt605d,74,0.75240000,29.01723626,2
lgt605d,75,0.66860000,26.24880950,2
lgt605d,76,0.79260000,29.12043956,2
lgt605d,77,0.65400000,30.26549190,2
lgt605d,78,0.72140000,26.92582404,2
lgt605d,79,0.72260000,30.00000000,2
lgt605d,80,1.80060000,32.29678109,4
lgt605d,81,1.19500000,33.61982021,4
lgt605d,82,1.00800000,30.80584360,2
lgt605d,83,0.87480000,33.30165161,2
lgt605d,84,0.77280000,30.01666204,2
lgt605d,85,0.77260000,35.06444913,3
lgt605d,86,1.21160000,32.64780354,4
lgt605d,87,0.87860000,32.83374912,3
lgt605d,88,0.81500000,31.04834939,2
lgt605d,89,1.10300000,31.32091953,2
lgt605d,90,1.29380000,33.17897391,3
lgt605d,91,1.05600000,34.79510454,4
lgt605d,92,0.93260000,36.23534186,2
lgt605d,93,0.86440000,35.30259502,3
lgt605d,94,0.68720000,37.01514804,3
lgt605d,95,0.97420000,35.46829570,2
lgt605d,96,0.74200000,34.78505426,2
lgt605d,97,1.17040000,37.26798325,4
lgt605d,98,0.90280000,37.91212825,3
lgt605d,99,0.81660000,35.35533906,2
lgt605d,100,0.98900000,38.42772461,3
lgt605d,101,0.90440000,38.82129233,4
lgt605d,102,0.84260000,38.07886553,2
lgt605d,103,0.96880000,41.61730409,2
lgt605d,104,0.79820000,41.30375286,2
lgt605d,105,0.86420000,40.64269223,3
lgt605d,106,0.78020000,39.81205847,2
lgt605d,107,0.70520000,40.44749683,2
lgt605d,108,0.77140000,42.04759208,2
lgt605d,109,1.05140000,37.75469058,3
lgt605d,110,0.83120000,43.46234001,4
lgt605d,111,0.82980000,40.85339643,2
lgt605d,112,0.76820000,42.37924020,2
lgt605d,113,0.79240000,41.10960958,2
lgt605d,114,0.79820000,43.01162634,2
lgt605d,115,0.79720000,42.42640687,2
lgt605d,116,0.82740000,44.04543109,2
lgt605d,117,0.76680000,42.19004622,2
lgt605d,118,0.85280000,41.59326869,2
lgt605d,119,0.75420000,42.42640687,2
lgt605d,120,1.00860000,46.35862367,3
lgt605d,121,0.80500000,46.02952174,4
lgt605d,122,0.75900000,45.42347869,4
lgt605d,123,0.90100000,46.06517123,2
lgt605d,124,0.78480000,47.29693436,2
lgt605d,125,0.76000000,47.85394446,2
lgt605d,126,0.80760000,50.08991915,2
lgt605d,127,1.99680000,47.63588978,4
lgt605d,128,0.86000000,46.61544808,2
lgt605d,129,0.74300000,48.50773134,2
lgt605d,130,0.94380000,50.29161120,3
lgt605d,131,1.03600000,49.70346781,4
lgt605d,132,0.79760000,51.53582415,3
lgt605d,133,0.83840000,48.10405388,2
lgt605d,134,1.09000000,52.43090692,2
lgt605d,135,0.98940000,53.46026562,2
lgt605d,136,0.83000000,54.14794548,2
lgt605d,137,0.93680000,51.31276644,2
lgt605d,138,0.84820000,50.99019514,2
lgt605d,139,0.70860000,49.03060269,2
lgt605d,140,0.73220000,53.17227666,3
lgt605d,141,0.90200000,57.20000008,4
lgt605d,142,1.19600000,54.64430437,2
lgt605d,143,0.89420000,53.48831648,2
lgt605d,144,0.77820000,55.08175742,2
lgt605d,145,0.93460000,54.45181356,2
lgt605d,146,0.80520000,53.15072906,2
lgt605d,147,0.76080000,54.70831747,2
lgt605d,148,0.77580000,55.36244214,2
lgt605d,149,1.03980000,53.53503526,2
lgt605d,150,1.08780000,60.17104892,3
lgt605d,151,0.85660000,61.17104892,4
lgt605d,152,0.83380000,57.97413216,2
lgt605d,153,0.80740000,62.13776741,3
lgt605d,154,1.60220000,57.26603559,4
lgt605d,155,0.93640000,56.35601121,2
lgt605d,156,0.92180000,57.55866572,2
lgt605d,157,0.92260000,59.53990259,2
lgt605d,158,0.83400000,60.40695324,2
lgt605d,159,0.92340000,61.20457499,2
lgt605d,160,4.83640000,63.32763877,9
lgt605d,161,1.41660000,61.78804895,3
lgt605d,162,1.03860000,61.79046005,5
lgt605d,163,3.87520000,63.42485066,5
lgt605d,164,1.08320000,59.50630219,2
lgt605d,165,0.82220000,59.91613215,3
lgt605d,166,0.89040000,62.62587325,2
lgt605d,167,0.99040000,61.72319090,5
lgt605d,168,0.81940000,65.17047383,4
lgt605d,169,1.11840000,61.71709650,2
lgt605d,170,1.13400000,64.54899003,3
lgt605d,171,0.96120000,67.77713795,5
lgt605d,172,0.97520000,66.18912297,2
lgt605d,173,0.90480000,66.48308055,2
lgt605d,174,0.77680000,67.44734699,4
lgt605d,175,1.02140000,65.00000000,2
lgt605d,176,0.92360000,65.00000000,2
lgt605d,177,0.77080000,65.52098900,2
lgt605d,178,0.72960000,69.06919394,3
lgt605d,179,2.87760000,67.33127710,9
lgt605d,180,3.76180000,69.15587569,5
lgt605d,181,1.15700000,66.97484234,4
lgt605d,182,4.65880000,72.06584828,9
lgt605d,183,1.13120000,69.53245168,3
lgt605d,184,0.86920000,73.22653388,3
lgt605d,185,1.16800000,72.56031973,2
lgt605d,186,2.27920000,71.01344811,5
lgt605d,187,1.10400000,69.87131028,2
lgt605d,188,3.20400000,70.10689073,8
lgt605d,189,3.90180000,70.67605700,11
lgt605d,190,1.37640000,74.67844497,4
lgt605d,191,3.50180000,76.01664619,8
lgt605d,192,1.02200000,77.40512243,3
lgt605d,193,0.85320000,78.22306351,4
lgt605d,194,2.89100000,72.35530382,6
lgt605d,195,2.39640000,73.90143736,5
lgt605d,196,1.11980000,74.16872656,2
lgt605d,197,1.09280000,78.00000000,2
lgt605d,198,2.63820000,73.09170233,8
lgt605d,199,1.16400000,76.02631123,2
lgt605d,200,1.04420000,78.75831079,5
lgt605d,201,0.92280000,80.26746802,4
lgt605d,202,2.37940000,76.27846522,7
lgt605d,203,1.95820000,76.44045155,7
lgt605d,204,1.59120000,80.50465825,2
lgt605d,205,3.61920000,75.06027274,11
lgt605d,206,1.14900000,79.15806971,2
lgt605d,207,1.21080000,79.24645102,2
lgt605d,208,1.17940000,78.77182237,2
lgt605d,209,2.00780000,76.79192666,2
lgt605d,210,1.03180000,86.21713736,4
lgt605d,211,1.01460000,81.52418977,3
lgt605d,212,2.32020000,81.43202747,4
lgt605d,213,1.70120000,82.88076544,3
lgt605d,214,1.35140000,83.29465769,2
lgt605d,215,1.22900000,84.38009244,2
lgt605d,216,1.24940000,82.21921916,2
lgt605d,217,1.26440000,81.21576202,2
lgt605d,218,1.45460000,83.86298349,2
lgt605d,219,1.27240000,79.30952024,2
lgt605d,220,1.35060000,87.80074756,5
lgt605d,221,2.35040000,84.97081267,7
lgt605d,222,1.70660000,86.02795718,3
lgt605d,223,1.45140000,83.47485683,3
lgt605d,224,1.31060000,86.57944329,2
lgt605d,225,1.95740000,87.13208364,2
lgt605d,226,3.77520000,85.71505818,4
lgt605d,227,2.47980000,84.67493798,4
lgt605d,228,2.08620000,84.66482253,3
lgt605d,229,3.38860000,89.70937738,4
lgt605d,230,2.22380000,88.82697536,3
lgt605d,231,1.83480000,88.81441324,2
lgt605d,232,2.08400000,88.56635930,2
lgt605d,233,1.48460000,88.95504483,2
lgt605d,234,1.34380000,89.26925563,2
lgt605d,235,2.55000000,90.68627239,2
lgt605d,236,2.67580000,91.48392784,3
lgt605d,237,1.90740000,92.65527508,2
lgt605d,238,2.02280000,92.76494561,4
lgt605d,239,2.40780000,93.43446901,2
lgt605d,240,1.76460000,95.82470180,4
lgt605d,241,1.95780000,91.27111934,3
lgt605d,242,2.68960000,92.15301622,4
lgt605d,243,1.67220000,90.73880266,3
lgt605d,244,2.06960000,92.39588735,2
lgt605d,245,1.72320000,94.46964785,3
lgt605d,246,1.76060000,93.55241038,4
lgt605d,247,2.14400000,95.82841717,4
lgt605d,248,1.98340000,93.53360357,4
lgt605d,249,2.33820000,92.11455996,5
lgt605d,250,3.15400000,97.17664969,6
lgt605d,251,2.12260000,96.17692031,2
lgt605d,252,1.52160000,95.91393867,3
lgt605d,253,2.07420000,95.05912099,3
lgt605d,254,1.95720000,95.63804772,3
lgt605d,255,1.79560000,97.06740682,3
lgt605d,256,2.01340000,97.73944956,2
lgt605d,257,2.66440000,94.52994958,5
lgt605d,258,4.49720000,95.95111389,7
lgt605d,259,2.78040000,94.90420651,3
lgt605d,260,3.32400000,99.37801456,5
lgt605d,261,4.08860000,101.03570316,6
lgt605d,262,4.89140000,101.94302691,5
lgt605d,263,2.53180000,100.84145973,2
lgt605d,264,2.41800000,101.50888285,3
lgt605d,265,3.14340000,102.57624378,4
lgt605d,266,2.12160000,101.85086541,4
lgt605d,267,3.07100000,102.03429751,5
lgt605d,268,1.93720000,100.52607549,5
lgt605d,269,1.94500000,100.31835577,5
