Map,Query Number,Time,Distance,Path Length
lak514d,0,21.54220000,-1.00000000,0
lak514d,1,18.12500000,-1.00000000,0
lak514d,2,14.37140000,-1.00000000,0
lak514d,3,15.41720000,-1.00000000,0
lak514d,4,13.44880000,-1.00000000,0
lak514d,5,12.13400000,-1.00000000,0
lak514d,6,10.95040000,-1.00000000,0
lak514d,7,14.91980000,-1.00000000,0
lak514d,8,14.94980000,-1.00000000,0
lak514d,9,14.68240000,-1.00000000,0
lak514d,10,0.40860000,4.47213595,2
lak514d,11,0.37060000,7.07106781,2
lak514d,12,0.48760000,5.09901951,2
lak514d,13,1.20500000,4.00000000,2
lak514d,14,0.36660000,4.47213595,2
lak514d,15,0.36240000,7.07106781,2
lak514d,16,0.40340000,5.83095189,2
lak514d,17,0.33700000,5.00000000,2
lak514d,18,0.28840000,6.40312424,2
lak514d,19,0.27700000,6.32455532,2
lak514d,20,0.86040000,10.81665383,2
lak514d,21,0.34220000,8.94427191,2
lak514d,22,0.74800000,9.43398113,2
lak514d,23,0.33120000,11.40175425,2
lak514d,24,0.36460000,11.00000000,2
lak514d,25,0.40380000,8.54400375,2
lak514d,26,0.60940000,9.21954446,2
lak514d,27,0.72620000,7.81024968,2
lak514d,28,0.35300000,10.00000000,2
lak514d,29,0.33340000,8.24621125,2
lak514d,30,1.65180000,12.04159458,2
lak514d,31,1.04660000,11.67004911,3
lak514d,32,0.36280000,15.13274595,2
lak514d,33,0.91840000,15.00000000,2
lak514d,34,0.32840000,12.64911064,2
lak514d,35,1.58440000,14.24621125,3
lak514d,36,1.04960000,12.64911064,2
lak514d,37,0.40380000,12.72792206,2
lak514d,38,0.29800000,12.72792206,2
lak514d,39,1.03780000,13.60147051,2
lak514d,40,0.70640000,18.24828759,2
lak514d,41,0.48760000,15.81138830,2
lak514d,42,0.33120000,15.81138830,2
lak514d,43,1.19260000,17.72004515,2
lak514d,44,0.32080000,17.02938637,2
lak514d,45,0.40580000,17.02938637,2
lak514d,46,0.29800000,17.00000000,2
lak514d,47,0.30560000,15.26433752,2
lak514d,48,0.26060000,18.43908891,2
lak514d,49,0.26760000,16.12451550,2
lak514d,50,0.41780000,23.02172887,2
lak514d,51,0.36140000,21.40093456,2
lak514d,52,1.07020000,22.36067977,2
lak514d,53,1.16280000,20.84758559,3
lak514d,54,1.21500000,21.47091055,2
lak514d,55,1.15880000,21.63330765,2
lak514d,56,0.92260000,23.08679276,2
lak514d,57,0.73480000,21.84032967,2
lak514d,58,0.29000000,20.12461180,2
lak514d,59,0.27120000,21.93171220,2
lak514d,60,1.83200000,25.06511930,5
lak514d,61,0.63540000,25.00000000,2
lak514d,62,1.10680000,24.16609195,2
lak514d,63,1.29320000,24.85372088,3
lak514d,64,1.90220000,25.49242250,4
lak514d,65,0.92820000,25.80697580,2
lak514d,66,0.31140000,23.19482701,2
lak514d,67,0.75140000,23.43074903,2
lak514d,68,1.68460000,23.53720459,2
lak514d,69,0.30020000,27.00000000,2
lak514d,70,1.49680000,26.24880950,2
lak514d,71,1.40900000,28.88558367,3
lak514d,72,1.34880000,27.79232452,3
lak514d,73,1.26160000,30.00000000,3
lak514d,74,0.82600000,27.45906044,2
lak514d,75,1.96340000,30.62934732,4
lak514d,76,2.28300000,28.45007756,3
lak514d,77,1.64180000,27.29468813,2
lak514d,78,1.22340000,30.61045573,2
lak514d,79,1.43580000,31.09189211,3
lak514d,80,0.43900000,32.80243893,2
lak514d,81,1.94080000,33.55966047,4
lak514d,82,0.99000000,30.87069808,2
lak514d,83,0.90900000,30.08321791,2
lak514d,84,0.38380000,30.23243292,2
lak514d,85,1.21980000,33.01311065,3
lak514d,86,1.38640000,31.57530681,2
lak514d,87,1.29000000,32.55764119,2
lak514d,88,1.73880000,32.20248438,2
lak514d,89,1.41340000,31.06052949,3
lak514d,90,1.70960000,34.21313678,3
lak514d,91,1.32100000,35.40312424,3
lak514d,92,1.08480000,35.04677236,3
lak514d,93,2.25100000,35.23085715,3
lak514d,94,0.57360000,34.13209633,2
lak514d,95,1.72960000,35.69544175,4
lak514d,96,1.85580000,36.84713924,3
lak514d,97,1.94260000,37.64491449,3
lak514d,98,2.01020000,35.58414723,4
lak514d,99,1.21080000,36.40054945,2
lak514d,100,1.23260000,38.87342769,4
lak514d,101,1.12080000,37.56931687,4
lak514d,102,1.49840000,40.31210257,3
lak514d,103,1.40620000,40.06332420,4
lak514d,104,1.48920000,38.48309727,4
lak514d,105,1.81160000,39.88459974,4
lak514d,106,1.05820000,38.63935817,2
lak514d,107,1.62200000,40.08699158,4
lak514d,108,0.97240000,39.39543121,2
lak514d,109,1.18220000,39.39022800,3
lak514d,110,1.19920000,42.53763684,4
lak514d,111,1.46260000,40.85339643,2
lak514d,112,1.12680000,44.81614561,3
lak514d,113,4.08020000,42.89173349,4
lak514d,114,1.92700000,41.83887027,4
lak514d,115,1.67780000,46.09772229,2
lak514d,116,1.25780000,43.23456998,4
lak514d,117,1.38500000,44.68724951,4
lak514d,118,0.98680000,43.63052395,4
lak514d,119,2.24260000,44.57662520,5
lak514d,120,3.62800000,48.10243732,3
lak514d,121,2.47400000,50.43087560,5
lak514d,122,1.29200000,49.92884225,4
lak514d,123,1.10140000,45.34807790,4
lak514d,124,1.76000000,47.54314486,3
lak514d,125,1.41240000,44.95309062,3
lak514d,126,6.50620000,47.52804877,8
lak514d,127,2.16260000,47.29840999,3
lak514d,128,2.05760000,47.05957243,4
lak514d,129,2.76120000,45.94832766,4
lak514d,130,2.68920000,53.30900724,3
lak514d,131,1.93140000,50.64664648,4
lak514d,132,2.18040000,50.37506103,5
lak514d,133,1.21240000,50.50355921,3
lak514d,134,2.36680000,50.60822752,5
lak514d,135,1.23840000,49.46942608,3
lak514d,136,1.08060000,51.52153398,4
lak514d,137,1.07600000,48.84895885,3
lak514d,138,3.82980000,50.28145366,5
lak514d,139,2.03720000,48.62926901,5
lak514d,140,2.09320000,55.81865654,3
lak514d,141,2.37300000,53.76495331,3
lak514d,142,3.53580000,51.76724199,4
lak514d,143,3.03340000,51.43192080,4
lak514d,144,5.99060000,55.31595034,10
