Map,Query Number,Time,Distance,Path Length
brc505d,0,1.10960000,2.23606798,2
brc505d,1,0.54980000,1.41421356,2
brc505d,2,0.70200000,2.82842712,2
brc505d,3,0.33260000,3.16227766,2
brc505d,4,0.40960000,3.60555128,2
brc505d,5,0.43160000,3.16227766,2
brc505d,6,0.43700000,2.82842712,2
brc505d,7,0.47740000,3.16227766,2
brc505d,8,0.35780000,2.23606798,2
brc505d,9,0.49740000,3.16227766,2
brc505d,10,1.07340000,6.70820393,2
brc505d,11,1.78600000,6.40312424,2
brc505d,12,1.12820000,6.70820393,2
brc505d,13,0.36800000,6.00000000,2
brc505d,14,0.40480000,5.00000000,2
brc505d,15,0.34780000,6.08276253,2
brc505d,16,0.79860000,7.28010989,2
brc505d,17,0.68940000,5.38516481,2
brc505d,18,0.37420000,6.08276253,2
brc505d,19,0.38640000,5.09901951,2
brc505d,20,0.62840000,7.81024968,2
brc505d,21,0.64320000,8.94427191,2
brc505d,22,0.35760000,8.24621125,2
brc505d,23,0.37620000,8.24621125,2
brc505d,24,1.67220000,11.40175425,2
brc505d,25,1.12340000,9.89949494,2
brc505d,26,1.95200000,10.63014581,2
brc505d,27,1.93420000,9.89949494,2
brc505d,28,0.34440000,7.61577311,2
brc505d,29,0.32380000,10.63014581,2
brc505d,30,1.01120000,12.95741733,3
brc505d,31,0.68040000,13.60147051,2
brc505d,32,0.53120000,13.92838828,2
brc505d,33,0.48600000,14.56021978,2
brc505d,34,0.44940000,13.15294644,2
brc505d,35,1.44060000,12.20655562,2
brc505d,36,0.41180000,14.14213562,2
brc505d,37,0.38620000,14.14213562,2
brc505d,38,0.38240000,14.31782106,2
brc505d,39,1.07000000,13.00000000,2
brc505d,40,1.62780000,17.88854382,2
brc505d,41,0.50220000,18.38477631,2
brc505d,42,0.42380000,16.64331698,2
brc505d,43,3.28860000,16.65827308,5
brc505d,44,3.39380000,15.31527140,4
brc505d,45,1.50700000,18.43908891,2
brc505d,46,0.96100000,15.62049935,2
brc505d,47,0.32160000,18.38477631,2
brc505d,48,1.55920000,18.11077028,2
brc505d,49,1.03000000,18.11077028,2
brc505d,50,0.96040000,21.00000000,2
brc505d,51,0.44160000,22.02271555,2
brc505d,52,0.38200000,21.00000000,2
brc505d,53,1.22840000,21.47091055,2
brc505d,54,0.32000000,21.93171220,2
brc505d,55,2.10420000,21.78638427,3
brc505d,56,1.79920000,21.47091055,2
brc505d,57,1.88520000,22.33722472,3
brc505d,58,0.79020000,20.61552813,2
brc505d,59,1.31060000,22.81024968,3
brc505d,60,0.89440000,24.83948470,2
brc505d,61,1.06540000,24.35159132,2
brc505d,62,1.34500000,24.52481651,3
brc505d,63,2.39020000,23.40939982,2
brc505d,64,1.11700000,26.17250466,2
brc505d,65,1.11640000,24.20105962,3
brc505d,66,0.82560000,26.30589288,2
brc505d,67,0.30540000,27.07397274,2
brc505d,68,4.35540000,22.97483686,7
brc505d,69,0.34600000,24.33105012,2
brc505d,70,1.08460000,29.06888371,2
brc505d,71,0.49840000,28.44292531,2
brc505d,72,0.94480000,29.41088234,2
brc505d,73,0.44740000,29.20616373,2
brc505d,74,0.97880000,26.92582404,2
brc505d,75,1.13740000,26.83281573,2
brc505d,76,0.42380000,29.15475947,2
brc505d,77,0.40620000,31.01612484,2
brc505d,78,0.36900000,28.17800561,2
brc505d,79,0.52280000,29.27456234,2
brc505d,80,0.49860000,29.96664813,2
brc505d,81,0.40240000,33.54101966,2
brc505d,82,0.37300000,31.62277660,2
brc505d,83,1.17320000,33.61669794,3
brc505d,84,1.58560000,31.52867504,3
brc505d,85,3.34160000,31.69576727,5
brc505d,86,0.98820000,32.69556545,2
brc505d,87,0.70760000,34.05877273,2
brc505d,88,2.32040000,30.73213749,3
brc505d,89,4.66480000,28.83305525,4
brc505d,90,0.43800000,34.71310992,2
brc505d,91,0.37860000,33.61547263,2
brc505d,92,13.32260000,34.66043089,9
brc505d,93,1.06980000,37.33630941,2
brc505d,94,4.51540000,34.88061302,4
brc505d,95,0.29720000,36.22154055,2
brc505d,96,1.69740000,36.91867240,3
brc505d,97,2.51820000,37.22083964,3
brc505d,98,0.76120000,34.48187930,2
brc505d,99,0.24900000,33.61547263,2
brc505d,100,1.61480000,39.35497597,3
brc505d,101,4.63900000,39.84971769,2
brc505d,102,0.40380000,39.62322551,2
brc505d,103,1.02180000,39.20459157,2
brc505d,104,1.85660000,40.24922359,2
brc505d,105,0.77920000,38.60051813,2
brc505d,106,2.80240000,41.59867596,3
brc505d,107,1.14240000,41.86884283,2
brc505d,108,2.89880000,38.47076812,2
brc505d,109,5.02640000,38.76189924,3
brc505d,110,0.62980000,46.17358552,2
brc505d,111,1.07520000,40.85843131,3
brc505d,112,5.38060000,43.12310563,4
brc505d,113,1.01800000,41.14608122,2
brc505d,114,0.73120000,44.59820624,2
brc505d,115,0.80960000,43.73785546,2
brc505d,116,0.41640000,42.75511665,2
brc505d,117,0.74440000,41.88078318,2
brc505d,118,4.74880000,46.17358552,2
brc505d,119,3.11180000,43.01162634,2
brc505d,120,0.47560000,45.31004304,2
brc505d,121,17.04060000,43.25858415,11
brc505d,122,1.13300000,47.43416490,2
brc505d,123,1.22020000,45.22167622,2
brc505d,124,0.37280000,49.49747468,2
brc505d,125,10.20060000,46.38526678,6
brc505d,126,1.53140000,46.24743015,3
brc505d,127,2.01560000,51.00980298,2
brc505d,128,0.72040000,49.20365840,2
brc505d,129,1.06760000,47.09564736,2
brc505d,130,20.65680000,50.37196145,7
brc505d,131,1.12400000,50.60632372,2
brc505d,132,0.42200000,48.10405388,2
brc505d,133,1.18140000,49.72926704,2
brc505d,134,2.12240000,51.42883865,3
brc505d,135,0.77800000,49.64876635,2
brc505d,136,0.93940000,51.71924648,3
brc505d,137,27.54920000,48.63342444,11
brc505d,138,9.09280000,51.86634737,4
brc505d,139,0.78540000,53.08483776,2
