Map,Query Number,Time,Distance,Path Length
brc100d,0,1.41940000,3.60555128,2
brc100d,1,0.49460000,3.60555128,2
brc100d,2,1.24000000,3.16227766,2
brc100d,3,0.37120000,3.16227766,2
brc100d,4,0.53540000,3.16227766,2
brc100d,5,0.41900000,2.23606798,2
brc100d,6,0.58720000,1.41421356,2
brc100d,7,0.40340000,2.82842712,2
brc100d,8,0.39560000,1.00000000,2
brc100d,9,0.36040000,2.82842712,2
brc100d,10,0.46600000,6.70820393,2
brc100d,11,0.69540000,5.83095189,2
brc100d,12,0.91920000,7.07106781,2
brc100d,13,0.34020000,5.09901951,2
brc100d,14,0.29560000,6.32455532,2
brc100d,15,0.38200000,5.00000000,2
brc100d,16,1.47480000,6.43397840,3
brc100d,17,0.39740000,7.28010989,2
brc100d,18,0.61880000,7.28010989,2
brc100d,19,0.32520000,5.00000000,2
brc100d,20,0.54960000,9.43398113,2
brc100d,21,1.27660000,11.04536102,2
brc100d,22,1.06640000,9.89949494,2
brc100d,23,0.76700000,10.00000000,2
brc100d,24,0.78480000,8.54400375,2
brc100d,25,1.18060000,7.61577311,2
brc100d,26,0.34800000,9.89949494,2
brc100d,27,0.58300000,9.43398113,2
brc100d,28,0.96300000,8.24621125,2
brc100d,29,0.39880000,7.61577311,2
brc100d,30,1.90520000,12.54400375,3
brc100d,31,1.25080000,11.32455532,3
brc100d,32,0.97980000,11.40175425,2
brc100d,33,2.53880000,11.78828904,3
brc100d,34,2.18520000,12.87526019,5
brc100d,35,0.63860000,13.89244399,2
brc100d,36,0.73260000,13.41640786,2
brc100d,37,1.06880000,14.04536102,3
brc100d,38,0.78940000,11.18033989,2
brc100d,39,0.65300000,11.66190379,2
brc100d,40,1.46660000,16.64331698,2
brc100d,41,1.05460000,16.27882060,2
brc100d,42,1.97220000,14.67800411,5
brc100d,43,1.02980000,16.00000000,2
brc100d,44,1.20220000,15.62049935,2
brc100d,45,1.14460000,15.65247584,2
brc100d,46,1.65740000,16.64331698,2
brc100d,47,1.49240000,16.07106781,3
brc100d,48,1.05520000,17.02938637,2
brc100d,49,1.40340000,18.02775638,2
brc100d,50,0.92160000,20.22374842,2
brc100d,51,1.26780000,20.59126028,2
brc100d,52,1.40340000,22.02271555,2
brc100d,53,2.19540000,20.88144825,3
brc100d,54,1.02660000,22.20360331,2
brc100d,55,0.56160000,22.47220505,2
brc100d,56,1.23820000,22.77032961,3
brc100d,57,2.21120000,22.13994498,5
brc100d,58,0.92800000,20.39607805,2
brc100d,59,1.57880000,22.34464338,5
brc100d,60,1.30060000,24.35159132,2
brc100d,61,1.31860000,25.96150997,2
brc100d,62,1.97860000,26.80023700,4
brc100d,63,1.57280000,23.09901951,4
brc100d,64,2.16480000,24.46424920,3
brc100d,65,3.51380000,25.68859725,5
brc100d,66,1.71120000,25.24564224,3
brc100d,67,1.33440000,23.76972865,2
brc100d,68,1.29240000,23.34523506,2
brc100d,69,2.49320000,24.00000000,3
brc100d,70,1.15620000,29.47213595,3
brc100d,71,1.17260000,28.32716322,4
brc100d,72,2.08660000,28.70850447,4
brc100d,73,1.83740000,28.01258181,3
brc100d,74,1.36980000,29.52964612,2
brc100d,75,3.12940000,28.11088493,8
brc100d,76,1.89760000,25.09840696,4
brc100d,77,3.18960000,28.81317711,4
brc100d,78,1.35360000,28.69129016,3
brc100d,79,1.96020000,29.93832042,3
brc100d,80,1.00440000,31.38470965,2
brc100d,81,1.95480000,32.75667871,2
brc100d,82,4.41680000,33.15240367,6
brc100d,83,1.48200000,33.01514804,2
brc100d,84,1.94780000,31.62277660,3
brc100d,85,1.54920000,32.06243908,2
brc100d,86,1.76140000,31.24099870,2
brc100d,87,1.29500000,31.40063694,2
brc100d,88,2.02240000,31.62607734,5
brc100d,89,1.15920000,32.44996148,2
brc100d,90,3.96520000,36.67999072,7
brc100d,91,1.74260000,35.00000000,2
brc100d,92,1.73480000,36.89229612,3
brc100d,93,2.89520000,35.23606798,5
brc100d,94,2.17760000,33.18345944,3
brc100d,95,1.26980000,34.48187930,2
brc100d,96,1.28420000,34.13209633,2
brc100d,97,3.37920000,33.76680657,6
brc100d,98,1.73680000,36.40234085,3
brc100d,99,4.39640000,36.79150455,5
brc100d,100,1.54200000,40.07239657,3
brc100d,101,2.32040000,37.81323698,3
brc100d,102,2.22320000,39.26996089,5
brc100d,103,1.84040000,41.25036780,3
brc100d,104,1.26040000,39.96248241,2
brc100d,105,5.96020000,39.30852585,6
brc100d,106,1.32900000,38.47076812,2
brc100d,107,1.11960000,38.62641583,2
brc100d,108,1.66460000,39.35733731,2
brc100d,109,1.76520000,41.00000000,2
brc100d,110,1.69300000,45.48412372,3
brc100d,111,2.22880000,43.99868608,5
brc100d,112,2.48320000,43.27554780,5
brc100d,113,1.91140000,43.41907194,3
brc100d,114,3.73680000,46.54400375,4
brc100d,115,3.46740000,42.89982966,5
brc100d,116,3.44460000,43.30088181,4
brc100d,117,2.51920000,42.06723031,3
brc100d,118,2.48820000,44.31056286,5
brc100d,119,1.69460000,41.36337442,3
brc100d,120,3.68740000,47.94492520,7
brc100d,121,1.89500000,46.41106512,3
brc100d,122,4.00300000,47.82151806,5
brc100d,123,1.94460000,45.81890197,4
brc100d,124,1.76160000,45.88027899,2
brc100d,125,2.36540000,50.21994609,3
brc100d,126,1.72640000,44.59820624,2
brc100d,127,6.88120000,49.43194560,3
brc100d,128,5.82340000,46.31373864,10
brc100d,129,2.86420000,46.79350895,4
brc100d,130,2.47680000,50.59160439,5
brc100d,131,3.63040000,52.68686582,4
brc100d,132,3.25320000,52.08652911,3
brc100d,133,5.58520000,50.75989112,7
brc100d,134,2.78860000,52.26486561,5
brc100d,135,2.59140000,53.15072906,2
brc100d,136,3.39920000,50.61177895,7
brc100d,137,2.44420000,51.41024806,5
brc100d,138,1.87020000,49.09834277,4
brc100d,139,3.08460000,51.85181555,4
brc100d,140,2.14060000,53.84773611,3
brc100d,141,2.27740000,54.36308338,3
brc100d,142,2.13460000,54.56021978,4
brc100d,143,6.12520000,55.38629045,8
brc100d,144,13.96460000,56.18990460,8
brc100d,145,2.91100000,54.08660743,3
brc100d,146,2.44660000,57.53323578,3
brc100d,147,4.85600000,56.95003873,7
brc100d,148,3.35140000,53.46422106,5
brc100d,149,2.09940000,53.85398519,3
brc100d,150,5.37320000,58.75077663,3
brc100d,151,2.98980000,59.26611511,4
brc100d,152,2.03320000,58.82176468,2
brc100d,153,3.47160000,57.45537128,4
brc100d,154,1.80460000,58.21511831,2
brc100d,155,1.78740000,56.77129353,3
brc100d,156,5.39140000,60.71051603,5
brc100d,157,13.82660000,58.49964014,9
brc100d,158,7.17380000,59.28651538,4
brc100d,159,6.21500000,59.59069506,4
brc100d,160,18.26640000,63.65539002,9
brc100d,161,5.68940000,64.68962961,3
brc100d,162,3.97580000,61.21836157,5
brc100d,163,3.81620000,60.49736055,5
brc100d,164,15.90280000,64.08423679,8
brc100d,165,6.08040000,61.84658438,2
brc100d,166,4.17280000,63.47239190,5
brc100d,167,6.00980000,61.63940837,3
brc100d,168,2.31400000,62.12889827,2
brc100d,169,21.25400000,62.69446684,8
brc100d,170,3.88120000,69.01499305,4
brc100d,171,5.12600000,66.43574429,7
brc100d,172,3.39400000,63.94023080,3
brc100d,173,6.26660000,65.91378248,3
brc100d,174,5.02940000,63.93376551,7
brc100d,175,2.46720000,69.35416354,2
brc100d,176,2.66760000,64.36163842,3
brc100d,177,7.22420000,66.77968109,5
brc100d,178,2.40320000,66.74565598,3
brc100d,179,17.78160000,67.23811407,8
brc100d,180,9.02460000,67.98768763,7
brc100d,181,3.58620000,68.38040467,5
brc100d,182,3.73440000,70.00397109,6
brc100d,183,4.91860000,71.48586519,5
brc100d,184,3.60920000,69.37301762,3
brc100d,185,21.43740000,70.38638404,7
brc100d,186,4.27600000,69.89905129,6
brc100d,187,13.79920000,71.89346199,9
brc100d,188,6.89420000,70.88107515,10
brc100d,189,3.28040000,69.70262206,5
brc100d,190,3.93160000,74.52493240,3
brc100d,191,23.20860000,73.46217279,10
brc100d,192,4.92140000,74.51640573,7
brc100d,193,9.39000000,71.69182438,10
brc100d,194,3.00980000,77.33692520,2
brc100d,195,3.11320000,74.20234276,4
brc100d,196,4.27540000,73.96917812,7
brc100d,197,5.22920000,73.60889330,8
brc100d,198,4.96960000,71.57435174,7
brc100d,199,17.60940000,75.04295647,8
brc100d,200,20.37380000,77.23796956,9
brc100d,201,3.06420000,78.33530151,3
brc100d,202,6.89520000,76.89193404,6
brc100d,203,2.85380000,77.96468653,4
brc100d,204,5.96080000,75.26603525,8
brc100d,205,3.10740000,77.25365190,4
brc100d,206,4.47940000,77.67166152,4
brc100d,207,2.68160000,76.69224175,4
brc100d,208,19.24800000,77.49112225,13
brc100d,209,18.36300000,77.20062365,8
brc100d,210,19.85400000,80.10710525,6
brc100d,211,19.10300000,81.76072798,10
brc100d,212,7.17300000,82.74291322,7
brc100d,213,5.61300000,81.68061539,6
brc100d,214,5.12060000,77.83915374,6
brc100d,215,18.12960000,81.84794175,11
brc100d,216,6.61940000,81.43548696,6
brc100d,217,3.50140000,78.65330072,3
brc100d,218,3.27240000,81.07211482,3
brc100d,219,15.98440000,79.43346675,9
brc100d,220,17.13320000,86.33100898,11
brc100d,221,3.65500000,87.60952745,4
brc100d,222,18.86660000,85.21883654,7
brc100d,223,7.09000000,85.72994541,8
brc100d,224,5.38560000,83.85241519,5
