Map,Query Number,Time,Distance,Path Length
lak102d,0,0.28180000,0.00000000,1
lak102d,1,0.17240000,1.41421356,2
lak102d,2,0.44060000,3.41421356,3
lak102d,3,0.33220000,3.16227766,2
lak102d,4,0.31920000,3.60555128,2
lak102d,5,0.17100000,1.00000000,2
lak102d,6,0.18400000,1.41421356,2
lak102d,7,0.15640000,1.00000000,2
lak102d,8,0.95120000,2.00000000,3
lak102d,9,0.30160000,3.23606798,3
lak102d,10,0.63580000,6.00000000,3
lak102d,11,0.50240000,5.00000000,3
lak102d,12,0.71900000,5.82842712,3
lak102d,13,0.49960000,6.82842712,3
lak102d,14,0.29360000,7.09901951,3
lak102d,15,0.25600000,5.16227766,3
lak102d,16,0.55180000,5.06449510,3
lak102d,17,0.48000000,5.99070478,3
lak102d,18,0.43680000,6.95153275,3
lak102d,19,0.26760000,5.60555128,3
lak102d,20,0.33800000,10.04987562,2
lak102d,21,0.31260000,10.19803903,2
lak102d,22,0.56720000,10.00000000,3
lak102d,23,0.34680000,9.07106781,3
lak102d,24,0.24560000,8.08276253,3
lak102d,25,0.24880000,10.24621125,3
lak102d,26,0.22800000,8.32455532,3
lak102d,27,0.26040000,10.54400375,3
lak102d,28,0.22740000,7.83095189,3
lak102d,29,0.47980000,7.82842712,3
lak102d,30,0.56840000,11.66190379,2
lak102d,31,0.60060000,14.04159458,3
lak102d,32,0.32960000,12.81665383,3
lak102d,33,0.33500000,11.70469991,2
lak102d,34,0.56280000,14.20655562,3
lak102d,35,0.31900000,13.18033989,3
lak102d,36,0.30480000,12.64911064,2
lak102d,37,0.26360000,13.00000000,2
lak102d,38,0.52220000,15.03840481,3
lak102d,39,0.28740000,13.00000000,2
lak102d,40,0.65260000,15.60147051,3
lak102d,41,0.88420000,17.63467560,4
lak102d,42,0.58260000,17.26433752,3
lak102d,43,0.49900000,16.76482306,3
lak102d,44,0.54040000,16.31782106,3
lak102d,45,0.40560000,15.92838828,3
lak102d,46,0.63020000,15.34166406,3
lak102d,47,0.26980000,15.29705854,2
lak102d,48,0.65320000,17.23154621,3
lak102d,49,0.37920000,16.03121954,2
lak102d,50,0.91620000,20.91580246,4
lak102d,51,1.46700000,22.07044622,5
lak102d,52,1.42940000,21.63467560,5
lak102d,53,0.90580000,19.63467560,5
lak102d,54,1.49560000,22.73369511,5
lak102d,55,0.94680000,20.79695326,5
lak102d,56,1.05000000,20.46310272,4
lak102d,57,0.57060000,20.78829423,3
lak102d,58,0.50820000,20.38477631,3
lak102d,59,0.57920000,21.31320792,3
lak102d,60,0.99840000,22.51494959,5
lak102d,61,0.90620000,22.92424437,4
lak102d,62,1.08880000,22.41947655,5
lak102d,63,1.40240000,23.71743813,5
lak102d,64,0.87420000,25.30326688,4
lak102d,65,0.93900000,23.86606875,4
lak102d,66,0.57100000,23.19482701,2
lak102d,67,0.83800000,25.94035629,4
lak102d,68,0.77920000,25.40939982,3
lak102d,69,1.13160000,24.23606798,3
lak102d,70,2.71800000,29.69771560,4
lak102d,71,2.04300000,29.75997335,4
lak102d,72,1.90280000,27.78047813,4
lak102d,73,1.08880000,26.69771560,4
lak102d,74,1.45760000,29.75997335,4
lak102d,75,1.26520000,28.10083984,4
lak102d,76,0.82540000,27.30637526,4
lak102d,77,0.71760000,27.06410777,4
lak102d,78,0.98920000,29.50796528,4
lak102d,79,0.56420000,28.07133770,2
lak102d,80,2.07880000,30.69771560,4
lak102d,81,2.05920000,31.89575463,4
lak102d,82,1.77860000,31.54657341,4
lak102d,83,1.39560000,32.51436943,4
lak102d,84,1.35340000,31.69771560,4
lak102d,85,1.44280000,33.09946985,4
lak102d,86,1.22000000,31.59721054,4
lak102d,87,1.24640000,33.01666204,4
lak102d,88,0.55500000,32.14031736,2
lak102d,89,1.29900000,35.17893970,4
lak102d,90,1.59020000,36.01666204,4
lak102d,91,1.38080000,37.40182685,4
lak102d,92,3.20280000,38.00000000,3
lak102d,93,2.52900000,39.07106781,3
lak102d,94,1.55260000,36.01723626,4
lak102d,95,2.51140000,39.07949401,4
lak102d,96,2.27800000,38.08830407,4
lak102d,97,2.68440000,39.06225775,3
lak102d,98,2.24200000,38.07106781,3
lak102d,99,1.47860000,37.32455532,3
lak102d,100,2.56360000,42.21470107,4
lak102d,101,2.38280000,41.23620650,4
lak102d,102,1.94960000,39.29677193,4
lak102d,103,2.41520000,41.00000000,3
lak102d,104,2.07400000,41.21954446,3
lak102d,105,2.57140000,41.01723626,4
lak102d,106,2.28520000,40.05538514,3
lak102d,107,5.89860000,39.47118497,7
lak102d,108,4.25380000,38.47118497,7
lak102d,109,4.26120000,40.54225278,7
lak102d,110,4.53120000,43.52106059,7
lak102d,111,4.39200000,42.77479060,7
lak102d,112,3.81740000,41.78030012,7
lak102d,113,3.27300000,41.28760519,7
lak102d,114,4.15980000,42.77626466,7
lak102d,115,3.64600000,43.82614028,7
lak102d,116,3.15080000,42.83164980,7
lak102d,117,3.22300000,41.83852241,7
lak102d,118,3.62240000,42.89901263,7
lak102d,119,4.68560000,43.39261605,7
lak102d,120,3.29800000,44.33962040,9
lak102d,121,2.30620000,45.06806073,8
lak102d,122,1.88100000,44.91989732,8
lak102d,123,1.72100000,44.12344587,8
lak102d,124,1.61720000,45.11793635,8
lak102d,125,1.57800000,44.12344587,8
lak102d,126,1.55280000,45.31032821,8
lak102d,127,1.54640000,44.31032821,8
lak102d,128,1.51920000,45.50836724,8
lak102d,129,1.55340000,44.55489371,8
