Map,Query Number,Time,Distance,Path Length
brc502d,0,0.53220000,1.00000000,2
brc502d,1,0.41320000,2.00000000,2
brc502d,2,1.27740000,3.16227766,2
brc502d,3,0.61880000,2.23606798,2
brc502d,4,0.77500000,3.16227766,2
brc502d,5,0.37600000,2.23606798,2
brc502d,6,0.28700000,3.60555128,2
brc502d,7,0.39700000,3.16227766,2
brc502d,8,0.83740000,2.23606798,2
brc502d,9,1.87500000,3.16227766,2
brc502d,10,0.64760000,5.00000000,2
brc502d,11,0.67880000,6.00000000,2
brc502d,12,0.39460000,5.09901951,2
brc502d,13,0.34880000,5.83095189,2
brc502d,14,0.41260000,6.70820393,2
brc502d,15,0.48400000,5.00000000,2
brc502d,16,0.30060000,5.00000000,2
brc502d,17,0.33100000,5.09901951,2
brc502d,18,1.22200000,7.07106781,2
brc502d,19,0.39360000,7.07106781,2
brc502d,20,1.54640000,8.83095189,4
brc502d,21,0.72980000,10.77032961,2
brc502d,22,1.18480000,10.73304407,5
brc502d,23,0.57900000,7.81024968,2
brc502d,24,1.46900000,11.00000000,3
brc502d,25,0.60560000,9.48683298,2
brc502d,26,0.66280000,7.81733780,3
brc502d,27,0.88420000,9.21954446,2
brc502d,28,0.42180000,10.04987562,2
brc502d,29,1.19520000,9.48683298,2
brc502d,30,0.64100000,14.86606875,2
brc502d,31,0.68340000,13.60147051,2
brc502d,32,0.48420000,13.60147051,2
brc502d,33,0.41240000,14.03566885,2
brc502d,34,0.46900000,14.42220510,2
brc502d,35,1.45360000,14.41640786,4
brc502d,36,0.97600000,13.34166406,2
brc502d,37,1.92080000,15.17095317,5
brc502d,38,1.03420000,14.86606875,2
brc502d,39,0.83860000,14.38681307,3
brc502d,40,0.61840000,18.43908891,2
brc502d,41,1.10100000,17.67855108,4
brc502d,42,2.13820000,19.10601958,3
brc502d,43,0.45700000,17.02938637,2
brc502d,44,0.46700000,17.11724277,2
brc502d,45,0.42900000,19.10497317,2
brc502d,46,0.44980000,17.46424920,2
brc502d,47,1.41700000,17.80449381,2
brc502d,48,0.83400000,15.26433752,2
brc502d,49,0.68580000,18.02775638,2
brc502d,50,0.56260000,19.31320792,2
brc502d,51,1.37340000,19.54400375,4
brc502d,52,1.63180000,20.61552813,2
brc502d,53,0.46240000,19.23538406,2
brc502d,54,1.48660000,19.23538406,2
brc502d,55,0.55020000,19.68154169,3
brc502d,56,1.56680000,22.86033826,3
brc502d,57,1.42680000,20.30430565,4
brc502d,58,1.40740000,19.05543369,4
brc502d,59,2.74340000,20.25907413,5
brc502d,60,2.92780000,26.59674775,4
brc502d,61,1.66540000,25.49509757,2
brc502d,62,1.83220000,24.21772206,3
