Map,Query Number,Time,Distance,Path Length
lak526d,0,2.01980000,2.23606798,2
lak526d,1,1.16260000,1.41421356,2
lak526d,2,0.61000000,2.23606798,2
lak526d,3,0.54880000,3.60555128,2
lak526d,4,0.55040000,3.60555128,2
lak526d,5,0.60880000,2.23606798,2
lak526d,6,0.24980000,1.41421356,2
lak526d,7,0.79360000,3.00000000,2
lak526d,8,0.26880000,3.60555128,2
lak526d,9,0.21960000,1.00000000,2
lak526d,10,0.83480000,6.00000000,2
lak526d,11,0.64240000,7.07106781,2
lak526d,12,0.85860000,3.23606798,3
lak526d,13,0.64540000,6.47870866,3
lak526d,14,0.35200000,7.07106781,2
lak526d,15,0.79060000,6.70820393,3
lak526d,16,0.31340000,6.00000000,2
lak526d,17,0.70780000,6.47870866,3
lak526d,18,0.26880000,5.83095189,2
lak526d,19,0.28740000,7.21110255,2
lak526d,20,0.95280000,10.19803903,2
lak526d,21,0.70020000,7.61577311,2
lak526d,22,0.81660000,10.04631765,3
lak526d,23,0.86020000,11.18033989,2
lak526d,24,0.61440000,10.04987562,2
lak526d,25,0.68980000,10.04631765,3
lak526d,26,0.63880000,8.24621125,2
lak526d,27,0.29740000,8.06225775,2
lak526d,28,0.26740000,8.54400375,2
lak526d,29,0.66460000,9.53663106,4
lak526d,30,0.66760000,12.04159458,2
lak526d,31,0.83560000,13.12675285,4
lak526d,32,0.91500000,14.11988024,4
lak526d,33,0.93240000,14.06449510,4
lak526d,34,1.29420000,12.20655562,2
lak526d,35,1.41140000,10.88634952,4
lak526d,36,0.96640000,12.04435938,3
lak526d,37,0.83540000,14.21267040,2
lak526d,38,0.76600000,15.00000000,2
lak526d,39,0.83440000,12.24516546,4
lak526d,40,1.00380000,18.51488857,3
lak526d,41,0.87700000,18.11077028,2
lak526d,42,0.81300000,15.83482472,4
lak526d,43,0.70480000,18.21744154,4
lak526d,44,0.95820000,15.84819469,4
lak526d,45,0.84360000,17.03471291,3
lak526d,46,1.29340000,18.43908891,2
lak526d,47,0.73420000,17.02938637,2
lak526d,48,1.08800000,16.50504894,4
lak526d,49,0.83260000,17.73990022,3
lak526d,50,1.04660000,23.02172887,2
lak526d,51,1.14520000,23.11214890,3
lak526d,52,0.95280000,22.41812924,4
lak526d,53,0.93180000,20.19166403,3
lak526d,54,1.21060000,22.79082553,3
lak526d,55,0.95000000,20.69180601,3
lak526d,56,1.14460000,21.18901060,4
lak526d,57,0.86320000,21.21998952,4
lak526d,58,0.83780000,21.82754972,4
lak526d,59,0.71880000,19.62471488,4
lak526d,60,1.38500000,26.08477150,3
lak526d,61,0.74920000,25.17935662,2
lak526d,62,1.62080000,25.08680347,4
lak526d,63,0.74340000,24.35229041,3
lak526d,64,1.41540000,23.49849226,4
lak526d,65,0.98660000,23.43251060,3
lak526d,66,1.51540000,25.76908465,5
lak526d,67,0.90540000,22.68624062,3
lak526d,68,0.93020000,22.55735079,4
lak526d,69,0.90720000,22.06449510,4
lak526d,70,1.53060000,29.15534651,5
lak526d,71,1.00400000,26.87162468,4
lak526d,72,1.58120000,29.08227673,4
lak526d,73,1.59320000,29.75406376,4
lak526d,74,1.87360000,29.61433705,5
lak526d,75,1.22500000,27.88116769,5
lak526d,76,1.60420000,26.75282767,5
lak526d,77,1.16080000,28.93115789,5
lak526d,78,1.01120000,28.38830268,4
lak526d,79,0.95140000,27.01899350,4
lak526d,80,1.27640000,33.46852198,4
lak526d,81,1.28440000,30.67006514,5
lak526d,82,1.01960000,32.35918323,4
lak526d,83,0.91580000,30.24385173,4
lak526d,84,1.42700000,33.63283457,4
lak526d,85,1.39420000,31.08206796,4
lak526d,86,1.14560000,30.19049378,4
lak526d,87,1.30000000,30.73387267,5
lak526d,88,1.21240000,29.82294620,3
lak526d,89,0.96740000,30.17215559,3
lak526d,90,1.76760000,37.69494049,4
lak526d,91,1.29380000,34.90832742,4
lak526d,92,1.63860000,34.48739779,4
lak526d,93,1.46660000,35.57565859,4
lak526d,94,1.36620000,37.22465798,4
lak526d,95,1.13900000,35.54467966,4
lak526d,96,1.35660000,37.23216106,3
lak526d,97,0.96220000,34.09977956,3
lak526d,98,2.37300000,36.67626907,3
lak526d,99,1.40000000,36.04810217,3
lak526d,100,1.38400000,39.12625271,5
lak526d,101,1.21860000,40.75763170,4
lak526d,102,1.09260000,39.58984811,4
lak526d,103,1.27940000,40.02369155,4
lak526d,104,1.02640000,40.36996416,3
lak526d,105,2.20520000,40.05246239,5
lak526d,106,1.26220000,38.53389356,4
lak526d,107,2.10920000,40.86044071,5
lak526d,108,1.64400000,39.93423103,5
lak526d,109,1.18620000,41.19429124,4
lak526d,110,1.25280000,43.49345809,5
lak526d,111,1.13640000,42.46513204,5
lak526d,112,1.34020000,44.49582751,4
lak526d,113,1.10840000,44.08581724,4
lak526d,114,1.08640000,43.88645387,3
lak526d,115,0.94920000,42.89969942,3
lak526d,116,1.77840000,43.35501730,4
lak526d,117,1.21460000,41.57793986,4
lak526d,118,1.30780000,42.77536766,3
lak526d,119,1.09540000,43.57281956,3
lak526d,120,1.43400000,47.95467469,5
lak526d,121,1.27060000,47.58919722,5
lak526d,122,1.54100000,48.01795829,4
lak526d,123,1.27200000,46.65776379,4
lak526d,124,1.33340000,44.97739141,4
lak526d,125,1.13200000,45.68480450,4
lak526d,126,1.85960000,48.23619196,3
lak526d,127,1.64220000,45.47597117,5
lak526d,128,1.19080000,48.62197739,4
lak526d,129,1.29760000,49.15824089,3
lak526d,130,1.37740000,51.10790478,5
lak526d,131,1.19620000,48.37560432,5
lak526d,132,1.31020000,49.48618309,5
lak526d,133,1.64140000,50.85421668,5
lak526d,134,1.38420000,51.34324400,4
lak526d,135,1.23940000,51.99702931,4
lak526d,136,1.20160000,49.58861952,3
lak526d,137,1.26980000,52.08951399,4
lak526d,138,1.23100000,51.78180276,4
lak526d,139,1.28160000,50.39391062,4
lak526d,140,1.48160000,52.84774027,5
lak526d,141,1.39280000,52.42084408,5
lak526d,142,1.30180000,54.85907210,5
lak526d,143,1.66300000,56.05469024,4
lak526d,144,1.68300000,55.86861718,5
lak526d,145,1.32900000,53.93101575,4
lak526d,146,1.30120000,52.28915358,4
lak526d,147,1.50120000,55.47652908,3
lak526d,148,1.27360000,52.44653392,4
lak526d,149,1.17560000,53.98661645,4
lak526d,150,1.40920000,58.68463845,5
lak526d,151,1.17200000,55.78769268,4
lak526d,152,1.28580000,58.80039136,4
lak526d,153,1.35180000,59.22132725,4
lak526d,154,1.35340000,57.43076427,4
lak526d,155,1.89780000,56.33641925,4
lak526d,156,1.26640000,59.49061977,4
lak526d,157,1.47860000,58.07225675,3
lak526d,158,1.18680000,56.24978799,4
lak526d,159,2.29300000,56.29578540,4
lak526d,160,1.45920000,59.56429712,4
lak526d,161,1.37240000,61.11854542,4
lak526d,162,1.28660000,59.86973592,4
lak526d,163,1.37860000,60.06851952,4
lak526d,164,1.92640000,61.96603256,3
lak526d,165,1.32000000,60.98999133,4
lak526d,166,1.90560000,59.61179001,4
lak526d,167,2.50480000,62.54916509,5
lak526d,168,3.02240000,60.03781078,5
lak526d,169,1.33760000,63.11125251,4
lak526d,170,2.28200000,63.31534013,5
lak526d,171,1.42100000,65.32484325,4
lak526d,172,1.36480000,64.10196704,4
lak526d,173,1.49720000,65.30774401,4
lak526d,174,1.27720000,65.04637777,4
lak526d,175,1.52280000,63.84481359,3
lak526d,176,2.05160000,63.73230893,4
lak526d,177,1.54980000,65.30173444,4
lak526d,178,2.43760000,64.44593568,5
lak526d,179,1.47720000,66.58702165,4
lak526d,180,2.32580000,67.02017886,5
lak526d,181,1.58960000,68.67226593,4
lak526d,182,1.30480000,67.42345643,4
lak526d,183,1.77440000,67.97253872,5
lak526d,184,1.45560000,67.37905976,4
lak526d,185,1.64080000,69.63540574,5
lak526d,186,1.82380000,68.62014334,4
lak526d,187,1.41320000,67.65863337,4
