Map,Query Number,Time,Distance,Path Length
orz303d,0,0.58080000,3.60555128,2
orz303d,1,0.36880000,2.00000000,2
orz303d,2,0.29860000,3.16227766,2
orz303d,3,0.25860000,3.00000000,2
orz303d,4,0.35640000,3.16227766,2
orz303d,5,0.34040000,1.41421356,2
orz303d,6,0.29640000,3.16227766,2
orz303d,7,0.35720000,3.60555128,2
orz303d,8,1.37080000,3.60555128,2
orz303d,9,0.46260000,3.16227766,2
orz303d,10,0.25840000,6.70820393,2
orz303d,11,0.18900000,5.09901951,2
orz303d,12,0.19240000,4.24264069,2
orz303d,13,0.15860000,5.38516481,2
orz303d,14,0.16660000,5.00000000,2
orz303d,15,0.23120000,5.83095189,2
orz303d,16,0.57400000,6.70820393,2
orz303d,17,0.20600000,5.65685425,2
orz303d,18,0.17540000,5.00000000,2
orz303d,19,0.71580000,6.00000000,2
orz303d,20,0.60400000,8.06225775,2
orz303d,21,0.21540000,9.00000000,2
orz303d,22,0.20100000,11.18033989,2
orz303d,23,0.27080000,10.81665383,2
orz303d,24,1.02840000,10.44766095,3
orz303d,25,0.25680000,10.77032961,2
orz303d,26,0.26080000,8.94427191,2
orz303d,27,0.54100000,9.48683298,2
orz303d,28,0.22500000,8.94427191,2
orz303d,29,0.39060000,9.00000000,2
orz303d,30,0.77000000,12.04159458,2
orz303d,31,0.57840000,14.76482306,2
orz303d,32,0.40060000,14.31782106,2
orz303d,33,0.48180000,13.03840481,2
orz303d,34,0.71000000,14.86606875,2
orz303d,35,0.48500000,14.31782106,2
orz303d,36,0.98800000,13.46218514,3
orz303d,37,0.18340000,11.70469991,2
orz303d,38,0.56460000,12.80624847,2
orz303d,39,0.58240000,14.31782106,2
orz303d,40,0.39640000,16.27882060,2
orz303d,41,0.39860000,17.00000000,2
orz303d,42,0.48960000,17.11724277,2
orz303d,43,0.22760000,16.12451550,2
orz303d,44,0.28860000,16.64331698,2
orz303d,45,1.09780000,18.38516481,3
orz303d,46,0.51040000,17.46424920,2
orz303d,47,0.48800000,16.40121947,2
orz303d,48,0.48420000,15.52417470,2
orz303d,49,0.54380000,16.12451550,2
orz303d,50,0.49420000,20.39607805,2
orz303d,51,0.40620000,22.36067977,2
orz303d,52,0.51580000,22.47220505,2
orz303d,53,0.79780000,18.68154169,2
orz303d,54,0.65680000,22.36067977,2
orz303d,55,0.49920000,20.10385233,3
orz303d,56,0.92440000,19.30275738,3
orz303d,57,0.56840000,19.23538406,2
orz303d,58,0.60380000,19.23538406,2
orz303d,59,0.45160000,21.18962010,2
orz303d,60,0.84480000,25.62177395,4
orz303d,61,0.44020000,22.56102835,2
orz303d,62,1.78060000,24.75025838,5
orz303d,63,0.80400000,25.07987241,2
orz303d,64,0.44020000,24.18851165,3
orz303d,65,0.35540000,23.19482701,2
orz303d,66,0.85080000,27.00000000,3
orz303d,67,0.43000000,24.73863375,2
orz303d,68,0.26040000,23.08679276,2
orz303d,69,0.79660000,23.97756829,3
orz303d,70,0.22000000,31.01612484,2
orz303d,71,0.80040000,28.63564213,2
orz303d,72,0.76880000,27.98487407,3
orz303d,73,0.83400000,27.48379969,3
orz303d,74,0.62060000,27.16615541,2
orz303d,75,0.45200000,28.07133770,2
orz303d,76,0.42100000,29.61418579,2
orz303d,77,0.85560000,30.18071913,3
orz303d,78,0.68960000,29.17543200,3
