Map,Query Number,Time,Distance,Path Length
brc300d,0,0.83900000,3.16227766,2
brc300d,1,0.35260000,2.23606798,2
brc300d,2,0.29220000,3.00000000,2
brc300d,3,0.85740000,2.82842712,2
brc300d,4,0.28080000,2.82842712,2
brc300d,5,0.91280000,3.60555128,2
brc300d,6,0.30700000,2.23606798,2
brc300d,7,0.41980000,3.60555128,2
brc300d,8,0.74260000,3.60555128,2
brc300d,9,1.18380000,3.00000000,3
brc300d,10,0.53760000,6.00000000,2
brc300d,11,0.36160000,5.00000000,2
brc300d,12,1.19720000,5.65685425,2
brc300d,13,0.66240000,5.09901951,2
brc300d,14,0.33180000,6.32455532,2
brc300d,15,0.56140000,5.00000000,2
brc300d,16,0.24700000,5.83095189,2
brc300d,17,0.60380000,6.70820393,2
brc300d,18,0.22360000,6.40312424,2
brc300d,19,0.44560000,5.83095189,2
brc300d,20,0.98480000,8.48528137,2
brc300d,21,0.61940000,9.21954446,2
brc300d,22,0.60820000,7.61577311,2
brc300d,23,0.49260000,9.48683298,2
brc300d,24,0.48020000,9.00000000,2
brc300d,25,0.40100000,9.48683298,2
brc300d,26,0.36800000,8.94427191,2
brc300d,27,0.45820000,10.00000000,2
brc300d,28,0.66680000,8.06225775,2
brc300d,29,0.39940000,8.24621125,2
brc300d,30,0.87920000,14.03566885,2
brc300d,31,0.69940000,12.00000000,2
brc300d,32,0.52820000,13.92838828,2
brc300d,33,0.71800000,14.03566885,2
brc300d,34,0.53120000,11.18033989,2
brc300d,35,0.47160000,13.00000000,2
brc300d,36,0.73840000,13.00000000,2
brc300d,37,0.51540000,12.20655562,2
brc300d,38,0.76000000,13.00000000,2
brc300d,39,0.60180000,14.31782106,2
brc300d,40,0.57040000,16.15549442,2
brc300d,41,0.84480000,18.02775638,2
brc300d,42,0.56140000,18.02775638,2
brc300d,43,0.51360000,19.02629759,2
brc300d,44,0.55740000,16.12451550,2
brc300d,45,0.48320000,15.23154621,2
brc300d,46,0.36900000,15.81138830,2
brc300d,47,0.34880000,14.86606875,2
brc300d,48,0.81280000,17.46424920,2
brc300d,49,0.82660000,17.72004515,2
brc300d,50,0.81660000,23.02172887,2
brc300d,51,0.67500000,20.22374842,2
brc300d,52,1.09180000,23.02172887,2
brc300d,53,0.62840000,20.09975124,2
brc300d,54,1.63180000,21.78281945,4
