Map,Query Number,Time,Distance,Path Length
den001d,0,0.51380000,1.41421356,2
den001d,1,0.33980000,2.82842712,2
den001d,2,0.33400000,1.41421356,2
den001d,3,0.43620000,2.23606798,2
den001d,4,1.51340000,2.82842712,2
den001d,5,0.30400000,3.16227766,2
den001d,6,0.30640000,1.00000000,2
den001d,7,0.28180000,2.82842712,2
den001d,8,0.26600000,0.00000000,1
den001d,9,0.30820000,2.23606798,2
den001d,10,0.58440000,7.07106781,2
den001d,11,0.59860000,5.00000000,2
den001d,12,0.35460000,4.12310563,2
den001d,13,0.43960000,6.65685425,3
den001d,14,0.32640000,5.38516481,2
den001d,15,1.09320000,6.00000000,3
den001d,16,0.29520000,5.65685425,2
den001d,17,1.18440000,4.24264069,2
den001d,18,0.21940000,7.21110255,2
den001d,19,0.26700000,5.83095189,2
den001d,20,2.53020000,11.26129717,5
den001d,21,2.29500000,9.73876888,4
den001d,22,0.97780000,10.44030651,2
den001d,23,0.89760000,8.94427191,2
den001d,24,0.26920000,8.06225775,2
den001d,25,0.55120000,11.04536102,2
den001d,26,0.40740000,8.24621125,2
den001d,27,0.29740000,7.81024968,2
den001d,28,0.98600000,10.44420023,3
den001d,29,0.76900000,7.81024968,2
den001d,30,0.59620000,14.03566885,2
den001d,31,0.40600000,11.18033989,2
den001d,32,0.77500000,13.64508095,3
den001d,33,0.66140000,13.00000000,2
den001d,34,0.43620000,13.03840481,2
den001d,35,1.38340000,13.45362405,2
den001d,36,0.84680000,14.31782106,2
den001d,37,0.41480000,13.04159458,3
den001d,38,0.29780000,12.16552506,2
den001d,39,0.31960000,15.03329638,2
den001d,40,0.67060000,16.69875438,3
den001d,41,0.60300000,17.88854382,2
den001d,42,0.71540000,16.15549442,2
den001d,43,0.49100000,15.81138830,2
den001d,44,1.49600000,19.12310563,4
den001d,45,1.05420000,17.27605206,3
den001d,46,0.31720000,16.49242250,2
den001d,47,0.33640000,18.35755975,2
den001d,48,0.26760000,18.24828759,2
den001d,49,0.24500000,17.02938637,2
den001d,50,1.38060000,20.71697094,4
den001d,51,0.86520000,23.35530308,3
den001d,52,1.34660000,21.09298655,5
den001d,53,2.04720000,21.65255582,3
den001d,54,0.69000000,21.02379604,2
den001d,55,1.66560000,18.92838828,3
den001d,56,1.40940000,21.44544069,3
den001d,57,0.68820000,20.24845673,2
den001d,58,1.11280000,21.06109627,3
den001d,59,0.74480000,20.53817174,3
den001d,60,1.94780000,24.07923949,3
den001d,61,1.50420000,24.07346732,6
den001d,62,2.01500000,25.22929753,6
den001d,63,1.96880000,23.66580074,3
den001d,64,1.15760000,23.76972865,2
den001d,65,0.67100000,25.49509757,2
den001d,66,0.87280000,24.04163056,2
den001d,67,0.43500000,26.30589288,2
den001d,68,1.85680000,23.70752002,3
den001d,69,1.51620000,23.82687566,5
den001d,70,1.74540000,27.12701529,4
den001d,71,2.45440000,29.41421356,3
den001d,72,1.84020000,30.14962686,2
den001d,73,0.52920000,28.18867331,3
den001d,74,1.36040000,27.50028068,3
den001d,75,1.57360000,27.32904822,4
den001d,76,1.19900000,26.90766333,3
den001d,77,1.63380000,29.86606875,3
den001d,78,1.54800000,26.41968963,2
den001d,79,1.28040000,26.46424920,3
den001d,80,1.16280000,33.74187723,3
den001d,81,1.65100000,32.15332231,4
den001d,82,1.76840000,32.46729065,3
den001d,83,1.62020000,33.32237041,4
den001d,84,0.68160000,32.38826948,2
den001d,85,0.78140000,31.91122165,3
den001d,86,1.66900000,34.23722323,3
den001d,87,2.12400000,32.64988063,3
den001d,88,1.48260000,33.16377234,3
den001d,89,1.91720000,32.21110255,3
den001d,90,1.38960000,34.20526275,2
den001d,91,1.41120000,34.33706068,6
den001d,92,1.41700000,36.09942457,3
den001d,93,1.22780000,34.99935060,3
den001d,94,2.11520000,37.53669215,3
den001d,95,1.42040000,39.05124838,2
den001d,96,1.30260000,37.48332963,2
den001d,97,1.80840000,35.76231807,3
den001d,98,3.83100000,35.01144558,6
den001d,99,1.97660000,37.65173535,3
den001d,100,1.94160000,39.24320683,6
den001d,101,1.75780000,38.28476313,4
den001d,102,2.72620000,39.40164972,5
den001d,103,1.44300000,38.53489786,3
den001d,104,2.05300000,40.45665165,3
den001d,105,1.10600000,38.93127227,3
den001d,106,0.88960000,38.15154599,4
den001d,107,2.35080000,38.45981639,5
den001d,108,0.31520000,40.00000000,2
den001d,109,0.26340000,39.82461550,2
