Map,Query Number,Time,Distance,Path Length
orz201d,0,0.45420000,1.00000000,2
orz201d,1,0.26140000,2.00000000,2
orz201d,2,0.22960000,2.82842712,2
orz201d,3,0.24800000,3.60555128,2
orz201d,4,0.27240000,2.00000000,2
orz201d,5,0.89880000,2.23606798,2
orz201d,6,0.21420000,1.00000000,2
orz201d,7,0.20240000,3.16227766,2
orz201d,8,0.18280000,2.82842712,2
orz201d,9,0.49580000,3.60555128,2
orz201d,10,1.17320000,6.16227766,3
orz201d,11,0.47420000,4.00000000,2
orz201d,12,1.14380000,5.84161925,3
orz201d,13,0.42060000,4.12310563,2
orz201d,14,0.43400000,5.00000000,2
orz201d,15,0.47100000,6.43397840,3
orz201d,16,0.46680000,6.08276253,2
orz201d,17,0.41480000,7.07106781,2
orz201d,18,0.74620000,6.70820393,2
orz201d,19,0.81320000,5.39834564,3
orz201d,20,0.95480000,7.84819196,3
orz201d,21,0.40440000,7.61577311,2
orz201d,22,0.40480000,8.06225775,2
orz201d,23,0.34360000,8.24621125,2
orz201d,24,0.39680000,8.94427191,2
orz201d,25,0.41500000,9.87048159,3
orz201d,26,0.36500000,10.97252734,3
orz201d,27,0.85460000,9.84885780,2
orz201d,28,0.42980000,10.19803903,2
orz201d,29,1.04720000,9.34166020,3
orz201d,30,1.19800000,11.87048159,4
orz201d,31,0.42440000,11.76460293,3
orz201d,32,0.36880000,12.38182212,3
orz201d,33,0.39480000,11.76460293,3
orz201d,34,0.35420000,13.06177260,3
orz201d,35,0.42680000,11.70628141,3
orz201d,36,1.39200000,13.89797177,3
orz201d,37,0.43220000,12.16552506,2
orz201d,38,0.39500000,12.04159458,2
orz201d,39,0.37840000,13.15294644,2
orz201d,40,0.92180000,17.20387224,4
orz201d,41,0.72940000,18.20387224,4
orz201d,42,0.48620000,14.86697757,3
orz201d,43,0.98160000,16.00000000,2
orz201d,44,0.76620000,16.03121954,2
orz201d,45,0.45960000,16.76305461,2
orz201d,46,0.87660000,18.43908891,2
orz201d,47,0.82000000,19.00000000,2
orz201d,48,0.78320000,16.27882060,2
orz201d,49,0.41060000,15.81138830,2
orz201d,50,1.29160000,22.36614990,5
orz201d,51,0.98940000,20.30289175,4
orz201d,52,0.80300000,18.80942351,4
orz201d,53,0.82640000,19.31777208,3
orz201d,54,0.79300000,19.41648784,2
orz201d,55,0.82700000,21.19003404,3
orz201d,56,1.07240000,20.44051115,3
orz201d,57,0.79180000,20.02498439,2
orz201d,58,1.44900000,22.63184887,3
orz201d,59,0.84820000,23.02172887,2
orz201d,60,2.28940000,24.20387224,5
orz201d,61,1.87240000,22.80942351,5
orz201d,62,1.39780000,23.44651293,5
orz201d,63,1.56940000,25.91207617,5
orz201d,64,1.46400000,25.52842756,5
orz201d,65,1.13100000,26.20387224,4
orz201d,66,1.07000000,26.24923326,4
orz201d,67,0.98500000,22.81964534,4
orz201d,68,0.84200000,25.05273004,4
