Map,Query Number,Time,Distance,Path Length
orz304d,0,0.57640000,1.00000000,2
orz304d,1,0.29120000,2.00000000,2
orz304d,2,0.27220000,3.60555128,2
orz304d,3,0.27280000,2.23606798,2
orz304d,4,0.30480000,3.00000000,2
orz304d,5,0.24800000,1.00000000,2
orz304d,6,0.90640000,2.00000000,2
orz304d,7,0.31600000,3.00000000,2
orz304d,8,0.77160000,3.00000000,2
orz304d,9,0.67180000,3.00000000,2
orz304d,10,0.34160000,5.00000000,2
orz304d,11,0.53720000,5.09901951,2
orz304d,12,0.29520000,5.83095189,2
orz304d,13,0.48800000,4.12310563,2
orz304d,14,0.86760000,4.24264069,2
orz304d,15,0.66520000,5.09901951,2
orz304d,16,0.63720000,5.16227766,3
orz304d,17,0.73120000,4.12310563,2
orz304d,18,0.67060000,5.09901951,2
orz304d,19,0.27320000,6.08276253,2
orz304d,20,0.28320000,8.00000000,2
orz304d,21,0.43600000,11.18033989,2
orz304d,22,0.44460000,9.21954446,2
orz304d,23,0.36900000,10.19803903,2
orz304d,24,0.49020000,8.24621125,2
orz304d,25,0.49600000,8.06225775,2
orz304d,26,0.40480000,10.00000000,2
orz304d,27,0.23180000,10.04987562,2
orz304d,28,0.44120000,9.05538514,2
orz304d,29,1.21060000,10.28010989,3
orz304d,30,0.31200000,15.00000000,2
orz304d,31,0.62600000,15.00000000,2
orz304d,32,0.60900000,11.18033989,2
orz304d,33,0.70320000,12.08304597,2
orz304d,34,0.43480000,15.03329638,2
orz304d,35,0.52760000,12.20655562,2
orz304d,36,0.43340000,15.13274595,2
orz304d,37,0.43340000,13.00000000,2
orz304d,38,1.62700000,12.08276253,3
orz304d,39,1.32900000,9.94427191,4
orz304d,40,0.94660000,17.00000000,2
orz304d,41,0.57940000,18.02775638,2
orz304d,42,0.44880000,17.46424920,2
orz304d,43,0.36500000,16.12451550,2
orz304d,44,0.51740000,17.08800749,2
orz304d,45,0.40280000,17.11724277,2
orz304d,46,0.46140000,16.55294536,2
orz304d,47,1.42580000,17.28010989,3
orz304d,48,0.78600000,18.24828759,2
orz304d,49,0.86540000,14.45561243,4
orz304d,50,0.70700000,22.38516481,3
orz304d,51,0.90620000,21.18962010,2
orz304d,52,1.90720000,22.09779148,5
orz304d,53,0.32860000,20.39607805,2
orz304d,54,0.26300000,22.02271555,2
orz304d,55,1.40300000,22.14061409,4
