Map,Query Number,Time,Distance,Path Length
den408d,0,0.54260000,2.23606798,2
den408d,1,0.75280000,1.41421356,2
den408d,2,0.61500000,1.00000000,2
den408d,3,0.46460000,3.00000000,2
den408d,4,0.40420000,2.23606798,2
den408d,5,0.23160000,3.00000000,2
den408d,6,0.20300000,3.16227766,2
den408d,7,0.19820000,2.23606798,2
den408d,8,0.19120000,1.41421356,2
den408d,9,0.35320000,2.23606798,2
den408d,10,0.44300000,4.00000000,2
den408d,11,0.35400000,6.00000000,2
den408d,12,0.36060000,6.08276253,2
den408d,13,0.50800000,4.47213595,2
den408d,14,0.38500000,5.38516481,2
den408d,15,0.34140000,6.32455532,2
den408d,16,0.33040000,7.28010989,2
den408d,17,0.90600000,4.65028154,4
den408d,18,0.40180000,5.84161925,3
den408d,19,0.66720000,7.00000000,2
den408d,20,0.37660000,8.00000000,2
den408d,21,0.33360000,10.00000000,2
den408d,22,0.35340000,10.04987562,2
den408d,23,0.34400000,9.21954446,2
den408d,24,0.33800000,8.54400375,2
den408d,25,0.99920000,8.94427191,2
den408d,26,0.94560000,8.88634952,6
den408d,27,0.75880000,7.88634952,5
den408d,28,0.76260000,8.59524158,4
den408d,29,0.53920000,7.77338717,4
den408d,30,0.40800000,12.00000000,2
den408d,31,0.36160000,14.00000000,2
den408d,32,0.39540000,12.16552506,2
den408d,33,0.35440000,13.15294644,2
den408d,34,0.38140000,12.36931688,2
den408d,35,0.34600000,13.34166406,2
den408d,36,0.86660000,12.08304597,2
den408d,37,0.41820000,12.36931688,2
den408d,38,0.37820000,13.34166406,2
den408d,39,0.40520000,12.16552506,2
den408d,40,0.44280000,16.03121954,2
den408d,41,0.37220000,17.02938637,2
den408d,42,0.71840000,18.11077028,2
den408d,43,0.61400000,17.26267650,2
den408d,44,0.60660000,18.24828759,2
den408d,45,0.98260000,16.49242250,2
den408d,46,1.01920000,17.90663606,3
den408d,47,0.80540000,15.26433752,2
den408d,48,0.78960000,15.81138830,2
den408d,49,0.74640000,16.49242250,2
den408d,50,0.73160000,21.00000000,2
den408d,51,0.58880000,20.02498439,2
den408d,52,0.61840000,22.02271555,2
den408d,53,0.57080000,20.09975124,2
den408d,54,0.67240000,22.09072203,2
den408d,55,0.63700000,22.20360331,2
den408d,56,0.65220000,21.37755833,2
den408d,57,0.57860000,22.36067977,2
den408d,58,0.73320000,18.72849048,3
den408d,59,0.63220000,19.65470016,3
