Map,Query Number,Time,Distance,Path Length
brc201d,0,1.87560000,-1.00000000,0
brc201d,1,0.67980000,-1.00000000,0
brc201d,2,1.08060000,-1.00000000,0
brc201d,3,0.95620000,-1.00000000,0
brc201d,4,0.99060000,-1.00000000,0
brc201d,5,0.65100000,-1.00000000,0
brc201d,6,0.77160000,-1.00000000,0
brc201d,7,0.84460000,-1.00000000,0
brc201d,8,0.62300000,-1.00000000,0
brc201d,9,0.57000000,-1.00000000,0
brc201d,10,0.78900000,7.00000000,2
brc201d,11,0.47780000,6.70820393,2
brc201d,12,0.38020000,4.47213595,2
brc201d,13,0.65360000,5.09901951,2
brc201d,14,1.45820000,7.28010989,2
brc201d,15,2.14480000,7.00000000,3
brc201d,16,0.37220000,5.65685425,2
brc201d,17,1.39680000,6.00000000,2
brc201d,18,0.45880000,7.07106781,2
brc201d,19,0.29900000,4.00000000,2
brc201d,20,1.15100000,10.44030651,2
brc201d,21,0.64600000,11.04536102,2
brc201d,22,0.41540000,10.44030651,2
brc201d,23,0.43020000,9.21954446,2
brc201d,24,1.00080000,9.05538514,2
brc201d,25,0.77420000,10.44030651,2
brc201d,26,0.33260000,10.04987562,2
brc201d,27,0.75180000,10.00000000,2
brc201d,28,0.97380000,7.41421356,3
brc201d,29,0.68540000,8.06225775,2
brc201d,30,0.55140000,12.36931688,2
brc201d,31,1.22440000,14.00000000,2
brc201d,32,0.88500000,11.40175425,2
brc201d,33,1.01100000,11.40175425,2
brc201d,34,1.13700000,13.03840481,2
brc201d,35,0.61660000,12.08304597,2
brc201d,36,1.17060000,13.60258417,3
brc201d,37,0.72380000,13.60147051,2
brc201d,38,0.57400000,14.00000000,2
brc201d,39,0.48060000,11.40175425,2
brc201d,40,0.92480000,17.11724277,2
brc201d,41,2.12120000,17.72004515,2
brc201d,42,0.89360000,17.20465053,2
brc201d,43,1.40820000,15.52417470,2
brc201d,44,1.98300000,15.26433752,2
brc201d,45,1.53980000,18.38477631,2
brc201d,46,0.65860000,18.24828759,2
