Map,Query Number,Time,Distance,Path Length
lak200d,0,0.79320000,3.60555128,2
lak200d,1,0.47900000,3.00000000,2
lak200d,2,0.51780000,3.60555128,2
lak200d,3,0.37160000,2.00000000,2
lak200d,4,0.69580000,3.60555128,2
lak200d,5,0.75520000,2.23606798,2
lak200d,6,0.91260000,3.16227766,2
lak200d,7,0.39780000,1.41421356,2
lak200d,8,0.38500000,2.23606798,2
lak200d,9,0.46520000,2.00000000,2
lak200d,10,0.42940000,4.47213595,2
lak200d,11,0.31100000,7.07106781,2
lak200d,12,0.47780000,4.12310563,2
lak200d,13,0.69900000,4.24264069,2
lak200d,14,0.54840000,5.83095189,2
lak200d,15,0.56580000,4.12310563,2
lak200d,16,0.41840000,6.32455532,2
lak200d,17,0.37400000,6.40312424,2
lak200d,18,0.87220000,4.60555128,3
lak200d,19,0.60560000,5.65685425,2
lak200d,20,1.00380000,10.44030651,2
lak200d,21,0.72160000,8.06225775,2
lak200d,22,0.67360000,8.60232527,2
lak200d,23,1.41340000,9.24621125,3
lak200d,24,0.49160000,9.48683298,2
lak200d,25,0.82600000,10.29563014,2
lak200d,26,0.56060000,8.06225775,2
lak200d,27,0.90500000,10.00000000,2
lak200d,28,0.84840000,9.48683298,2
lak200d,29,0.49440000,8.06225775,2
lak200d,30,0.67940000,13.00000000,2
lak200d,31,0.95100000,14.14213562,2
lak200d,32,0.68140000,11.70469991,2
lak200d,33,1.34020000,12.04159458,2
lak200d,34,0.80840000,13.45362405,2
lak200d,35,0.76580000,14.76482306,2
lak200d,36,0.54380000,13.41640786,2
lak200d,37,0.65880000,15.14213562,3
lak200d,38,0.61520000,11.18033989,2
lak200d,39,0.62740000,13.05272180,3
lak200d,40,0.89040000,16.27882060,2
lak200d,41,0.72900000,15.81138830,2
lak200d,42,1.08880000,16.06177260,4
lak200d,43,0.59540000,16.64331698,2
lak200d,44,0.67640000,17.80449381,2
lak200d,45,1.14780000,16.49242250,2
lak200d,46,1.70000000,17.64331698,3
lak200d,47,1.37600000,18.35755975,2
lak200d,48,2.12120000,19.70482583,4
lak200d,49,1.46360000,14.87212136,4
lak200d,50,1.48620000,18.20068247,4
lak200d,51,1.10160000,20.61552813,2
lak200d,52,0.88460000,22.67156810,2
lak200d,53,1.26940000,19.63826382,5
lak200d,54,0.70520000,20.61552813,2
lak200d,55,1.13880000,18.76374817,4
lak200d,56,0.96780000,19.69771560,2
lak200d,57,1.00080000,23.34523506,2
lak200d,58,0.66700000,22.80350850,2
lak200d,59,0.73640000,21.11228397,3
lak200d,60,0.76880000,26.24880950,2
lak200d,61,0.72660000,24.41311123,2
lak200d,62,0.81880000,22.36067977,2
lak200d,63,0.66260000,23.34523506,2
lak200d,64,0.71400000,23.45362405,3
lak200d,65,1.21840000,23.37165037,4
lak200d,66,0.73560000,24.08318916,2
lak200d,67,1.36500000,26.07680962,2
lak200d,68,0.62740000,23.43074903,2
lak200d,69,0.85120000,23.84367259,3
lak200d,70,0.69120000,29.00000000,2
lak200d,71,0.95100000,28.84441020,2
lak200d,72,1.38780000,29.15475947,2
