Map,Query Number,Time,Distance,Path Length
brc101d,0,1.33420000,1.00000000,2
brc101d,1,0.43660000,2.23606798,2
brc101d,2,0.43480000,1.00000000,2
brc101d,3,0.82040000,3.00000000,2
brc101d,4,0.47100000,2.23606798,2
brc101d,5,0.56580000,2.00000000,2
brc101d,6,0.52760000,3.16227766,2
brc101d,7,0.52120000,3.60555128,2
brc101d,8,0.32580000,2.00000000,2
brc101d,9,0.32980000,2.23606798,2
brc101d,10,1.60900000,7.07106781,2
brc101d,11,1.20280000,5.83095189,2
brc101d,12,0.86380000,5.38516481,2
brc101d,13,0.56120000,6.70820393,2
brc101d,14,0.45240000,6.40312424,2
brc101d,15,0.85280000,6.70820393,2
brc101d,16,0.76420000,7.07106781,2
brc101d,17,0.62820000,4.47213595,2
brc101d,18,0.91060000,4.00000000,3
brc101d,19,0.97760000,4.24264069,2
brc101d,20,1.07720000,10.29563014,2
brc101d,21,0.87040000,8.21110255,3
brc101d,22,0.34080000,9.84885780,2
brc101d,23,0.40480000,7.61577311,2
brc101d,24,0.73160000,8.94427191,2
brc101d,25,0.63460000,10.44030651,2
brc101d,26,0.39020000,10.63014581,2
brc101d,27,0.82160000,9.21954446,2
brc101d,28,0.36100000,8.06225775,2
brc101d,29,0.29400000,7.81024968,2
brc101d,30,0.39800000,14.03566885,2
brc101d,31,1.31780000,15.03329638,2
brc101d,32,1.06540000,14.00000000,2
brc101d,33,0.38540000,11.66190379,2
brc101d,34,0.32860000,13.60147051,2
brc101d,35,0.74860000,13.45362405,2
brc101d,36,0.94560000,13.92838828,2
brc101d,37,0.63780000,13.89244399,2
brc101d,38,0.76420000,12.80624847,2
brc101d,39,0.95020000,12.64911064,2
brc101d,40,1.93180000,17.21110255,3
brc101d,41,0.46540000,17.08800749,2
brc101d,42,0.65320000,15.52417470,2
brc101d,43,1.03100000,16.15549442,2
brc101d,44,0.68700000,17.11724277,2
brc101d,45,0.39140000,15.23154621,2
brc101d,46,0.42340000,16.00000000,2
brc101d,47,1.87100000,17.10213672,3
brc101d,48,0.77820000,16.27882060,2
brc101d,49,0.75540000,17.00000000,2
brc101d,50,1.56160000,21.26364680,3
brc101d,51,1.37840000,22.47220505,2
brc101d,52,0.96500000,21.09502311,2
brc101d,53,1.85540000,23.08679276,2
brc101d,54,1.51120000,20.18423680,5
brc101d,55,1.14560000,21.30259043,3
brc101d,56,0.31900000,19.41648784,2
brc101d,57,1.13040000,19.24591892,4
brc101d,58,1.05420000,22.09072203,2
brc101d,59,1.36100000,21.88295068,3
brc101d,60,1.19140000,25.45584412,2
brc101d,61,2.20800000,25.49509757,2
brc101d,62,1.97500000,25.05992817,2
brc101d,63,0.93340000,25.55386468,2
brc101d,64,1.57960000,25.01999201,2
brc101d,65,1.87360000,23.43074903,2
brc101d,66,1.53560000,23.53970309,3
brc101d,67,1.35920000,25.05992817,2
brc101d,68,1.09700000,23.32380758,2
brc101d,69,1.30700000,23.86737343,3
brc101d,70,1.97000000,28.67276239,4
brc101d,71,1.67540000,26.64978155,5
brc101d,72,1.50600000,28.33471462,3
brc101d,73,1.92420000,27.16615541,2
brc101d,74,1.27740000,28.44292531,2
brc101d,75,1.43920000,28.44292531,2
brc101d,76,1.13380000,29.00000000,3
brc101d,77,1.27040000,28.63564213,2
brc101d,78,1.40180000,30.61045573,2
brc101d,79,1.89140000,29.26949925,5
brc101d,80,1.65700000,32.89376841,2
brc101d,81,1.72380000,32.20248438,2
brc101d,82,1.76540000,31.78049716,2
brc101d,83,1.71740000,32.69556545,2
brc101d,84,1.86420000,33.42154993,2
brc101d,85,1.93820000,29.73213749,2
brc101d,86,3.74980000,30.82780466,6
brc101d,87,1.19420000,31.04834939,2
brc101d,88,0.82920000,31.78049716,2
brc101d,89,1.43580000,33.14064202,3
brc101d,90,1.97240000,35.11409973,2
brc101d,91,1.80060000,35.85848029,3
brc101d,92,1.58140000,35.99850200,4
brc101d,93,1.66740000,38.94868419,2
brc101d,94,1.16860000,33.95585369,2
brc101d,95,1.72140000,36.44766095,5
brc101d,96,1.45620000,37.12142239,2
brc101d,97,1.34840000,33.30997517,5
brc101d,98,1.31200000,33.59116851,5
brc101d,99,1.37540000,36.76955262,2
brc101d,100,1.91140000,39.44616585,2
brc101d,101,1.60960000,39.00000000,2
brc101d,102,2.11080000,37.20710248,4
brc101d,103,2.15160000,39.13456632,3
brc101d,104,1.30480000,43.01162634,2
brc101d,105,1.24540000,40.11237755,3
brc101d,106,1.60640000,41.19465985,2
brc101d,107,3.31140000,41.87581975,3
brc101d,108,2.17200000,41.94062491,3
brc101d,109,1.62320000,38.94868419,2
brc101d,110,1.44940000,45.45327271,2
brc101d,111,1.52780000,42.80186912,2
brc101d,112,2.37400000,43.61756701,5
brc101d,113,2.34040000,42.16579226,4
brc101d,114,1.37420000,46.75467891,2
brc101d,115,1.64540000,44.35769961,4
brc101d,116,1.29320000,45.00287471,3
brc101d,117,1.24980000,44.04543109,2
brc101d,118,2.02640000,41.50375091,3
brc101d,119,1.65260000,43.86342440,2
brc101d,120,1.91360000,48.66210024,2
brc101d,121,2.15720000,46.20711300,4
brc101d,122,1.35440000,45.48626166,2
brc101d,123,2.99780000,46.17377936,6
brc101d,124,2.09140000,47.14323179,4
brc101d,125,1.66540000,49.36598019,2
brc101d,126,1.00580000,47.07440918,2
brc101d,127,1.73740000,45.65084884,2
brc101d,128,5.61120000,44.73993256,8
brc101d,129,2.13080000,46.70483151,5
brc101d,130,4.06320000,50.62958965,7
brc101d,131,1.53820000,52.40229003,2
brc101d,132,3.71360000,49.18744980,9
brc101d,133,2.33520000,51.41811048,6
brc101d,134,3.28120000,52.64257829,7
brc101d,135,2.09980000,52.25920542,4
brc101d,136,1.21560000,49.72926704,2
brc101d,137,3.71400000,50.06708646,6
brc101d,138,3.21460000,49.30270480,4
brc101d,139,1.88520000,50.44799302,2
brc101d,140,2.12140000,54.03702434,2
brc101d,141,2.76440000,53.80828685,6
brc101d,142,2.52480000,57.00877125,2
brc101d,143,2.12480000,55.39416472,5
brc101d,144,2.01380000,53.71219601,2
brc101d,145,3.49140000,53.65658944,5
brc101d,146,1.90220000,53.38584567,4
brc101d,147,2.04680000,59.00000000,2
brc101d,148,2.95520000,55.13819275,7
brc101d,149,3.00920000,52.36226754,3
brc101d,150,5.54060000,59.16255330,9
brc101d,151,1.56740000,58.25804665,2
brc101d,152,2.52020000,58.14623479,3
brc101d,153,1.78980000,60.30754513,2
brc101d,154,2.12400000,58.14055514,4
brc101d,155,2.57460000,59.19014642,6
brc101d,156,2.30440000,60.07495318,2
brc101d,157,2.13640000,61.03277808,2
brc101d,158,5.49800000,58.70349979,7
brc101d,159,2.23320000,59.58108498,5
brc101d,160,2.84060000,59.61543424,2
brc101d,161,2.07160000,61.91122677,2
brc101d,162,1.98560000,60.72890580,2
brc101d,163,2.21500000,60.78046513,4
brc101d,164,3.41560000,62.91572586,6
brc101d,165,2.11420000,65.21820030,3
brc101d,166,1.72280000,61.98386887,2
brc101d,167,4.11240000,59.35111337,7
brc101d,168,3.22160000,62.52786090,4
