Map,Query Number,Time,Distance,Path Length
orz700d,0,1.33180000,2.23606798,2
orz700d,1,0.71020000,2.23606798,2
orz700d,2,1.80020000,3.60555128,2
orz700d,3,1.20720000,2.82842712,2
orz700d,4,0.64140000,2.23606798,2
orz700d,5,0.58220000,2.23606798,2
orz700d,6,0.63300000,2.00000000,2
orz700d,7,0.76700000,3.60555128,2
orz700d,8,1.60140000,3.60555128,2
orz700d,9,0.58620000,2.23606798,2
orz700d,10,0.83380000,4.12310563,2
orz700d,11,0.58200000,6.32455532,2
orz700d,12,0.41400000,6.32455532,2
orz700d,13,0.81520000,6.70820393,2
orz700d,14,0.70520000,5.65685425,2
orz700d,15,0.62700000,4.00000000,2
orz700d,16,0.67460000,4.24264069,2
orz700d,17,1.40920000,7.07106781,2
orz700d,18,0.42280000,4.12310563,2
orz700d,19,0.55220000,6.00000000,2
orz700d,20,0.48820000,7.61577311,2
orz700d,21,0.54140000,10.77032961,2
orz700d,22,0.34480000,10.77032961,2
orz700d,23,2.71780000,11.22453541,3
orz700d,24,0.75720000,8.00000000,2
orz700d,25,0.46480000,11.00000000,2
orz700d,26,1.21740000,9.43398113,2
orz700d,27,0.51880000,11.18033989,2
orz700d,28,0.43160000,8.06225775,2
orz700d,29,0.48160000,9.21954446,2
orz700d,30,1.29420000,13.60147051,2
orz700d,31,0.57040000,12.36931688,2
orz700d,32,1.46440000,12.16552506,2
orz700d,33,0.68100000,14.76482306,2
orz700d,34,0.94520000,12.08304597,2
orz700d,35,1.61240000,13.41640786,2
orz700d,36,2.02400000,14.53552268,4
orz700d,37,1.04660000,12.64911064,2
orz700d,38,0.54860000,13.03840481,2
orz700d,39,0.80760000,12.16552506,2
orz700d,40,0.96160000,17.20465053,2
orz700d,41,0.79300000,19.02629759,2
orz700d,42,0.47360000,16.27882060,2
orz700d,43,1.48900000,15.81138830,2
orz700d,44,0.83040000,18.43908891,2
orz700d,45,0.39920000,17.02938637,2
orz700d,46,0.50040000,18.35755975,2
orz700d,47,0.91140000,17.46424920,2
orz700d,48,0.36740000,19.79898987,2
orz700d,49,0.86900000,17.88854382,2
orz700d,50,0.77740000,21.09502311,2
orz700d,51,1.09180000,21.84032967,2
orz700d,52,0.38460000,20.22374842,2
orz700d,53,0.44500000,19.41648784,2
orz700d,54,0.37060000,20.61552813,2
orz700d,55,0.38300000,20.09975124,2
orz700d,56,1.22900000,20.51828453,2
orz700d,57,0.75860000,22.36067977,2
orz700d,58,2.22140000,23.02172887,2
orz700d,59,1.68660000,20.32780272,4
orz700d,60,0.74380000,25.01999201,2
orz700d,61,0.33640000,25.49509757,2
orz700d,62,1.21900000,23.40939982,2
orz700d,63,0.78480000,26.30589288,2
orz700d,64,0.98820000,24.73863375,2
orz700d,65,1.96240000,25.71280173,3
orz700d,66,1.92100000,24.08318916,2
orz700d,67,1.04340000,24.00000000,2
orz700d,68,0.74740000,25.05992817,2
orz700d,69,0.68360000,24.20743687,2
orz700d,70,0.81520000,28.31960452,2
orz700d,71,0.72600000,28.42534081,2
orz700d,72,1.35340000,29.15475947,2
orz700d,73,1.09920000,29.20294102,3
orz700d,74,0.98580000,29.41088234,2
orz700d,75,1.38400000,27.50796528,3
orz700d,76,1.21040000,26.83281573,2
orz700d,77,0.65760000,28.01785145,2
orz700d,78,0.92540000,28.01785145,2
orz700d,79,0.56400000,28.65309756,2
orz700d,80,0.63600000,32.98484500,2
