Map,Query Number,Time,Distance,Path Length
Aurora,0,2.22560000,7.00000000,0
Aurora,1,2.12220000,5.00000000,0
Aurora,2,2.89820000,6.40312424,0
Aurora,3,5.22600000,4.12310563,0
Aurora,4,2.28120000,7.21110255,0
Aurora,5,1.95040000,5.00000000,0
Aurora,6,2.65880000,6.70820393,0
Aurora,7,5.08740000,6.70820393,0
Aurora,8,7.13700000,5.00000000,0
Aurora,9,1.66800000,5.00000000,0
Aurora,10,11.04260000,10.44030651,0
Aurora,11,5.42820000,8.06225775,0
Aurora,12,8.77500000,10.04987562,0
Aurora,13,6.77400000,9.53663105,5
Aurora,14,5.37000000,11.18033989,0
Aurora,15,6.55540000,10.29563014,0
Aurora,16,1.69960000,7.61577311,0
Aurora,17,2.38760000,11.40175425,0
Aurora,18,3.47260000,11.31370850,0
Aurora,19,7.68120000,10.19803903,0
Aurora,20,2.10740000,14.31782106,0
Aurora,21,4.80620000,12.16552506,0
Aurora,22,5.02520000,13.60147051,0
Aurora,23,4.83600000,14.14213562,0
Aurora,24,11.95780000,13.92838828,0
Aurora,25,1.89400000,13.03840481,0
Aurora,26,6.65800000,13.60147051,0
Aurora,27,10.67180000,14.86606875,0
Aurora,28,11.93940000,13.34166406,0
Aurora,29,2.86240000,12.20655562,0
Aurora,30,8.13820000,19.20937271,0
Aurora,31,4.84340000,19.20937271,0
Aurora,32,5.19200000,17.00000000,0
Aurora,33,1.76400000,17.49285568,0
Aurora,34,2.54720000,16.40121947,0
Aurora,35,5.82640000,16.55294536,0
Aurora,36,6.06880000,17.46424920,0
Aurora,37,6.97160000,14.86606875,0
Aurora,38,15.70660000,16.64331698,0
Aurora,39,4.83480000,18.02775638,0
Aurora,40,5.91040000,19.23538406,0
Aurora,41,5.73100000,21.58703314,0
Aurora,42,2.08720000,21.58703314,0
Aurora,43,1.56760000,18.78829423,0
Aurora,44,8.72120000,23.08679276,0
Aurora,45,7.66460000,22.67156810,0
Aurora,46,9.44560000,22.62741700,0
Aurora,47,6.04320000,21.37755833,0
Aurora,48,5.50540000,20.12461180,0
Aurora,49,1.57840000,19.72308292,0
Aurora,50,6.83080000,23.02172887,0
Aurora,51,8.89620000,26.40075756,0
Aurora,52,9.08300000,26.17250466,0
Aurora,53,7.70200000,24.35159132,0
Aurora,54,2.30860000,24.69817807,0
Aurora,55,1.50800000,23.70653918,0
Aurora,56,7.95980000,23.45498452,4
Aurora,57,1.99900000,23.25940670,0
Aurora,58,10.87500000,22.18117122,6
Aurora,59,3.21520000,23.76972865,0
Aurora,60,8.79840000,28.28427125,0
Aurora,61,10.89820000,27.16615541,0
Aurora,62,6.13000000,28.17800561,0
Aurora,63,9.03260000,26.92582404,0
Aurora,64,8.39160000,29.00000000,0
Aurora,65,5.87120000,29.42787794,0
Aurora,66,10.71160000,27.29468813,0
Aurora,67,5.62280000,30.01666204,0
Aurora,68,14.65720000,29.06888371,0
Aurora,69,8.09100000,30.06659276,0
Aurora,70,7.69780000,32.00000000,0
Aurora,71,5.84120000,34.23448554,0
Aurora,72,6.30180000,32.80243893,0
Aurora,73,10.41480000,30.31300057,4
Aurora,74,5.72340000,32.64965543,0
Aurora,75,8.90380000,31.69693780,4
Aurora,76,3.86240000,33.01514804,0
Aurora,77,7.22020000,31.38470965,0
Aurora,78,13.09840000,32.86286143,4
Aurora,79,15.29300000,33.72748428,4
Aurora,80,9.25700000,34.82814953,0
Aurora,81,6.78600000,36.12478374,0
Aurora,82,16.07260000,37.40462539,6
Aurora,83,5.95780000,36.49657518,0
Aurora,84,10.45220000,35.69313660,0
Aurora,85,17.34280000,35.42220510,4
Aurora,86,7.91160000,34.00000000,0
Aurora,87,2.00560000,34.43835072,0
Aurora,88,6.21900000,33.54101966,0
Aurora,89,5.06880000,33.61547263,0
Aurora,90,6.69560000,42.52058325,0
Aurora,91,10.22400000,39.69886648,0
Aurora,92,17.52160000,39.00000000,4
Aurora,93,12.06600000,39.58756276,4
Aurora,94,10.33620000,39.27531842,4
Aurora,95,10.62320000,39.44616585,0
Aurora,96,8.86240000,38.01315562,0
Aurora,97,10.51640000,41.01219331,0
Aurora,98,7.68480000,39.10795063,4
Aurora,99,19.80340000,39.47085993,6
Aurora,100,25.00740000,42.40825385,4
Aurora,101,14.95820000,42.10453011,6
Aurora,102,9.24160000,41.43669871,0
Aurora,103,7.19800000,43.38202393,0
Aurora,104,8.04580000,44.55333882,0
Aurora,105,6.42480000,44.64302857,0
Aurora,106,7.68700000,41.88078318,0
Aurora,107,1.08040000,42.94182111,0
Aurora,108,6.64840000,41.34005322,0
Aurora,109,7.34380000,43.90899680,0
Aurora,110,15.76360000,46.50381096,7
Aurora,111,12.32400000,44.77722635,0
Aurora,112,12.99380000,46.22769733,0
Aurora,113,8.38640000,50.27692569,4
Aurora,114,6.21920000,47.38143096,0
Aurora,115,7.35740000,47.80167361,0
Aurora,116,16.24180000,47.93118963,10
Aurora,117,11.81980000,50.91168825,0
Aurora,118,10.00140000,49.49747468,0
Aurora,119,9.96680000,46.52956050,0
Aurora,120,11.05700000,50.99019514,0
Aurora,121,10.97300000,53.03772242,0
Aurora,122,11.47820000,53.81449619,0
Aurora,123,28.68320000,51.26805391,10
Aurora,124,27.80360000,47.57030505,7
Aurora,125,11.97120000,50.34058279,4
Aurora,126,14.97980000,52.94945533,5
Aurora,127,7.47780000,50.63595560,0
Aurora,128,14.81480000,50.56678752,0
Aurora,129,4.83840000,53.23532662,0
Aurora,130,5.00940000,58.07753438,0
Aurora,131,7.21880000,52.39274759,0
Aurora,132,7.21980000,53.33854141,0
Aurora,133,7.58920000,52.00000000,0
Aurora,134,22.76540000,56.87373443,4
Aurora,135,14.84340000,55.56459079,5
Aurora,136,15.00820000,54.87585951,4
Aurora,137,7.70460000,54.70831747,0
Aurora,138,8.48720000,51.86520992,0
Aurora,139,8.96680000,52.35456045,0
Aurora,140,22.49440000,56.88087237,5
Aurora,141,26.47220000,58.30864114,7
Aurora,142,18.46820000,56.82117872,5
Aurora,143,11.79380000,60.87692502,0
Aurora,144,17.54100000,57.95574608,7
Aurora,145,21.81540000,56.71784396,5
Aurora,146,23.72900000,57.15549442,6
Aurora,147,12.98460000,57.80138407,0
Aurora,148,9.69480000,58.87274412,0
Aurora,149,21.86980000,56.37449558,5
Aurora,150,28.82820000,60.69063370,7
Aurora,151,24.15940000,59.70259782,10
Aurora,152,22.68700000,59.70137453,8
Aurora,153,21.15280000,63.92751715,6
Aurora,154,23.23020000,65.08559844,5
Aurora,155,14.57980000,60.72347876,4
Aurora,156,34.14940000,62.68692658,8
Aurora,157,36.47540000,61.88269396,5
Aurora,158,7.30340000,62.58594091,0
Aurora,159,10.73580000,61.61168720,0
Aurora,160,5.05760000,71.00704190,0
Aurora,161,16.82760000,66.33051336,7
Aurora,162,47.41340000,65.68784016,7
Aurora,163,15.18640000,69.03041525,4
Aurora,164,10.66940000,63.81222453,0
Aurora,165,29.33900000,69.22304407,4
Aurora,166,25.76520000,67.44804548,5
Aurora,167,9.37260000,66.30987860,0
Aurora,168,11.40260000,67.11929678,0
Aurora,169,26.84840000,63.09947396,7
Aurora,170,13.93520000,68.35202996,0
Aurora,171,9.43820000,69.85699679,0
Aurora,172,7.02040000,67.18630813,0
Aurora,173,13.64200000,70.45565982,0
Aurora,174,17.00240000,71.08632834,6
Aurora,175,7.21260000,72.11102551,0
Aurora,176,46.24960000,70.16693055,7
Aurora,177,9.46880000,72.44308111,0
Aurora,178,27.88780000,71.08893886,5
Aurora,179,43.68460000,69.57669899,8
Aurora,180,22.98440000,71.54655851,5
Aurora,181,8.03400000,73.68174808,0
Aurora,182,13.08380000,75.43622677,4
Aurora,183,16.77000000,74.30343195,0
Aurora,184,18.57540000,71.43466912,6
Aurora,185,15.48420000,74.09991297,4
Aurora,186,33.82580000,75.47753776,6
Aurora,187,31.87480000,74.22688396,4
Aurora,188,20.24900000,73.12755464,6
Aurora,189,22.01040000,70.02439388,9
Aurora,190,17.32820000,77.49193506,0
Aurora,191,31.45540000,77.29387178,4
Aurora,192,33.83340000,79.57311872,5
Aurora,193,23.79940000,73.75150691,24
Aurora,194,18.62020000,74.97833984,13
Aurora,195,19.93960000,76.87878690,6
Aurora,196,25.44580000,76.99144238,7
Aurora,197,20.61480000,74.23014743,7
Aurora,198,26.09580000,81.58210006,6
Aurora,199,15.03340000,75.58438992,0
Aurora,200,15.56760000,79.20227269,0
Aurora,201,27.93520000,84.58863117,4
Aurora,202,27.85840000,81.84743121,8
Aurora,203,24.86580000,81.63332653,0
Aurora,204,30.50880000,80.58011169,10
Aurora,205,9.69500000,80.41144197,0
Aurora,206,29.49560000,81.56827303,9
Aurora,207,28.57900000,82.92809948,7
Aurora,208,34.59400000,79.05958974,7
