Map,Query Number,Time,Distance,Path Length
FloodedPlains,0,4.98640000,5.38516481,0
FloodedPlains,1,3.57280000,5.65685425,0
FloodedPlains,2,3.28920000,6.70820393,0
FloodedPlains,3,0.87380000,4.00000000,0
FloodedPlains,4,1.14220000,5.00000000,0
FloodedPlains,5,2.93860000,5.12310563,4
FloodedPlains,6,0.84080000,6.32455532,0
FloodedPlains,7,4.19680000,5.38516481,0
FloodedPlains,8,5.37820000,4.12310563,0
FloodedPlains,9,0.83080000,7.07106781,0
FloodedPlains,10,0.66580000,10.44030651,0
FloodedPlains,11,1.98360000,10.19803903,0
FloodedPlains,12,0.88400000,9.05538514,0
FloodedPlains,13,4.04200000,11.18033989,0
FloodedPlains,14,7.52020000,11.40175425,0
FloodedPlains,15,1.53320000,7.61577311,0
FloodedPlains,16,1.00680000,11.40175425,0
FloodedPlains,17,0.78040000,8.48528137,0
FloodedPlains,18,2.87480000,9.21954446,0
FloodedPlains,19,0.70940000,10.04987562,0
FloodedPlains,20,2.12620000,15.00000000,0
FloodedPlains,21,0.71820000,15.00000000,0
FloodedPlains,22,0.99660000,14.86606875,0
FloodedPlains,23,0.91340000,14.56021978,0
FloodedPlains,24,0.67420000,15.03329638,0
FloodedPlains,25,1.06640000,11.40175425,0
FloodedPlains,26,1.02380000,12.80624847,0
FloodedPlains,27,0.74640000,14.31782106,0
FloodedPlains,28,3.82820000,14.14213562,0
FloodedPlains,29,0.99020000,14.76482306,0
FloodedPlains,30,5.42240000,18.02775638,0
FloodedPlains,31,2.68160000,17.00000000,0
FloodedPlains,32,8.68520000,15.32897378,5
FloodedPlains,33,4.57820000,18.43908891,0
FloodedPlains,34,2.36800000,19.10497317,0
FloodedPlains,35,5.32380000,17.49285568,0
FloodedPlains,36,1.00940000,16.55294536,0
FloodedPlains,37,6.87220000,16.64331698,0
FloodedPlains,38,3.66180000,14.87199779,4
FloodedPlains,39,3.48940000,16.15549442,0
FloodedPlains,40,3.88860000,18.78829423,0
FloodedPlains,41,1.21920000,20.12461180,0
FloodedPlains,42,3.19740000,20.61552813,0
FloodedPlains,43,1.88380000,20.02498439,0
FloodedPlains,44,4.24200000,23.02172887,0
FloodedPlains,45,0.95760000,21.09502311,0
FloodedPlains,46,0.72400000,23.08679276,0
FloodedPlains,47,1.12820000,21.02379604,0
FloodedPlains,48,3.47620000,21.09502311,0
FloodedPlains,49,0.75100000,21.93171220,0
FloodedPlains,50,7.09220000,25.23885893,0
FloodedPlains,51,1.01320000,25.80697580,0
FloodedPlains,52,0.87420000,22.80350850,0
FloodedPlains,53,4.81580000,24.33105012,0
FloodedPlains,54,5.98900000,24.08318916,0
FloodedPlains,55,3.01600000,25.17935662,0
FloodedPlains,56,4.49740000,23.40939982,0
FloodedPlains,57,0.71380000,22.80350850,0
FloodedPlains,58,0.78260000,25.23885893,0
FloodedPlains,59,3.68140000,23.25940670,0
FloodedPlains,60,4.34160000,28.16025568,0
FloodedPlains,61,4.56180000,26.24880950,0
FloodedPlains,62,0.71000000,27.20294102,0
FloodedPlains,63,0.96220000,27.31300057,0
FloodedPlains,64,0.66440000,26.47640459,0
FloodedPlains,65,0.70020000,29.54657341,0
FloodedPlains,66,0.72380000,29.20616373,0
FloodedPlains,67,3.94760000,28.16025568,0
FloodedPlains,68,0.97440000,26.41968963,0
FloodedPlains,69,4.61640000,29.15475947,0
FloodedPlains,70,1.02920000,31.06444913,0
FloodedPlains,71,0.96440000,29.96664813,0
FloodedPlains,72,1.01820000,34.65544690,0
FloodedPlains,73,4.80840000,32.64965543,0
FloodedPlains,74,0.74500000,31.14482300,0
FloodedPlains,75,5.75180000,33.12099032,0
FloodedPlains,76,7.28440000,31.04834939,0
FloodedPlains,77,0.89440000,30.52867504,0
FloodedPlains,78,3.84080000,31.14482300,0
FloodedPlains,79,3.77160000,32.55764119,0
FloodedPlains,80,2.85320000,35.60898763,0
FloodedPlains,81,8.05340000,38.14213562,7
FloodedPlains,82,3.80540000,36.23534186,0
FloodedPlains,83,0.81340000,37.21558813,0
FloodedPlains,84,5.21540000,36.87817783,0
FloodedPlains,85,2.89860000,38.20994635,0
FloodedPlains,86,6.20800000,35.35533906,0
FloodedPlains,87,11.55540000,34.75249322,5
FloodedPlains,88,4.00060000,36.05551275,0
FloodedPlains,89,1.29860000,36.22154055,0
FloodedPlains,90,5.44820000,40.44749683,0
FloodedPlains,91,0.63700000,38.27531842,0
FloodedPlains,92,6.52540000,39.92492956,0
FloodedPlains,93,5.98220000,39.66406141,4
FloodedPlains,94,0.82360000,40.16217126,0
FloodedPlains,95,6.54740000,42.12246679,4
FloodedPlains,96,4.12760000,39.62322551,0
FloodedPlains,97,4.56080000,37.36308338,0
FloodedPlains,98,8.32260000,41.02325413,5
FloodedPlains,99,0.66680000,39.45883931,0
FloodedPlains,100,3.40440000,43.18564576,0
FloodedPlains,101,8.74720000,41.32684942,4
FloodedPlains,102,0.90100000,42.72001873,0
FloodedPlains,103,9.98180000,42.62931659,4
FloodedPlains,104,6.79720000,40.08933473,9
FloodedPlains,105,1.23240000,42.48529157,0
FloodedPlains,106,3.79360000,44.65422712,0
FloodedPlains,107,6.19000000,43.93176527,0
FloodedPlains,108,5.03360000,44.68780594,0
FloodedPlains,109,2.99440000,43.41658669,0
FloodedPlains,110,3.23660000,48.60041152,0
FloodedPlains,111,5.97740000,46.52956050,0
FloodedPlains,112,4.37100000,46.51284393,8
FloodedPlains,113,8.45200000,45.72943143,5
FloodedPlains,114,4.07520000,47.51841748,0
FloodedPlains,115,3.89480000,47.50789408,0
FloodedPlains,116,4.09280000,45.65084884,0
FloodedPlains,117,8.62460000,46.45908142,5
FloodedPlains,118,3.28140000,50.08991915,0
FloodedPlains,119,5.11680000,51.62363800,0
FloodedPlains,120,6.48340000,55.17245690,0
FloodedPlains,121,2.95320000,50.69516742,0
FloodedPlains,122,0.88140000,52.15361924,0
FloodedPlains,123,5.35860000,51.08815910,0
FloodedPlains,124,5.38320000,54.03702434,0
FloodedPlains,125,3.02960000,48.87739764,0
FloodedPlains,126,2.22120000,54.08326913,0
FloodedPlains,127,3.53220000,50.24937811,0
FloodedPlains,128,11.44400000,49.01752736,5
FloodedPlains,129,5.02040000,53.81449619,0
FloodedPlains,130,2.98360000,52.39274759,0
FloodedPlains,131,4.58920000,58.00862005,0
FloodedPlains,132,3.38060000,55.97320788,0
FloodedPlains,133,14.25400000,53.56018321,4
FloodedPlains,134,8.74420000,52.15454134,6
FloodedPlains,135,5.05760000,54.58937626,0
FloodedPlains,136,4.37780000,55.90169944,0
FloodedPlains,137,7.42080000,54.64415310,6
FloodedPlains,138,0.69320000,59.39696962,0
FloodedPlains,139,0.99640000,53.93514624,0
FloodedPlains,140,2.70280000,56.43580424,0
FloodedPlains,141,0.61460000,61.22091146,0
FloodedPlains,142,3.97680000,56.79788728,0
FloodedPlains,143,0.64280000,60.81118318,0
FloodedPlains,144,2.80860000,58.21511831,0
FloodedPlains,145,4.08140000,59.16924877,0
FloodedPlains,146,5.57080000,58.60034130,0
FloodedPlains,147,12.91820000,57.72727580,4
FloodedPlains,148,13.61920000,59.80416479,6
FloodedPlains,149,10.04560000,57.12365968,6
FloodedPlains,150,5.17080000,64.00000000,0
FloodedPlains,151,0.87960000,63.07138812,0
FloodedPlains,152,0.76080000,63.51377803,0
FloodedPlains,153,8.93540000,63.23181780,7
FloodedPlains,154,4.12380000,62.80127387,0
FloodedPlains,155,8.14020000,61.21740295,5
FloodedPlains,156,3.55760000,62.81719510,0
FloodedPlains,157,4.58280000,63.56099433,0
FloodedPlains,158,0.78680000,61.71709650,0
FloodedPlains,159,2.91860000,62.76941931,0
FloodedPlains,160,3.25920000,67.00746227,0
FloodedPlains,161,18.75780000,64.99625022,5
FloodedPlains,162,15.85740000,66.61547263,6
FloodedPlains,163,4.99220000,67.11929678,0
FloodedPlains,164,7.74780000,64.14047084,0
FloodedPlains,165,5.97160000,68.00735254,0
FloodedPlains,166,6.33920000,70.02856560,0
FloodedPlains,167,18.53020000,67.29671362,4
FloodedPlains,168,0.81000000,63.52952070,0
FloodedPlains,169,4.91460000,63.56886030,0
FloodedPlains,170,4.65940000,72.86288493,0
FloodedPlains,171,3.75780000,71.25307011,0
FloodedPlains,172,9.03240000,73.03757879,4
FloodedPlains,173,0.77300000,71.34423593,0
FloodedPlains,174,5.96920000,75.00000000,0
FloodedPlains,175,4.67320000,68.65857558,0
FloodedPlains,176,22.39220000,68.31144397,5
FloodedPlains,177,2.85640000,70.61161378,0
FloodedPlains,178,4.45140000,70.83784299,0
FloodedPlains,179,11.27420000,68.95445977,6
FloodedPlains,180,5.15380000,74.43117626,0
FloodedPlains,181,6.91560000,75.00000000,0
FloodedPlains,182,4.11180000,72.73238618,0
FloodedPlains,183,9.25660000,78.72184842,6
FloodedPlains,184,6.43640000,74.39635614,4
FloodedPlains,185,3.51240000,77.15568676,0
FloodedPlains,186,3.73820000,70.68238819,0
FloodedPlains,187,4.09220000,77.83315489,0
FloodedPlains,188,19.83420000,73.87750325,6
FloodedPlains,189,10.45700000,73.57660138,4
FloodedPlains,190,5.05440000,80.70129149,6
FloodedPlains,191,3.95420000,75.23961722,0
FloodedPlains,192,20.31280000,79.05081290,4
FloodedPlains,193,5.96220000,76.48529270,0
FloodedPlains,194,11.25460000,80.89654464,5
FloodedPlains,195,6.11560000,76.92203845,0
FloodedPlains,196,2.84540000,81.34494453,0
FloodedPlains,197,6.36460000,76.94153625,0
FloodedPlains,198,9.72440000,77.02596965,0
FloodedPlains,199,9.11260000,76.99245224,4
FloodedPlains,200,4.01400000,79.30952024,0
FloodedPlains,201,8.74700000,80.36590592,5
FloodedPlains,202,8.72900000,80.48940043,6
FloodedPlains,203,11.84000000,79.60527621,0
FloodedPlains,204,12.59540000,81.40024570,0
FloodedPlains,205,4.25720000,86.02325267,0
FloodedPlains,206,13.07820000,81.22337730,5
FloodedPlains,207,14.30400000,81.47915525,9
FloodedPlains,208,13.33260000,81.33650681,5
FloodedPlains,209,13.03280000,78.38361763,6
FloodedPlains,210,11.98920000,86.09072948,5
FloodedPlains,211,8.42940000,83.76284765,4
FloodedPlains,212,7.02160000,82.21921916,0
FloodedPlains,213,8.33420000,82.79358287,4
FloodedPlains,214,39.04180000,83.07337575,5
FloodedPlains,215,4.01700000,82.46211251,0
FloodedPlains,216,20.66740000,87.82793812,6
FloodedPlains,217,5.79640000,84.30895563,0
FloodedPlains,218,3.25120000,87.80091116,0
FloodedPlains,219,19.06980000,83.68733382,7
FloodedPlains,220,13.07200000,87.18279534,4
FloodedPlains,221,4.24000000,87.86353055,0
FloodedPlains,222,0.73340000,86.02325267,0
FloodedPlains,223,17.70700000,90.88299033,4
FloodedPlains,224,3.93960000,88.60022573,0
FloodedPlains,225,11.11360000,89.98606578,10
FloodedPlains,226,5.38720000,86.09297300,0
FloodedPlains,227,0.79860000,93.08598176,0
FloodedPlains,228,16.89000000,89.52098900,7
FloodedPlains,229,7.23040000,85.09406560,0
FloodedPlains,230,17.08700000,95.70523150,5
FloodedPlains,231,3.30720000,92.65527508,0
FloodedPlains,232,14.84100000,89.47066558,0
FloodedPlains,233,11.88980000,94.92994855,4
FloodedPlains,234,6.86260000,91.28526716,0
FloodedPlains,235,13.97160000,92.40292444,5
FloodedPlains,236,11.90220000,93.61630356,5
FloodedPlains,237,9.33040000,93.56321670,4
FloodedPlains,238,15.29940000,97.22843790,4
FloodedPlains,239,7.48220000,91.93726965,4
FloodedPlains,240,10.10800000,96.09993675,4
FloodedPlains,241,15.79440000,99.21734259,5
FloodedPlains,242,4.39860000,93.62157871,0
FloodedPlains,243,5.19180000,97.01546269,0
FloodedPlains,244,13.24960000,96.65109248,6
FloodedPlains,245,10.10460000,94.98413034,5
FloodedPlains,246,6.63440000,95.19803903,4
FloodedPlains,247,18.67220000,97.96111076,17
FloodedPlains,248,5.42800000,97.32933782,0
FloodedPlains,249,15.92180000,96.35729633,10
FloodedPlains,250,19.04540000,99.37030859,6
FloodedPlains,251,18.52860000,103.27561683,6
FloodedPlains,252,27.41740000,99.10415599,6
FloodedPlains,253,21.34020000,97.73270573,7
FloodedPlains,254,22.69860000,99.62671990,6
FloodedPlains,255,6.33640000,99.86490875,0
FloodedPlains,256,9.39360000,100.28459503,0
FloodedPlains,257,11.53160000,102.24314553,4
FloodedPlains,258,7.56540000,99.48742835,5
FloodedPlains,259,11.28920000,102.01625282,9
