Map,Query Number,Time,Distance,Path Length
IceMountain,0,5.49100000,6.00000000,0
IceMountain,1,1.05960000,7.21110255,0
IceMountain,2,1.61920000,7.21110255,0
IceMountain,3,0.73400000,4.00000000,0
IceMountain,4,2.66640000,7.07106781,0
IceMountain,5,0.69140000,7.28010989,0
IceMountain,6,0.89620000,7.07106781,0
IceMountain,7,0.64240000,5.38516481,0
IceMountain,8,2.00220000,7.07106781,0
IceMountain,9,0.63760000,5.83095189,0
IceMountain,10,0.68020000,11.00000000,0
IceMountain,11,1.01500000,7.81024968,0
IceMountain,12,1.05020000,10.29563014,0
IceMountain,13,5.03740000,9.21954446,0
IceMountain,14,2.63880000,9.21954446,0
IceMountain,15,4.91940000,9.43398113,0
IceMountain,16,4.03720000,10.63014581,0
IceMountain,17,3.91240000,10.19803903,0
IceMountain,18,6.01080000,10.00000000,0
IceMountain,19,1.01280000,8.48528137,0
IceMountain,20,7.19320000,14.47647131,6
IceMountain,21,0.82180000,13.34166406,0
IceMountain,22,4.90720000,14.38681307,4
IceMountain,23,0.95160000,13.92838828,0
IceMountain,24,4.16940000,15.16227766,4
IceMountain,25,0.62560000,11.70469991,0
IceMountain,26,5.60880000,12.80624847,0
IceMountain,27,3.42620000,12.64911064,0
IceMountain,28,0.81860000,12.16552506,0
IceMountain,29,1.86360000,12.04159458,0
IceMountain,30,4.31180000,19.10497317,0
IceMountain,31,0.63400000,16.15549442,0
IceMountain,32,5.95360000,19.00000000,0
IceMountain,33,4.55700000,16.55294536,0
IceMountain,34,3.77120000,15.62049935,0
IceMountain,35,1.10680000,18.43908891,0
IceMountain,36,0.79180000,19.20937271,0
IceMountain,37,0.71520000,19.10497317,0
IceMountain,38,6.69920000,14.86606875,0
IceMountain,39,2.61420000,19.02629759,0
IceMountain,40,3.62120000,19.69771560,0
IceMountain,41,0.84920000,19.23538406,0
IceMountain,42,3.93340000,21.14218506,4
IceMountain,43,4.69880000,22.00000000,4
IceMountain,44,0.76620000,20.24845673,0
IceMountain,45,2.02800000,20.61552813,0
IceMountain,46,3.57160000,21.02379604,0
IceMountain,47,0.70300000,20.61552813,0
IceMountain,48,0.74200000,21.40093456,0
IceMountain,49,3.49100000,22.02271555,0
IceMountain,50,2.34300000,25.05992817,0
IceMountain,51,4.35780000,24.08318916,0
IceMountain,52,7.11220000,25.81961208,4
IceMountain,53,0.60180000,22.84731932,0
IceMountain,54,5.10840000,24.20283945,5
IceMountain,55,4.54840000,24.41311123,0
IceMountain,56,0.74560000,24.16609195,0
