Map,Query Number,Time,Distance,Path Length
Turbo,0,3.24320000,6.40312424,0
Turbo,1,0.83160000,7.21110255,0
Turbo,2,1.22100000,6.32455532,0
Turbo,3,2.01220000,6.40312424,0
Turbo,4,0.84620000,5.09901951,0
Turbo,5,0.54200000,4.00000000,0
Turbo,6,1.47080000,5.83095189,0
Turbo,7,1.14900000,7.00000000,0
Turbo,8,1.12760000,6.70820393,0
Turbo,9,1.38280000,5.38516481,0
Turbo,10,0.90180000,11.40175425,0
Turbo,11,0.85320000,9.84885780,0
Turbo,12,0.96160000,8.06225775,0
Turbo,13,3.80420000,9.43398113,0
Turbo,14,0.96940000,8.48528137,0
Turbo,15,1.33980000,8.06225775,0
Turbo,16,0.82880000,8.06225775,0
Turbo,17,0.82320000,8.06225775,0
Turbo,18,4.94800000,8.06225775,0
Turbo,19,0.93640000,9.21954446,0
Turbo,20,1.54160000,13.60147051,0
Turbo,21,0.79460000,14.31782106,0
Turbo,22,1.08860000,14.42220510,0
Turbo,23,5.85020000,12.53169812,4
Turbo,24,4.53700000,12.64911064,0
Turbo,25,0.93880000,14.31782106,0
Turbo,26,1.02740000,14.56021978,0
Turbo,27,0.82560000,12.64911064,0
Turbo,28,2.59480000,13.60147051,0
Turbo,29,2.69980000,13.45362405,0
Turbo,30,0.80460000,17.02938637,0
Turbo,31,0.84860000,16.15549442,0
Turbo,32,4.25220000,17.11724277,0
Turbo,33,3.23280000,16.71127210,4
Turbo,34,0.84580000,15.62049935,0
Turbo,35,2.06620000,16.12451550,0
Turbo,36,1.20940000,19.20937271,0
Turbo,37,2.75520000,16.76305461,0
Turbo,38,3.89020000,17.08800749,0
Turbo,39,0.72180000,19.79898987,0
Turbo,40,3.21020000,21.63330765,0
Turbo,41,3.98060000,20.88061302,0
Turbo,42,0.74960000,21.40093456,0
Turbo,43,0.55860000,21.09502311,0
Turbo,44,3.79600000,22.47220505,0
Turbo,45,5.02020000,20.39607805,0
Turbo,46,2.67760000,21.37755833,0
Turbo,47,0.84560000,22.02271555,0
Turbo,48,0.88360000,22.20360331,0
Turbo,49,0.43740000,21.00000000,0
Turbo,50,1.03680000,26.90724809,0
Turbo,51,0.63460000,25.61249695,0
Turbo,52,3.03480000,26.01922366,0
Turbo,53,0.76040000,24.33105012,0
Turbo,54,0.50180000,26.07680962,0
Turbo,55,5.93680000,23.81874818,6
Turbo,56,3.45040000,26.17250466,0
Turbo,57,0.83200000,24.51530134,0
Turbo,58,1.14160000,23.25940670,0
Turbo,59,9.48120000,24.84137497,4
Turbo,60,2.92820000,29.06888371,0
Turbo,61,4.49440000,27.29468813,0
Turbo,62,4.66640000,29.83286778,0
Turbo,63,3.92400000,28.16025568,0
Turbo,64,0.88460000,28.65309756,0
Turbo,65,2.27700000,28.86173938,0
Turbo,66,0.86480000,31.14482300,0
Turbo,67,0.89380000,27.65863337,0
Turbo,68,2.10480000,28.42534081,0
Turbo,69,0.65160000,28.31960452,0
Turbo,70,4.62420000,30.67572330,0
Turbo,71,0.85180000,32.06243908,0
Turbo,72,0.60120000,33.28663395,0
Turbo,73,0.95360000,31.78049716,0
Turbo,74,3.52680000,31.38470965,0
Turbo,75,3.45960000,35.01428280,0
Turbo,76,8.33960000,29.82393095,6
Turbo,77,8.07860000,31.76482306,4
Turbo,78,3.14820000,34.01470270,0
Turbo,79,5.46160000,30.08321791,0
Turbo,80,2.82660000,37.20215048,0
Turbo,81,0.76820000,34.71310992,0
Turbo,82,0.65420000,35.34119409,0
Turbo,83,1.96680000,33.95585369,0
Turbo,84,4.02840000,36.88719986,4
Turbo,85,3.18500000,35.34119409,0
Turbo,86,2.55280000,37.10795063,0
Turbo,87,2.70040000,34.98571137,0
Turbo,88,5.20480000,34.48187930,0
Turbo,89,5.61560000,37.00000000,0
Turbo,90,0.68580000,37.64306045,0
Turbo,91,0.52340000,37.12142239,0
Turbo,92,0.73240000,39.05124838,0
Turbo,93,5.12440000,43.04648650,0
Turbo,94,4.81960000,39.62322551,0
Turbo,95,6.52900000,40.00000000,0
Turbo,96,2.08600000,38.60051813,0
Turbo,97,0.67540000,38.27531842,0
Turbo,98,2.14260000,41.04875150,0
Turbo,99,6.54900000,39.05124838,0
Turbo,100,5.54140000,42.72001873,0
Turbo,101,2.35380000,44.01136217,0
Turbo,102,0.74600000,43.41658669,0
Turbo,103,4.10140000,41.67733197,0
Turbo,104,0.82020000,46.01086828,0
Turbo,105,2.82660000,41.88078318,0
Turbo,106,2.52140000,41.23105626,0
Turbo,107,3.75080000,43.96589587,0
Turbo,108,5.21080000,41.10960958,0
Turbo,109,6.01940000,44.28317965,0
Turbo,110,3.05660000,49.01020302,0
Turbo,111,2.88860000,46.86149806,0
Turbo,112,13.68980000,48.66411896,4
Turbo,113,0.74660000,46.38965402,0
Turbo,114,0.63560000,45.54119015,0
Turbo,115,2.74480000,49.20365840,0
Turbo,116,4.38120000,47.16990566,0
Turbo,117,5.60660000,48.02082881,0
Turbo,118,5.81020000,46.59164155,4
Turbo,119,4.04380000,45.70557953,0
Turbo,120,5.91540000,50.00000000,0
Turbo,121,0.59740000,49.09175083,0
Turbo,122,3.01540000,48.76474136,0
Turbo,123,2.84460000,51.03920062,0
Turbo,124,0.72480000,51.15662225,0
Turbo,125,4.06960000,53.08483776,0
Turbo,126,2.16800000,49.65883607,0
Turbo,127,5.70640000,51.00000000,0
Turbo,128,0.86060000,51.15662225,0
Turbo,129,3.25660000,52.49761899,0
Turbo,130,0.73600000,55.07267925,0
Turbo,131,3.48100000,56.56854249,0
Turbo,132,0.65160000,55.14526272,0
Turbo,133,2.28800000,51.86520992,0
Turbo,134,0.78300000,58.13776741,0
Turbo,135,3.09860000,53.75872022,0
Turbo,136,11.35520000,54.16381174,4
Turbo,137,3.05900000,52.39274759,0
Turbo,138,0.83240000,53.00000000,0
Turbo,139,5.20840000,56.32051136,0
Turbo,140,3.22440000,60.95900262,0
Turbo,141,10.35440000,60.44781079,5
Turbo,142,5.67860000,60.20797289,0
Turbo,143,7.58200000,60.50352849,6
Turbo,144,7.67760000,57.55131045,9
Turbo,145,2.99220000,59.68249325,0
Turbo,146,8.68480000,62.93647591,0
Turbo,147,12.97540000,55.98994578,4
Turbo,148,8.64360000,60.79046005,4
Turbo,149,5.80300000,57.44741562,4
Turbo,150,7.19820000,62.80127387,0
Turbo,151,3.93900000,59.77457654,0
Turbo,152,3.68860000,60.72890580,0
Turbo,153,4.07000000,64.03124237,0
Turbo,154,3.98800000,59.53990259,0
Turbo,155,2.60560000,62.36986452,0
Turbo,156,8.52700000,64.20280368,0
Turbo,157,9.35320000,60.79348743,5
Turbo,158,5.15420000,60.92618485,0
Turbo,159,0.98440000,59.90826320,0
Turbo,160,0.57880000,69.02897942,0
Turbo,161,0.75220000,68.01470429,0
Turbo,162,2.32280000,68.06614430,0
Turbo,163,7.88240000,68.56077265,8
Turbo,164,0.76240000,70.11419257,0
Turbo,165,10.46360000,66.37017402,0
Turbo,166,0.66760000,65.55150647,0
Turbo,167,4.06940000,64.84597135,0
Turbo,168,4.65260000,66.37017402,0
Turbo,169,10.61500000,66.39418562,8
Turbo,170,7.97440000,69.57010852,0
Turbo,171,6.17120000,68.41052551,0
Turbo,172,14.60760000,71.41853041,6
Turbo,173,6.31680000,70.83078427,0
Turbo,174,2.22160000,68.88396040,0
Turbo,175,4.61340000,68.54195795,0
Turbo,176,18.49720000,71.89896639,4
Turbo,177,7.32260000,70.17834424,0
Turbo,178,2.26480000,71.02112362,0
Turbo,179,5.11180000,72.62231062,0
Turbo,180,0.76180000,71.17583860,0
Turbo,181,4.86040000,72.40165744,0
Turbo,182,7.98680000,72.13045817,4
Turbo,183,5.79900000,73.70672933,7
Turbo,184,11.42060000,73.98199058,9
Turbo,185,6.18800000,71.15637178,5
Turbo,186,3.01080000,70.38465742,0
Turbo,187,3.35000000,76.83749085,0
Turbo,188,5.69160000,72.01388755,0
Turbo,189,5.07740000,72.91776190,0
Turbo,190,0.60720000,77.88452991,0
Turbo,191,6.12300000,77.36945523,8
Turbo,192,5.90780000,76.92203845,0
Turbo,193,8.81180000,80.30594275,4
Turbo,194,10.30800000,80.73346797,4
Turbo,195,6.24960000,78.60025445,0
Turbo,196,9.14600000,79.64755839,4
Turbo,197,2.92800000,74.63243263,0
Turbo,198,0.66680000,76.11832894,0
Turbo,199,3.00460000,77.20103626,0
Turbo,200,0.75120000,81.78630692,0
Turbo,201,5.60460000,79.32212806,0
Turbo,202,2.98700000,83.02409289,0
Turbo,203,3.37240000,81.04936767,0
Turbo,204,3.80240000,83.86894539,0
Turbo,205,5.47460000,82.21921916,0
Turbo,206,2.87920000,81.05553652,0
Turbo,207,6.02000000,83.19179617,4
Turbo,208,0.62420000,81.54140053,0
Turbo,209,17.55200000,80.69831599,7
Turbo,210,8.86300000,87.00070391,4
Turbo,211,3.58660000,88.23831367,0
Turbo,212,0.48320000,85.84287973,0
Turbo,213,5.20600000,85.70880935,0
Turbo,214,0.71340000,85.60373824,0
Turbo,215,6.03280000,81.93289938,0
Turbo,216,0.78180000,82.54089895,0
Turbo,217,4.62900000,85.58621384,0
Turbo,218,0.73480000,86.14522622,0
