Map,Query Number,Time,Distance,Path Length
WatersEdge,0,1.23280000,5.38516481,0
WatersEdge,1,2.39080000,7.21110255,0
WatersEdge,2,1.12860000,7.28010989,0
WatersEdge,3,1.01060000,6.00000000,0
WatersEdge,4,0.78480000,4.00000000,0
WatersEdge,5,1.99020000,5.00000000,0
WatersEdge,6,0.78760000,5.38516481,0
WatersEdge,7,0.83180000,6.00000000,0
WatersEdge,8,0.85360000,7.28010989,0
WatersEdge,9,0.74500000,4.47213595,0
WatersEdge,10,0.69580000,10.19803903,0
WatersEdge,11,0.76940000,7.81024968,0
WatersEdge,12,4.24040000,8.54400375,0
WatersEdge,13,0.80700000,9.43398113,0
WatersEdge,14,0.67420000,7.81024968,0
WatersEdge,15,1.07020000,9.89949494,0
WatersEdge,16,0.66700000,8.06225775,0
WatersEdge,17,4.42940000,11.40175425,0
WatersEdge,18,0.68500000,7.61577311,0
WatersEdge,19,0.56500000,8.54400375,0
WatersEdge,20,0.63660000,13.60147051,0
WatersEdge,21,1.25560000,14.31782106,0
WatersEdge,22,2.46020000,13.00000000,0
WatersEdge,23,1.37360000,13.03840481,0
WatersEdge,24,2.21240000,12.36931688,0
WatersEdge,25,0.65520000,13.45362405,0
WatersEdge,26,0.63780000,14.21267040,0
WatersEdge,27,0.49940000,13.00000000,0
WatersEdge,28,0.64400000,11.40175425,0
WatersEdge,29,1.54420000,14.21267040,0
WatersEdge,30,1.90280000,16.27882060,0
WatersEdge,31,0.66800000,16.76305461,0
WatersEdge,32,0.37620000,14.86606875,0
WatersEdge,33,0.67600000,17.02938637,0
WatersEdge,34,0.54740000,17.00000000,0
WatersEdge,35,3.40920000,15.81138830,0
WatersEdge,36,0.89180000,17.26267650,0
WatersEdge,37,3.17300000,16.00000000,0
WatersEdge,38,7.04080000,18.07248664,4
WatersEdge,39,0.55300000,17.69180601,0
WatersEdge,40,4.89220000,18.09083265,7
WatersEdge,41,3.59080000,19.23538406,0
WatersEdge,42,3.84300000,20.24845673,0
WatersEdge,43,3.97380000,21.95449840,0
WatersEdge,44,0.67340000,21.54065923,0
WatersEdge,45,0.43940000,20.24845673,0
