Map,Query Number,Time,Distance,Path Length
TheHighway,0,8.07700000,6.00000000,0
TheHighway,1,1.60180000,6.70820393,0
TheHighway,2,7.54420000,6.40312424,0
TheHighway,3,7.12160000,6.40312424,0
TheHighway,4,0.97620000,4.47213595,0
TheHighway,5,1.30400000,5.38516481,0
TheHighway,6,0.89240000,4.47213595,0
TheHighway,7,1.17660000,6.40312424,0
TheHighway,8,1.64300000,5.83095189,0
TheHighway,9,0.72980000,5.38516481,0
TheHighway,10,4.28680000,11.40175425,0
TheHighway,11,1.23800000,7.61577311,0
TheHighway,12,2.64320000,10.00000000,0
TheHighway,13,3.22620000,10.63014581,0
TheHighway,14,4.16980000,8.06225775,0
TheHighway,15,4.50820000,10.44030651,0
TheHighway,16,0.98380000,9.84885780,0
TheHighway,17,0.77080000,8.24621125,0
TheHighway,18,1.62140000,10.19803903,0
TheHighway,19,1.22480000,8.06225775,0
TheHighway,20,1.32800000,14.56021978,0
TheHighway,21,4.24540000,14.03566885,0
TheHighway,22,1.81040000,12.52996409,0
TheHighway,23,5.71400000,13.89244399,0
TheHighway,24,2.53520000,13.60147051,0
TheHighway,25,1.54580000,13.89244399,0
TheHighway,26,2.85140000,12.20655562,0
TheHighway,27,0.96640000,14.86606875,0
TheHighway,28,1.49660000,11.70469991,0
TheHighway,29,7.51840000,15.00000000,0
TheHighway,30,6.58020000,15.81138830,0
TheHighway,31,3.65240000,17.80449381,0
TheHighway,32,1.41440000,15.81138830,0
TheHighway,33,0.86520000,18.35755975,0
TheHighway,34,9.11140000,15.30230699,1
TheHighway,35,1.51160000,17.00000000,0
TheHighway,36,6.02160000,18.35755975,0
TheHighway,37,5.04560000,18.38477631,0
TheHighway,38,5.06480000,17.49285568,0
TheHighway,39,9.67580000,18.12435711,1
TheHighway,40,1.10380000,20.39607805,0
TheHighway,41,0.90540000,18.78829423,0
TheHighway,42,2.55080000,22.00000000,0
TheHighway,43,3.51760000,20.61552813,0
TheHighway,44,1.14540000,21.09502311,0
TheHighway,45,1.91300000,22.20360331,0
TheHighway,46,5.51840000,20.00000000,0
TheHighway,47,4.58280000,20.02498439,0
TheHighway,48,0.79840000,20.00000000,0
TheHighway,49,9.88240000,21.61671102,2
TheHighway,50,1.11240000,27.00000000,0
TheHighway,51,0.85900000,22.80350850,0
TheHighway,52,6.04040000,24.02082430,0
TheHighway,53,3.74300000,24.18677324,0
TheHighway,54,0.92920000,25.00000000,0
TheHighway,55,5.77200000,25.07987241,0
TheHighway,56,5.14780000,23.53720459,0
TheHighway,57,3.83740000,24.73863375,0
TheHighway,58,8.26900000,22.80350850,0
TheHighway,59,1.43240000,22.36067977,0
TheHighway,60,5.29120000,28.16025568,0
TheHighway,61,2.76420000,28.30194340,0
TheHighway,62,3.59940000,29.15475947,0
TheHighway,63,1.10500000,26.68332813,0
TheHighway,64,5.86500000,27.29468813,0
TheHighway,65,2.70540000,29.20616373,0
TheHighway,66,7.45860000,29.00000000,0
TheHighway,67,9.95420000,27.80287755,0
TheHighway,68,2.56880000,28.63564213,0
TheHighway,69,9.05140000,29.92366353,1
TheHighway,70,7.89560000,29.73213749,0
TheHighway,71,8.66080000,33.42154993,0
TheHighway,72,1.28740000,31.82766093,0
TheHighway,73,7.92760000,32.55764119,0
TheHighway,74,0.68360000,33.97057550,0
TheHighway,75,11.48080000,35.05709629,0
TheHighway,76,3.94720000,32.06243908,0
TheHighway,77,3.60320000,31.06444913,0
TheHighway,78,3.82860000,31.62277660,0
TheHighway,79,4.29540000,31.95309062,0
TheHighway,80,3.55900000,35.73513677,0
TheHighway,81,2.71480000,36.12478374,0
TheHighway,82,2.76140000,37.53664876,0
TheHighway,83,0.94560000,35.84689666,0
TheHighway,84,7.55600000,37.00000000,0
TheHighway,85,5.44380000,34.17601498,0
TheHighway,86,4.43760000,37.21558813,0
TheHighway,87,11.69820000,35.43398113,2
TheHighway,88,8.12540000,36.60638482,3
TheHighway,89,5.51620000,36.76955262,0
TheHighway,90,3.46080000,39.45883931,0
TheHighway,91,5.34740000,38.83297568,0
TheHighway,92,0.75240000,39.62322551,0
TheHighway,93,0.77220000,38.47076812,0
TheHighway,94,10.12860000,39.91960782,2
TheHighway,95,5.15820000,42.04759208,0
TheHighway,96,4.81540000,39.82461550,0
TheHighway,97,6.71060000,39.00736252,4
TheHighway,98,3.64800000,39.92492956,0
TheHighway,99,5.86540000,39.62322551,0
TheHighway,100,11.11500000,43.30511163,1
TheHighway,101,7.04980000,44.01136217,0
TheHighway,102,6.30880000,43.30511163,1
TheHighway,103,5.12360000,41.97618372,0
TheHighway,104,6.23520000,42.43819035,0
TheHighway,105,8.01400000,41.88078318,0
TheHighway,106,2.31000000,41.59326869,0
TheHighway,107,6.07080000,41.62613412,1
TheHighway,108,0.80460000,43.01162634,0
TheHighway,109,1.27500000,42.15447782,0
TheHighway,110,2.12800000,47.53945730,0
TheHighway,111,10.86660000,46.97551817,3
TheHighway,112,7.86620000,46.04345773,0
TheHighway,113,11.59300000,45.22167622,0
TheHighway,114,4.81840000,47.42362281,0
TheHighway,115,6.42980000,48.05205511,0
TheHighway,116,5.20520000,49.20365840,0
TheHighway,117,8.80800000,50.03998401,0
TheHighway,118,0.75940000,45.61797891,0
TheHighway,119,8.83180000,47.17358552,1
TheHighway,120,0.99940000,50.80354318,0
TheHighway,121,0.94500000,50.92150823,0
TheHighway,122,0.70380000,54.00925847,0
TheHighway,123,7.76860000,54.03702434,0
TheHighway,124,13.71640000,51.54609588,0
TheHighway,125,5.88980000,51.19570294,0
TheHighway,126,6.04220000,51.97114584,0
TheHighway,127,11.35340000,50.99019514,0
TheHighway,128,4.79280000,51.92301994,0
TheHighway,129,4.00020000,49.19349550,0
TheHighway,130,8.21800000,56.29387178,0
TheHighway,131,5.46020000,56.85068161,0
TheHighway,132,10.59600000,55.98237397,2
TheHighway,133,4.49000000,52.20153254,0
TheHighway,134,3.29980000,54.03702434,0
TheHighway,135,54.12800000,54.84709156,3
TheHighway,136,11.31980000,53.71219601,0
TheHighway,137,5.54880000,55.57877293,0
TheHighway,138,9.25780000,55.26635012,6
TheHighway,139,6.05160000,56.08029957,0
TheHighway,140,7.17300000,57.00877125,0
TheHighway,141,4.08160000,59.03388857,0
TheHighway,142,0.79680000,59.22837158,0
TheHighway,143,17.75720000,57.49277611,2
TheHighway,144,6.45100000,55.94640292,0
TheHighway,145,9.19600000,59.53990259,0
TheHighway,146,9.58980000,58.82176468,0
TheHighway,147,12.67120000,60.21511831,2
