Map,Query Number,Time,Distance,Path Length
CatwalkAlley,0,2.95780000,7.07106781,0
CatwalkAlley,1,1.75740000,7.21110255,0
CatwalkAlley,2,7.15520000,6.00000000,0
CatwalkAlley,3,2.18460000,5.00000000,0
CatwalkAlley,4,1.37320000,4.00000000,0
CatwalkAlley,5,0.95980000,5.83095189,0
CatwalkAlley,6,9.71140000,5.65685425,0
CatwalkAlley,7,1.76160000,7.07106781,0
CatwalkAlley,8,1.28000000,7.28010989,0
CatwalkAlley,9,1.51460000,5.00000000,0
CatwalkAlley,10,2.82220000,10.77032961,0
CatwalkAlley,11,1.21360000,9.21954446,0
CatwalkAlley,12,6.39620000,7.61577311,0
CatwalkAlley,13,2.97000000,8.06225775,0
CatwalkAlley,14,1.19640000,8.94427191,0
CatwalkAlley,15,1.17400000,9.05538514,0
CatwalkAlley,16,6.48640000,9.48683298,0
CatwalkAlley,17,1.95000000,8.06225775,0
CatwalkAlley,18,1.38320000,11.18033989,0
CatwalkAlley,19,9.47180000,11.18033989,0
CatwalkAlley,20,1.74340000,14.14213562,0
CatwalkAlley,21,0.71040000,11.18033989,0
CatwalkAlley,22,1.26100000,14.42220510,0
CatwalkAlley,23,0.79400000,13.89244399,0
CatwalkAlley,24,2.51300000,14.14213562,0
CatwalkAlley,25,5.93220000,11.66190379,0
CatwalkAlley,26,2.35480000,12.52996409,0
CatwalkAlley,27,0.73460000,12.80624847,0
CatwalkAlley,28,4.82660000,14.03566885,0
CatwalkAlley,29,1.15240000,14.14213562,0
CatwalkAlley,30,1.02760000,18.60107524,0
CatwalkAlley,31,1.32900000,15.52417470,0
CatwalkAlley,32,4.01680000,18.60107524,0
CatwalkAlley,33,3.79260000,15.52417470,0
CatwalkAlley,34,1.51820000,17.72004515,0
CatwalkAlley,35,0.90480000,18.43908891,0
CatwalkAlley,36,6.79960000,16.55294536,0
CatwalkAlley,37,4.28660000,16.03121954,0
CatwalkAlley,38,0.88460000,17.46424920,0
CatwalkAlley,39,6.18860000,16.76305461,0
CatwalkAlley,40,1.45260000,22.13594362,0
CatwalkAlley,41,6.30140000,21.95449840,0
CatwalkAlley,42,9.08080000,21.58703314,0
CatwalkAlley,43,0.96760000,21.09502311,0
CatwalkAlley,44,9.21140000,19.23538406,0
CatwalkAlley,45,17.19920000,21.63330765,0
CatwalkAlley,46,16.69160000,19.70031717,1
CatwalkAlley,47,4.72180000,18.78829423,0
CatwalkAlley,48,11.92040000,19.41648784,0
CatwalkAlley,49,3.79520000,18.68154169,0
CatwalkAlley,50,4.47600000,22.80350850,0
CatwalkAlley,51,4.65920000,24.08318916,0
CatwalkAlley,52,0.79240000,23.34523506,0
CatwalkAlley,53,4.39280000,23.32380758,0
CatwalkAlley,54,9.09320000,23.02172887,0
CatwalkAlley,55,7.50400000,23.19482701,0
CatwalkAlley,56,3.80660000,25.31797780,0
CatwalkAlley,57,1.02120000,24.16609195,0
CatwalkAlley,58,2.03820000,25.17935662,0
CatwalkAlley,59,0.84640000,27.00000000,0
CatwalkAlley,60,6.86180000,28.46049894,0
CatwalkAlley,61,20.47900000,28.20836430,1
CatwalkAlley,62,1.00140000,27.01851217,0
CatwalkAlley,63,10.66800000,28.28427125,0
CatwalkAlley,64,10.97140000,26.92582404,0
CatwalkAlley,65,4.10040000,28.23118843,0
CatwalkAlley,66,19.53400000,28.01785145,0
CatwalkAlley,67,8.71740000,28.16025568,0
CatwalkAlley,68,1.03860000,31.06444913,0
CatwalkAlley,69,3.31640000,30.41381265,0
CatwalkAlley,70,6.82240000,32.20248438,0
CatwalkAlley,71,1.39420000,33.10589071,0
CatwalkAlley,72,0.95960000,34.05877273,0
CatwalkAlley,73,17.10580000,32.46422106,2
CatwalkAlley,74,9.03640000,31.89043744,0
CatwalkAlley,75,1.54500000,30.88689042,0
CatwalkAlley,76,1.09260000,30.23243292,0
CatwalkAlley,77,10.86160000,31.10436419,3
CatwalkAlley,78,1.13460000,32.14031736,0
CatwalkAlley,79,13.37820000,32.57299495,0
CatwalkAlley,80,1.04760000,34.48187930,0
CatwalkAlley,81,1.20120000,36.12478374,0
CatwalkAlley,82,80.99020000,39.00000000,0
CatwalkAlley,83,1.04280000,36.35931793,0
CatwalkAlley,84,8.26860000,38.28837944,0
CatwalkAlley,85,4.46700000,33.52610923,0
CatwalkAlley,86,0.80360000,34.71310992,0
CatwalkAlley,87,6.71880000,38.01315562,0
CatwalkAlley,88,0.86020000,36.35931793,0
CatwalkAlley,89,3.41560000,35.12833614,0
CatwalkAlley,90,11.33620000,40.80441153,0
CatwalkAlley,91,7.49060000,41.05178995,1
CatwalkAlley,92,7.40280000,40.80547186,1
CatwalkAlley,93,8.67900000,40.70626487,0
CatwalkAlley,94,41.76740000,39.01840839,11
CatwalkAlley,95,0.91180000,41.01219331,0
CatwalkAlley,96,18.24120000,38.83621554,1
CatwalkAlley,97,10.64900000,39.44616585,0
CatwalkAlley,98,11.12420000,39.82461550,0
CatwalkAlley,99,4.07160000,40.60788101,0
CatwalkAlley,100,8.10780000,43.82921400,0
CatwalkAlley,101,6.47020000,43.90899680,0
CatwalkAlley,102,11.11900000,40.81602519,2
CatwalkAlley,103,21.12880000,43.56241951,3
CatwalkAlley,104,0.87220000,42.43819035,0
CatwalkAlley,105,1.62080000,42.95346319,0
CatwalkAlley,106,49.66460000,44.56021978,2
CatwalkAlley,107,7.11900000,42.95346319,0
CatwalkAlley,108,0.84180000,41.78516483,0
CatwalkAlley,109,1.01540000,43.01162634,0
CatwalkAlley,110,5.10880000,46.86149806,0
CatwalkAlley,111,7.52600000,46.17358552,0
CatwalkAlley,112,9.87360000,47.85394446,0
CatwalkAlley,113,19.36760000,49.09175083,0
CatwalkAlley,114,15.42760000,49.25444142,0
CatwalkAlley,115,8.20340000,47.42362281,0
CatwalkAlley,116,3.64260000,47.09564736,0
CatwalkAlley,117,7.86700000,47.38143096,0
CatwalkAlley,118,7.34500000,46.95742753,0
CatwalkAlley,119,7.42540000,46.14108798,0
CatwalkAlley,120,13.85780000,49.04079934,0
CatwalkAlley,121,6.65200000,49.92995093,0
CatwalkAlley,122,10.63260000,49.64876635,0
CatwalkAlley,123,0.91380000,48.76474136,0
CatwalkAlley,124,3.61020000,52.20153254,0
CatwalkAlley,125,9.87200000,54.48853090,0
CatwalkAlley,126,3.30920000,50.21951812,0
CatwalkAlley,127,1.15140000,50.00999900,0
CatwalkAlley,128,4.22920000,52.39274759,0
CatwalkAlley,129,5.28440000,51.10772936,0
CatwalkAlley,130,6.02140000,54.57105460,0
CatwalkAlley,131,19.59780000,54.64985704,1
CatwalkAlley,132,59.87400000,54.67174773,0
CatwalkAlley,133,26.32160000,55.56977596,0
CatwalkAlley,134,10.83540000,57.95058155,9
CatwalkAlley,135,19.37520000,53.37820358,6
CatwalkAlley,136,17.67120000,54.42448485,1
CatwalkAlley,137,6.45600000,57.42821606,0
CatwalkAlley,138,10.34420000,52.75398026,13
CatwalkAlley,139,0.83080000,54.40588203,0
CatwalkAlley,140,0.73560000,60.29925373,0
CatwalkAlley,141,11.45080000,62.00806399,0
CatwalkAlley,142,11.83060000,59.13543777,0
CatwalkAlley,143,7.39900000,57.68882041,0
CatwalkAlley,144,3.18680000,60.20797289,0
CatwalkAlley,145,11.12120000,56.89856438,3
CatwalkAlley,146,11.21640000,61.71709650,0
CatwalkAlley,147,5.58000000,58.82176468,0
CatwalkAlley,148,27.74360000,56.83189322,9
CatwalkAlley,149,5.82800000,57.56735186,0
CatwalkAlley,150,5.61760000,62.76941931,0
CatwalkAlley,151,12.89860000,60.74537019,0
CatwalkAlley,152,58.88000000,61.59698879,2
CatwalkAlley,153,37.06620000,58.30656438,12
CatwalkAlley,154,10.38860000,66.52818951,0
CatwalkAlley,155,11.17120000,65.43699260,0
CatwalkAlley,156,18.04980000,60.46594673,1
CatwalkAlley,157,6.23160000,61.29437168,0
CatwalkAlley,158,6.18620000,61.60930041,5
CatwalkAlley,159,7.42940000,61.29437168,0
CatwalkAlley,160,5.57580000,65.00000000,0
CatwalkAlley,161,4.16720000,64.76109943,0
CatwalkAlley,162,0.76280000,66.48308055,0
CatwalkAlley,163,27.56140000,67.67569726,0
CatwalkAlley,164,0.98880000,64.51356447,0
CatwalkAlley,165,12.03680000,67.47592163,0
CatwalkAlley,166,11.26320000,63.56099433,0
CatwalkAlley,167,9.47880000,66.18912297,0
CatwalkAlley,168,4.71140000,68.24954212,0
CatwalkAlley,169,4.89540000,66.24198065,0
CatwalkAlley,170,7.17140000,75.66372975,0
CatwalkAlley,171,6.75200000,68.12189415,1
CatwalkAlley,172,35.22120000,68.54483106,2
CatwalkAlley,173,4.43920000,70.21395873,0
CatwalkAlley,174,5.10160000,70.83078427,0
CatwalkAlley,175,11.16360000,68.51909272,1
CatwalkAlley,176,14.36880000,71.38627319,0
CatwalkAlley,177,13.44700000,68.06958184,3
CatwalkAlley,178,7.63420000,69.65629907,0
CatwalkAlley,179,7.51100000,67.74215822,0
CatwalkAlley,180,13.11380000,74.67261881,0
CatwalkAlley,181,6.91320000,73.75635566,0
CatwalkAlley,182,15.41900000,72.11270623,1
CatwalkAlley,183,7.70060000,71.47027354,0
CatwalkAlley,184,4.43440000,77.15568676,0
CatwalkAlley,185,28.59900000,73.37574531,0
CatwalkAlley,186,14.50320000,72.36711961,0
CatwalkAlley,187,78.08360000,73.69259828,2
CatwalkAlley,188,16.71940000,73.97120526,2
CatwalkAlley,189,14.72380000,72.65733163,2
CatwalkAlley,190,1.77260000,75.17978452,0
CatwalkAlley,191,56.17060000,76.36967731,2
CatwalkAlley,192,9.44020000,77.12976079,0
CatwalkAlley,193,15.75880000,77.74083393,1
CatwalkAlley,194,74.00940000,76.21679605,0
CatwalkAlley,195,29.30960000,78.21750764,19
CatwalkAlley,196,12.47680000,77.88452991,0
CatwalkAlley,197,22.36300000,74.38733542,2
CatwalkAlley,198,13.82960000,78.47968380,6
CatwalkAlley,199,9.59480000,79.10120100,0
CatwalkAlley,200,19.62840000,84.04724619,2
CatwalkAlley,201,26.93920000,78.72102642,0
CatwalkAlley,202,6.38280000,82.15229759,0
CatwalkAlley,203,10.98220000,81.75588961,7
CatwalkAlley,204,38.63160000,80.95605965,10
CatwalkAlley,205,5.17140000,78.84795495,0
CatwalkAlley,206,11.80640000,78.64882851,1
CatwalkAlley,207,49.10380000,79.37883849,0
CatwalkAlley,208,30.08720000,78.45668447,15
CatwalkAlley,209,14.86980000,79.73423994,2
CatwalkAlley,210,0.98480000,88.09086218,0
CatwalkAlley,211,120.96820000,87.71923602,8
CatwalkAlley,212,12.24180000,84.48076704,0
CatwalkAlley,213,13.99680000,82.40882091,1
CatwalkAlley,214,8.26800000,84.72307832,0
CatwalkAlley,215,20.32140000,82.89420162,1
CatwalkAlley,216,430.75580000,80.58472372,15
CatwalkAlley,217,12.99620000,81.70773364,9
CatwalkAlley,218,12.67520000,86.68188125,7
CatwalkAlley,219,13.83640000,83.57032966,0
CatwalkAlley,220,25.92600000,88.32326987,0
CatwalkAlley,221,24.32180000,89.13075615,2
CatwalkAlley,222,41.00820000,87.93074951,16
CatwalkAlley,223,121.59440000,91.75202241,8
CatwalkAlley,224,19.22340000,89.64905856,4
CatwalkAlley,225,15.20540000,87.32124598,0
CatwalkAlley,226,67.04540000,92.32064035,8
CatwalkAlley,227,35.56940000,86.86649670,12
CatwalkAlley,228,133.31500000,88.97292907,15
CatwalkAlley,229,16.94640000,90.33482209,1
CatwalkAlley,230,29.08700000,91.26888776,6
CatwalkAlley,231,5.13280000,91.26883367,0
CatwalkAlley,232,1.91640000,92.91393867,0
CatwalkAlley,233,0.96140000,92.34717104,0
CatwalkAlley,234,12.38100000,95.42536350,0
CatwalkAlley,235,6.64360000,89.53770156,0
CatwalkAlley,236,13.83460000,96.84625978,1
CatwalkAlley,237,6.72260000,89.89994438,0
CatwalkAlley,238,37.68220000,94.47251133,11
CatwalkAlley,239,112.04160000,89.97655862,2
CatwalkAlley,240,74.76960000,95.64703440,9
CatwalkAlley,241,10.00320000,94.15583063,2
CatwalkAlley,242,1.79080000,93.05912099,0
CatwalkAlley,243,18.42500000,93.53729619,3
CatwalkAlley,244,25.95740000,94.46067526,1
CatwalkAlley,245,27.35120000,97.88425221,2
CatwalkAlley,246,59.10620000,96.58258389,10
CatwalkAlley,247,13.41820000,95.41488354,0
CatwalkAlley,248,170.43540000,94.54259010,3
CatwalkAlley,249,12.97160000,97.92693637,2
CatwalkAlley,250,12.70900000,100.93427409,2
CatwalkAlley,251,41.84180000,102.93266817,5
CatwalkAlley,252,136.99560000,100.13274595,1
CatwalkAlley,253,92.24520000,99.84808649,14
CatwalkAlley,254,6.71780000,102.31324450,0
CatwalkAlley,255,19.09960000,99.88496029,1
CatwalkAlley,256,19.81540000,101.34129344,7
CatwalkAlley,257,71.21560000,100.72664561,2
CatwalkAlley,258,28.76980000,100.34648752,1
CatwalkAlley,259,17.36860000,97.49358953,0
CatwalkAlley,260,34.94260000,102.50175340,1
CatwalkAlley,261,50.38620000,109.03574550,7
CatwalkAlley,262,112.03340000,104.11201226,15
CatwalkAlley,263,5.50940000,100.17983829,0
CatwalkAlley,264,13.50780000,105.63850447,2
CatwalkAlley,265,67.66100000,106.11812001,11
CatwalkAlley,266,118.29120000,104.85270658,22
CatwalkAlley,267,23.76900000,104.40850393,2
CatwalkAlley,268,87.22420000,98.85379904,15
CatwalkAlley,269,14.70700000,104.14117234,2
CatwalkAlley,270,144.72960000,106.60093345,8
CatwalkAlley,271,208.55560000,105.01716773,15
CatwalkAlley,272,20.81860000,109.81199695,3
CatwalkAlley,273,67.60600000,105.26892646,6
CatwalkAlley,274,40.93800000,104.50801476,9
CatwalkAlley,275,35.67960000,109.91289418,2
CatwalkAlley,276,44.98580000,105.63659603,6
CatwalkAlley,277,29.63040000,105.48987934,6
CatwalkAlley,278,18.69060000,110.63564956,1
CatwalkAlley,279,15.89860000,107.57541673,2
CatwalkAlley,280,47.38020000,111.67455325,1
CatwalkAlley,281,22.58200000,111.52178906,1
CatwalkAlley,282,9.70840000,112.70817345,4
CatwalkAlley,283,100.67360000,108.15738129,11
CatwalkAlley,284,48.34780000,110.88736558,3
CatwalkAlley,285,1.89800000,109.41663493,0
CatwalkAlley,286,42.06360000,112.36409216,3
CatwalkAlley,287,22.67200000,115.13949169,7
CatwalkAlley,288,10.48900000,109.25585217,2
CatwalkAlley,289,78.07280000,107.69923759,10
CatwalkAlley,290,193.50580000,115.14264380,20
CatwalkAlley,291,17.59720000,111.77144323,14
CatwalkAlley,292,51.48560000,116.22519461,2
CatwalkAlley,293,213.14760000,112.78710350,5
CatwalkAlley,294,15.10200000,111.58368372,17
CatwalkAlley,295,67.72940000,111.35652847,8
CatwalkAlley,296,17.50520000,116.52038448,0
CatwalkAlley,297,16.50420000,113.21660656,0
CatwalkAlley,298,33.93760000,113.07660889,15
CatwalkAlley,299,300.32020000,116.67373734,3
CatwalkAlley,300,33.32080000,116.71167098,1
CatwalkAlley,301,130.45780000,117.95109007,14
CatwalkAlley,302,20.46540000,118.20744477,0
CatwalkAlley,303,202.40840000,119.65333683,3
CatwalkAlley,304,16.43460000,115.38175879,1
CatwalkAlley,305,49.17120000,119.53194045,8
CatwalkAlley,306,15.73280000,123.29491358,7
CatwalkAlley,307,68.08360000,118.19052415,0
CatwalkAlley,308,16.67340000,116.46401156,14
CatwalkAlley,309,73.13660000,117.61402409,16
CatwalkAlley,310,18.37680000,119.61605243,0
CatwalkAlley,311,15.73780000,121.30275304,1
CatwalkAlley,312,40.55160000,123.36923499,2
CatwalkAlley,313,6.52180000,120.76837334,0
CatwalkAlley,314,481.78320000,119.04702848,5
CatwalkAlley,315,130.88160000,121.68075647,14
CatwalkAlley,316,7.21340000,126.09380291,2
CatwalkAlley,317,15.90940000,127.75062770,1
CatwalkAlley,318,21.66520000,120.60391079,14
CatwalkAlley,319,70.38480000,121.20640111,15
CatwalkAlley,320,136.08460000,126.66323842,17
CatwalkAlley,321,49.85620000,126.10904452,16
CatwalkAlley,322,15.83260000,125.89678312,0
CatwalkAlley,323,11.72140000,124.91997438,0
CatwalkAlley,324,68.91320000,125.43605798,13
CatwalkAlley,325,27.44000000,127.27698151,4
CatwalkAlley,326,20.39260000,125.87310372,1
CatwalkAlley,327,14.98200000,126.86070018,15
CatwalkAlley,328,29.13840000,126.15874060,3
CatwalkAlley,329,189.55860000,122.21059120,11
CatwalkAlley,330,54.79560000,129.63607979,7
CatwalkAlley,331,72.08700000,127.61234837,3
CatwalkAlley,332,5.80380000,127.47548784,0
CatwalkAlley,333,6.59140000,127.12985487,0
CatwalkAlley,334,99.78620000,127.74421097,22
CatwalkAlley,335,84.56060000,127.82932113,2
CatwalkAlley,336,38.24860000,125.64625127,15
CatwalkAlley,337,136.37160000,131.69850010,12
CatwalkAlley,338,28.74380000,130.26376111,17
CatwalkAlley,339,16.70060000,127.39941987,4
CatwalkAlley,340,80.98100000,133.40959218,10
CatwalkAlley,341,65.53280000,136.53849629,7
CatwalkAlley,342,70.55720000,131.68941932,8
CatwalkAlley,343,16.13760000,129.63767899,14
CatwalkAlley,344,57.76440000,132.15342444,2
CatwalkAlley,345,12.05460000,130.38404810,0
CatwalkAlley,346,111.91800000,130.68985973,15
CatwalkAlley,347,299.58040000,134.06241252,9
CatwalkAlley,348,31.57340000,138.62370723,14
CatwalkAlley,349,10.93080000,132.23085873,0
CatwalkAlley,350,77.56080000,137.22791931,3
CatwalkAlley,351,48.01100000,137.11665301,14
CatwalkAlley,352,165.74020000,138.47964910,22
CatwalkAlley,353,44.98700000,135.07243574,15
CatwalkAlley,354,47.25100000,141.16557284,13
CatwalkAlley,355,61.08260000,134.85534296,4
CatwalkAlley,356,47.10740000,138.06158046,0
CatwalkAlley,357,44.81040000,135.96229187,5
CatwalkAlley,358,23.80400000,142.65506125,4
CatwalkAlley,359,6.39040000,138.07968714,0
CatwalkAlley,360,16.22420000,145.37447750,2
CatwalkAlley,361,285.41340000,137.00468926,13
CatwalkAlley,362,18.61760000,137.38267722,0
CatwalkAlley,363,126.38660000,136.65902752,9
CatwalkAlley,364,22.32300000,141.29414580,12
CatwalkAlley,365,8.29440000,142.57980222,0
CatwalkAlley,366,134.42740000,139.59335485,13
CatwalkAlley,367,30.79000000,142.12236431,2
CatwalkAlley,368,233.42600000,136.34156110,10
CatwalkAlley,369,15.83180000,143.17752852,17
CatwalkAlley,370,43.41040000,142.08155291,18
CatwalkAlley,371,19.66700000,147.12499682,10
CatwalkAlley,372,230.42740000,145.70993547,6
CatwalkAlley,373,165.97360000,149.07384730,3
CatwalkAlley,374,6.09620000,143.65583873,0
CatwalkAlley,375,47.66520000,148.94658189,8
CatwalkAlley,376,10.31260000,144.71926347,2
CatwalkAlley,377,67.08000000,144.05394735,15
CatwalkAlley,378,10.73940000,143.00352108,1
CatwalkAlley,379,342.34040000,147.99161882,6
CatwalkAlley,380,54.06840000,147.99552256,11
CatwalkAlley,381,181.15000000,145.30413458,5
CatwalkAlley,382,41.98660000,145.36161804,0
CatwalkAlley,383,7.80400000,151.01240024,3
CatwalkAlley,384,43.54560000,147.48824297,41
CatwalkAlley,385,7.93840000,149.51254128,0
CatwalkAlley,386,1352.41580000,147.39640192,8
CatwalkAlley,387,39.50420000,147.34694759,1
CatwalkAlley,388,6.55800000,148.60686391,0
CatwalkAlley,389,382.24240000,150.33145075,7
CatwalkAlley,390,48.30140000,155.08523523,4
CatwalkAlley,391,73.69180000,150.28041412,15
CatwalkAlley,392,261.27920000,151.48014821,10
CatwalkAlley,393,29.75320000,149.39744452,1
CatwalkAlley,394,448.47440000,154.58228983,16
CatwalkAlley,395,177.94820000,151.01195719,32
CatwalkAlley,396,529.25600000,151.75611074,7
CatwalkAlley,397,257.84340000,158.40849239,11
CatwalkAlley,398,97.29820000,151.25187082,13
CatwalkAlley,399,67.55220000,158.57372750,20
CatwalkAlley,400,11.75740000,154.01307134,1
CatwalkAlley,401,84.43260000,154.70964789,19
CatwalkAlley,402,60.04200000,156.39564122,15
CatwalkAlley,403,167.64940000,154.09376044,58
CatwalkAlley,404,187.97100000,159.08697248,12
CatwalkAlley,405,110.14920000,157.10610929,12
CatwalkAlley,406,33.87820000,155.35602348,1
CatwalkAlley,407,89.84600000,155.62134910,13
CatwalkAlley,408,25.92940000,153.83327791,15
CatwalkAlley,409,81.28000000,155.96240941,1
CatwalkAlley,410,271.91360000,156.93232118,14
CatwalkAlley,411,75.43400000,165.95007769,17
CatwalkAlley,412,366.58140000,159.81214326,3
CatwalkAlley,413,30.35460000,156.94558341,7
CatwalkAlley,414,31.48820000,157.54347889,6
CatwalkAlley,415,80.33840000,161.98485416,17
CatwalkAlley,416,1043.56320000,161.87144255,9
CatwalkAlley,417,55.16000000,157.01853297,3
CatwalkAlley,418,48.64560000,163.06952682,8
CatwalkAlley,419,12.92260000,168.07673474,1
CatwalkAlley,420,26.20860000,165.39778292,8
CatwalkAlley,421,314.32380000,163.49721008,5
CatwalkAlley,422,185.05520000,158.49973355,10
CatwalkAlley,423,46.15080000,161.37839492,4
CatwalkAlley,424,505.94920000,161.29498206,18
CatwalkAlley,425,318.70020000,171.07438873,2
CatwalkAlley,426,54.40840000,159.86265025,7
CatwalkAlley,427,11.41640000,159.78826774,4
CatwalkAlley,428,137.78580000,161.41504844,15
CatwalkAlley,429,58.88000000,158.52581794,9
CatwalkAlley,430,30.89580000,166.96931096,1
CatwalkAlley,431,90.61060000,161.00626733,26
CatwalkAlley,432,5.61220000,166.59347853,2
CatwalkAlley,433,255.57180000,171.06315121,10
CatwalkAlley,434,50.56720000,171.52810849,12
CatwalkAlley,435,51.15500000,167.58453110,3
CatwalkAlley,436,224.87720000,162.79655528,10
CatwalkAlley,437,241.79340000,168.91420414,15
CatwalkAlley,438,32.89360000,173.12830669,4
CatwalkAlley,439,447.82820000,166.51906899,18
CatwalkAlley,440,194.34320000,171.92596463,9
CatwalkAlley,441,79.45980000,167.92272258,19
CatwalkAlley,442,60.60040000,171.85283727,20
CatwalkAlley,443,445.12980000,174.10766682,17
CatwalkAlley,444,84.71980000,165.97241199,7
CatwalkAlley,445,207.58540000,167.66758094,13
CatwalkAlley,446,201.31460000,177.24976273,6
CatwalkAlley,447,76.06200000,174.23583535,3
CatwalkAlley,448,239.28800000,169.94819489,13
CatwalkAlley,449,23.19780000,169.54350474,0
CatwalkAlley,450,170.38080000,172.12080646,3
CatwalkAlley,451,77.23900000,180.62084573,1
CatwalkAlley,452,23.69760000,170.46993870,0
CatwalkAlley,453,224.66240000,175.19583321,16
CatwalkAlley,454,51.45820000,175.36451661,14
CatwalkAlley,455,89.43320000,177.06716987,16
CatwalkAlley,456,110.56380000,173.53942412,3
CatwalkAlley,457,236.96780000,173.14401971,12
CatwalkAlley,458,11.63760000,173.13071893,2
CatwalkAlley,459,173.56380000,175.47301100,7
CatwalkAlley,460,322.22320000,182.79917559,19
CatwalkAlley,461,68.62580000,177.47630372,7
CatwalkAlley,462,110.81200000,177.85503280,18
CatwalkAlley,463,41.52980000,178.67505952,3
CatwalkAlley,464,35.04660000,179.11960822,2
CatwalkAlley,465,18.60460000,184.15468601,17
CatwalkAlley,466,765.03780000,175.75305916,34
CatwalkAlley,467,66.60200000,177.04699841,13
CatwalkAlley,468,18.45700000,181.93023504,6
CatwalkAlley,469,779.06380000,173.46673137,12
CatwalkAlley,470,63.78900000,185.80123483,14
CatwalkAlley,471,49.08980000,179.36301056,24
CatwalkAlley,472,22.56040000,183.82080954,7
CatwalkAlley,473,286.80180000,179.81132981,16
CatwalkAlley,474,201.75700000,177.84690763,18
CatwalkAlley,475,47.28200000,179.15361625,16
CatwalkAlley,476,58.10580000,180.22764444,7
CatwalkAlley,477,67.31280000,185.30100318,16
CatwalkAlley,478,97.22780000,183.62381409,9
CatwalkAlley,479,86.61220000,180.27941784,14
CatwalkAlley,480,24.83660000,186.71656920,9
CatwalkAlley,481,139.44560000,182.76951700,14
CatwalkAlley,482,75.90240000,184.97700269,5
CatwalkAlley,483,179.58820000,184.36341097,6
CatwalkAlley,484,76.93960000,186.53453467,20
CatwalkAlley,485,202.89280000,189.56930294,6
CatwalkAlley,486,42.67960000,190.89039751,6
CatwalkAlley,487,21.26240000,186.24404044,8
CatwalkAlley,488,92.00400000,184.63889667,2
CatwalkAlley,489,254.05200000,189.91460389,18
CatwalkAlley,490,140.74400000,187.88641559,16
CatwalkAlley,491,15.05240000,188.74321180,0
CatwalkAlley,492,37.63620000,187.01523087,12
CatwalkAlley,493,816.29620000,194.16036251,12
CatwalkAlley,494,271.40540000,190.86402278,9
CatwalkAlley,495,563.73740000,185.68889538,12
CatwalkAlley,496,25.17160000,188.79426021,15
CatwalkAlley,497,190.51660000,186.19789655,22
CatwalkAlley,498,36.88560000,184.23019267,5
CatwalkAlley,499,20.83760000,188.44893207,0
CatwalkAlley,500,27.64780000,197.74162002,17
CatwalkAlley,501,19.86200000,192.59265918,8
CatwalkAlley,502,328.74360000,194.24898065,27
CatwalkAlley,503,284.66660000,191.21845278,15
CatwalkAlley,504,36.67760000,196.83787932,8
CatwalkAlley,505,331.44940000,196.16883532,11
CatwalkAlley,506,394.86420000,194.88897789,19
CatwalkAlley,507,462.64940000,191.99230601,9
CatwalkAlley,508,14.84140000,192.57577723,9
CatwalkAlley,509,295.08420000,196.67985232,12
CatwalkAlley,510,50.45640000,193.21080096,15
CatwalkAlley,511,548.58000000,198.87921058,8
CatwalkAlley,512,38.17640000,196.53674961,3
CatwalkAlley,513,43.55420000,198.01191662,5
CatwalkAlley,514,353.98920000,192.83924535,7
CatwalkAlley,515,84.16220000,197.39554200,0
CatwalkAlley,516,104.81500000,199.80999655,27
CatwalkAlley,517,105.88220000,194.78834162,7
CatwalkAlley,518,645.92980000,196.10162236,5
CatwalkAlley,519,26.42720000,197.27886017,8
CatwalkAlley,520,17.55600000,202.26889768,11
CatwalkAlley,521,30.05660000,201.35652059,7
CatwalkAlley,522,509.33080000,200.25266066,4
CatwalkAlley,523,37.45900000,201.86366117,3
CatwalkAlley,524,293.31020000,205.52847830,17
CatwalkAlley,525,454.55980000,201.62455056,3
CatwalkAlley,526,298.36960000,198.00371046,10
CatwalkAlley,527,205.71580000,196.32547067,13
CatwalkAlley,528,1062.05580000,198.07154281,7
CatwalkAlley,529,119.15340000,197.58274656,2
CatwalkAlley,530,495.17520000,200.21541949,4
CatwalkAlley,531,224.13260000,202.28045679,12
CatwalkAlley,532,27.62260000,201.01178040,1
CatwalkAlley,533,66.95700000,202.87190815,1
CatwalkAlley,534,41.47680000,209.13650519,7
CatwalkAlley,535,64.89620000,207.46977255,11
CatwalkAlley,536,353.33980000,205.58415296,12
CatwalkAlley,537,1648.34900000,207.30849160,30
CatwalkAlley,538,20.72900000,209.77823219,6
CatwalkAlley,539,397.04680000,210.51072873,16
CatwalkAlley,540,95.09360000,206.31298539,14
CatwalkAlley,541,594.26580000,208.74106833,7
CatwalkAlley,542,636.38640000,209.93455660,12
CatwalkAlley,543,28.34900000,205.14379770,7
CatwalkAlley,544,1531.62820000,208.57001719,4
CatwalkAlley,545,806.13100000,213.09868414,26
CatwalkAlley,546,323.00380000,215.98540341,6
CatwalkAlley,547,352.55800000,210.17250546,1
CatwalkAlley,548,107.35600000,206.83733283,13
CatwalkAlley,549,611.98880000,207.62584175,19
CatwalkAlley,550,167.42480000,208.11534241,13
CatwalkAlley,551,2208.19460000,212.53435561,10
CatwalkAlley,552,214.91840000,207.27225395,10
