Map,Query Number,Time,Distance,Path Length
Aftershock,0,8.42520000,7.07106781,0
Aftershock,1,5.59560000,5.38516481,0
Aftershock,2,5.06460000,7.21110255,0
Aftershock,3,1.01680000,4.47213595,0
Aftershock,4,3.07260000,4.12310563,0
Aftershock,5,5.33000000,7.21110255,0
Aftershock,6,2.65780000,4.47213595,0
Aftershock,7,1.21260000,4.47213595,0
Aftershock,8,0.90300000,6.08276253,0
Aftershock,9,0.68820000,6.40312424,0
Aftershock,10,3.53440000,8.24621125,0
Aftershock,11,0.84220000,8.54400375,0
Aftershock,12,2.55000000,9.05538514,0
Aftershock,13,0.62520000,9.05538514,0
Aftershock,14,4.67040000,8.00000000,0
Aftershock,15,0.80480000,8.06225775,0
Aftershock,16,4.09820000,8.54400375,0
Aftershock,17,0.70320000,10.00000000,0
Aftershock,18,0.76100000,8.24621125,0
Aftershock,19,6.22100000,8.60232527,0
Aftershock,20,0.75540000,14.31782106,0
Aftershock,21,4.84220000,14.86606875,0
Aftershock,22,2.63600000,14.56021978,0
Aftershock,23,0.62980000,13.60147051,0
Aftershock,24,0.97760000,14.31782106,0
Aftershock,25,0.89620000,13.60147051,0
Aftershock,26,4.27560000,12.72792206,0
Aftershock,27,5.52980000,14.04329142,1
Aftershock,28,3.78900000,14.56021978,0
Aftershock,29,0.80480000,14.14213562,0
Aftershock,30,0.53740000,15.81138830,0
Aftershock,31,2.09480000,18.11077028,0
Aftershock,32,2.91160000,17.80449381,0
Aftershock,33,0.60660000,15.23154621,0
Aftershock,34,0.58900000,18.38477631,0
Aftershock,35,6.39620000,13.70628141,3
Aftershock,36,0.74500000,16.49242250,0
Aftershock,37,0.79460000,19.10497317,0
Aftershock,38,0.98760000,15.29705854,0
Aftershock,39,0.74380000,15.23154621,0
Aftershock,40,6.21220000,22.39766172,2
Aftershock,41,2.84780000,19.31320792,0
Aftershock,42,6.75280000,21.33064817,3
Aftershock,43,0.75840000,20.09975124,0
Aftershock,44,0.59720000,20.24845673,0
Aftershock,45,2.52840000,18.78829423,0
Aftershock,46,0.77480000,20.22374842,0
Aftershock,47,0.75160000,19.23538406,0
Aftershock,48,3.37300000,21.47091055,0
Aftershock,49,6.39220000,21.18962010,0
Aftershock,50,0.80780000,27.07397274,0
Aftershock,51,0.48460000,24.02082430,0
Aftershock,52,6.34380000,24.25767224,3
Aftershock,53,8.23460000,23.48992315,1
Aftershock,54,0.67580000,24.75883681,0
Aftershock,55,3.63460000,22.36067977,0
Aftershock,56,3.09420000,24.83948470,0
Aftershock,57,0.66080000,25.07987241,0
Aftershock,58,3.53600000,24.51530134,0
Aftershock,59,0.64380000,24.75883681,0
Aftershock,60,3.86700000,29.68164416,0
Aftershock,61,0.60600000,28.28427125,0
Aftershock,62,2.40100000,29.83286778,0
Aftershock,63,7.10400000,28.16025568,0
Aftershock,64,0.49480000,27.80287755,0
Aftershock,65,0.67280000,26.41968963,0
Aftershock,66,0.72340000,26.62705391,0
Aftershock,67,3.93920000,28.28427125,0
Aftershock,68,0.67960000,29.00000000,0
Aftershock,69,0.59820000,27.65863337,0
Aftershock,70,0.80680000,33.13608305,0
Aftershock,71,0.51760000,33.54101966,0
Aftershock,72,0.57080000,30.36445290,0
Aftershock,73,4.78440000,34.52302120,1
Aftershock,74,5.50280000,35.00000000,0
Aftershock,75,2.55940000,31.04834939,0
Aftershock,76,3.24780000,33.01514804,0
