Map,Query Number,Time,Distance,Path Length
Triskelion,0,1.79780000,7.21110255,0
Triskelion,1,0.96700000,5.00000000,0
Triskelion,2,5.64220000,7.28010989,0
Triskelion,3,1.09720000,7.00000000,0
Triskelion,4,0.84580000,4.47213595,0
Triskelion,5,0.95600000,7.07106781,0
Triskelion,6,6.15160000,6.95153275,1
Triskelion,7,1.25020000,5.83095189,0
Triskelion,8,1.07780000,5.00000000,0
Triskelion,9,4.10280000,4.12310563,0
Triskelion,10,0.90500000,7.81024968,0
Triskelion,11,3.29520000,10.77032961,0
Triskelion,12,0.85960000,8.06225775,0
Triskelion,13,5.60960000,9.84885780,0
Triskelion,14,1.01400000,9.48683298,0
Triskelion,15,0.84180000,10.00000000,0
Triskelion,16,0.73700000,10.29563014,0
Triskelion,17,0.60460000,8.00000000,0
Triskelion,18,0.97120000,10.77032961,0
Triskelion,19,6.21760000,7.47213596,2
Triskelion,20,0.86440000,12.04159458,0
Triskelion,21,0.84060000,12.52996409,0
Triskelion,22,0.76540000,13.03840481,0
Triskelion,23,3.19240000,15.03329638,0
Triskelion,24,1.00260000,12.52996409,0
Triskelion,25,3.36140000,11.40175425,0
Triskelion,26,2.88180000,13.41640786,0
Triskelion,27,0.49260000,12.72792206,0
Triskelion,28,3.57960000,13.45362405,0
Triskelion,29,2.56500000,12.80624847,0
Triskelion,30,0.56840000,18.43908891,0
Triskelion,31,0.52820000,18.02775638,0
Triskelion,32,1.02700000,15.23154621,0
Triskelion,33,0.60780000,18.02775638,0
Triskelion,34,0.61280000,16.12451550,0
Triskelion,35,1.03200000,17.00000000,0
Triskelion,36,6.51900000,18.81024968,2
Triskelion,37,3.97660000,17.49285568,0
Triskelion,38,3.14360000,16.12451550,0
Triskelion,39,0.97560000,18.24828759,0
Triskelion,40,6.40060000,18.43908891,0
Triskelion,41,0.59040000,21.58703314,0
Triskelion,42,6.80760000,20.24950736,1
Triskelion,43,7.57520000,18.86796226,0
Triskelion,44,0.75300000,21.21320344,0
Triskelion,45,4.89420000,18.68154169,0
Triskelion,46,4.82280000,19.31320792,0
Triskelion,47,5.54060000,20.39607805,0
Triskelion,48,3.59500000,21.02379604,0
Triskelion,49,0.89620000,21.93171220,0
Triskelion,50,2.48180000,23.60084744,0
Triskelion,51,3.84660000,26.87005769,0
Triskelion,52,2.48420000,25.55386468,0
Triskelion,53,0.79720000,23.76972865,0
Triskelion,54,1.78400000,23.53720459,0
Triskelion,55,0.76920000,23.34523506,0
Triskelion,56,5.57800000,23.08679276,0
Triskelion,57,3.45280000,24.20743687,0
Triskelion,58,0.60460000,25.94224354,0
Triskelion,59,0.62520000,24.51530134,0
Triskelion,60,6.90700000,28.31960452,0
Triskelion,61,7.38900000,30.43144982,1
Triskelion,62,0.71680000,28.42534081,0
Triskelion,63,0.76960000,28.60069929,0
Triskelion,64,9.06680000,25.49509757,0
Triskelion,65,5.78820000,27.45906044,0
Triskelion,66,4.61280000,29.41088234,0
Triskelion,67,2.85740000,29.42787794,0
Triskelion,68,0.82000000,31.14482300,0
Triskelion,69,8.48300000,28.42534081,0
Triskelion,70,3.61920000,31.40063694,0
Triskelion,71,0.51140000,33.54101966,0
Triskelion,72,4.14180000,32.55764119,0
Triskelion,73,0.57960000,34.05877273,0
Triskelion,74,7.82640000,31.78807634,1
Triskelion,75,2.82160000,33.13608305,0
Triskelion,76,4.38260000,32.38826948,0
Triskelion,77,3.92440000,33.12099032,0
Triskelion,78,2.86480000,33.54101966,0
Triskelion,79,6.56580000,32.64965543,0
Triskelion,80,0.65100000,34.53983208,0
Triskelion,81,6.79960000,35.46829570,0
Triskelion,82,0.56340000,37.12142239,0
Triskelion,83,2.24140000,38.20994635,0
Triskelion,84,0.50900000,37.12142239,0
Triskelion,85,7.95680000,35.93152354,3
Triskelion,86,7.46460000,34.36568055,0
Triskelion,87,4.39340000,37.12142239,0
Triskelion,88,0.56360000,34.88552709,0
Triskelion,89,4.30880000,39.01281841,0
Triskelion,90,5.70260000,42.04759208,0
Triskelion,91,2.47940000,41.77319715,0
Triskelion,92,16.27600000,40.67236025,4
Triskelion,93,3.35760000,39.84971769,0
Triskelion,94,1.21300000,42.01190308,0
Triskelion,95,1.03860000,39.81205847,0
Triskelion,96,3.24020000,41.04875150,0
Triskelion,97,5.13660000,40.45985665,0
Triskelion,98,7.15900000,39.75644297,2
Triskelion,99,3.78860000,39.62322551,0
Triskelion,100,2.40460000,47.00000000,0
Triskelion,101,0.96840000,43.73785546,0
Triskelion,102,9.11700000,44.82161618,9
Triskelion,103,5.28040000,44.80810114,2
Triskelion,104,0.79660000,45.96737974,0
Triskelion,105,2.95660000,41.18252056,0
Triskelion,106,7.33400000,42.47220505,1
Triskelion,107,7.73020000,45.27692569,0
Triskelion,108,0.71420000,43.28972164,0
Triskelion,109,14.00100000,44.65001754,17
Triskelion,110,3.94620000,45.17742799,0
Triskelion,111,5.77180000,47.43416490,0
Triskelion,112,0.73460000,47.67598976,0
Triskelion,113,5.32820000,47.01063709,0
Triskelion,114,5.03100000,45.54119015,0
Triskelion,115,4.54380000,45.18849411,0
Triskelion,116,3.62840000,47.50789408,0
Triskelion,117,0.71780000,48.82622246,0
Triskelion,118,0.58900000,47.63402146,0
Triskelion,119,3.73260000,49.57822102,0
Triskelion,120,9.07060000,52.25699922,6
Triskelion,121,2.05280000,50.80354318,0
Triskelion,122,8.17240000,50.59644256,0
Triskelion,123,3.51880000,54.45181356,0
Triskelion,124,0.71480000,48.75448697,0
Triskelion,125,3.04400000,53.23532662,0
Triskelion,126,12.75800000,50.30266074,3
Triskelion,127,0.58080000,53.46026562,0
Triskelion,128,19.64680000,50.82158238,18
Triskelion,129,8.70240000,50.60632372,0
Triskelion,130,6.19160000,55.10898293,0
Triskelion,131,13.16920000,55.02726597,0
Triskelion,132,0.68140000,51.86520992,0
Triskelion,133,5.30480000,59.03388857,0
Triskelion,134,4.96240000,52.20153254,0
Triskelion,135,7.41500000,55.39905919,6
Triskelion,136,0.71740000,56.03570290,0
Triskelion,137,7.14480000,55.05499280,2
Triskelion,138,4.55580000,52.35456045,0
Triskelion,139,25.81780000,54.42025888,14
Triskelion,140,5.31120000,61.04447750,3
Triskelion,141,2.75960000,58.42088668,0
Triskelion,142,7.22580000,62.07253821,0
Triskelion,143,7.37540000,60.21627687,0
Triskelion,144,0.72960000,56.35601121,0
Triskelion,145,8.53720000,59.19365002,1
Triskelion,146,3.28200000,60.87692502,0
Triskelion,147,6.28520000,57.30619513,0
Triskelion,148,14.29880000,55.70843693,3
Triskelion,149,0.85680000,59.13543777,0
Triskelion,150,0.54400000,62.68173578,0
Triskelion,151,2.28080000,63.70243323,0
Triskelion,152,8.14640000,62.81719510,0
Triskelion,153,22.38940000,61.98424542,21
Triskelion,154,17.41980000,60.97230652,2
Triskelion,155,5.97580000,62.26556030,0
Triskelion,156,22.01720000,57.90552977,19
Triskelion,157,0.63700000,63.51377803,0
Triskelion,158,3.42460000,63.60031446,0
Triskelion,159,7.48500000,62.16912417,0
Triskelion,160,10.75360000,68.01021715,6
Triskelion,161,0.58320000,67.67569726,0
Triskelion,162,23.55700000,64.38668797,18
Triskelion,163,6.16120000,65.00000000,0
Triskelion,164,9.36460000,70.72481884,0
Triskelion,165,3.77620000,66.64833081,0
Triskelion,166,20.33120000,65.14414767,2
Triskelion,167,6.31380000,69.26037828,0
Triskelion,168,10.21160000,66.23709146,2
Triskelion,169,6.69060000,65.88522142,3
Triskelion,170,7.84400000,71.52015322,3
Triskelion,171,3.81880000,69.12307864,0
Triskelion,172,39.13140000,67.70588555,19
Triskelion,173,7.97920000,71.48308055,2
Triskelion,174,13.24440000,70.40063694,2
Triskelion,175,11.53120000,67.23094526,0
Triskelion,176,7.99820000,70.22819946,0
Triskelion,177,12.67660000,70.62365038,2
Triskelion,178,14.04320000,69.92447449,2
Triskelion,179,36.47060000,66.32296206,12
Triskelion,180,11.54620000,71.78313084,21
Triskelion,181,18.74720000,70.63564213,2
Triskelion,182,4.86600000,74.81310046,0
Triskelion,183,0.66300000,70.83784299,0
Triskelion,184,7.47760000,79.20858539,0
Triskelion,185,23.31500000,73.31028344,9
Triskelion,186,16.74800000,71.36430705,4
Triskelion,187,5.82720000,72.03471385,0
Triskelion,188,10.75100000,72.02775638,2
Triskelion,189,9.17280000,73.92647514,18
Triskelion,190,2.52660000,76.66159404,0
Triskelion,191,0.71460000,75.50496672,0
Triskelion,192,19.38300000,78.22503174,4
Triskelion,193,9.62920000,80.80841540,0
Triskelion,194,0.80640000,77.46612163,0
Triskelion,195,10.25160000,78.50144109,1
Triskelion,196,6.99660000,76.60939890,0
Triskelion,197,10.23720000,75.38033408,2
Triskelion,198,3.90300000,76.40026178,0
Triskelion,199,42.52980000,77.31796778,4
Triskelion,200,7.53980000,79.14976755,1
Triskelion,201,3.17940000,82.60750571,0
Triskelion,202,13.09360000,81.01396963,1
Triskelion,203,5.18700000,85.21150157,0
