Map,Query Number,Time,Distance,Path Length
Isolation,0,1.75200000,7.07106781,0
Isolation,1,1.14100000,4.12310563,0
Isolation,2,1.28180000,4.47213595,0
Isolation,3,0.91180000,5.83095189,0
Isolation,4,1.36260000,7.28010989,0
Isolation,5,1.05360000,6.70820393,0
Isolation,6,2.11480000,4.12310563,0
Isolation,7,0.93240000,7.07106781,0
Isolation,8,1.68360000,6.32455532,0
Isolation,9,0.59740000,7.00000000,0
Isolation,10,3.83480000,9.84885780,0
Isolation,11,6.81300000,10.07359258,2
Isolation,12,1.34820000,9.21954446,0
Isolation,13,1.00300000,9.43398113,0
Isolation,14,1.20920000,9.43398113,0
Isolation,15,0.82040000,10.00000000,0
Isolation,16,0.96280000,9.05538514,0
Isolation,17,4.87920000,9.21954446,0
Isolation,18,5.99780000,9.16227766,2
Isolation,19,0.66520000,8.60232527,0
Isolation,20,3.47700000,13.92838828,0
Isolation,21,0.71200000,12.80624847,0
Isolation,22,0.79380000,12.80624847,0
Isolation,23,1.16260000,12.80624847,0
Isolation,24,7.81760000,15.03329638,0
Isolation,25,6.46760000,14.86606875,0
Isolation,26,2.79600000,12.36931688,0
Isolation,27,3.67160000,14.31782106,0
Isolation,28,0.90940000,14.31782106,0
Isolation,29,5.40920000,11.71730141,2
Isolation,30,0.67220000,18.60107524,0
Isolation,31,0.81680000,16.15549442,0
Isolation,32,5.67020000,18.03630640,1
Isolation,33,1.14620000,19.79898987,0
Isolation,34,0.82380000,16.40121947,0
Isolation,35,0.68980000,18.43908891,0
Isolation,36,0.55100000,18.43908891,0
Isolation,37,0.90380000,18.43908891,0
Isolation,38,0.76760000,19.10497317,0
Isolation,39,0.71120000,16.76305461,0
Isolation,40,0.56780000,19.23538406,0
Isolation,41,8.36200000,21.91910877,5
Isolation,42,3.34240000,20.61552813,0
Isolation,43,0.70900000,18.78829423,0
Isolation,44,3.57640000,22.20360331,0
Isolation,45,0.58800000,20.00000000,0
Isolation,46,0.80860000,20.88061302,0
Isolation,47,3.07180000,21.54065923,0
Isolation,48,3.09120000,22.09072203,0
Isolation,49,5.57820000,18.68154169,0
Isolation,50,6.02260000,25.07987241,0
Isolation,51,0.89560000,24.18677324,0
Isolation,52,3.53060000,25.49509757,0
Isolation,53,2.40600000,25.31797780,0
