Map,Query Number,Time,Distance,Path Length
NovaStation,0,4.36280000,6.70820393,0
NovaStation,1,1.15880000,4.12310563,0
NovaStation,2,4.06460000,5.83095189,0
NovaStation,3,1.30260000,7.07106781,0
NovaStation,4,6.92840000,5.00000000,0
NovaStation,5,5.52820000,7.21110255,0
NovaStation,6,1.24820000,6.40312424,0
NovaStation,7,0.88040000,6.32455532,0
NovaStation,8,0.76940000,5.09901951,0
NovaStation,9,2.49600000,7.07106781,0
NovaStation,10,2.92320000,7.61577311,0
NovaStation,11,2.12200000,8.00000000,0
NovaStation,12,1.11860000,8.00000000,0
NovaStation,13,0.81360000,11.18033989,0
NovaStation,14,0.54780000,10.44030651,0
NovaStation,15,4.59340000,10.19803903,0
NovaStation,16,0.87620000,9.05538514,0
NovaStation,17,0.57980000,11.00000000,0
NovaStation,18,0.98380000,8.94427191,0
NovaStation,19,0.88020000,10.29563014,0
NovaStation,20,7.11640000,13.23407613,2
NovaStation,21,0.69520000,14.21267040,0
NovaStation,22,1.08640000,13.60147051,0
NovaStation,23,0.80980000,12.72792206,0
NovaStation,24,0.80900000,12.16552506,0
NovaStation,25,4.19820000,13.60147051,0
NovaStation,26,3.92140000,14.86606875,0
NovaStation,27,0.91740000,11.40175425,0
NovaStation,28,0.93560000,13.60147051,0
NovaStation,29,5.79880000,12.20655562,0
NovaStation,30,1.15360000,18.11077028,0
NovaStation,31,6.04160000,16.40121947,0
NovaStation,32,0.72180000,17.26267650,0
NovaStation,33,4.21240000,15.81138830,0
NovaStation,34,0.92720000,15.65247584,0
NovaStation,35,8.28500000,18.10995818,1
NovaStation,36,0.71980000,16.55294536,0
NovaStation,37,4.00320000,16.55294536,0
NovaStation,38,3.70340000,18.24828759,0
NovaStation,39,1.05700000,17.02938637,0
NovaStation,40,1.16600000,21.26029163,0
NovaStation,41,0.78920000,21.18962010,0
NovaStation,42,7.39960000,21.40121947,1
NovaStation,43,0.62060000,20.39607805,0
NovaStation,44,0.87480000,21.93171220,0
NovaStation,45,5.54060000,20.00000000,0
NovaStation,46,6.18580000,20.22374842,0
NovaStation,47,5.92300000,21.00000000,0
NovaStation,48,0.74240000,19.23538406,0
NovaStation,49,8.93660000,19.31320792,0
NovaStation,50,0.90980000,26.07680962,0
NovaStation,51,9.70720000,25.87457419,1
NovaStation,52,7.25220000,25.46962869,7
NovaStation,53,3.22760000,24.51530134,0
NovaStation,54,4.54040000,23.60084744,0
NovaStation,55,2.48860000,23.32380758,0
NovaStation,56,2.52460000,22.47220505,0
NovaStation,57,0.61840000,25.55386468,0
NovaStation,58,0.69520000,26.90724809,0
NovaStation,59,5.86500000,24.41311123,0
NovaStation,60,7.18700000,31.06444913,0
NovaStation,61,7.09460000,28.65309756,0
NovaStation,62,3.62060000,29.73213749,0
NovaStation,63,0.84700000,27.31300057,0
NovaStation,64,0.81460000,31.06444913,0
NovaStation,65,0.70020000,27.45906044,0
NovaStation,66,0.61060000,30.01666204,0
NovaStation,67,8.00600000,29.44803988,2
NovaStation,68,2.42680000,29.83286778,0
NovaStation,69,3.77440000,27.51363298,0
NovaStation,70,3.99900000,32.31098884,0
NovaStation,71,4.94220000,35.35533906,0
NovaStation,72,0.52380000,32.98484500,0
NovaStation,73,0.46880000,30.41381265,0
NovaStation,74,0.68840000,33.10589071,0
NovaStation,75,5.37080000,32.64965543,0
NovaStation,76,0.70020000,31.04834939,0
NovaStation,77,3.71920000,33.94112550,0
NovaStation,78,3.59160000,31.89043744,0
NovaStation,79,7.65160000,33.28663395,0
NovaStation,80,3.98120000,36.49657518,0
NovaStation,81,9.98740000,34.13209633,0
NovaStation,82,8.42320000,36.00190352,1
NovaStation,83,5.81460000,36.61966685,0
NovaStation,84,6.82580000,36.76955262,0
NovaStation,85,7.34560000,36.61966685,0
NovaStation,86,0.61400000,35.51056181,0
NovaStation,87,2.91960000,37.10795063,0
NovaStation,88,0.58140000,34.82814953,0
NovaStation,89,8.53400000,37.80211634,0
NovaStation,90,4.45060000,39.62322551,0
NovaStation,91,7.24500000,39.20459157,0
NovaStation,92,0.61500000,38.01315562,0
NovaStation,93,4.39700000,40.11234224,0
NovaStation,94,4.51760000,39.84971769,0
NovaStation,95,0.60640000,38.27531842,0
NovaStation,96,3.68860000,41.03656906,0
NovaStation,97,4.59240000,41.04875150,0
NovaStation,98,3.39280000,39.62322551,0
NovaStation,99,0.63060000,41.86884283,0
NovaStation,100,5.21760000,41.14608122,0
NovaStation,101,13.41560000,42.96248241,3
NovaStation,102,0.68700000,42.15447782,0
NovaStation,103,8.18680000,42.05948169,0
NovaStation,104,4.94460000,42.94182111,0
NovaStation,105,11.21080000,42.40475357,11
NovaStation,106,7.44600000,44.34319888,2
NovaStation,107,6.38200000,42.72001873,0
NovaStation,108,8.77840000,42.48529157,0
NovaStation,109,4.70600000,41.88078318,0
NovaStation,110,4.27360000,49.25444142,0
NovaStation,111,0.66700000,51.00980298,0
NovaStation,112,3.11940000,45.18849411,0
NovaStation,113,3.61020000,49.01020302,0
NovaStation,114,0.84420000,45.18849411,0
NovaStation,115,7.87440000,50.93132631,0
NovaStation,116,0.59880000,49.04079934,0
NovaStation,117,5.44440000,48.50773134,0
NovaStation,118,6.45660000,49.16752814,1
NovaStation,119,0.65000000,48.60041152,0
NovaStation,120,6.35360000,52.00961450,0
NovaStation,121,9.35360000,47.33266699,3
NovaStation,122,0.74580000,50.77400910,0
NovaStation,123,6.25340000,49.54896662,2
NovaStation,124,7.34560000,50.58824287,3
NovaStation,125,4.74540000,50.00999900,0
NovaStation,126,0.63560000,52.00961450,0
NovaStation,127,3.54680000,50.69516742,0
NovaStation,128,6.67980000,49.21587068,2
NovaStation,129,7.36160000,49.97999600,0
NovaStation,130,11.50940000,53.66563146,0
NovaStation,131,0.66180000,54.67174773,0
NovaStation,132,7.96400000,53.85164807,0
NovaStation,133,0.60120000,55.44366510,0
