Map,Query Number,Time,Distance,Path Length
AR0705SR,0,10.99360000,479.00237867,14
AR0705SR,1,14.65380000,431.35348775,13
AR0705SR,2,6.52360000,315.07863976,7
AR0705SR,3,4.71860000,162.19137435,4
AR0705SR,4,4.57180000,417.74570043,15
AR0705SR,5,9.65240000,256.53401995,12
AR0705SR,6,6.51920000,166.96059691,5
AR0705SR,7,1.43660000,47.41307836,0
AR0705SR,8,11.37940000,406.97938823,11
AR0705SR,9,4.37360000,408.61322613,10
AR0705SR,10,4.18020000,183.31508733,5
AR0705SR,11,2.90880000,394.30172000,11
AR0705SR,12,8.95760000,424.44911963,20
AR0705SR,13,2.06320000,57.29599335,4
AR0705SR,14,4.88380000,362.88688474,5
AR0705SR,15,23.09400000,367.92111472,12
AR0705SR,16,3.28580000,126.58430884,7
AR0705SR,17,10.75560000,477.22538190,18
AR0705SR,18,6.50880000,212.15475544,5
AR0705SR,19,3.67940000,140.73714948,5
AR0705SR,20,8.38920000,289.51235774,12
AR0705SR,21,8.75480000,436.70136962,14
AR0705SR,22,1.78880000,83.40863265,0
AR0705SR,23,11.04380000,198.04846203,5
AR0705SR,24,4.47120000,211.07736404,7
AR0705SR,25,9.84660000,420.59488633,13
AR0705SR,26,10.64360000,220.78137235,13
AR0705SR,27,5.13780000,211.64422511,6
AR0705SR,28,3.79120000,99.73727723,4
AR0705SR,29,4.22840000,82.66200998,5
AR0705SR,30,5.40260000,315.13576245,4
AR0705SR,31,13.39020000,433.47505300,16
AR0705SR,32,3.90020000,158.41617291,9
AR0705SR,33,7.96520000,182.36138439,7
AR0705SR,34,11.75220000,291.73189871,18
AR0705SR,35,12.86500000,392.00901502,8
AR0705SR,36,6.70520000,486.18711538,19
AR0705SR,37,2.86640000,232.86330370,10
AR0705SR,38,7.09060000,346.87899444,12
AR0705SR,39,3.97380000,133.50309426,6
AR0705SR,40,6.19800000,356.97861886,16
AR0705SR,41,4.83480000,223.32913825,7
AR0705SR,42,4.60400000,285.32426080,10
AR0705SR,43,9.14160000,431.85051883,13
AR0705SR,44,4.18940000,279.63027194,10
AR0705SR,45,1.27040000,21.63330765,0
AR0705SR,46,4.23040000,73.97205803,4
AR0705SR,47,3.06060000,119.22542545,5
AR0705SR,48,14.66540000,486.60914959,21
AR0705SR,49,3.22480000,104.99746168,5
AR0705SR,50,15.27320000,275.24547393,13
AR0705SR,51,6.25640000,166.25652276,6
AR0705SR,52,18.33160000,449.59880251,14
AR0705SR,53,3.69600000,127.87130113,5
AR0705SR,54,3.74880000,92.04996879,5
AR0705SR,55,4.98160000,130.75137695,4
AR0705SR,56,11.10540000,396.32501197,10
AR0705SR,57,3.09840000,351.09504138,10
AR0705SR,58,8.54040000,327.86259005,13
AR0705SR,59,5.11320000,380.04307897,19
AR0705SR,60,2.29140000,55.83136923,6
AR0705SR,61,1.80880000,86.75667871,4
AR0705SR,62,2.94520000,313.11454286,8
AR0705SR,63,21.30120000,406.17798188,12
AR0705SR,64,5.48800000,402.94634515,14
AR0705SR,65,2.64260000,122.17948173,4
AR0705SR,66,6.51520000,427.13300199,18
AR0705SR,67,8.06860000,476.93028255,17
AR0705SR,68,2.16720000,61.77378085,0
AR0705SR,69,4.46660000,143.37195562,9
AR0705SR,70,3.49840000,68.03344216,5
AR0705SR,71,3.98700000,247.21346121,14
AR0705SR,72,5.72680000,466.38216996,20
AR0705SR,73,7.91520000,335.00597717,11
AR0705SR,74,8.82760000,485.50694121,20
AR0705SR,75,4.37500000,212.00657146,5
AR0705SR,76,1.68020000,41.04875150,0
AR0705SR,77,4.96980000,231.43273247,9
AR0705SR,78,4.48060000,124.69561124,9
AR0705SR,79,9.85800000,273.20627952,5
AR0705SR,80,6.78560000,256.75551659,10
AR0705SR,81,8.95140000,456.38033372,11
AR0705SR,82,4.49900000,398.40436603,6
AR0705SR,83,4.89760000,147.44238034,4
AR0705SR,84,9.07280000,459.59656824,18
AR0705SR,85,8.32560000,339.25239599,12
AR0705SR,86,1.17620000,36.05551275,0
AR0705SR,87,9.94280000,463.81962748,18
AR0705SR,88,4.95440000,119.42602856,7
AR0705SR,89,2.85780000,195.77162415,5
AR0705SR,90,5.25500000,256.15945934,9
AR0705SR,91,5.83200000,113.86343029,4
AR0705SR,92,7.42260000,403.97395028,13
AR0705SR,93,4.00500000,91.13328245,7
AR0705SR,94,6.65120000,231.17521789,9
AR0705SR,95,3.46380000,133.63838059,6
AR0705SR,96,3.31340000,363.75735923,10
AR0705SR,97,9.29160000,478.12384574,15
AR0705SR,98,3.31320000,378.41195811,9
AR0705SR,99,3.77000000,126.51911900,9
AR0705SR,100,4.38580000,126.94569992,5
AR0705SR,101,9.83240000,460.83741077,21
AR0705SR,102,15.56860000,469.06157660,14
AR0705SR,103,3.69740000,119.52786700,5
AR0705SR,104,2.09940000,29.36155416,4
AR0705SR,105,4.96280000,149.04781170,5
AR0705SR,106,6.30020000,486.13737865,11
AR0705SR,107,4.51820000,218.57762116,15
AR0705SR,108,5.80740000,165.70705925,7
AR0705SR,109,4.85000000,450.63676870,18
AR0705SR,110,3.27600000,59.39889179,5
AR0705SR,111,14.38340000,324.51043626,10
AR0705SR,112,12.55660000,355.43850075,9
AR0705SR,113,12.22360000,286.96155027,10
AR0705SR,114,8.44440000,242.34167934,8
AR0705SR,115,5.70540000,417.81818855,19
AR0705SR,116,10.91740000,385.78900538,17
AR0705SR,117,5.39160000,272.08959955,8
AR0705SR,118,4.28140000,102.14044818,6
AR0705SR,119,5.02440000,175.40917532,8
AR0705SR,120,10.95380000,339.32312538,9
AR0705SR,121,1.85760000,51.31276644,0
