Map,Query Number,Time,Distance,Path Length
AR0600SR,0,14.36680000,146.51850775,5
AR0600SR,1,1.85360000,25.49509757,0
AR0600SR,2,13.45740000,327.81372025,9
AR0600SR,3,8.16340000,340.21875065,19
AR0600SR,4,11.78760000,295.46071501,17
AR0600SR,5,8.37620000,170.44417355,6
AR0600SR,6,10.71380000,253.93222750,15
AR0600SR,7,1.69980000,14.42220510,0
AR0600SR,8,4.38740000,125.93412704,5
AR0600SR,9,8.94860000,368.33105110,25
AR0600SR,10,5.98040000,158.29823245,10
AR0600SR,11,13.97240000,274.61768208,9
AR0600SR,12,28.85720000,406.21689730,26
AR0600SR,13,4.58720000,138.03144141,7
AR0600SR,14,13.06100000,336.78262425,8
AR0600SR,15,7.81980000,152.53196386,0
AR0600SR,16,6.19760000,154.22535489,7
AR0600SR,17,7.79720000,173.72056108,6
AR0600SR,18,9.53360000,180.44310705,4
AR0600SR,19,5.63340000,415.30068534,19
AR0600SR,20,5.98000000,97.50972395,4
AR0600SR,21,11.28480000,150.98861653,4
AR0600SR,22,9.92160000,377.75241012,26
AR0600SR,23,1.98420000,44.38468204,0
AR0600SR,24,17.47760000,410.78580221,17
AR0600SR,25,21.05340000,250.75706989,11
AR0600SR,26,7.16100000,284.07039468,22
AR0600SR,27,12.84060000,195.84373328,5
AR0600SR,28,0.49400000,8.94427191,0
AR0600SR,29,11.85940000,243.35904609,15
AR0600SR,30,1.67820000,25.49509757,0
AR0600SR,31,4.25720000,128.10860187,5
AR0600SR,32,10.63160000,123.72452350,5
AR0600SR,33,3.08520000,52.77309921,0
AR0600SR,34,18.23540000,285.48244794,17
AR0600SR,35,9.01980000,158.13187323,5
AR0600SR,36,4.73780000,86.82165628,0
AR0600SR,37,6.10540000,156.13888313,6
AR0600SR,38,5.34400000,87.33987325,4
AR0600SR,39,12.57160000,246.75937424,12
AR0600SR,40,7.29500000,349.10465811,15
AR0600SR,41,17.67260000,189.78874316,5
AR0600SR,42,26.46620000,486.89800732,22
AR0600SR,43,6.28200000,92.44134879,4
AR0600SR,44,9.82260000,157.11460785,0
AR0600SR,45,3.22900000,66.28725368,0
AR0600SR,46,9.75080000,202.25231766,0
AR0600SR,47,6.90280000,143.68368035,0
AR0600SR,48,4.16520000,80.06247560,0
AR0600SR,49,9.47920000,397.35631479,21
AR0600SR,50,3.14420000,62.96824597,0
AR0600SR,51,12.36800000,340.16393586,11
AR0600SR,52,3.88440000,51.64876635,4
AR0600SR,53,5.94720000,162.76707101,8
AR0600SR,54,10.74220000,183.71444962,5
AR0600SR,55,5.55780000,132.47022954,9
AR0600SR,56,12.62860000,293.71163073,19
AR0600SR,57,3.99060000,81.88406438,0
AR0600SR,58,1.55620000,13.41640786,0
AR0600SR,59,4.67860000,70.17834424,0
AR0600SR,60,1.73540000,24.08318916,0
AR0600SR,61,6.33700000,97.08673178,5
AR0600SR,62,5.63240000,134.19925413,6
AR0600SR,63,1.87780000,43.41658669,0
AR0600SR,64,14.44900000,326.58169282,19
AR0600SR,65,23.04840000,406.22628498,22
AR0600SR,66,22.86440000,425.14044840,21
AR0600SR,67,14.45520000,423.69078318,24
AR0600SR,68,9.75940000,424.11920310,15
AR0600SR,69,16.75260000,308.71875733,20
AR0600SR,70,6.74140000,262.35896530,16
AR0600SR,71,2.50020000,52.80151513,0
AR0600SR,72,6.26780000,112.89375536,0
AR0600SR,73,2.21080000,46.06517123,0
AR0600SR,74,4.15160000,127.78854570,9
AR0600SR,75,24.73260000,331.72792029,18
AR0600SR,76,4.42760000,97.82911502,8
AR0600SR,77,5.88080000,116.77756634,0
AR0600SR,78,7.22740000,97.18591081,4
AR0600SR,79,3.63460000,87.14142520,6
AR0600SR,80,8.10760000,346.97992279,10
AR0600SR,81,35.16500000,488.96297875,21
AR0600SR,82,24.95900000,457.50641635,21
AR0600SR,83,9.39780000,469.69431202,20
AR0600SR,84,15.66920000,218.09782914,13
AR0600SR,85,8.42680000,352.30242146,23
AR0600SR,86,2.75780000,48.10405388,0
AR0600SR,87,7.95440000,265.52994349,17
AR0600SR,88,3.79260000,44.42851394,4
AR0600SR,89,13.24060000,251.12512057,10
AR0600SR,90,5.85540000,81.84130986,0
AR0600SR,91,19.92480000,488.23796671,20
AR0600SR,92,5.35640000,109.04127659,0
AR0600SR,93,7.40740000,223.46918991,7
AR0600SR,94,13.20340000,354.51903162,18
AR0600SR,95,2.80700000,47.38143096,0
AR0600SR,96,2.19500000,48.10405388,0
AR0600SR,97,4.57420000,99.32270637,0
AR0600SR,98,1.49660000,29.12043956,0
AR0600SR,99,3.62880000,68.02940541,0
AR0600SR,100,11.78600000,297.94869191,13
AR0600SR,101,10.32660000,455.66203773,22
AR0600SR,102,6.45240000,156.35606565,6
AR0600SR,103,6.58160000,195.52446809,13
AR0600SR,104,10.82980000,145.80952248,5
AR0600SR,105,13.26400000,351.90149419,26
AR0600SR,106,20.21380000,258.27828037,9
AR0600SR,107,7.75760000,304.32830742,20
AR0600SR,108,10.75040000,175.56765078,0
AR0600SR,109,5.70500000,118.92697794,4
AR0600SR,110,20.59600000,353.85603250,23
AR0600SR,111,3.81580000,165.64972616,11
AR0600SR,112,10.29120000,196.07514608,7
AR0600SR,113,13.52240000,401.24874432,16
AR0600SR,114,13.62140000,264.16488782,14
AR0600SR,115,5.99100000,115.80378861,5
AR0600SR,116,12.63280000,450.22465365,21
AR0600SR,117,4.87520000,63.28506933,0
AR0600SR,118,5.60480000,298.55487870,20
AR0600SR,119,20.73920000,312.45100235,18
AR0600SR,120,14.98480000,333.36959877,24
AR0600SR,121,6.06560000,62.77921481,5
AR0600SR,122,1.78360000,23.34523506,0
AR0600SR,123,15.84280000,331.67590463,20
AR0600SR,124,4.85440000,95.52956050,4
AR0600SR,125,12.35040000,359.15057567,16
AR0600SR,126,34.26840000,456.28536842,22
AR0600SR,127,5.49540000,109.65856100,0
AR0600SR,128,4.24920000,222.05529328,15
AR0600SR,129,12.17500000,344.68308171,24
AR0600SR,130,17.84640000,455.73675291,21
AR0600SR,131,22.85960000,381.49354360,20
AR0600SR,132,13.12140000,308.43277750,16
AR0600SR,133,5.49440000,179.11683077,9
AR0600SR,134,8.34560000,147.98776520,5
AR0600SR,135,10.09720000,177.55356620,5
AR0600SR,136,10.88980000,329.79138741,23
AR0600SR,137,39.78880000,472.54074722,16
AR0600SR,138,14.03860000,393.46997882,16
AR0600SR,139,10.17600000,405.42085333,32
AR0600SR,140,1.51080000,13.03840481,0
AR0600SR,141,9.58940000,164.12833276,4
AR0600SR,142,17.13960000,381.00780382,22
AR0600SR,143,16.01220000,355.43663696,15
AR0600SR,144,1.35520000,10.81665383,0
AR0600SR,145,4.19060000,94.03480196,6
AR0600SR,146,14.27240000,447.30767003,20
AR0600SR,147,1.33720000,28.17800561,0
AR0600SR,148,6.48320000,226.76966695,11
AR0600SR,149,6.61160000,282.35870576,17
AR0600SR,150,5.66820000,142.34756077,4
AR0600SR,151,7.65500000,110.91693607,4
AR0600SR,152,14.42380000,324.78187379,16
AR0600SR,153,25.32920000,455.49984012,22
AR0600SR,154,23.10280000,415.15369680,22
AR0600SR,155,1.51520000,23.70653918,0
AR0600SR,156,8.90000000,189.96227800,5
AR0600SR,157,2.66380000,25.16609195,4
AR0600SR,158,17.13900000,353.38728816,22
AR0600SR,159,7.61020000,156.41908703,9
AR0600SR,160,6.54600000,472.15153072,18
AR0600SR,161,8.79440000,292.86471262,9
AR0600SR,162,2.70800000,44.72135955,0
AR0600SR,163,14.87520000,294.36829077,14
AR0600SR,164,6.00240000,67.21627456,5
AR0600SR,165,5.54200000,155.42577552,6
AR0600SR,166,5.46240000,132.13335382,6
AR0600SR,167,10.68140000,264.22796684,12
AR0600SR,168,15.22480000,369.83441278,23
AR0600SR,169,5.90080000,268.10661624,20
AR0600SR,170,9.41620000,171.12603194,8
AR0600SR,171,13.64800000,342.40515022,20
AR0600SR,172,1.87980000,30.61045573,0
AR0600SR,173,9.80420000,201.54158297,12
AR0600SR,174,8.96980000,114.75400182,5
AR0600SR,175,3.41400000,182.27115738,12
AR0600SR,176,3.48620000,55.31726674,0
AR0600SR,177,12.26460000,142.28542212,5
AR0600SR,178,13.14040000,360.62343409,25
AR0600SR,179,1.92460000,31.01612484,0
AR0600SR,180,14.36000000,464.68882098,18
