Map,Query Number,Time,Distance,Path Length
AR0701SR,0,11.46500000,266.04124408,21
AR0701SR,1,5.16760000,30.67686702,4
AR0701SR,2,19.41440000,384.13107426,13
AR0701SR,3,42.99200000,301.67561064,6
AR0701SR,4,18.82240000,216.00921367,7
AR0701SR,5,11.89680000,116.90368118,11
AR0701SR,6,21.22660000,137.37841085,7
AR0701SR,7,27.85900000,465.30201898,13
AR0701SR,8,8.54140000,340.40865055,11
AR0701SR,9,8.74940000,224.94287504,15
AR0701SR,10,7.69140000,114.11357303,4
AR0701SR,11,19.44740000,357.05721039,15
AR0701SR,12,16.53840000,169.29057664,9
AR0701SR,13,20.97460000,391.87698882,11
AR0701SR,14,26.63440000,443.89034210,16
AR0701SR,15,16.38520000,274.67985100,8
AR0701SR,16,8.36400000,150.17810713,8
AR0701SR,17,8.00200000,219.38619501,12
AR0701SR,18,14.25760000,236.37306985,12
AR0701SR,19,14.90620000,278.55847654,11
AR0701SR,20,4.39500000,191.46992952,9
AR0701SR,21,7.87320000,233.58038316,9
AR0701SR,22,29.80980000,207.77834260,8
AR0701SR,23,21.67520000,398.61722756,14
AR0701SR,24,23.21200000,266.59818155,12
AR0701SR,25,21.21760000,369.84345756,11
AR0701SR,26,33.20660000,379.42469356,10
AR0701SR,27,2.80920000,33.97057550,0
AR0701SR,28,31.77120000,300.19287358,10
AR0701SR,29,14.76240000,386.73933244,22
AR0701SR,30,6.69160000,123.20874786,4
AR0701SR,31,18.27260000,267.97257663,15
AR0701SR,32,24.09080000,215.71944336,11
AR0701SR,33,4.53860000,90.02079917,4
AR0701SR,34,14.12400000,382.80291529,12
AR0701SR,35,35.74100000,338.92915950,10
AR0701SR,36,7.48120000,105.09613341,5
AR0701SR,37,35.86300000,371.09344983,8
AR0701SR,38,9.04700000,150.09871313,6
AR0701SR,39,26.72120000,308.43872122,16
AR0701SR,40,13.31620000,295.08427609,15
AR0701SR,41,14.27400000,289.15798399,13
AR0701SR,42,10.36120000,344.36394557,14
AR0701SR,43,14.29640000,204.32235096,9
AR0701SR,44,20.07840000,249.40036247,10
AR0701SR,45,20.78740000,241.03284971,8
AR0701SR,46,14.99080000,250.09925659,17
AR0701SR,47,16.71320000,251.43082382,14
AR0701SR,48,23.19540000,178.18773490,6
AR0701SR,49,11.35880000,218.83364342,10
AR0701SR,50,2.50760000,17.20465053,0
AR0701SR,51,19.67760000,438.70331007,17
AR0701SR,52,5.20320000,95.23167297,9
AR0701SR,53,12.75960000,340.61436441,16
AR0701SR,54,6.37840000,291.36011349,9
AR0701SR,55,17.50000000,245.02053308,9
AR0701SR,56,4.52060000,184.28475552,7
AR0701SR,57,9.43200000,183.79318398,10
AR0701SR,58,37.86960000,430.01858767,13
AR0701SR,59,21.01940000,266.88142152,7
AR0701SR,60,6.29700000,123.59825555,7
AR0701SR,61,18.54740000,316.63034023,11
AR0701SR,62,11.81380000,153.25867864,8
AR0701SR,63,11.42100000,197.12646384,11
AR0701SR,64,3.66800000,53.23532662,0
AR0701SR,65,16.97080000,422.39568772,15
AR0701SR,66,11.20680000,396.33751489,8
AR0701SR,67,45.52040000,390.42468352,18
AR0701SR,68,30.49040000,406.50649208,17
AR0701SR,69,41.32640000,452.98121189,21
AR0701SR,70,17.09760000,369.81023682,12
AR0701SR,71,2.07160000,25.80697580,0
AR0701SR,72,44.58080000,200.34095799,8
AR0701SR,73,10.52800000,169.44969515,11
AR0701SR,74,11.09060000,233.73312670,10
AR0701SR,75,14.98520000,343.90968733,11
AR0701SR,76,11.46900000,299.63350280,11
AR0701SR,77,17.46140000,151.04705497,9
AR0701SR,78,19.15880000,242.76681458,10
AR0701SR,79,8.87100000,189.32988242,11
AR0701SR,80,8.15140000,139.59149751,7
AR0701SR,81,31.87900000,442.71716612,17
AR0701SR,82,24.23040000,427.91565719,15
AR0701SR,83,13.98920000,474.83669469,24
AR0701SR,84,17.65720000,203.11388828,5
AR0701SR,85,37.27920000,226.68082697,12
AR0701SR,86,5.94380000,50.32891813,0
AR0701SR,87,15.53920000,308.89645350,13
AR0701SR,88,12.15680000,124.14053923,13
AR0701SR,89,13.41800000,307.85591342,12
AR0701SR,90,18.73620000,164.76710481,4
AR0701SR,91,11.84480000,350.60576491,15
AR0701SR,92,8.56540000,165.65581027,8
AR0701SR,93,7.63440000,107.61505471,0
AR0701SR,94,17.02120000,362.78296621,18
AR0701SR,95,13.51020000,252.60475016,9
AR0701SR,96,13.14440000,232.82304012,9
AR0701SR,97,34.07260000,334.54322617,7
AR0701SR,98,15.29340000,247.08347850,5
AR0701SR,99,15.94860000,162.98031926,6
AR0701SR,100,13.02560000,426.29021788,16
AR0701SR,101,18.23300000,443.32324943,15
AR0701SR,102,6.16720000,193.91225869,9
AR0701SR,103,18.87120000,318.58655000,12
AR0701SR,104,14.22940000,280.43074869,9
AR0701SR,105,10.95240000,182.48032272,8
AR0701SR,106,17.74320000,333.28390055,16
AR0701SR,107,18.60340000,377.40542975,18
AR0701SR,108,15.35780000,233.21965169,13
AR0701SR,109,13.36480000,298.74068978,10
AR0701SR,110,26.10880000,296.35573334,6
AR0701SR,111,12.27820000,64.93813766,8
AR0701SR,112,8.88140000,259.83022268,16
AR0701SR,113,10.86660000,248.39350119,11
AR0701SR,114,9.75420000,242.58153483,10
AR0701SR,115,21.77500000,140.33491378,7
AR0701SR,116,19.87960000,368.68790533,15
AR0701SR,117,9.18760000,89.92250770,5
AR0701SR,118,6.16260000,104.51312570,9
AR0701SR,119,26.67880000,367.51844319,8
AR0701SR,120,9.06000000,368.78565444,17
AR0701SR,121,10.23800000,146.83463486,5
AR0701SR,122,15.26140000,120.47544272,7
AR0701SR,123,5.19680000,81.88406438,0
AR0701SR,124,9.68680000,125.19136415,8
AR0701SR,125,40.19900000,279.85331612,6
AR0701SR,126,11.50200000,284.93492395,12
AR0701SR,127,33.14380000,194.54421757,7
AR0701SR,128,11.22540000,311.08072352,8
AR0701SR,129,25.40900000,227.16330158,5
AR0701SR,130,17.15940000,427.49243961,20
AR0701SR,131,17.17820000,310.13494303,11
AR0701SR,132,38.58120000,383.90162943,11
AR0701SR,133,6.93520000,59.61414138,5
AR0701SR,134,10.80200000,227.10455436,8
AR0701SR,135,13.02540000,395.35370354,10
AR0701SR,136,7.30060000,79.19615144,4
AR0701SR,137,43.35660000,384.32934766,8
AR0701SR,138,15.42280000,304.11679994,11
AR0701SR,139,12.46000000,249.89756241,7
AR0701SR,140,21.54500000,355.95339044,10
AR0701SR,141,9.70260000,430.00282167,19
AR0701SR,142,8.50940000,184.02102942,6
AR0701SR,143,19.96800000,447.35991756,13
AR0701SR,144,14.49200000,355.89889178,13
AR0701SR,145,17.08720000,285.70885489,9
AR0701SR,146,17.11160000,340.04948738,9
AR0701SR,147,10.98860000,221.01101056,7
AR0701SR,148,8.04320000,213.60164464,11
AR0701SR,149,8.65640000,213.92333559,10
AR0701SR,150,15.38960000,220.85640914,7
AR0701SR,151,9.15420000,216.27082933,9
AR0701SR,152,16.92400000,243.89659212,14
AR0701SR,153,20.54860000,301.08806851,10
AR0701SR,154,14.81100000,305.52303791,12
AR0701SR,155,10.23900000,52.81640885,5
AR0701SR,156,8.60540000,70.11269837,4
AR0701SR,157,8.97960000,167.67539117,8
AR0701SR,158,19.84060000,291.63192447,7
AR0701SR,159,13.29800000,151.95336629,4
AR0701SR,160,25.14820000,453.98561033,10
AR0701SR,161,11.95580000,201.48585325,15
AR0701SR,162,4.99900000,47.82537357,4
AR0701SR,163,4.97480000,85.94867196,4
AR0701SR,164,12.03860000,254.27708701,11
AR0701SR,165,13.04040000,353.04756785,15
AR0701SR,166,7.39560000,82.17153821,4
AR0701SR,167,20.99340000,258.64754287,6
AR0701SR,168,6.83560000,96.72345226,4
AR0701SR,169,7.66600000,114.52542249,8
AR0701SR,170,39.14740000,307.20371759,8
AR0701SR,171,13.26120000,316.05357275,14
AR0701SR,172,6.73360000,106.31789617,6
AR0701SR,173,10.43500000,184.23767546,9
AR0701SR,174,18.85360000,218.26912005,12
AR0701SR,175,8.67960000,277.73867209,16
AR0701SR,176,20.00560000,106.48956317,4
AR0701SR,177,14.06860000,259.52700350,13
AR0701SR,178,7.72140000,77.29451521,4
AR0701SR,179,5.64260000,165.08526203,7
AR0701SR,180,16.07180000,317.68756010,11
AR0701SR,181,14.07500000,375.60122665,17
AR0701SR,182,6.54680000,341.90472944,16
AR0701SR,183,27.67900000,230.03238584,9
AR0701SR,184,8.48800000,205.24632158,5
AR0701SR,185,5.79780000,76.09671104,5
AR0701SR,186,14.72820000,242.03435319,16
AR0701SR,187,37.70400000,385.29635582,7
AR0701SR,188,8.27500000,129.89076559,4
AR0701SR,189,28.89320000,423.15642216,17
AR0701SR,190,28.79460000,246.25196149,14
AR0701SR,191,8.16080000,360.86894535,16
AR0701SR,192,41.17120000,363.58628495,17
AR0701SR,193,3.56440000,28.41421356,4
AR0701SR,194,16.48020000,190.84427224,11
AR0701SR,195,10.65220000,136.33769857,6
AR0701SR,196,29.88240000,241.79961105,6
AR0701SR,197,6.21900000,53.12078785,7
AR0701SR,198,7.08480000,113.35363944,8
AR0701SR,199,9.00880000,333.49139745,11
AR0701SR,200,11.70380000,283.30054116,12
AR0701SR,201,7.21160000,151.22352934,5
AR0701SR,202,4.09740000,38.60051813,0
AR0701SR,203,19.21840000,366.69522937,13
AR0701SR,204,12.96160000,102.07296071,4
AR0701SR,205,12.75760000,362.94533538,18
AR0701SR,206,4.57220000,132.10353604,4
AR0701SR,207,9.66240000,320.47716275,14
AR0701SR,208,7.22040000,248.49398992,9
AR0701SR,209,15.07500000,312.20772024,12
AR0701SR,210,14.02740000,322.78064095,25
AR0701SR,211,9.42160000,252.74276759,11
AR0701SR,212,13.48600000,152.07468610,4
AR0701SR,213,10.53540000,182.77870039,7
AR0701SR,214,9.42520000,210.99088145,11
AR0701SR,215,13.53420000,259.54233393,13
AR0701SR,216,24.04500000,335.46958371,9
AR0701SR,217,21.49740000,132.41357412,4
AR0701SR,218,9.76680000,145.55208691,6
