Map,Query Number,Time,Distance,Path Length
AR0414SR,0,13.70960000,147.13149516,9
AR0414SR,1,17.94440000,299.67434892,11
AR0414SR,2,31.47380000,296.04290765,12
AR0414SR,3,11.00620000,121.73159374,8
AR0414SR,4,9.80000000,208.37659209,5
AR0414SR,5,2.25620000,36.12478374,0
AR0414SR,6,0.64800000,37.69615365,0
AR0414SR,7,6.54820000,121.80722474,0
AR0414SR,8,11.11020000,190.32250763,4
AR0414SR,9,10.46460000,125.46768098,4
AR0414SR,10,9.39660000,89.22419488,7
AR0414SR,11,5.95440000,373.02710779,26
AR0414SR,12,4.14980000,68.00735254,0
AR0414SR,13,3.32080000,7.81024968,0
AR0414SR,14,55.33620000,409.95924541,23
AR0414SR,15,12.53880000,187.02745435,5
AR0414SR,16,3.56600000,101.86265263,0
AR0414SR,17,8.11660000,122.16535227,4
AR0414SR,18,21.78660000,186.99677723,5
AR0414SR,19,11.46480000,126.51950085,6
AR0414SR,20,37.62120000,361.37450699,17
AR0414SR,21,23.77840000,210.73193687,9
AR0414SR,22,12.50440000,275.24514441,5
AR0414SR,23,4.85000000,77.46612163,0
AR0414SR,24,10.93660000,294.26847650,13
AR0414SR,25,11.32880000,133.35378536,5
AR0414SR,26,6.37340000,118.87808881,0
AR0414SR,27,8.13980000,179.07107542,8
AR0414SR,28,10.64960000,76.50861118,6
AR0414SR,29,8.30120000,209.29591638,4
AR0414SR,30,64.82580000,316.24316070,7
AR0414SR,31,0.62240000,22.36067977,0
AR0414SR,32,6.14660000,175.68437608,0
AR0414SR,33,13.81160000,285.23169858,9
AR0414SR,34,2.39900000,38.60051813,0
AR0414SR,35,18.80220000,230.08553226,8
AR0414SR,36,15.72500000,306.13599414,20
AR0414SR,37,12.78460000,271.38140475,8
AR0414SR,38,9.69940000,141.23937626,4
AR0414SR,39,6.80860000,120.37026211,0
AR0414SR,40,5.54500000,167.79570734,4
AR0414SR,41,18.78240000,231.68733024,10
AR0414SR,42,6.91520000,137.17871555,0
AR0414SR,43,26.73440000,273.08760720,12
AR0414SR,44,3.28960000,85.79627032,0
AR0414SR,45,12.18520000,182.62744729,6
AR0414SR,46,6.73660000,84.98260580,5
AR0414SR,47,46.41780000,257.82374675,11
AR0414SR,48,7.85100000,137.49786058,11
AR0414SR,49,23.35600000,252.03297715,19
AR0414SR,50,5.83540000,163.47782724,0
AR0414SR,51,3.80740000,49.24428901,0
AR0414SR,52,15.50720000,242.94334417,9
AR0414SR,53,2.61420000,75.82216035,0
AR0414SR,54,1.49440000,80.41144197,0
AR0414SR,55,23.32720000,206.64025257,10
AR0414SR,56,3.40500000,67.47592163,0
AR0414SR,57,4.84020000,91.09335870,0
AR0414SR,58,9.14960000,121.04170594,5
AR0414SR,59,20.80440000,280.87961232,13
AR0414SR,60,5.21240000,132.13629327,0
AR0414SR,61,26.82500000,175.43768574,18
AR0414SR,62,4.67120000,47.01063709,0
AR0414SR,63,1.61580000,76.21679605,0
AR0414SR,64,67.37540000,271.10708110,17
AR0414SR,65,2.47320000,38.07886553,0
AR0414SR,66,12.75800000,250.01710094,4
AR0414SR,67,54.07440000,323.93677095,12
AR0414SR,68,13.82660000,259.68754674,9
AR0414SR,69,56.09620000,399.69692442,16
AR0414SR,70,19.14180000,322.40431147,9
AR0414SR,71,6.77960000,150.81604866,4
AR0414SR,72,6.13940000,103.26228217,4
AR0414SR,73,6.28440000,45.41898178,4
AR0414SR,74,35.79880000,177.07875989,9
AR0414SR,75,15.30880000,163.19323834,7
AR0414SR,76,1.64840000,23.32380758,0
AR0414SR,77,4.24780000,118.66338947,0
AR0414SR,78,5.03400000,62.35551766,4
AR0414SR,79,7.37440000,110.13627922,0
AR0414SR,80,11.90900000,190.68724532,4
AR0414SR,81,15.56500000,216.96536860,8
AR0414SR,82,60.30960000,423.05248235,20
AR0414SR,83,20.51040000,292.74433193,11
AR0414SR,84,35.49220000,442.64814308,15
AR0414SR,85,19.49440000,259.45867628,4
AR0414SR,86,15.44400000,398.55629620,16
AR0414SR,87,5.95520000,145.66399692,0
AR0414SR,88,2.81100000,62.93647591,0
AR0414SR,89,3.37820000,55.31726674,0
AR0414SR,90,3.68620000,123.49089035,0
AR0414SR,91,9.70060000,140.49214863,8
AR0414SR,92,6.60980000,178.33956375,0
AR0414SR,93,4.38720000,64.51356447,0
AR0414SR,94,23.29560000,323.55317797,10
AR0414SR,95,20.05680000,166.48151926,9
AR0414SR,96,42.79260000,377.17905939,16
AR0414SR,97,33.05760000,434.93280611,15
AR0414SR,98,23.37160000,237.23000064,8
AR0414SR,99,7.35440000,50.99879567,5
AR0414SR,100,10.33400000,239.74022336,8
AR0414SR,101,5.20560000,80.52949770,0
AR0414SR,102,11.89080000,186.33950990,8
AR0414SR,103,12.23580000,219.42588087,6
AR0414SR,104,10.98560000,248.47421250,9
AR0414SR,105,6.14800000,103.22301337,7
AR0414SR,106,8.71700000,181.33259935,6
AR0414SR,107,6.15080000,148.85017252,4
AR0414SR,108,11.41300000,111.67710403,4
AR0414SR,109,6.76480000,155.54339628,13
AR0414SR,110,7.15400000,132.95036048,4
AR0414SR,111,5.85320000,181.88454373,14
AR0414SR,112,2.50620000,62.20128616,0
AR0414SR,113,46.18380000,296.46504537,14
AR0414SR,114,13.54780000,201.13075623,5
AR0414SR,115,33.26240000,271.41357092,10
AR0414SR,116,13.56920000,237.46902784,4
AR0414SR,117,10.76640000,180.45771058,5
AR0414SR,118,4.84700000,71.28113355,0
AR0414SR,119,40.05840000,331.54044561,11
AR0414SR,120,3.85020000,67.94115101,0
AR0414SR,121,4.10380000,46.52956050,0
AR0414SR,122,48.27540000,288.35257353,15
AR0414SR,123,10.19300000,288.81395877,4
AR0414SR,124,11.26020000,161.61657018,6
AR0414SR,125,0.48240000,9.21954446,0
AR0414SR,126,5.88900000,68.17150229,6
AR0414SR,127,4.07400000,119.10499570,0
AR0414SR,128,15.33760000,155.98986772,5
AR0414SR,129,7.79580000,135.54285460,4
AR0414SR,130,13.19460000,159.36013783,8
AR0414SR,131,7.77800000,215.72596428,4
AR0414SR,132,6.42580000,155.39836210,4
AR0414SR,133,26.24320000,332.27649169,9
AR0414SR,134,10.69440000,167.99763383,4
AR0414SR,135,7.30760000,150.90564494,5
AR0414SR,136,9.31700000,91.39607805,7
AR0414SR,137,7.48900000,132.38609836,4
AR0414SR,138,11.89980000,232.83556444,6
AR0414SR,139,1.74880000,50.32891813,0
AR0414SR,140,16.26340000,381.35697568,12
AR0414SR,141,15.13780000,301.81223403,4
AR0414SR,142,6.01180000,98.40442514,6
AR0414SR,143,4.96140000,113.13708499,0
AR0414SR,144,14.96640000,138.05587786,8
AR0414SR,145,16.37920000,179.11620550,4
AR0414SR,146,15.99460000,258.18186080,11
AR0414SR,147,6.02240000,117.42657280,0
AR0414SR,148,8.82460000,194.66325116,7
AR0414SR,149,14.59700000,240.57760492,8
AR0414SR,150,8.35480000,268.63704964,9
AR0414SR,151,0.68340000,14.14213562,0
AR0414SR,152,11.40680000,230.07729538,6
AR0414SR,153,8.42920000,166.55250207,10
AR0414SR,154,21.27460000,218.01258135,12
AR0414SR,155,14.75840000,180.92307462,8
AR0414SR,156,4.06520000,130.17296186,0
AR0414SR,157,2.74580000,126.58988901,0
AR0414SR,158,7.94040000,209.16794276,5
AR0414SR,159,2.18200000,43.60045871,0
AR0414SR,160,3.29400000,49.39635614,0
AR0414SR,161,6.05860000,265.69508967,12
AR0414SR,162,23.80160000,219.81294072,6
AR0414SR,163,5.94280000,150.16968504,4
AR0414SR,164,40.92260000,290.16282942,11
AR0414SR,165,11.07140000,140.45767140,7
AR0414SR,166,17.16100000,303.69884655,9
AR0414SR,167,5.55760000,153.76930773,0
AR0414SR,168,3.50300000,66.65903264,4
AR0414SR,169,1.96360000,110.39021696,0
AR0414SR,170,10.19040000,165.00204326,7
AR0414SR,171,8.23400000,148.37755833,5
AR0414SR,172,6.18640000,71.21322566,4
AR0414SR,173,7.19720000,167.94745419,5
AR0414SR,174,29.45620000,263.15029161,10
AR0414SR,175,6.30040000,87.72691239,7
AR0414SR,176,6.75140000,58.65341787,6
AR0414SR,177,5.52520000,151.16216458,0
AR0414SR,178,9.74860000,143.94764053,5
AR0414SR,179,5.16880000,77.10382610,0
AR0414SR,180,7.82500000,135.63116958,7
AR0414SR,181,13.20720000,303.36339854,6
AR0414SR,182,0.62740000,19.64688270,0
AR0414SR,183,22.84040000,214.61272019,15
AR0414SR,184,43.23400000,265.94994966,14
AR0414SR,185,30.95460000,293.79394437,10
AR0414SR,186,10.06520000,158.47631718,9
AR0414SR,187,1.68980000,4.24264069,0
AR0414SR,188,9.63040000,67.69860304,4
AR0414SR,189,31.56120000,305.70220865,9
AR0414SR,190,10.08420000,204.95803699,8
AR0414SR,191,35.70000000,272.19283100,10
AR0414SR,192,6.87400000,105.73329825,4
AR0414SR,193,14.33780000,252.36108067,14
AR0414SR,194,5.51640000,126.57028569,4
AR0414SR,195,4.90040000,168.43340628,4
AR0414SR,196,41.77520000,267.98768435,14
AR0414SR,197,3.38740000,44.01136217,0
AR0414SR,198,56.30100000,336.01265314,14
AR0414SR,199,8.31260000,214.56001491,0
AR0414SR,200,6.82800000,176.91806013,0
AR0414SR,201,1.81120000,55.10898293,0
AR0414SR,202,5.68580000,167.05422812,4
AR0414SR,203,12.90400000,188.50616216,5
AR0414SR,204,1.72900000,82.54089895,0
AR0414SR,205,9.33000000,206.09046291,4
AR0414SR,206,3.58840000,128.14054784,0
AR0414SR,207,17.10660000,189.04300425,4
AR0414SR,208,8.41880000,101.79971264,4
AR0414SR,209,34.56520000,336.69357751,16
AR0414SR,210,16.09540000,218.83556455,4
AR0414SR,211,7.65000000,149.01754251,4
AR0414SR,212,24.90020000,318.88673847,14
AR0414SR,213,11.57360000,304.12280115,5
AR0414SR,214,7.08720000,165.99322488,4
AR0414SR,215,7.17460000,205.08419352,5
AR0414SR,216,13.95700000,278.66362845,16
AR0414SR,217,0.48100000,43.90899680,0
AR0414SR,218,6.21060000,144.25671561,0
AR0414SR,219,9.84520000,147.91316733,4
AR0414SR,220,14.49140000,166.42921507,5
AR0414SR,221,12.91580000,163.53209841,5
AR0414SR,222,4.73420000,88.23264702,0
AR0414SR,223,4.61940000,58.41232747,0
AR0414SR,224,6.70280000,112.16059914,0
AR0414SR,225,10.36100000,154.88369557,5
AR0414SR,226,6.06680000,178.00280897,0
AR0414SR,227,8.46540000,251.52597342,13
AR0414SR,228,9.70140000,95.36199457,6
AR0414SR,229,32.56260000,293.98799487,9
AR0414SR,230,10.28940000,234.42786900,13
AR0414SR,231,1.72540000,92.34717104,0
AR0414SR,232,9.33660000,297.36273157,7
AR0414SR,233,11.35820000,198.89101743,6
AR0414SR,234,6.12400000,52.73587265,11
AR0414SR,235,1.97080000,107.70329614,0
AR0414SR,236,7.31540000,136.01411967,6
AR0414SR,237,8.60800000,107.48491692,4
AR0414SR,238,6.01940000,99.92497185,0
AR0414SR,239,7.99040000,182.13282252,5
AR0414SR,240,7.66900000,163.81220956,4
AR0414SR,241,6.77580000,41.41841629,4
AR0414SR,242,1.58500000,6.00000000,0
AR0414SR,243,8.43320000,279.44433611,4
AR0414SR,244,26.15640000,138.70710031,9
AR0414SR,245,6.02740000,119.40268004,0
AR0414SR,246,21.86800000,213.43770373,19
AR0414SR,247,3.77040000,81.39410298,0
AR0414SR,248,20.78820000,238.05108197,12
AR0414SR,249,7.06180000,170.98830369,0
AR0414SR,250,27.50520000,184.15705228,12
AR0414SR,251,12.50520000,231.72844668,9
AR0414SR,252,10.20820000,105.77400910,4
AR0414SR,253,26.11360000,244.27969657,11
AR0414SR,254,5.87100000,149.66782879,7
AR0414SR,255,40.25980000,297.17323514,17
AR0414SR,256,20.51800000,181.99356112,11
AR0414SR,257,21.94980000,288.53896426,5
AR0414SR,258,31.18380000,220.90966535,7
AR0414SR,259,26.93160000,185.74228679,15
AR0414SR,260,21.25660000,278.23617704,20
AR0414SR,261,31.55780000,261.77091259,12
AR0414SR,262,17.33920000,233.80820375,12
