Map,Query Number,Time,Distance,Path Length
AR0702SR,0,13.33420000,363.82753879,9
AR0702SR,1,3.43820000,118.10588470,0
AR0702SR,2,8.54600000,403.57615449,8
AR0702SR,3,7.01440000,276.94059565,9
AR0702SR,4,5.40540000,141.90540215,6
AR0702SR,5,3.12300000,66.01029025,5
AR0702SR,6,5.76260000,337.14522781,12
AR0702SR,7,2.41380000,79.30952024,0
AR0702SR,8,1.74480000,63.32456080,0
AR0702SR,9,16.12160000,360.99283004,8
AR0702SR,10,6.23020000,184.67857232,4
AR0702SR,11,7.01880000,271.71115279,9
AR0702SR,12,9.40240000,282.14358975,8
AR0702SR,13,4.05360000,154.20861846,4
AR0702SR,14,5.66400000,366.60802451,7
AR0702SR,15,5.31320000,162.16529454,8
AR0702SR,16,12.03180000,333.15383759,11
AR0702SR,17,6.70180000,190.25513297,6
AR0702SR,18,5.18660000,224.27441252,7
AR0702SR,19,5.79860000,264.44324864,14
AR0702SR,20,6.03160000,151.20665156,5
AR0702SR,21,4.25760000,257.09547486,7
AR0702SR,22,1.52060000,30.41381265,0
AR0702SR,23,3.10680000,86.83317338,0
AR0702SR,24,12.90680000,376.85060141,11
AR0702SR,25,9.71940000,270.25415200,13
AR0702SR,26,7.38800000,267.25528940,6
AR0702SR,27,6.78820000,212.49536410,6
AR0702SR,28,4.18620000,69.08765314,4
AR0702SR,29,14.52600000,334.10405357,16
AR0702SR,30,4.54220000,336.24832437,8
AR0702SR,31,0.43580000,20.88061302,0
AR0702SR,32,9.28940000,210.96487089,14
AR0702SR,33,7.68180000,190.85308713,5
AR0702SR,34,3.69920000,89.04327503,4
AR0702SR,35,8.36540000,268.68539277,8
AR0702SR,36,6.21860000,249.73900057,8
AR0702SR,37,4.86860000,168.06299914,4
AR0702SR,38,5.31420000,337.94123251,12
AR0702SR,39,8.34980000,378.09581336,11
AR0702SR,40,8.10020000,231.89476053,10
AR0702SR,41,6.10440000,180.40380704,7
AR0702SR,42,6.58900000,256.41517638,10
AR0702SR,43,9.11380000,265.15524594,9
AR0702SR,44,3.61740000,200.53010616,7
AR0702SR,45,6.32680000,135.07214931,6
AR0702SR,46,2.07760000,65.19202405,0
AR0702SR,47,9.75920000,370.77183594,10
AR0702SR,48,4.03560000,181.19078073,9
AR0702SR,49,3.07440000,121.59922662,4
AR0702SR,50,4.50600000,124.40257232,0
AR0702SR,51,1.35520000,68.15423685,0
AR0702SR,52,6.60160000,356.55457227,10
AR0702SR,53,3.16560000,113.92098748,9
AR0702SR,54,6.25320000,219.12900214,13
AR0702SR,55,9.56200000,315.11419132,6
AR0702SR,56,11.81440000,260.12882609,11
AR0702SR,57,7.26420000,123.81385977,8
AR0702SR,58,6.48380000,131.58109520,7
AR0702SR,59,4.10660000,403.47121747,10
AR0702SR,60,2.33280000,53.92962541,4
AR0702SR,61,8.74060000,103.14727653,4
