Map,Query Number,Time,Distance,Path Length
AR0317SR,0,8.72680000,147.05445843,4
AR0317SR,1,6.58780000,170.12919441,5
AR0317SR,2,7.93820000,308.02110317,0
AR0317SR,3,5.70040000,221.26488527,5
AR0317SR,4,3.25220000,79.46496571,4
AR0317SR,5,2.79160000,54.40048309,4
AR0317SR,6,2.70940000,137.03284278,0
AR0317SR,7,1.42620000,22.56102835,0
AR0317SR,8,6.10680000,381.75598089,7
AR0317SR,9,4.05040000,196.81463360,0
AR0317SR,10,7.67480000,156.80966706,4
AR0317SR,11,5.29920000,226.49724060,0
AR0317SR,12,11.58100000,145.34441854,0
AR0317SR,13,4.84300000,112.70064342,5
AR0317SR,14,5.26480000,286.56598412,4
AR0317SR,15,3.96480000,101.07515047,4
AR0317SR,16,4.81600000,436.12143979,9
AR0317SR,17,0.43140000,34.13209633,0
AR0317SR,18,4.63180000,226.60421324,6
AR0317SR,19,6.36460000,123.71048694,4
AR0317SR,20,2.55180000,82.60747663,6
AR0317SR,21,7.17700000,157.55765224,4
AR0317SR,22,2.57900000,101.52745154,5
AR0317SR,23,1.32500000,55.22680509,0
AR0317SR,24,4.92960000,281.82947802,4
AR0317SR,25,2.23380000,133.54400024,0
AR0317SR,26,3.81980000,178.64489917,0
AR0317SR,27,4.89120000,161.35596879,5
AR0317SR,28,3.51920000,114.74331896,5
AR0317SR,29,2.22620000,123.93950137,0
AR0317SR,30,2.89080000,332.58585824,6
AR0317SR,31,6.06000000,149.85729673,8
AR0317SR,32,3.75160000,168.07736314,0
AR0317SR,33,3.75220000,187.50654972,4
AR0317SR,34,2.58780000,154.98709624,0
AR0317SR,35,11.41420000,285.51299607,5
AR0317SR,36,2.35440000,160.85397104,0
AR0317SR,37,5.58280000,223.75603861,9
AR0317SR,38,8.26560000,253.15141655,5
AR0317SR,39,4.61880000,206.05139921,5
AR0317SR,40,3.73720000,142.19547814,4
AR0317SR,41,4.88640000,204.97702935,6
AR0317SR,42,2.66440000,168.20263331,4
AR0317SR,43,4.23420000,194.04395425,4
AR0317SR,44,1.48100000,117.41379817,0
AR0317SR,45,6.03620000,171.62618122,5
AR0317SR,46,2.25460000,66.64082833,0
AR0317SR,47,7.42880000,215.17729575,6
AR0317SR,48,2.90980000,137.13132392,0
AR0317SR,49,3.73800000,114.30996409,5
AR0317SR,50,5.01120000,242.52242306,4
AR0317SR,51,1.37900000,62.93647591,0
AR0317SR,52,5.23240000,223.52877820,4
AR0317SR,53,3.05320000,51.97167541,4
AR0317SR,54,2.07580000,105.11898021,0
AR0317SR,55,4.20380000,144.15644205,5
AR0317SR,56,4.47800000,145.51481318,4
AR0317SR,57,3.67900000,135.14806695,0
AR0317SR,58,1.54860000,102.45974819,0
AR0317SR,59,4.89140000,303.36941177,0
AR0317SR,60,0.34720000,43.68065934,0
AR0317SR,61,9.27720000,68.53086983,4
AR0317SR,62,0.51180000,45.22167622,0
AR0317SR,63,2.82880000,165.48413821,0
AR0317SR,64,7.96940000,460.51300574,6
AR0317SR,65,1.64740000,28.01785145,0
AR0317SR,66,1.88000000,82.21921916,0
AR0317SR,67,4.62720000,174.05794790,5
AR0317SR,68,7.17640000,378.31218341,4
AR0317SR,69,4.28440000,213.62116000,0
AR0317SR,70,5.05000000,312.11246700,4
AR0317SR,71,3.79380000,196.89873849,5
AR0317SR,72,1.80440000,109.65856100,0
AR0317SR,73,2.22340000,83.19855768,0
AR0317SR,74,7.73860000,227.14836006,7
AR0317SR,75,2.40520000,46.01086828,0
AR0317SR,76,4.54300000,107.92403269,5
AR0317SR,77,5.64120000,172.22238284,4
AR0317SR,78,1.69920000,85.27602242,0
AR0317SR,79,4.01460000,176.57671501,4
AR0317SR,80,1.70800000,100.64790112,0
AR0317SR,81,3.56940000,69.50761094,5
AR0317SR,82,6.77720000,298.97086307,4
