Map,Query Number,Time,Distance,Path Length
AR0603SR,0,52.13040000,443.58392059,20
AR0603SR,1,21.87120000,358.76626464,10
AR0603SR,2,7.89880000,115.65665434,5
AR0603SR,3,21.66000000,341.04012156,14
AR0603SR,4,3.14380000,66.75327707,0
AR0603SR,5,52.46040000,447.90445621,15
AR0603SR,6,16.42400000,266.98427140,11
AR0603SR,7,5.76500000,99.20759313,7
AR0603SR,8,43.71560000,400.67627932,18
AR0603SR,9,15.93660000,198.61485682,12
AR0603SR,10,21.05320000,411.92838369,23
AR0603SR,11,12.99500000,90.18408411,5
AR0603SR,12,36.82800000,465.88796169,14
AR0603SR,13,14.01760000,238.16995895,6
AR0603SR,14,11.97040000,251.99504217,9
AR0603SR,15,33.51940000,411.57237934,16
AR0603SR,16,3.53840000,30.06659276,0
AR0603SR,17,11.10620000,199.43079116,6
AR0603SR,18,7.65680000,23.28679316,4
AR0603SR,19,12.23180000,365.63543032,8
AR0603SR,20,39.18380000,441.40171944,22
AR0603SR,21,11.03280000,332.01645915,17
AR0603SR,22,12.65320000,436.26277289,19
AR0603SR,23,12.01160000,129.11555924,7
AR0603SR,24,25.03940000,408.13814924,17
AR0603SR,25,45.98820000,475.67637144,18
AR0603SR,26,20.63500000,484.53535932,20
AR0603SR,27,33.40440000,349.89668562,22
AR0603SR,28,47.06900000,228.25313940,6
AR0603SR,29,12.79020000,464.02218233,22
AR0603SR,30,35.66520000,449.61549976,18
AR0603SR,31,7.20660000,207.78803487,12
AR0603SR,32,9.06580000,280.15480591,7
AR0603SR,33,3.70680000,45.12205669,0
AR0603SR,34,63.42460000,466.18855620,15
AR0603SR,35,21.93160000,491.01418075,22
AR0603SR,36,8.15840000,104.59872685,4
AR0603SR,37,10.70660000,142.01863990,6
AR0603SR,38,7.13160000,123.49364487,4
AR0603SR,39,3.62160000,31.14482300,0
AR0603SR,40,10.70560000,228.31332590,10
AR0603SR,41,12.37200000,315.02830364,20
AR0603SR,42,7.65540000,75.43382423,6
AR0603SR,43,12.64480000,382.23983454,10
AR0603SR,44,28.60080000,467.36296536,19
AR0603SR,45,40.66420000,432.81561670,15
AR0603SR,46,17.44840000,487.42575135,22
AR0603SR,47,16.47780000,242.60058311,6
AR0603SR,48,16.75860000,289.55181865,11
AR0603SR,49,17.54140000,201.10110183,10
AR0603SR,50,1.89420000,20.61552813,0
AR0603SR,51,10.94320000,285.67973583,10
AR0603SR,52,13.48300000,154.41021440,4
AR0603SR,53,6.29920000,85.86020259,6
AR0603SR,54,38.09460000,429.70509376,14
AR0603SR,55,44.23960000,441.10415898,15
AR0603SR,56,19.60660000,288.38557516,18
AR0603SR,57,5.62080000,108.59553528,7
AR0603SR,58,5.53460000,48.87817783,4
AR0603SR,59,13.55000000,206.05928661,10
AR0603SR,60,16.76020000,366.16937558,10
AR0603SR,61,16.56240000,358.17493644,12
AR0603SR,62,16.21360000,420.07313854,17
AR0603SR,63,6.01940000,104.91780387,9
AR0603SR,64,6.75180000,194.79563306,8
AR0603SR,65,3.63560000,40.45985665,0
AR0603SR,66,57.17300000,488.43939090,19
AR0603SR,67,21.30140000,270.66428557,14
AR0603SR,68,18.35600000,150.23274259,7
AR0603SR,69,21.88760000,372.11740549,17
