Map,Query Number,Time,Distance,Path Length
AR0014SR,0,11.07140000,226.31200556,10
AR0014SR,1,10.67160000,185.56522806,9
AR0014SR,2,15.74340000,308.35303382,11
AR0014SR,3,11.40060000,315.65450033,10
AR0014SR,4,7.61520000,135.39333988,7
AR0014SR,5,10.85880000,135.44717553,6
AR0014SR,6,6.95180000,94.54205717,6
AR0014SR,7,3.26940000,82.00609733,0
AR0014SR,8,9.66440000,275.22857240,10
AR0014SR,9,23.15360000,224.49016606,11
AR0014SR,10,8.15520000,212.62822091,5
AR0014SR,11,9.24660000,217.04805457,8
AR0014SR,12,7.55620000,84.38685093,6
AR0014SR,13,5.98700000,109.87630171,4
AR0014SR,14,8.81840000,355.25755819,16
AR0014SR,15,11.50680000,224.88118443,6
AR0014SR,16,9.78880000,359.01233989,16
AR0014SR,17,11.12500000,161.38935440,9
AR0014SR,18,6.72700000,238.52411355,10
AR0014SR,19,7.40160000,218.09148658,8
AR0014SR,20,9.06880000,179.59049257,10
AR0014SR,21,5.22540000,214.76332048,12
AR0014SR,22,6.34300000,48.95608130,4
AR0014SR,23,8.68200000,131.31653602,5
AR0014SR,24,14.85540000,360.35613107,17
AR0014SR,25,6.15440000,199.71453472,7
AR0014SR,26,7.69880000,169.37200839,7
AR0014SR,27,8.40240000,254.27547596,11
AR0014SR,28,4.40960000,71.76071479,4
AR0014SR,29,6.82280000,225.73295693,10
AR0014SR,30,9.32980000,300.85829665,13
AR0014SR,31,2.18000000,42.43819035,0
AR0014SR,32,9.54800000,232.53443722,5
AR0014SR,33,13.31840000,261.34150795,9
AR0014SR,34,7.93800000,193.25625435,10
AR0014SR,35,9.95580000,189.64435644,8
AR0014SR,36,6.36300000,334.65451966,7
AR0014SR,37,8.51300000,136.33975438,11
AR0014SR,38,9.67100000,241.27066468,7
AR0014SR,39,8.89540000,452.06376675,15
AR0014SR,40,18.93860000,226.60073956,11
AR0014SR,41,7.16220000,217.74749827,9
AR0014SR,42,6.32980000,152.94508409,7
AR0014SR,43,11.86920000,241.02074708,11
AR0014SR,44,10.66340000,182.68106260,4
AR0014SR,45,20.90940000,161.80751457,6
AR0014SR,46,4.57080000,77.07745013,4
AR0014SR,47,3.50200000,210.50951820,7
AR0014SR,48,8.02600000,316.63226164,10
AR0014SR,49,8.18560000,95.19517372,6
AR0014SR,50,5.46580000,113.21660656,0
AR0014SR,51,11.04800000,199.14463728,10
AR0014SR,52,17.87760000,273.65593352,8
AR0014SR,53,8.74580000,194.59589440,10
AR0014SR,54,6.27100000,242.80785323,9
AR0014SR,55,8.54280000,244.52300225,17
AR0014SR,56,4.11680000,76.27447588,4
AR0014SR,57,12.05020000,288.60646680,8
AR0014SR,58,9.28320000,88.85083201,4
AR0014SR,59,20.39460000,276.99753496,10
AR0014SR,60,0.45240000,11.04536102,0
AR0014SR,61,8.67180000,143.17789696,8
AR0014SR,62,3.86360000,63.14511875,4
AR0014SR,63,13.98720000,194.82274534,9
AR0014SR,64,6.86540000,112.62472593,6
AR0014SR,65,11.54360000,191.95135737,9
AR0014SR,66,9.20180000,109.25121763,7
AR0014SR,67,9.95360000,196.13747944,9
AR0014SR,68,8.30120000,294.80860727,10
AR0014SR,69,5.60800000,211.86353489,7
AR0014SR,70,19.68240000,372.76704168,11
AR0014SR,71,9.22720000,278.13089709,4
AR0014SR,72,0.55700000,21.02379604,0
AR0014SR,73,9.72240000,183.83653763,10
AR0014SR,74,6.06500000,204.83593383,4
AR0014SR,75,15.71560000,141.32002801,8
AR0014SR,76,11.62240000,134.50534298,8
AR0014SR,77,7.12420000,247.65408357,15
AR0014SR,78,5.35000000,81.98079040,6
AR0014SR,79,11.58460000,390.16715897,13
AR0014SR,80,9.07360000,128.16707123,6
AR0014SR,81,7.85660000,177.08571486,8
AR0014SR,82,7.98740000,332.18627819,8
AR0014SR,83,11.97520000,273.42663541,9
AR0014SR,84,8.16720000,412.51930339,17
AR0014SR,85,12.13020000,305.94782406,13
AR0014SR,86,17.17140000,402.40063052,10
AR0014SR,87,18.23040000,261.40127724,4
AR0014SR,88,6.08820000,77.15826115,4
AR0014SR,89,13.94500000,152.14457667,4
AR0014SR,90,3.48580000,68.11754546,0
AR0014SR,91,13.34640000,343.19871765,15
AR0014SR,92,11.58900000,215.76430070,9
AR0014SR,93,3.38460000,177.54677418,8
AR0014SR,94,11.72840000,299.43843451,9
AR0014SR,95,8.36200000,192.71764102,5
AR0014SR,96,18.76400000,323.58785546,9
AR0014SR,97,13.72760000,323.52583603,8
AR0014SR,98,2.68680000,43.01162634,0
AR0014SR,99,2.06100000,28.31960452,0
AR0014SR,100,13.42520000,164.55830106,5
AR0014SR,101,9.01920000,185.87718293,12
AR0014SR,102,4.30480000,51.91687559,5
AR0014SR,103,8.00280000,215.09106691,8
AR0014SR,104,9.88760000,288.28763435,9
AR0014SR,105,15.18640000,253.63120703,10
AR0014SR,106,16.38460000,222.84312202,4
AR0014SR,107,17.41940000,282.33156170,10
AR0014SR,108,12.30200000,257.68735131,9
AR0014SR,109,9.79960000,317.68649992,10
AR0014SR,110,7.79520000,190.42471428,8
AR0014SR,111,11.55520000,253.31030890,13
AR0014SR,112,8.27100000,154.69940710,10
AR0014SR,113,8.38080000,214.27955041,9
AR0014SR,114,9.98020000,133.20846878,5
AR0014SR,115,6.68460000,186.15535745,7
AR0014SR,116,16.85600000,335.37410131,11
AR0014SR,117,11.59800000,234.25524394,6
AR0014SR,118,12.06580000,181.95726471,8
AR0014SR,119,11.72800000,306.88468006,11
AR0014SR,120,8.72100000,137.09104977,10
AR0014SR,121,6.81080000,112.48731171,5
AR0014SR,122,18.58100000,224.95283280,8
AR0014SR,123,14.69500000,253.36274628,4
AR0014SR,124,9.85460000,146.64711212,4
AR0014SR,125,24.27180000,262.13007916,12
AR0014SR,126,14.54400000,298.10205657,8
AR0014SR,127,7.10280000,97.43180405,5
AR0014SR,128,8.95180000,301.51957072,10
AR0014SR,129,14.66260000,197.33746620,5
AR0014SR,130,10.39980000,117.67319111,9
AR0014SR,131,11.86480000,298.24410917,12
AR0014SR,132,6.34420000,258.26772329,4
AR0014SR,133,10.47480000,267.10214077,8
AR0014SR,134,18.26300000,359.56746747,11
AR0014SR,135,10.79820000,229.81831077,11
AR0014SR,136,10.76520000,216.87064016,10
AR0014SR,137,9.09580000,122.00198399,4
