Map,Query Number,Time,Distance,Path Length
AR0305SR,0,7.07440000,233.47067831,4
AR0305SR,1,1.68320000,29.42787794,0
AR0305SR,2,9.77960000,230.38603323,4
AR0305SR,3,6.70280000,204.12642173,5
AR0305SR,4,2.24420000,70.02856560,0
AR0305SR,5,6.13400000,197.26602184,6
AR0305SR,6,0.42160000,39.39543121,0
AR0305SR,7,2.45900000,44.41846463,0
AR0305SR,8,10.19760000,258.99982786,9
AR0305SR,9,9.91820000,220.33781860,7
AR0305SR,10,10.17300000,454.83129768,15
AR0305SR,11,4.53600000,306.22686308,8
AR0305SR,12,9.82600000,448.23099430,13
AR0305SR,13,7.12840000,448.74305936,16
AR0305SR,14,18.16140000,336.47103546,4
AR0305SR,15,5.01720000,160.64215335,5
AR0305SR,16,7.49140000,210.06587986,6
AR0305SR,17,1.68500000,29.15475947,0
AR0305SR,18,7.67040000,243.77205795,9
AR0305SR,19,4.51740000,206.98189366,9
AR0305SR,20,5.82140000,228.50829540,5
AR0305SR,21,4.74340000,183.86136081,0
AR0305SR,22,1.52600000,25.61249695,0
AR0305SR,23,1.31700000,59.03388857,0
AR0305SR,24,10.17700000,309.67972692,7
AR0305SR,25,10.70020000,431.03065722,16
AR0305SR,26,3.46280000,136.40014663,0
AR0305SR,27,11.11260000,296.18250325,4
AR0305SR,28,2.99720000,28.31969279,4
AR0305SR,29,6.73500000,223.76176042,7
AR0305SR,30,10.52800000,271.00150265,7
AR0305SR,31,0.43460000,28.31960452,0
AR0305SR,32,1.69500000,86.60831369,0
AR0305SR,33,5.99900000,192.97224231,9
AR0305SR,34,4.05860000,130.63606665,4
AR0305SR,35,3.53860000,155.34799645,0
AR0305SR,36,7.11520000,274.10756636,4
AR0305SR,37,8.16320000,213.35249286,10
AR0305SR,38,4.91080000,155.99134685,4
AR0305SR,39,3.82800000,92.09777413,0
AR0305SR,40,9.13380000,255.25586901,15
AR0305SR,41,4.54740000,128.11832894,5
AR0305SR,42,14.17380000,306.39360529,9
AR0305SR,43,8.58400000,255.89786160,5
AR0305SR,44,4.09060000,105.46460089,4
AR0305SR,45,5.48920000,245.78779769,8
AR0305SR,46,6.18300000,91.94903331,5
AR0305SR,47,7.76860000,171.94407177,6
AR0305SR,48,5.83320000,168.59442848,5
AR0305SR,49,4.44820000,89.45447547,4
AR0305SR,50,8.56200000,351.70024821,12
AR0305SR,51,3.94960000,41.85190799,6
AR0305SR,52,9.70460000,241.99451281,6
AR0305SR,53,4.35560000,100.09847042,4
AR0305SR,54,12.04440000,275.10565749,8
AR0305SR,55,11.95600000,335.35529161,8
AR0305SR,56,9.45680000,366.86156427,12
AR0305SR,57,1.62340000,32.64965543,0
AR0305SR,58,9.13860000,305.32920920,7
AR0305SR,59,6.35500000,245.48361877,7
AR0305SR,60,1.53540000,26.24880950,0
AR0305SR,61,4.16540000,74.24622213,4
AR0305SR,62,2.01500000,54.67174773,0
AR0305SR,63,5.90600000,224.85350724,4
AR0305SR,64,2.80000000,103.55798631,4
AR0305SR,65,11.28600000,408.78823803,13
AR0305SR,66,3.15860000,90.17137724,4
AR0305SR,67,18.03680000,340.09509189,13
AR0305SR,68,5.50060000,190.38667791,5
AR0305SR,69,5.61620000,172.02426466,4
AR0305SR,70,6.32440000,292.78953662,11
AR0305SR,71,5.63500000,169.29896694,5
AR0305SR,72,11.43720000,374.60587855,16
AR0305SR,73,3.73800000,102.06936827,7
AR0305SR,74,6.70920000,252.32679312,7
AR0305SR,75,3.37160000,111.60822789,6
AR0305SR,76,6.44040000,205.92470748,5
AR0305SR,77,4.92100000,160.72215699,10
AR0305SR,78,2.55820000,46.50282802,5
AR0305SR,79,4.44960000,183.12313782,5
AR0305SR,80,3.26300000,80.09278204,4
AR0305SR,81,8.23440000,468.50999017,15
AR0305SR,82,7.11320000,321.45150201,5
AR0305SR,83,10.01120000,312.78192204,4
AR0305SR,84,4.43200000,356.94814412,8
AR0305SR,85,6.26960000,252.20222719,10
AR0305SR,86,8.24780000,322.21367800,6
AR0305SR,87,4.49980000,166.73822182,6
AR0305SR,88,15.76100000,367.90179530,14
AR0305SR,89,0.48480000,39.29376541,0
AR0305SR,90,1.78920000,46.52956050,0
AR0305SR,91,5.83080000,285.02148494,12
AR0305SR,92,5.02220000,192.99683337,4
AR0305SR,93,5.74200000,236.39632731,5
AR0305SR,94,9.23600000,315.60269256,8
AR0305SR,95,4.98040000,165.60369719,5
AR0305SR,96,8.73720000,182.86602766,7
AR0305SR,97,6.55060000,219.39413842,6
AR0305SR,98,6.02320000,101.30764421,5
AR0305SR,99,5.54700000,75.74317014,5
AR0305SR,100,5.32400000,116.33304104,4
AR0305SR,101,3.87800000,62.85337559,4
AR0305SR,102,5.56240000,308.72565212,10
AR0305SR,103,8.19180000,330.73923167,9
AR0305SR,104,7.14160000,274.34406216,4
AR0305SR,105,2.37100000,104.56098699,0
AR0305SR,106,7.37760000,246.13779007,10
AR0305SR,107,5.59060000,151.16521635,8
AR0305SR,108,4.42140000,155.61587554,6
AR0305SR,109,5.68800000,177.92172598,4
AR0305SR,110,6.14140000,138.50885132,4
AR0305SR,111,6.12120000,202.50830300,6
AR0305SR,112,5.07700000,213.08101980,9
AR0305SR,113,7.49400000,278.12802078,10
AR0305SR,114,4.38600000,110.11357773,0
AR0305SR,115,8.67580000,295.34821012,4
AR0305SR,116,7.97740000,168.76147731,4
AR0305SR,117,7.13920000,158.22456056,4
AR0305SR,118,7.01520000,225.63123159,9
AR0305SR,119,6.92760000,189.28607711,5
AR0305SR,120,3.96120000,94.29005012,4
AR0305SR,121,9.76620000,242.86965482,8
AR0305SR,122,6.14200000,141.22742266,4
AR0305SR,123,7.25000000,182.44669698,6
AR0305SR,124,1.84580000,70.61161378,0
AR0305SR,125,6.08360000,176.84500770,8
AR0305SR,126,15.28160000,348.26351632,14
AR0305SR,127,8.24260000,277.25764104,6
AR0305SR,128,9.15320000,277.41536976,6
AR0305SR,129,3.00960000,148.19244245,0
AR0305SR,130,1.84180000,88.45903006,0
AR0305SR,131,5.78100000,207.80989342,5
AR0305SR,132,7.83960000,191.36636845,8
AR0305SR,133,9.85580000,271.58061907,9
AR0305SR,134,11.47040000,391.16125933,12
AR0305SR,135,9.66580000,125.96618446,4
AR0305SR,136,1.73280000,84.09518417,0
AR0305SR,137,6.70580000,172.54473148,6
AR0305SR,138,6.43420000,217.38312598,5
AR0305SR,139,7.64820000,108.12885757,5
AR0305SR,140,9.25280000,356.99256045,8
AR0305SR,141,9.99660000,213.64332984,5
AR0305SR,142,12.28020000,376.15077581,13
AR0305SR,143,1.70940000,27.73084925,0
AR0305SR,144,5.06600000,164.84501626,6
AR0305SR,145,11.43340000,395.88107123,12
AR0305SR,146,5.95860000,198.72516069,5
AR0305SR,147,1.67940000,17.72004515,0
AR0305SR,148,10.08240000,265.42180844,7
AR0305SR,149,4.97700000,245.36512676,7
AR0305SR,150,10.90560000,267.58885494,5
AR0305SR,151,1.60520000,47.75981575,0
AR0305SR,152,1.31980000,61.40032573,0
AR0305SR,153,13.43780000,146.53548428,5
AR0305SR,154,5.51920000,180.17498904,4
AR0305SR,155,4.80880000,137.62459764,4
AR0305SR,156,9.68580000,242.39707323,8
AR0305SR,157,5.91100000,206.66660276,8
AR0305SR,158,8.96940000,191.20036531,10
AR0305SR,159,4.49600000,148.43379724,4
AR0305SR,160,5.91120000,152.73961799,5
AR0305SR,161,2.07460000,46.05538514,4
AR0305SR,162,3.96880000,111.61541112,0
AR0305SR,163,3.94500000,99.30067268,4
AR0305SR,164,6.59120000,293.28669408,4
AR0305SR,165,6.79700000,115.15572616,4
AR0305SR,166,6.34420000,121.71158380,6
AR0305SR,167,10.84020000,300.49086072,7
AR0305SR,168,5.70520000,238.31088665,7
AR0305SR,169,2.98540000,88.02272434,0
AR0305SR,170,6.56820000,454.87864714,17
AR0305SR,171,6.07700000,154.60876571,7
