Map,Query Number,Time,Distance,Path Length
AR0015SR,0,11.25240000,210.21319811,6
AR0015SR,1,2.18520000,55.22680509,0
AR0015SR,2,7.92160000,250.00392266,6
AR0015SR,3,12.22720000,264.72740628,7
AR0015SR,4,6.25980000,146.60593507,4
AR0015SR,5,5.27960000,59.41380311,0
AR0015SR,6,7.41580000,218.41415708,4
AR0015SR,7,3.03440000,55.41024473,4
AR0015SR,8,10.93420000,220.03044494,6
AR0015SR,9,6.46420000,246.63943350,4
AR0015SR,10,3.35740000,131.24708610,5
AR0015SR,11,9.37640000,216.13970860,6
AR0015SR,12,3.26560000,89.50412819,4
AR0015SR,13,1.70480000,76.53103945,0
AR0015SR,14,5.57280000,387.57745972,15
AR0015SR,15,4.62500000,127.71339875,6
AR0015SR,16,3.71560000,99.79661857,4
AR0015SR,17,2.07880000,72.01388755,0
AR0015SR,18,7.95860000,229.86300871,4
AR0015SR,19,11.97180000,288.42149182,6
AR0015SR,20,2.87620000,72.00000000,0
AR0015SR,21,6.27560000,327.45520109,9
AR0015SR,22,1.19420000,18.68154169,0
AR0015SR,23,3.97940000,111.35977730,0
AR0015SR,24,8.15020000,314.21657083,6
AR0015SR,25,5.32040000,161.67724482,9
AR0015SR,26,9.37200000,321.47739265,7
AR0015SR,27,6.35520000,183.77634409,4
AR0015SR,28,7.65260000,219.18931501,9
AR0015SR,29,12.57180000,302.52145898,4
AR0015SR,30,8.31220000,286.89301020,4
AR0015SR,31,6.92580000,156.10215414,9
AR0015SR,32,3.43000000,101.53324579,0
AR0015SR,33,10.26360000,241.72739863,6
AR0015SR,34,1.81880000,99.28242543,0
AR0015SR,35,5.22680000,206.31286921,0
AR0015SR,36,8.23140000,220.75194447,5
AR0015SR,37,6.28900000,161.13600270,6
AR0015SR,38,7.77620000,162.40865030,7
AR0015SR,39,2.79520000,146.73104648,0
AR0015SR,40,18.89320000,371.43543773,6
AR0015SR,41,7.64680000,181.01818434,5
AR0015SR,42,8.21080000,170.21460698,4
AR0015SR,43,5.80460000,207.24020177,6
AR0015SR,44,3.35180000,121.82774725,0
