Map,Query Number,Time,Distance,Path Length
AR0302SR,0,7.81060000,232.07766957,9
AR0302SR,1,5.41360000,140.68928030,7
AR0302SR,2,10.08900000,299.92234039,4
AR0302SR,3,6.13000000,165.06033969,5
AR0302SR,4,7.38120000,256.96797295,8
AR0302SR,5,2.87560000,78.71467462,0
AR0302SR,6,5.21880000,153.70118478,7
AR0302SR,7,3.78820000,49.64876635,0
AR0302SR,8,0.39460000,20.39607805,0
AR0302SR,9,5.45780000,197.08183606,7
AR0302SR,10,4.59060000,105.69479491,4
AR0302SR,11,8.45000000,296.62738559,4
AR0302SR,12,5.15420000,114.73290133,5
AR0302SR,13,6.14080000,256.03865828,8
AR0302SR,14,5.74720000,298.00036551,6
AR0302SR,15,4.56680000,177.90310012,4
AR0302SR,16,3.54040000,96.60227741,0
AR0302SR,17,12.02120000,279.08095218,9
AR0302SR,18,12.66980000,302.17189556,5
AR0302SR,19,6.56280000,253.87108433,6
AR0302SR,20,6.50200000,280.79310361,5
AR0302SR,21,10.29740000,227.54168066,6
AR0302SR,22,4.68740000,146.58189152,9
AR0302SR,23,1.79540000,48.09365863,0
AR0302SR,24,14.19080000,337.66540051,10
AR0302SR,25,3.25700000,135.84536496,4
AR0302SR,26,9.22400000,476.63782951,10
AR0302SR,27,7.21540000,240.30156031,9
AR0302SR,28,1.95060000,34.69771560,4
AR0302SR,29,6.86900000,257.37541830,5
AR0302SR,30,9.20000000,280.62331772,6
AR0302SR,31,0.47200000,57.38466694,0
AR0302SR,32,4.64600000,180.77665262,8
AR0302SR,33,9.69920000,195.89106362,6
AR0302SR,34,14.05060000,232.43823240,7
AR0302SR,35,10.57480000,237.46501398,10
AR0302SR,36,4.57960000,276.45979589,11
AR0302SR,37,1.84880000,81.04319836,0
AR0302SR,38,4.87720000,239.83193514,8
AR0302SR,39,4.01900000,124.01290464,6
AR0302SR,40,5.89220000,306.05885139,8
AR0302SR,41,5.72240000,126.36832501,4
AR0302SR,42,6.83840000,228.78732808,6
AR0302SR,43,4.92260000,204.09361409,7
AR0302SR,44,3.94320000,149.64813532,4
AR0302SR,45,3.96100000,169.42549985,0
AR0302SR,46,6.63780000,202.27401128,5
AR0302SR,47,8.11920000,280.93280537,12
AR0302SR,48,7.96800000,241.36558003,6
AR0302SR,49,3.37620000,89.83894537,4
AR0302SR,50,9.28020000,376.00428087,11
AR0302SR,51,3.44100000,81.64310740,4
AR0302SR,52,8.42580000,248.19698814,4
AR0302SR,53,14.45400000,251.52396057,7
AR0302SR,54,6.17680000,209.21389147,5
AR0302SR,55,3.75680000,288.30102885,7
AR0302SR,56,4.45840000,79.62403570,4
AR0302SR,57,3.53440000,67.42890515,4
AR0302SR,58,8.64420000,240.70510253,10
AR0302SR,59,7.33320000,286.12767900,9
AR0302SR,60,0.37680000,24.69817807,0
AR0302SR,61,8.93480000,302.87189880,10
AR0302SR,62,1.76240000,55.17245690,0
AR0302SR,63,4.47100000,149.28542524,6
AR0302SR,64,9.17860000,274.14111009,5
AR0302SR,65,1.77840000,20.80865205,0
AR0302SR,66,13.93180000,448.27073132,9
AR0302SR,67,5.71740000,158.47901299,6
AR0302SR,68,6.46260000,210.84059689,5
AR0302SR,69,8.48100000,278.27971956,4
AR0302SR,70,6.22120000,311.08786460,8
AR0302SR,71,4.59700000,177.11873378,4
AR0302SR,72,4.09780000,197.79401026,7
AR0302SR,73,0.39560000,17.02938637,0
AR0302SR,74,3.42640000,165.58555650,5
AR0302SR,75,6.88600000,160.43592978,4
AR0302SR,76,5.62120000,224.13390790,6
AR0302SR,77,5.83540000,156.75895054,4
AR0302SR,78,3.48820000,63.28703287,5
AR0302SR,79,6.13720000,98.41874542,4
AR0302SR,80,5.38240000,75.69108703,4
AR0302SR,81,4.35260000,52.84441020,4
AR0302SR,82,6.90760000,309.44338608,8
AR0302SR,83,14.71100000,283.17869583,4
AR0302SR,84,4.08100000,365.46594365,9
AR0302SR,85,3.25640000,280.52395750,10
AR0302SR,86,16.73560000,391.66346789,8
AR0302SR,87,7.33520000,154.41987767,4
AR0302SR,88,5.47420000,126.11525940,5
AR0302SR,89,6.96960000,129.05904142,5
AR0302SR,90,6.49700000,140.29924230,6
AR0302SR,91,5.12020000,136.12870292,4
AR0302SR,92,9.28140000,276.33658622,5
AR0302SR,93,1.65960000,59.50630219,0
AR0302SR,94,7.68720000,268.06579113,5
AR0302SR,95,11.11400000,249.31899612,13
AR0302SR,96,3.64580000,68.47967307,4
AR0302SR,97,6.93760000,225.23823401,7
AR0302SR,98,6.02280000,144.10152112,6
AR0302SR,99,1.61060000,18.11077028,0
AR0302SR,100,4.52860000,175.85892899,9
AR0302SR,101,3.35660000,62.43467838,4
AR0302SR,102,13.51420000,384.85334059,4
AR0302SR,103,10.43180000,255.18859935,5
AR0302SR,104,10.61920000,308.31915443,4
AR0302SR,105,5.65860000,200.21870173,4
AR0302SR,106,6.54180000,121.95285844,6
AR0302SR,107,12.37940000,266.22971647,9
AR0302SR,108,4.04080000,98.23791407,5
AR0302SR,109,6.70800000,221.03375932,5
AR0302SR,110,8.71900000,304.60549823,7
AR0302SR,111,4.41800000,171.09368144,4
AR0302SR,112,6.87660000,248.16697189,7
AR0302SR,113,6.10940000,169.45195635,5
AR0302SR,114,2.41080000,73.19373543,4
AR0302SR,115,11.98860000,303.54987768,8
AR0302SR,116,4.97960000,189.84449851,4
AR0302SR,117,7.77940000,259.27936605,8
AR0302SR,118,6.11100000,152.91215966,6
AR0302SR,119,7.41900000,437.31436048,6
AR0302SR,120,4.24760000,85.02159231,5
AR0302SR,121,3.95460000,115.83609109,0
AR0302SR,122,12.30200000,299.46204126,6
AR0302SR,123,5.16220000,333.52446554,5
AR0302SR,124,6.42640000,263.83034176,7
AR0302SR,125,0.50860000,40.02499219,0
AR0302SR,126,4.70220000,172.52171776,7
AR0302SR,127,2.37180000,72.11102551,0
AR0302SR,128,4.98940000,210.82106982,6
AR0302SR,129,5.68560000,173.69855140,4
AR0302SR,130,6.52840000,203.58940899,5
AR0302SR,131,4.29580000,158.01485701,5
AR0302SR,132,6.30040000,212.51554122,4
AR0302SR,133,5.28720000,191.45126875,4
AR0302SR,134,10.75760000,260.26436623,6
AR0302SR,135,5.33660000,189.76098943,10
AR0302SR,136,5.21640000,63.28917817,5
AR0302SR,137,4.66940000,120.10828448,0
AR0302SR,138,2.86520000,201.18756233,8
AR0302SR,139,0.38360000,39.20459157,0
AR0302SR,140,8.52480000,396.53378027,9
AR0302SR,141,7.20080000,290.41072115,7
AR0302SR,142,4.74000000,207.05553652,9
AR0302SR,143,3.40660000,88.23264702,0
AR0302SR,144,0.53700000,32.24903099,0
AR0302SR,145,6.72640000,191.31022093,7
AR0302SR,146,3.50760000,107.17138047,4
AR0302SR,147,4.59960000,34.90847039,4
AR0302SR,148,10.66560000,236.30226473,4
AR0302SR,149,2.87060000,65.39113090,0
AR0302SR,150,7.97480000,222.91051104,5
AR0302SR,151,9.10640000,180.77665700,7
AR0302SR,152,0.38340000,18.43908891,0
AR0302SR,153,5.79460000,94.76648311,5
AR0302SR,154,5.06220000,167.80240475,4
AR0302SR,155,6.37420000,264.77343743,4
AR0302SR,156,2.50100000,82.75868534,0
AR0302SR,157,4.20640000,164.93756980,6
AR0302SR,158,6.22360000,192.73354761,5
AR0302SR,159,1.22200000,26.68332813,0
AR0302SR,160,3.91480000,58.82176468,0
AR0302SR,161,2.27480000,45.82986876,4
AR0302SR,162,5.45600000,229.77448771,4
AR0302SR,163,4.23240000,133.23606798,7
AR0302SR,164,5.34660000,294.51081277,10
AR0302SR,165,1.86040000,122.38055401,0
AR0302SR,166,5.99020000,96.60722932,5
AR0302SR,167,9.14780000,162.20588265,5
AR0302SR,168,7.17860000,209.90713606,8
AR0302SR,169,6.24660000,213.79490958,7
AR0302SR,170,2.52700000,68.09552114,0
AR0302SR,171,7.34600000,291.38872131,4
AR0302SR,172,9.05380000,266.09196978,7
AR0302SR,173,5.70820000,165.11646967,4
AR0302SR,174,7.28100000,294.11003023,8
AR0302SR,175,3.53240000,90.95280130,4
AR0302SR,176,5.68440000,293.69215935,6
AR0302SR,177,7.52020000,168.10192171,5
AR0302SR,178,5.47200000,177.67547149,7
AR0302SR,179,4.13300000,99.11426540,5
AR0302SR,180,7.68140000,224.33247971,8
AR0302SR,181,9.25520000,224.44260621,8
AR0302SR,182,9.52380000,304.09259730,10
AR0302SR,183,1.64780000,84.89994111,0
AR0302SR,184,5.90340000,309.38232717,11
AR0302SR,185,7.95040000,275.80235472,8
AR0302SR,186,9.73600000,228.93035325,12
AR0302SR,187,5.37940000,107.53831459,7
AR0302SR,188,1.81180000,54.23098745,0
AR0302SR,189,4.43920000,218.11572915,8
AR0302SR,190,5.39980000,162.84763043,4
AR0302SR,191,4.50380000,254.56812821,7
AR0302SR,192,5.68740000,171.87109073,8
AR0302SR,193,9.99680000,268.11303417,8
AR0302SR,194,5.58800000,153.42892804,9
AR0302SR,195,5.26740000,189.42795390,8
AR0302SR,196,7.58880000,230.65695002,5
AR0302SR,197,0.48320000,3.16227766,0
AR0302SR,198,1.39520000,88.10221337,0
AR0302SR,199,7.75220000,87.36636655,4
AR0302SR,200,6.52880000,170.48950825,6
AR0302SR,201,2.96360000,73.82411530,0
AR0302SR,202,2.88860000,70.21395873,0
AR0302SR,203,4.86940000,303.87557361,10
AR0302SR,204,5.82280000,144.59020599,6
AR0302SR,205,11.94240000,246.23032568,5
AR0302SR,206,18.89620000,348.32620310,10
AR0302SR,207,5.85420000,342.15347016,8
AR0302SR,208,4.05260000,70.61573253,4
AR0302SR,209,7.38980000,300.03435836,8
AR0302SR,210,5.91320000,220.17083364,4
AR0302SR,211,7.58120000,271.49029674,4
AR0302SR,212,6.97240000,308.38193655,11
AR0302SR,213,6.37460000,178.00313187,4
AR0302SR,214,7.20480000,244.37647347,7
AR0302SR,215,5.87780000,302.26811436,9
AR0302SR,216,3.35660000,96.60745313,0
AR0302SR,217,1.93820000,56.36488268,0
AR0302SR,218,7.75920000,118.19456114,5
AR0302SR,219,6.31080000,248.27564215,4
AR0302SR,220,5.39480000,172.03797303,6
AR0302SR,221,3.55820000,106.07595926,5
AR0302SR,222,4.54040000,196.49393432,10
AR0302SR,223,5.58780000,178.55596985,8
AR0302SR,224,7.77700000,201.75492528,4
AR0302SR,225,4.15960000,274.47866898,4
AR0302SR,226,6.96700000,188.42735800,8
AR0302SR,227,3.64920000,188.89367528,5
AR0302SR,228,5.15020000,104.40924939,4
AR0302SR,229,8.90260000,177.89600306,4
AR0302SR,230,11.35660000,320.95767769,6
AR0302SR,231,9.57280000,202.50336271,7
AR0302SR,232,5.77940000,234.42194082,8
AR0302SR,233,4.07720000,107.04336724,6
AR0302SR,234,1.90720000,80.22468448,0
AR0302SR,235,5.01380000,126.93736476,6
AR0302SR,236,2.71500000,98.68130522,0
AR0302SR,237,4.27280000,101.86678274,4
AR0302SR,238,6.15280000,313.93391738,14
AR0302SR,239,13.87640000,231.90287568,6
AR0302SR,240,9.38500000,193.07796590,4
AR0302SR,241,1.47300000,32.06243908,0
AR0302SR,242,1.87080000,16.12310563,4
AR0302SR,243,3.70760000,205.24521776,9
AR0302SR,244,3.28140000,140.94325099,0
AR0302SR,245,4.05660000,108.68444958,6
AR0302SR,246,2.03560000,92.63368718,0
AR0302SR,247,2.71460000,100.64790112,0
AR0302SR,248,7.00260000,287.49879075,9
AR0302SR,249,5.30920000,147.16422359,5
AR0302SR,250,1.61480000,59.39696962,0
AR0302SR,251,11.45700000,313.35087849,6
AR0302SR,252,3.54080000,92.72671152,4
AR0302SR,253,6.37940000,169.85291254,7
AR0302SR,254,4.79820000,145.77379737,0
AR0302SR,255,4.99120000,309.67931542,9
AR0302SR,256,5.11580000,180.67624758,7
AR0302SR,257,9.12760000,242.26959546,8
AR0302SR,258,2.99700000,83.87943050,4
AR0302SR,259,4.30180000,162.86326972,4
AR0302SR,260,4.44560000,160.20978598,5
AR0302SR,261,8.50760000,340.41266731,8
AR0302SR,262,1.71200000,91.23595782,0
AR0302SR,263,3.65920000,152.97058541,0
AR0302SR,264,3.78220000,152.77640239,6
AR0302SR,265,5.37220000,235.73738371,8
AR0302SR,266,4.87920000,190.54533757,8
AR0302SR,267,3.90080000,141.28439245,7
AR0302SR,268,3.01580000,192.70873449,9
AR0302SR,269,8.93680000,245.01325495,8
AR0302SR,270,14.19400000,266.78257534,4
AR0302SR,271,5.37940000,129.40558764,5
AR0302SR,272,6.49740000,222.58515113,8
AR0302SR,273,8.93340000,255.10933961,5
AR0302SR,274,4.22200000,120.31057358,4
AR0302SR,275,5.84240000,211.25144193,4
AR0302SR,276,5.87700000,299.54169984,5
AR0302SR,277,3.52600000,147.87203129,5
AR0302SR,278,10.71760000,264.93964595,9
AR0302SR,279,8.25120000,307.96444140,12
AR0302SR,280,3.88060000,100.73862138,4
AR0302SR,281,9.84120000,307.64300983,5
AR0302SR,282,6.53740000,251.16619625,4
AR0302SR,283,2.45980000,52.49761899,0
AR0302SR,284,4.15580000,284.35529135,7
AR0302SR,285,2.88320000,73.72004515,4
AR0302SR,286,4.91360000,203.92235733,7
AR0302SR,287,5.95240000,159.16371544,7
AR0302SR,288,7.05220000,215.30036194,4
AR0302SR,289,7.24500000,206.20870852,5
AR0302SR,290,1.83840000,115.13470372,0
AR0302SR,291,1.21420000,16.27882060,0
