Map,Query Number,Time,Distance,Path Length
AR0013SR,0,9.40320000,178.31843507,4
AR0013SR,1,4.57180000,65.19202405,0
AR0013SR,2,13.35460000,233.85156044,11
AR0013SR,3,18.62340000,348.35997342,6
AR0013SR,4,9.40040000,185.71649422,12
AR0013SR,5,5.78940000,206.10583485,10
AR0013SR,6,17.31520000,143.50874295,5
AR0013SR,7,4.29020000,56.31797780,7
AR0013SR,8,6.44500000,126.84885628,8
AR0013SR,9,7.36420000,148.79051350,8
AR0013SR,10,9.70100000,129.96556040,10
AR0013SR,11,16.47040000,236.10854863,16
AR0013SR,12,14.30220000,321.67960744,9
AR0013SR,13,1.59460000,10.19803903,0
AR0013SR,14,12.77220000,333.29334669,17
AR0013SR,15,5.86920000,105.52543379,4
AR0013SR,16,16.40160000,331.76957941,9
AR0013SR,17,13.28060000,232.93501333,10
AR0013SR,18,10.91300000,192.52951221,6
AR0013SR,19,9.12420000,142.24163220,5
AR0013SR,20,14.84360000,187.65361597,5
AR0013SR,21,10.44000000,319.16795152,14
AR0013SR,22,10.29640000,158.90819432,7
AR0013SR,23,12.22160000,135.33692039,11
AR0013SR,24,19.94720000,340.63519916,14
AR0013SR,25,10.13540000,217.51201870,8
AR0013SR,26,16.84860000,248.76131788,10
AR0013SR,27,6.89440000,165.71551400,4
AR0013SR,28,2.32920000,36.87817783,0
AR0013SR,29,9.53320000,209.65223413,9
AR0013SR,30,8.62640000,274.71012265,13
AR0013SR,31,10.25740000,198.99007075,8
AR0013SR,32,24.47500000,318.80248622,12
AR0013SR,33,7.90520000,116.68333883,5
AR0013SR,34,8.44600000,122.33982167,5
AR0013SR,35,8.83440000,204.89690979,8
AR0013SR,36,7.37020000,188.95881600,10
AR0013SR,37,6.35040000,118.28251814,9
AR0013SR,38,22.06220000,153.75705793,9
AR0013SR,39,18.16000000,418.91812982,15
AR0013SR,40,7.95320000,180.64175254,5
AR0013SR,41,10.13080000,218.98269980,17
AR0013SR,42,7.82380000,211.07102588,14
AR0013SR,43,14.62180000,247.64326036,8
AR0013SR,44,18.47940000,347.88453260,15
AR0013SR,45,10.23140000,196.68578031,13
AR0013SR,46,6.50620000,148.81354203,6
