Map,Query Number,Time,Distance,Path Length
AR0041SR,0,5.76040000,291.15803269,0
AR0041SR,1,1.59080000,87.28115490,0
AR0041SR,2,5.76480000,366.27994758,0
AR0041SR,3,5.21520000,272.34720487,0
AR0041SR,4,2.06620000,126.53062870,0
AR0041SR,5,3.84500000,246.71643642,0
AR0041SR,6,1.66320000,156.26259949,0
AR0041SR,7,2.14000000,104.34557969,0
AR0041SR,8,1.73460000,35.01428280,0
AR0041SR,9,6.94440000,384.40595917,4
AR0041SR,10,1.84500000,178.64489917,0
AR0041SR,11,5.23760000,399.23176226,0
AR0041SR,12,2.65280000,138.60014430,0
AR0041SR,13,0.42900000,40.52159918,0
AR0041SR,14,5.56340000,428.49842026,4
AR0041SR,15,3.31540000,182.25805881,0
AR0041SR,16,3.14820000,276.34941650,0
AR0041SR,17,1.67900000,47.07440918,0
AR0041SR,18,5.83980000,318.94356868,0
AR0041SR,19,3.40160000,216.66794871,0
AR0041SR,20,1.65640000,116.72617530,0
AR0041SR,21,5.04940000,223.63595994,4
AR0041SR,22,1.23080000,89.53770156,0
AR0041SR,23,2.90880000,64.09874446,4
AR0041SR,24,2.74460000,203.59273072,0
AR0041SR,25,2.46620000,203.42074624,0
AR0041SR,26,5.77080000,322.81573692,0
AR0041SR,27,0.36940000,27.01851217,0
AR0041SR,28,2.69540000,199.21094347,0
AR0041SR,29,6.25020000,361.09931996,4
AR0041SR,30,0.39780000,28.16025568,0
AR0041SR,31,2.69760000,189.76037521,0
AR0041SR,32,3.91300000,231.22499865,0
AR0041SR,33,1.23660000,87.04596487,0
AR0041SR,34,3.91480000,272.12129648,0
AR0041SR,35,5.31160000,352.10225787,0
AR0041SR,36,1.37000000,129.61867149,0
AR0041SR,37,2.84100000,221.00000000,0
AR0041SR,38,3.05320000,177.65415841,0
AR0041SR,39,4.89560000,338.49667650,0
AR0041SR,40,5.06020000,313.91240817,0
AR0041SR,41,3.98900000,249.92999020,0
AR0041SR,42,6.40180000,336.62379985,5
AR0041SR,43,1.89860000,150.28306625,0
AR0041SR,44,1.34720000,176.37743620,0
AR0041SR,45,3.06060000,136.56134153,0
AR0041SR,46,4.36120000,306.91366864,0
AR0041SR,47,4.60200000,284.82591127,4
AR0041SR,48,2.63940000,191.70028691,0
AR0041SR,49,0.44420000,130.59862174,0
AR0041SR,50,0.37640000,21.95449840,0
AR0041SR,51,7.29640000,427.79083674,0
AR0041SR,52,1.28240000,87.02298547,0
AR0041SR,53,2.40880000,146.37281168,0
AR0041SR,54,3.87220000,266.74519677,0
AR0041SR,55,2.23640000,162.80049140,0
AR0041SR,56,1.96460000,63.25345840,0
AR0041SR,57,1.39060000,109.83624174,0
AR0041SR,58,6.31980000,378.92611417,0
AR0041SR,59,1.98540000,141.42842713,0
AR0041SR,60,3.40400000,203.59027482,0
AR0041SR,61,2.61640000,75.01468106,4
AR0041SR,62,3.40880000,164.07325051,4
AR0041SR,63,4.51180000,222.82953126,0
AR0041SR,64,0.45480000,62.60990337,0
AR0041SR,65,2.31780000,164.62381359,0
AR0041SR,66,3.88060000,266.59519876,0
AR0041SR,67,6.51120000,404.71224345,0
AR0041SR,68,6.32280000,443.86033839,0
AR0041SR,69,6.88760000,440.27377846,0
AR0041SR,70,3.53480000,234.00000000,0
AR0041SR,71,1.52300000,131.24404748,0
AR0041SR,72,2.56140000,116.48175823,0
AR0041SR,73,7.94200000,208.43251971,4
AR0041SR,74,3.10220000,116.35004330,4
AR0041SR,75,0.34000000,33.42154993,0
AR0041SR,76,7.44100000,246.50713951,4
AR0041SR,77,1.12460000,89.27485648,0
AR0041SR,78,3.90800000,239.60383970,0
AR0041SR,79,3.49280000,270.49029557,0
AR0041SR,80,1.60560000,101.24228366,0
AR0041SR,81,5.28580000,401.36635982,5
AR0041SR,82,7.16640000,440.10566913,0
AR0041SR,83,4.44020000,306.00653588,0
AR0041SR,84,1.99980000,114.12712211,0
AR0041SR,85,1.39360000,80.21221852,0
AR0041SR,86,2.84740000,203.17726251,0
AR0041SR,87,2.00020000,118.11858448,0
AR0041SR,88,5.00380000,355.14785653,0
AR0041SR,89,1.46180000,110.63905278,0
AR0041SR,90,6.19620000,363.14735301,0
AR0041SR,91,1.99580000,136.79546776,0
AR0041SR,92,0.31100000,59.05929224,0
AR0041SR,93,6.86320000,468.93176476,0
AR0041SR,94,1.57700000,127.38916751,0
AR0041SR,95,1.22100000,64.19501538,0
AR0041SR,96,1.56220000,135.93012911,0
AR0041SR,97,1.82160000,88.00568163,0
AR0041SR,98,1.48860000,136.85759022,0
AR0041SR,99,6.31820000,381.29384994,0
AR0041SR,100,5.96160000,405.32928032,4
AR0041SR,101,4.93920000,369.05961578,0
AR0041SR,102,3.24340000,201.85390757,0
AR0041SR,103,4.99620000,336.64818431,0
AR0041SR,104,0.33400000,47.92702787,0
AR0041SR,105,4.95060000,335.00597010,0
AR0041SR,106,3.34300000,241.87806846,0
AR0041SR,107,3.67780000,290.03620464,0
AR0041SR,108,2.52900000,191.81501505,0
AR0041SR,109,4.25660000,297.39704101,0
AR0041SR,110,0.42460000,54.12947441,0
AR0041SR,111,3.00540000,227.79376638,0
AR0041SR,112,5.38380000,294.92032822,0
AR0041SR,113,3.97260000,313.67020898,0
AR0041SR,114,5.13660000,334.83217913,4
AR0041SR,115,6.28040000,348.07039518,0
AR0041SR,116,3.11460000,133.61241171,4
AR0041SR,117,1.28720000,89.88882022,0
AR0041SR,118,9.12640000,331.00151057,0
AR0041SR,119,4.36020000,320.91431878,0
AR0041SR,120,2.80680000,190.06577809,0
AR0041SR,121,0.39340000,28.30194340,0
AR0041SR,122,1.24200000,73.06161783,0
AR0041SR,123,1.30280000,107.22872749,0
AR0041SR,124,4.27520000,236.27949551,0
AR0041SR,125,3.76180000,263.00760445,0
AR0041SR,126,1.93740000,115.84903970,0
AR0041SR,127,2.72540000,195.35864455,0
AR0041SR,128,2.38280000,201.06217944,0
AR0041SR,129,5.48380000,356.85431201,0
AR0041SR,130,3.92680000,297.60712357,0
AR0041SR,131,1.46240000,128.37834708,0
AR0041SR,132,5.56660000,124.59552747,4
AR0041SR,133,3.50880000,263.03041649,0
AR0041SR,134,6.57000000,221.99549545,0
AR0041SR,135,4.01700000,128.02127162,4
AR0041SR,136,4.18680000,287.67342595,0
AR0041SR,137,2.47220000,166.50825805,0
AR0041SR,138,1.68320000,36.79673899,0
AR0041SR,139,1.08580000,38.60051813,0
AR0041SR,140,4.34860000,308.60006481,0
AR0041SR,141,4.14180000,249.22680434,0
AR0041SR,142,1.89640000,38.01315562,0
AR0041SR,143,6.80860000,422.31386432,0
AR0041SR,144,2.59840000,111.62884932,0
AR0041SR,145,4.36340000,285.24375541,0
AR0041SR,146,1.34180000,68.96375860,0
AR0041SR,147,3.25280000,201.24611797,0
AR0041SR,148,1.22800000,121.74152948,0
AR0041SR,149,4.47740000,250.13796193,0
AR0041SR,150,2.45160000,198.43638779,0
AR0041SR,151,0.49160000,90.70832376,0
AR0041SR,152,3.31840000,267.83950418,0
AR0041SR,153,4.37300000,320.20306057,0
AR0041SR,154,0.40820000,58.82176468,0
