Map,Query Number,Time,Distance,Path Length
AR0412SR,0,7.04260000,144.03124661,0
AR0412SR,1,0.58620000,33.54101966,0
AR0412SR,2,14.33100000,257.78072866,5
AR0412SR,3,12.24720000,263.55317164,4
AR0412SR,4,13.02740000,292.02142428,11
AR0412SR,5,6.96500000,110.77215839,4
AR0412SR,6,10.13280000,338.78485769,8
AR0412SR,7,0.60220000,38.47076812,0
AR0412SR,8,0.39940000,31.30495168,0
AR0412SR,9,8.09560000,220.16827689,6
AR0412SR,10,4.84460000,140.94325099,0
AR0412SR,11,6.93520000,273.17980755,4
AR0412SR,12,8.12600000,89.90580794,4
AR0412SR,13,1.42300000,28.79236010,0
AR0412SR,14,9.58960000,336.12842460,7
AR0412SR,15,10.19860000,184.66268107,5
AR0412SR,16,9.48060000,199.85471157,11
AR0412SR,17,4.21820000,67.54257916,0
AR0412SR,18,12.37240000,358.94063290,5
AR0412SR,19,10.73840000,159.01699446,5
AR0412SR,20,5.69980000,108.95326792,4
AR0412SR,21,9.44200000,297.37733101,6
AR0412SR,22,0.48340000,32.75667871,0
AR0412SR,23,2.48380000,96.60227741,0
AR0412SR,24,6.77880000,340.29936598,9
AR0412SR,25,24.35220000,418.89566342,10
AR0412SR,26,7.16960000,152.07200382,5
AR0412SR,27,9.18040000,365.39175223,5
AR0412SR,28,19.37180000,299.06697414,11
AR0412SR,29,6.00300000,253.49377544,4
AR0412SR,30,0.57560000,89.49860334,0
AR0412SR,31,6.89880000,137.07561569,6
AR0412SR,32,10.39580000,195.49226896,9
AR0412SR,33,4.84160000,97.13995269,4
AR0412SR,34,8.77240000,230.03353315,6
AR0412SR,35,10.16440000,280.47412396,7
AR0412SR,36,0.58340000,148.12157169,0
AR0412SR,37,6.53920000,157.70182730,4
AR0412SR,38,5.72180000,127.51716462,6
AR0412SR,39,7.36560000,182.72596698,5
AR0412SR,40,8.10660000,214.68474123,9
AR0412SR,41,8.24900000,165.19697568,7
AR0412SR,42,8.49840000,218.03178045,4
AR0412SR,43,6.76160000,100.31537857,5
AR0412SR,44,4.56020000,143.11287032,4
AR0412SR,45,2.33460000,103.96634071,0
AR0412SR,46,9.74840000,180.68794390,4
AR0412SR,47,4.37060000,139.38374176,5
AR0412SR,48,2.77260000,100.34440692,0
AR0412SR,49,22.54700000,344.24344523,11
AR0412SR,50,3.41960000,118.08894953,0
AR0412SR,51,7.30460000,311.19075510,4
AR0412SR,52,3.77440000,67.43502630,4
AR0412SR,53,9.33720000,253.49714155,11
AR0412SR,54,5.80660000,199.34114520,6
AR0412SR,55,2.95940000,80.91971330,0
AR0412SR,56,0.44800000,38.60051813,0
AR0412SR,57,7.97900000,177.44388050,5
AR0412SR,58,9.44600000,343.79347775,6
AR0412SR,59,22.77700000,427.29047903,11
AR0412SR,60,8.85820000,210.67722829,4
AR0412SR,61,6.55860000,44.75800690,4
AR0412SR,62,6.46440000,155.93220093,5
AR0412SR,63,8.84500000,214.32999859,5
AR0412SR,64,21.50940000,291.73368591,9
AR0412SR,65,7.18660000,149.34827289,5
AR0412SR,66,8.64240000,271.61111874,7
AR0412SR,67,7.43700000,228.76598468,7
AR0412SR,68,15.04120000,246.76610282,8
AR0412SR,69,11.86780000,330.00711726,6
AR0412SR,70,23.07620000,428.01793110,11
AR0412SR,71,22.97360000,414.06488381,9
AR0412SR,72,2.15100000,44.65422712,0
AR0412SR,73,12.19700000,283.31262371,7
AR0412SR,74,0.55920000,53.00943312,0
AR0412SR,75,4.84020000,138.63244715,4
AR0412SR,76,5.71600000,158.08761878,4
AR0412SR,77,11.21380000,401.14824854,12
AR0412SR,78,9.49400000,248.17965328,4
AR0412SR,79,4.83160000,188.78824116,0
AR0412SR,80,12.83420000,420.32516408,14
AR0412SR,81,10.16100000,366.26932046,6
AR0412SR,82,13.30060000,296.96323031,7
AR0412SR,83,11.13740000,421.58778713,7
AR0412SR,84,11.13520000,304.97703814,9
AR0412SR,85,12.38440000,394.47982818,5
AR0412SR,86,19.91540000,379.61614372,12
AR0412SR,87,16.85980000,265.54579875,11
AR0412SR,88,0.66560000,45.22167622,0
AR0412SR,89,0.50000000,77.15568676,0
AR0412SR,90,7.76840000,193.21580745,7
AR0412SR,91,8.22960000,244.08007845,6
AR0412SR,92,3.24520000,123.70933675,0
AR0412SR,93,7.22880000,355.70273634,12
AR0412SR,94,5.75620000,207.43160659,4
AR0412SR,95,1.95940000,90.35485598,0
AR0412SR,96,11.95900000,387.65557296,8
AR0412SR,97,0.64640000,77.02596965,0
AR0412SR,98,3.17900000,134.08206442,0
AR0412SR,99,0.46600000,109.89540482,0
AR0412SR,100,3.68840000,89.57003325,5
AR0412SR,101,7.33640000,234.55489763,0
AR0412SR,102,6.55120000,266.72610806,4
AR0412SR,103,9.18520000,305.01039510,6
AR0412SR,104,7.29360000,155.70582713,6
AR0412SR,105,6.00740000,155.24356363,6
AR0412SR,106,7.10220000,152.45599372,9
AR0412SR,107,24.05940000,402.12912084,8
AR0412SR,108,9.82320000,226.24405669,6
AR0412SR,109,5.98660000,134.14501341,6
AR0412SR,110,3.19440000,169.01183391,0
AR0412SR,111,17.71080000,386.96318866,7
AR0412SR,112,6.17320000,225.49241848,7
AR0412SR,113,0.56960000,33.61547263,0
AR0412SR,114,8.73220000,254.59934337,9
AR0412SR,115,7.92460000,285.18288695,4
AR0412SR,116,10.54900000,474.95416848,12
AR0412SR,117,8.00580000,321.66167407,7
AR0412SR,118,12.46260000,270.53101135,6
AR0412SR,119,8.46380000,180.51347211,4
AR0412SR,120,14.01800000,307.78116118,7
AR0412SR,121,7.20860000,162.65620129,7
AR0412SR,122,11.11580000,212.43430510,7
AR0412SR,123,9.70640000,188.24941271,6
AR0412SR,124,0.54700000,20.80865205,0
AR0412SR,125,4.17040000,74.73014242,5
AR0412SR,126,5.10920000,303.95815731,8
AR0412SR,127,8.15320000,267.26180795,5
AR0412SR,128,11.87960000,169.68106610,5
AR0412SR,129,0.53060000,127.31064370,0
AR0412SR,130,10.41760000,203.40668261,7
AR0412SR,131,22.36380000,291.69756993,10
AR0412SR,132,13.29000000,266.17339440,9
AR0412SR,133,11.77340000,320.39099314,6
AR0412SR,134,22.31140000,324.13569620,11
