Map,Query Number,Time,Distance,Path Length
AR0202SR,0,26.30680000,441.73264443,25
AR0202SR,1,12.85240000,150.96465629,10
AR0202SR,2,22.20380000,434.90230819,20
AR0202SR,3,7.11680000,86.36399747,5
AR0202SR,4,7.70340000,83.21517785,5
AR0202SR,5,8.11800000,362.35806362,29
AR0202SR,6,28.82240000,397.09060515,18
AR0202SR,7,18.32340000,110.19057735,5
AR0202SR,8,12.98060000,191.90090662,6
AR0202SR,9,0.73000000,9.84885780,0
AR0202SR,10,18.62760000,307.21995402,24
AR0202SR,11,15.67140000,301.01006947,16
AR0202SR,12,7.24440000,164.65219861,10
AR0202SR,13,18.37440000,481.64455486,37
AR0202SR,14,19.60740000,470.90219978,23
AR0202SR,15,2.41120000,24.69817807,0
AR0202SR,16,9.34640000,403.33650680,19
AR0202SR,17,23.02060000,414.00510694,15
AR0202SR,18,8.86420000,142.84692549,5
AR0202SR,19,19.65000000,474.39510501,32
AR0202SR,20,16.14000000,280.89902886,17
AR0202SR,21,14.83080000,171.50520178,13
AR0202SR,22,9.13280000,164.43319055,10
AR0202SR,23,20.68160000,388.46195477,24
AR0202SR,24,8.33680000,176.75684532,19
AR0202SR,25,42.36500000,422.05633762,20
AR0202SR,26,22.21940000,358.75474067,22
AR0202SR,27,16.35360000,263.69102259,17
AR0202SR,28,8.27000000,97.30664260,5
AR0202SR,29,20.13440000,239.27539352,10
AR0202SR,30,23.50980000,376.02261650,21
AR0202SR,31,7.39200000,127.96117181,10
AR0202SR,32,11.02540000,160.52681117,6
AR0202SR,33,14.78620000,191.20230939,10
AR0202SR,34,10.38920000,121.79587424,6
AR0202SR,35,13.70060000,150.66095149,5
AR0202SR,36,35.00180000,361.88758488,26
AR0202SR,37,12.61220000,429.47224703,23
AR0202SR,38,26.07360000,443.65227476,15
AR0202SR,39,25.74220000,268.16461658,14
AR0202SR,40,25.88900000,305.57117617,26
AR0202SR,41,5.85940000,122.80962311,12
AR0202SR,42,7.46140000,195.59158030,14
