Map,Query Number,Time,Distance,Path Length
AR0709SR,0,7.56860000,165.61807303,4
AR0709SR,1,6.35840000,179.72030933,4
AR0709SR,2,8.32500000,342.35125937,4
AR0709SR,3,4.96880000,205.47479471,4
AR0709SR,4,7.14200000,418.24405608,8
AR0709SR,5,1.69200000,45.27692569,0
AR0709SR,6,2.43680000,46.95742753,0
AR0709SR,7,1.63520000,24.83948470,0
AR0709SR,8,0.45720000,23.53720459,0
AR0709SR,9,13.11500000,236.44750391,5
AR0709SR,10,2.76020000,108.01941565,4
AR0709SR,11,12.33720000,397.99606169,4
AR0709SR,12,8.93840000,226.84476235,8
AR0709SR,13,0.47000000,22.36067977,0
AR0709SR,14,8.06000000,346.09456439,4
AR0709SR,15,4.00880000,111.88605279,6
AR0709SR,16,2.67520000,121.60592091,0
AR0709SR,17,2.65500000,67.23094526,0
AR0709SR,18,4.23040000,311.04621980,4
AR0709SR,19,4.74560000,157.85378224,6
AR0709SR,20,4.27400000,79.74298351,4
AR0709SR,21,6.24020000,258.71821891,4
AR0709SR,22,5.80400000,222.47883728,6
AR0709SR,23,0.48040000,52.15361924,0
AR0709SR,24,5.17500000,316.17985290,7
AR0709SR,25,8.16400000,314.84720576,8
AR0709SR,26,5.49480000,169.12886176,6
AR0709SR,27,4.03600000,208.66480297,0
AR0709SR,28,1.58380000,56.60388679,0
AR0709SR,29,11.01360000,240.01266147,6
AR0709SR,30,6.92760000,339.99954578,4
AR0709SR,31,4.19280000,162.11724153,0
AR0709SR,32,6.45680000,147.62792550,4
AR0709SR,33,8.44680000,394.34393367,4
AR0709SR,34,2.92360000,63.65532185,0
AR0709SR,35,7.73240000,222.15446352,5
AR0709SR,36,6.19740000,279.11058782,4
AR0709SR,37,3.64220000,109.06540073,4
AR0709SR,38,4.25260000,153.35402406,4
AR0709SR,39,4.36800000,158.15182579,0
AR0709SR,40,8.11620000,262.42330598,5
AR0709SR,41,3.48520000,156.19521150,7
AR0709SR,42,3.87360000,196.11502930,5
AR0709SR,43,6.59820000,354.16518405,5
AR0709SR,44,2.07580000,127.78106276,0
AR0709SR,45,3.83720000,155.50782097,4
AR0709SR,46,3.24660000,72.11102551,0
AR0709SR,47,2.45500000,158.31613942,0
AR0709SR,48,2.98520000,156.67780899,4
AR0709SR,49,2.75760000,152.32202730,0
AR0709SR,50,3.32080000,137.56125777,4
AR0709SR,51,1.17480000,21.26029163,0
AR0709SR,52,7.94220000,275.14592871,7
AR0709SR,53,6.96360000,188.06406006,6
AR0709SR,54,4.60620000,164.59361094,7
AR0709SR,55,7.71400000,383.69258528,0
AR0709SR,56,6.95760000,256.10677246,4
AR0709SR,57,4.53000000,60.16655187,5
AR0709SR,58,5.14000000,198.00731277,4
AR0709SR,59,5.64780000,258.59649837,7
AR0709SR,60,11.46440000,201.97106494,9
AR0709SR,61,7.41700000,206.84762977,5
AR0709SR,62,1.50620000,34.53983208,0
AR0709SR,63,5.50560000,317.73965766,4
AR0709SR,64,5.01340000,238.88281646,0
AR0709SR,65,0.44220000,35.60898763,0
AR0709SR,66,4.75700000,276.16150953,5
AR0709SR,67,12.39480000,346.73040687,5
AR0709SR,68,7.83560000,241.02159453,5
AR0709SR,69,5.73440000,187.37791524,5
AR0709SR,70,8.62720000,407.83617147,12
AR0709SR,71,11.07180000,251.85206796,5
AR0709SR,72,2.91000000,48.76474136,0
AR0709SR,73,1.75060000,24.04163056,0
AR0709SR,74,2.33240000,130.42219710,5
AR0709SR,75,2.23700000,77.82673063,0
AR0709SR,76,9.28160000,208.69061183,9
AR0709SR,77,7.56200000,215.68135991,7
AR0709SR,78,7.27020000,188.22246455,9
AR0709SR,79,5.97780000,311.80923655,0
AR0709SR,80,3.24200000,105.33783509,4
AR0709SR,81,3.51660000,124.69633630,4
AR0709SR,82,6.91320000,349.95547134,10
AR0709SR,83,4.48200000,284.34683541,7
AR0709SR,84,10.35340000,411.21860377,7
AR0709SR,85,9.06320000,380.80485126,10
