Map,Query Number,Time,Distance,Path Length
AR0513SR,0,6.61700000,227.54779718,0
AR0513SR,1,5.76320000,51.63988535,5
AR0513SR,2,4.59960000,317.56436944,4
AR0513SR,3,6.55040000,223.62247027,5
AR0513SR,4,4.20540000,211.04829491,4
AR0513SR,5,4.58860000,202.73289254,7
AR0513SR,6,3.41340000,128.31601615,0
AR0513SR,7,1.57400000,60.16643583,0
AR0513SR,8,2.65500000,88.23264702,0
AR0513SR,9,4.34180000,199.49826658,4
AR0513SR,10,2.77980000,151.60474927,0
AR0513SR,11,7.69440000,350.62093216,6
AR0513SR,12,6.14440000,266.59731279,5
AR0513SR,13,2.14340000,96.51942810,0
AR0513SR,14,5.15960000,185.57261279,4
AR0513SR,15,3.64140000,119.38533081,5
AR0513SR,16,5.33820000,102.14799065,4
AR0513SR,17,8.49420000,345.92833824,7
AR0513SR,18,4.84720000,237.53947040,0
AR0513SR,19,3.54640000,84.58132182,0
AR0513SR,20,12.45080000,360.25657697,6
AR0513SR,21,5.23000000,156.65257703,5
AR0513SR,22,7.27480000,156.28876604,6
AR0513SR,23,5.55560000,380.29336478,6
AR0513SR,24,6.30900000,270.50633977,10
AR0513SR,25,3.74120000,163.95426191,0
AR0513SR,26,6.07880000,279.50533760,8
AR0513SR,27,6.91920000,148.23203086,4
AR0513SR,28,5.44660000,210.07326620,5
AR0513SR,29,9.75960000,471.58478183,7
AR0513SR,30,2.05300000,26.83281573,0
AR0513SR,31,2.46220000,105.47511555,0
AR0513SR,32,4.49140000,126.74255590,4
AR0513SR,33,2.41720000,52.55473337,0
AR0513SR,34,6.07320000,226.64254554,6
AR0513SR,35,9.18440000,312.78851957,6
AR0513SR,36,6.72840000,195.55441387,5
AR0513SR,37,3.52960000,178.61690849,0
AR0513SR,38,3.26560000,141.22676800,0
AR0513SR,39,4.29600000,208.75104790,0
AR0513SR,40,6.91820000,286.87530161,8
AR0513SR,41,4.93200000,229.43242921,4
AR0513SR,42,7.05420000,236.05225606,6
AR0513SR,43,6.35680000,199.00763645,6
AR0513SR,44,5.83620000,164.96567570,5
AR0513SR,45,2.71940000,118.46096403,0
AR0513SR,46,5.91180000,206.39480071,5
AR0513SR,47,5.47540000,165.88359772,4
AR0513SR,48,4.39900000,115.07677352,4
AR0513SR,49,5.25020000,179.49742130,5
AR0513SR,50,1.50640000,25.49509757,0
AR0513SR,51,6.38320000,368.41959774,0
AR0513SR,52,2.70400000,126.90941651,0
AR0513SR,53,4.14460000,131.29293196,4
AR0513SR,54,5.73000000,298.30208283,6
AR0513SR,55,3.42580000,151.42720021,4
AR0513SR,56,2.35940000,39.35785937,4
AR0513SR,57,4.65540000,131.97124819,4
AR0513SR,58,3.37880000,283.61651336,9
AR0513SR,59,2.68440000,55.90169944,0
AR0513SR,60,3.26120000,103.21838861,4
AR0513SR,61,2.06340000,89.96110271,0
AR0513SR,62,11.79580000,346.34390492,6
AR0513SR,63,6.56160000,141.31813268,6
AR0513SR,64,3.42320000,32.56410234,4
AR0513SR,65,3.74800000,159.66104583,4
AR0513SR,66,7.13000000,387.88122702,5
AR0513SR,67,4.88780000,241.30855607,4
AR0513SR,68,4.66980000,202.37718131,4
AR0513SR,69,6.54180000,382.22551522,5
AR0513SR,70,5.02000000,195.01769947,5
AR0513SR,71,0.40180000,37.53664876,0
AR0513SR,72,0.43260000,21.54065923,0
AR0513SR,73,4.60120000,222.26125376,7
AR0513SR,74,0.45560000,53.74011537,0
AR0513SR,75,2.76100000,56.34593403,4
AR0513SR,76,5.33940000,230.58043596,5
AR0513SR,77,2.07600000,69.12307864,0
AR0513SR,78,6.08180000,113.50123793,4
AR0513SR,79,4.82240000,182.33850393,4
AR0513SR,80,2.82400000,113.36809154,4
AR0513SR,81,5.75860000,335.03207390,6
AR0513SR,82,5.63740000,330.54493242,4
AR0513SR,83,9.77040000,440.12759232,6
AR0513SR,84,5.95240000,427.42085402,4
AR0513SR,85,10.34700000,491.59062504,4
AR0513SR,86,5.20120000,253.73236039,4
AR0513SR,87,3.39180000,95.46203434,0
AR0513SR,88,7.82240000,165.59280830,6
AR0513SR,89,4.77100000,142.69547996,0
AR0513SR,90,3.87840000,157.64834284,0
AR0513SR,91,6.48060000,301.94204742,0
AR0513SR,92,2.65680000,77.62087348,0
AR0513SR,93,7.47840000,316.36748762,5
AR0513SR,94,2.66340000,114.53170691,4
AR0513SR,95,2.93120000,64.40496875,0
AR0513SR,96,4.89980000,317.79277639,6
AR0513SR,97,7.68920000,167.98622162,5
AR0513SR,98,5.68560000,166.34876060,4
AR0513SR,99,5.33740000,141.52000304,5
AR0513SR,100,0.39180000,60.82762530,0
AR0513SR,101,11.57520000,316.19036586,7
AR0513SR,102,5.14120000,266.77229068,4
AR0513SR,103,6.13880000,298.49043594,9
AR0513SR,104,5.80400000,209.57103692,4
AR0513SR,105,3.97420000,134.53624047,0
AR0513SR,106,4.37420000,124.52523644,4
AR0513SR,107,4.08440000,126.45941043,5
AR0513SR,108,6.49160000,374.79858520,5
AR0513SR,109,3.59580000,156.26212740,6
AR0513SR,110,7.21300000,329.41731346,7
AR0513SR,111,3.72740000,134.17576886,4
AR0513SR,112,7.82860000,351.95151502,4
AR0513SR,113,1.97600000,102.52804494,0
AR0513SR,114,5.54720000,185.41683270,5
AR0513SR,115,5.82460000,173.46017500,5
AR0513SR,116,5.26960000,243.61265177,6
AR0513SR,117,1.95100000,128.06248475,0
AR0513SR,118,3.62980000,198.22413143,6
AR0513SR,119,8.34820000,276.20866579,6
AR0513SR,120,3.24240000,157.20537618,5
AR0513SR,121,5.97720000,318.01078837,5
AR0513SR,122,6.43900000,304.40713620,4
AR0513SR,123,3.30700000,273.09406768,6
AR0513SR,124,3.94960000,73.28417478,6
AR0513SR,125,6.76100000,214.78381606,4
AR0513SR,126,6.77760000,109.65152095,4
AR0513SR,127,3.77320000,158.24549877,5
AR0513SR,128,4.82020000,183.87744385,5
AR0513SR,129,4.70120000,110.60289327,0
AR0513SR,130,4.87720000,242.79878454,7
AR0513SR,131,3.96560000,177.11630430,4
AR0513SR,132,6.67060000,378.00122096,6
AR0513SR,133,4.83640000,219.24487254,4
AR0513SR,134,2.90460000,106.36588388,4
AR0513SR,135,4.68540000,204.52934436,5
AR0513SR,136,5.75640000,296.76936033,5
AR0513SR,137,4.44200000,252.46310817,4
AR0513SR,138,3.58320000,79.98124780,0
AR0513SR,139,5.38080000,266.60695230,4
AR0513SR,140,2.89400000,119.20570456,0
AR0513SR,141,1.81060000,84.11896338,0
AR0513SR,142,4.52220000,209.86185933,0
AR0513SR,143,3.35220000,205.48561832,4
AR0513SR,144,4.33520000,146.75252150,4
AR0513SR,145,1.49080000,18.86796226,0
AR0513SR,146,8.20140000,358.91196347,4
AR0513SR,147,5.95580000,121.93177986,6
AR0513SR,148,11.44320000,387.22613963,7
AR0513SR,149,0.50480000,21.40093456,0
AR0513SR,150,2.22820000,55.94640292,0
AR0513SR,151,1.92840000,96.25487001,0
AR0513SR,152,5.91120000,191.43027059,4
AR0513SR,153,8.98000000,324.14882653,6
AR0513SR,154,3.89480000,85.22280705,5
AR0513SR,155,8.21320000,307.42546149,4
AR0513SR,156,4.51640000,232.02885047,4
AR0513SR,157,3.91540000,129.54149914,0
AR0513SR,158,1.13460000,38.07886553,0
AR0513SR,159,0.37940000,32.01562119,0
AR0513SR,160,2.91840000,185.91395859,0
AR0513SR,161,2.83940000,99.28242543,0
AR0513SR,162,4.10720000,235.24546904,4
AR0513SR,163,3.54300000,130.96561563,4
AR0513SR,164,0.52720000,33.73425559,0
AR0513SR,165,3.80980000,161.91973320,0
AR0513SR,166,5.66820000,234.91079386,4
AR0513SR,167,4.29740000,180.40509971,0
AR0513SR,168,2.18860000,40.52159918,0
AR0513SR,169,4.51700000,211.33121995,6
AR0513SR,170,1.35200000,34.82814953,0
AR0513SR,171,3.76680000,145.54053101,4
AR0513SR,172,11.79440000,220.57386036,5
AR0513SR,173,4.76420000,109.73204189,4
AR0513SR,174,3.21440000,125.33905636,4
AR0513SR,175,5.97340000,342.09990965,7
AR0513SR,176,2.06480000,89.05054744,0
AR0513SR,177,4.43520000,120.55903058,4
AR0513SR,178,5.13800000,231.48218074,0
AR0513SR,179,11.57000000,300.67895999,5
AR0513SR,180,3.95540000,144.64389545,4
AR0513SR,181,6.39060000,203.59379030,4
AR0513SR,182,5.88960000,268.80288216,6
AR0513SR,183,5.61420000,274.14426982,6
AR0513SR,184,6.61980000,258.05624670,4
