Map,Query Number,Time,Distance,Path Length
AR0406SR,0,23.63840000,364.01465887,10
AR0406SR,1,51.71180000,364.77159034,15
AR0406SR,2,12.48760000,161.75816002,10
AR0406SR,3,13.17380000,135.79721426,13
AR0406SR,4,13.04240000,131.83079304,9
AR0406SR,5,16.57780000,210.20572818,9
AR0406SR,6,8.22600000,281.71571750,8
AR0406SR,7,22.76620000,396.10859995,16
AR0406SR,8,9.84480000,253.87472369,11
AR0406SR,9,32.11460000,355.47795340,13
AR0406SR,10,7.46100000,66.84784170,8
AR0406SR,11,9.25720000,267.37861248,22
AR0406SR,12,13.53800000,462.42847365,21
AR0406SR,13,9.12820000,105.75410077,9
AR0406SR,14,6.00400000,164.33516944,8
AR0406SR,15,40.82780000,200.18661256,11
AR0406SR,16,18.81420000,362.12069606,19
AR0406SR,17,20.80400000,375.20273576,15
AR0406SR,18,20.28200000,410.57540620,13
AR0406SR,19,34.87480000,315.35936650,10
AR0406SR,20,2.74840000,25.00000000,0
AR0406SR,21,14.91060000,299.40254019,22
AR0406SR,22,40.74580000,493.00259706,19
AR0406SR,23,15.52160000,263.67372565,10
AR0406SR,24,13.42000000,327.36631386,20
AR0406SR,25,15.52340000,169.56484123,10
AR0406SR,26,25.78060000,223.93107826,20
AR0406SR,27,10.89100000,157.40986527,6
AR0406SR,28,8.56220000,153.50509653,6
AR0406SR,29,18.51640000,202.03317763,12
AR0406SR,30,22.16280000,401.16689504,10
AR0406SR,31,12.00960000,181.68309950,6
AR0406SR,32,68.44700000,359.79420142,16
AR0406SR,33,7.79760000,125.08879789,8
AR0406SR,34,7.55260000,207.52044024,12
AR0406SR,35,13.96040000,209.65462808,11
AR0406SR,36,14.26900000,322.83002885,16
AR0406SR,37,7.18080000,417.29508316,13
AR0406SR,38,14.62960000,377.02718958,16
AR0406SR,39,7.18180000,159.91895540,11
AR0406SR,40,5.31900000,61.37930993,4
AR0406SR,41,10.69100000,218.63133477,12
AR0406SR,42,7.49000000,346.15338241,22
AR0406SR,43,18.44920000,367.81751904,9
AR0406SR,44,8.20900000,278.80977955,10
AR0406SR,45,14.68220000,368.35678063,12
AR0406SR,46,7.75100000,233.78265550,11
AR0406SR,47,4.19720000,54.03702434,0
AR0406SR,48,0.76560000,22.13594362,0
AR0406SR,49,16.86440000,318.05775451,11
AR0406SR,50,7.49300000,109.84410851,8
AR0406SR,51,7.36180000,118.75384706,12
AR0406SR,52,13.70480000,429.13420962,15
AR0406SR,53,10.05300000,455.24670354,20
AR0406SR,54,8.95500000,441.82747502,15
AR0406SR,55,11.03120000,416.87787165,11
AR0406SR,56,14.62160000,416.70827009,21
AR0406SR,57,13.30540000,193.63784198,9
AR0406SR,58,10.24640000,145.05393291,6
AR0406SR,59,6.72220000,112.01120734,6
AR0406SR,60,13.29640000,431.15821093,16
AR0406SR,61,27.92980000,342.17775626,16
AR0406SR,62,12.46560000,272.44804932,8
AR0406SR,63,17.25620000,237.29774252,13
AR0406SR,64,13.16280000,173.93227532,11
AR0406SR,65,8.81640000,307.78036613,16
AR0406SR,66,27.89640000,485.16601033,26
AR0406SR,67,29.90020000,342.35465436,8
AR0406SR,68,17.34060000,294.19172988,12
AR0406SR,69,33.04840000,258.64595503,15
AR0406SR,70,29.32200000,206.51969015,7
AR0406SR,71,17.20000000,458.97750912,19
AR0406SR,72,18.61340000,347.31165906,14
AR0406SR,73,24.72380000,311.31120365,5
AR0406SR,74,9.75640000,243.80508752,10
AR0406SR,75,10.03640000,143.26870640,14
AR0406SR,76,12.44340000,255.41285348,13
AR0406SR,77,13.00960000,452.45872292,22
AR0406SR,78,12.08800000,154.91897975,6
AR0406SR,79,18.22000000,472.38186101,22
AR0406SR,80,6.45940000,274.86353393,16
AR0406SR,81,6.10420000,104.16351987,7
AR0406SR,82,12.16100000,400.28911724,15
AR0406SR,83,14.78800000,189.52453528,13
AR0406SR,84,7.52640000,304.48481751,18
AR0406SR,85,4.61520000,83.27431968,4
AR0406SR,86,3.41780000,30.84079646,4
AR0406SR,87,19.57900000,205.92011551,14
AR0406SR,88,34.51020000,369.28519811,15
AR0406SR,89,20.29360000,328.20886642,16
AR0406SR,90,9.77840000,309.59602126,16
AR0406SR,91,8.42280000,234.12955090,15
AR0406SR,92,16.99620000,248.07268891,14
AR0406SR,93,29.16380000,394.90811948,13
AR0406SR,94,19.56120000,463.38113771,22
AR0406SR,95,13.25260000,248.73308855,16
AR0406SR,96,10.46720000,158.80868676,8
AR0406SR,97,6.16420000,86.15616836,5
AR0406SR,98,16.90040000,456.13925175,15
AR0406SR,99,7.40980000,234.45070172,10
AR0406SR,100,21.77800000,346.08184188,18
AR0406SR,101,4.77860000,25.61552813,4
AR0406SR,102,17.47520000,200.67080983,13
AR0406SR,103,8.75600000,125.33949781,9
AR0406SR,104,12.73280000,107.80205534,7
AR0406SR,105,11.53220000,170.99145601,7
AR0406SR,106,20.27220000,453.69407813,18
AR0406SR,107,30.42940000,289.69980663,13
AR0406SR,108,8.17920000,195.95774078,10
AR0406SR,109,8.09840000,104.51884001,10
AR0406SR,110,14.77320000,417.23930133,13
AR0406SR,111,7.64300000,111.96077341,6
AR0406SR,112,17.36280000,231.41750228,13
AR0406SR,113,13.05340000,368.71846527,14
AR0406SR,114,6.00620000,58.26816105,5
AR0406SR,115,9.07060000,292.20796920,9
AR0406SR,116,7.75400000,463.84306071,17
AR0406SR,117,10.17140000,168.21851026,10
AR0406SR,118,16.65800000,176.17089654,9
AR0406SR,119,6.23620000,129.67867994,4
AR0406SR,120,28.41580000,400.82910943,17
AR0406SR,121,15.62180000,491.27149779,20
AR0406SR,122,10.03000000,246.00284178,17
AR0406SR,123,11.93360000,330.36341429,9
AR0406SR,124,21.27260000,331.66433536,15
