Map,Query Number,Time,Distance,Path Length
AR0303SR,0,5.35980000,167.41223508,4
AR0303SR,1,8.82200000,186.34936452,5
AR0303SR,2,8.04220000,400.38715775,4
AR0303SR,3,2.92580000,128.87590931,0
AR0303SR,4,5.29700000,89.15716460,0
AR0303SR,5,9.08220000,345.06825562,7
AR0303SR,6,1.49140000,48.87739764,0
AR0303SR,7,1.87880000,32.44996148,0
AR0303SR,8,1.58360000,24.08318916,0
AR0303SR,9,6.04140000,185.82103461,5
AR0303SR,10,3.37920000,126.64760378,4
AR0303SR,11,7.63000000,242.99798692,4
AR0303SR,12,6.67780000,205.76790625,4
AR0303SR,13,1.39420000,19.69771560,0
AR0303SR,14,11.59120000,337.55460629,4
AR0303SR,15,6.20900000,154.66135868,4
AR0303SR,16,5.30260000,244.72367580,5
AR0303SR,17,4.12420000,89.12364398,5
AR0303SR,18,8.32460000,228.08462631,4
AR0303SR,19,11.71440000,266.52984411,5
AR0303SR,20,1.90980000,75.92759709,0
AR0303SR,21,7.89340000,197.99000649,4
AR0303SR,22,1.68620000,71.16881339,0
AR0303SR,23,0.46060000,46.87216658,0
AR0303SR,24,8.56420000,331.58399093,4
AR0303SR,25,4.64860000,152.80177484,4
AR0303SR,26,5.66340000,177.92820150,4
AR0303SR,27,5.12060000,212.98357271,9
AR0303SR,28,4.77240000,103.42615401,6
AR0303SR,29,5.45460000,222.10334539,4
AR0303SR,30,10.21060000,279.05879960,5
AR0303SR,31,1.60300000,37.73592453,0
AR0303SR,32,6.45480000,196.66082086,5
AR0303SR,33,11.40620000,250.23240894,10
AR0303SR,34,8.87720000,126.27403394,8
AR0303SR,35,8.47900000,225.29549048,7
AR0303SR,36,6.39060000,206.68875430,4
AR0303SR,37,5.07700000,190.70984874,4
AR0303SR,38,8.65880000,235.50861260,8
AR0303SR,39,9.54240000,229.25970518,8
AR0303SR,40,3.70540000,248.22014900,4
AR0303SR,41,6.90400000,200.83195328,4
AR0303SR,42,8.55920000,333.05270758,9
AR0303SR,43,7.38820000,281.11553767,6
AR0303SR,44,10.00500000,283.12239041,12
AR0303SR,45,6.79160000,189.76865943,5
AR0303SR,46,4.47760000,157.54446005,4
AR0303SR,47,3.80820000,203.37588239,6
AR0303SR,48,11.04200000,215.96600668,7
AR0303SR,49,3.50480000,115.60278900,4
AR0303SR,50,6.64280000,340.85635124,7
AR0303SR,51,1.89260000,30.88689042,0
AR0303SR,52,6.04540000,268.73616995,5
AR0303SR,53,9.26540000,287.84619563,8
AR0303SR,54,10.16080000,206.26231414,6
AR0303SR,55,2.09700000,150.26975744,0
AR0303SR,56,6.54800000,214.79342249,8
AR0303SR,57,2.45840000,92.04890005,0
AR0303SR,58,1.63020000,62.68173578,0
AR0303SR,59,10.05340000,333.89316296,5
AR0303SR,60,0.47180000,62.64982043,0
AR0303SR,61,7.58600000,228.48512126,11
AR0303SR,62,1.80080000,38.41874542,0
AR0303SR,63,5.67040000,99.73811304,5
AR0303SR,64,3.40160000,127.58134660,0
AR0303SR,65,3.63820000,206.27606874,11
AR0303SR,66,10.39080000,237.16407042,8
AR0303SR,67,7.24560000,207.81360653,6
AR0303SR,68,8.89180000,302.98840565,4
AR0303SR,69,5.30020000,182.67642899,5
AR0303SR,70,9.37120000,332.97153509,7
AR0303SR,71,6.84540000,172.04632751,5
AR0303SR,72,5.76580000,129.29776489,4
AR0303SR,73,7.34400000,156.25675472,7
AR0303SR,74,4.43180000,150.79929542,4
AR0303SR,75,4.18680000,52.30165161,4
AR0303SR,76,0.34600000,48.70318265,0
AR0303SR,77,4.55080000,169.59996339,5
AR0303SR,78,7.69160000,192.44553338,6
AR0303SR,79,8.78200000,264.74614735,10
AR0303SR,80,4.27020000,158.27298956,6
AR0303SR,81,5.98700000,162.19846714,5
AR0303SR,82,3.88340000,415.65965748,5
AR0303SR,83,4.76220000,289.03063743,10
AR0303SR,84,7.12700000,372.24059263,7
AR0303SR,85,5.27380000,300.07641141,6
AR0303SR,86,6.63560000,378.73971332,6
AR0303SR,87,4.78820000,124.66354720,0
AR0303SR,88,8.45740000,182.95976265,7
AR0303SR,89,3.24180000,83.18653737,0
AR0303SR,90,13.64520000,330.76507344,9
AR0303SR,91,11.56640000,222.27997904,8
AR0303SR,92,4.86180000,190.02894657,4
AR0303SR,93,4.52840000,174.92855685,0
AR0303SR,94,8.25760000,302.56244578,6
AR0303SR,95,5.83300000,238.97959952,4
AR0303SR,96,9.31620000,195.84847869,4
AR0303SR,97,17.58840000,286.21532158,8
AR0303SR,98,3.13440000,66.85057965,0
AR0303SR,99,2.79300000,52.81098371,0
AR0303SR,100,3.66580000,141.14702084,4
AR0303SR,101,1.71880000,44.04543109,0
AR0303SR,102,6.19680000,194.57386254,6
AR0303SR,103,8.35720000,356.59575379,5
AR0303SR,104,11.25980000,316.55185983,6
AR0303SR,105,6.25760000,318.80700697,9
AR0303SR,106,6.56160000,242.76307297,4
AR0303SR,107,9.06120000,384.68244146,9
AR0303SR,108,0.45180000,33.95585369,0
AR0303SR,109,9.30580000,219.04333773,9
AR0303SR,110,7.00460000,230.51128398,6
AR0303SR,111,6.23560000,235.64652112,6
AR0303SR,112,6.04860000,354.14558912,13
AR0303SR,113,11.45680000,231.65884495,6
AR0303SR,114,1.70060000,33.61547263,0
AR0303SR,115,4.50420000,175.29714884,6
AR0303SR,116,8.24480000,372.07095761,8
AR0303SR,117,5.89680000,268.04317772,7
AR0303SR,118,5.63760000,256.93465463,10
AR0303SR,119,4.54220000,264.82286620,4
AR0303SR,120,9.54440000,198.78595529,11
AR0303SR,121,8.90600000,277.34354803,5
AR0303SR,122,8.05700000,210.92818841,4
AR0303SR,123,7.99560000,323.10129957,4
AR0303SR,124,3.15060000,100.41912169,0
AR0303SR,125,3.12140000,81.67611802,4
AR0303SR,126,3.15420000,122.72221371,4
AR0303SR,127,5.22580000,148.91510817,6
AR0303SR,128,8.09500000,205.46723330,11
AR0303SR,129,11.58140000,201.84519060,6
AR0303SR,130,3.30640000,109.71856894,4
AR0303SR,131,4.81580000,120.55888167,4
AR0303SR,132,6.37640000,253.79332115,4
AR0303SR,133,9.25760000,226.69351161,7
AR0303SR,134,4.39260000,193.79348609,4
AR0303SR,135,3.73420000,87.34614949,4
AR0303SR,136,0.38380000,42.19004622,0
AR0303SR,137,8.01000000,414.78176487,12
AR0303SR,138,9.31500000,289.53981086,9
AR0303SR,139,3.52180000,45.89117562,0
AR0303SR,140,10.79560000,413.09016066,9
AR0303SR,141,5.32660000,181.89844604,8
AR0303SR,142,8.17160000,211.91041918,4
AR0303SR,143,0.47460000,43.82921400,0
AR0303SR,144,1.54520000,34.20526275,0
AR0303SR,145,4.39440000,183.44433784,4
AR0303SR,146,13.47160000,244.05768564,11
AR0303SR,147,2.03220000,75.13321503,0
AR0303SR,148,4.23760000,309.83610843,4
AR0303SR,149,1.93740000,95.29428105,0
AR0303SR,150,15.50160000,466.44248952,8
AR0303SR,151,3.46000000,145.77379737,0
AR0303SR,152,7.28220000,255.96191612,6
AR0303SR,153,4.70780000,167.95702548,10
AR0303SR,154,5.92340000,180.71344499,4
AR0303SR,155,8.63760000,191.15893884,4
AR0303SR,156,11.97040000,222.97639783,8
AR0303SR,157,10.42120000,229.04013524,6
AR0303SR,158,4.56000000,196.65513703,7
AR0303SR,159,1.78040000,85.07055895,0
AR0303SR,160,5.51340000,196.77285153,9
AR0303SR,161,1.74680000,71.19691005,0
AR0303SR,162,7.98140000,234.70387836,4
AR0303SR,163,9.65900000,217.65735588,8
AR0303SR,164,6.16220000,396.97060049,12
