Map,Query Number,Time,Distance,Path Length
AR0205SR,0,15.37240000,366.33542356,12
AR0205SR,1,0.71340000,6.32455532,0
AR0205SR,2,7.97360000,351.53468193,11
AR0205SR,3,25.03140000,375.56346241,16
AR0205SR,4,5.85060000,90.86967543,5
AR0205SR,5,13.78880000,258.85806979,13
AR0205SR,6,20.21320000,338.76197436,13
AR0205SR,7,15.94880000,228.02520041,14
AR0205SR,8,17.69880000,423.33973505,17
AR0205SR,9,12.55760000,176.43201684,5
AR0205SR,10,17.53300000,198.83334608,13
AR0205SR,11,10.56360000,228.47718733,9
AR0205SR,12,5.81480000,94.81033699,0
AR0205SR,13,7.24040000,107.90569883,4
AR0205SR,14,17.11260000,445.51483094,23
AR0205SR,15,15.71860000,278.88255299,19
AR0205SR,16,10.49380000,132.58950396,8
AR0205SR,17,7.54620000,116.91302189,4
AR0205SR,18,26.75360000,326.11171669,20
AR0205SR,19,24.97600000,365.78366252,21
AR0205SR,20,14.16940000,272.81603895,10
AR0205SR,21,10.71500000,257.04458752,12
AR0205SR,22,15.64340000,385.79824504,21
AR0205SR,23,11.82880000,224.69281886,7
AR0205SR,24,9.32080000,204.17019655,9
AR0205SR,25,12.49040000,419.24788579,14
AR0205SR,26,5.60760000,245.30644368,12
AR0205SR,27,3.00960000,64.63745044,0
AR0205SR,28,15.19680000,455.72933208,28
AR0205SR,29,17.96700000,458.52414073,22
AR0205SR,30,11.00940000,248.09918717,8
AR0205SR,31,19.36980000,343.83100518,12
AR0205SR,32,7.40320000,138.55676014,9
AR0205SR,33,4.96500000,171.20389172,10
AR0205SR,34,9.37940000,240.78462772,10
AR0205SR,35,7.06740000,278.20056251,16
AR0205SR,36,5.13960000,239.94038012,12
AR0205SR,37,10.04880000,245.67146361,9
AR0205SR,38,11.17840000,286.66558621,14
AR0205SR,39,24.25100000,460.02242249,15
AR0205SR,40,18.28500000,264.80483934,8
AR0205SR,41,15.09180000,253.25392750,12
AR0205SR,42,12.21680000,473.05084301,20
AR0205SR,43,7.54580000,473.60232618,24
AR0205SR,44,14.35760000,330.53065593,11
AR0205SR,45,4.93760000,284.07190511,13
AR0205SR,46,10.09120000,228.61132854,7
AR0205SR,47,8.48400000,213.20425893,8
AR0205SR,48,15.76300000,222.29362602,13
AR0205SR,49,13.55220000,202.75039694,14
AR0205SR,50,13.25840000,265.56622897,8
AR0205SR,51,12.07080000,349.59395766,9
AR0205SR,52,8.53520000,159.01664885,8
AR0205SR,53,6.09160000,139.01196412,9
AR0205SR,54,3.19380000,37.80211634,0
AR0205SR,55,4.51540000,103.21802621,8
AR0205SR,56,15.75500000,368.55641127,18
AR0205SR,57,7.29920000,89.19866815,4
AR0205SR,58,4.33380000,89.92617104,5
AR0205SR,59,3.31700000,54.59536443,4
AR0205SR,60,17.41540000,372.62832288,9
AR0205SR,61,6.84680000,174.86247330,4
AR0205SR,62,15.32960000,353.67394263,21
AR0205SR,63,8.12660000,282.05364418,12
AR0205SR,64,10.46540000,193.93956704,7
AR0205SR,65,15.10080000,393.79166637,18
AR0205SR,66,7.02880000,207.65954867,8
AR0205SR,67,3.01020000,58.69412236,0
AR0205SR,68,19.26080000,379.41584683,13
AR0205SR,69,18.03780000,397.15997079,23
AR0205SR,70,6.32980000,173.62876309,7
AR0205SR,71,3.22140000,39.92492956,0
AR0205SR,72,8.45560000,211.99673929,7
AR0205SR,73,13.64580000,231.11845811,13
AR0205SR,74,12.33460000,173.25521289,10
AR0205SR,75,8.63760000,211.45452992,7
AR0205SR,76,21.33200000,315.50109890,19
AR0205SR,77,19.76020000,408.52313571,15
AR0205SR,78,13.88120000,285.75847591,11
AR0205SR,79,16.88300000,381.82688259,19
AR0205SR,80,11.95860000,139.33354641,5
AR0205SR,81,8.75300000,127.48659669,6
AR0205SR,82,3.43140000,141.74006834,4
AR0205SR,83,4.51560000,111.03688606,8
AR0205SR,84,4.55060000,94.81033699,0
AR0205SR,85,15.60260000,411.40989124,20
AR0205SR,86,18.34720000,135.07764115,5
AR0205SR,87,8.85320000,315.75204055,11
AR0205SR,88,4.70600000,131.22925952,6
AR0205SR,89,16.99360000,173.99314674,11
AR0205SR,90,19.13620000,366.23590820,16
AR0205SR,91,4.83140000,100.67608800,4
AR0205SR,92,14.96360000,260.52420817,8
AR0205SR,93,12.83140000,412.35934046,17
AR0205SR,94,10.63740000,289.74638509,15
AR0205SR,95,12.95300000,223.40651591,6
AR0205SR,96,13.55760000,358.36050505,13
AR0205SR,97,17.84460000,403.75654926,15
AR0205SR,98,19.23640000,357.21556187,14
AR0205SR,99,7.11000000,141.46584679,9
AR0205SR,100,17.02400000,395.94654631,23
AR0205SR,101,13.56200000,226.00735550,11
AR0205SR,102,10.79760000,210.21798349,4
AR0205SR,103,10.46940000,227.20392161,9
AR0205SR,104,8.93600000,243.22960470,10
AR0205SR,105,7.53440000,236.82263883,16
AR0205SR,106,24.52580000,332.02399069,11
AR0205SR,107,11.51860000,292.34471870,17
AR0205SR,108,10.32660000,177.75479667,5
AR0205SR,109,14.62780000,469.43098624,24
AR0205SR,110,7.44340000,117.34196860,7
AR0205SR,111,15.66440000,225.05569400,8
AR0205SR,112,24.21040000,292.68003839,13
AR0205SR,113,22.04400000,258.25145209,13
AR0205SR,114,7.51720000,248.01138941,7
AR0205SR,115,10.31380000,270.28917809,15
AR0205SR,116,11.30420000,206.05632856,10
AR0205SR,117,10.24400000,201.86947624,7
AR0205SR,118,12.17200000,193.11075533,10
AR0205SR,119,0.52700000,6.40312424,0
AR0205SR,120,7.17500000,153.50681456,5
AR0205SR,121,16.99060000,328.27772338,16
AR0205SR,122,5.95720000,236.52458455,12
AR0205SR,123,9.68000000,231.42205585,11
AR0205SR,124,20.55280000,488.78407626,30
AR0205SR,125,5.18880000,207.15997837,7
AR0205SR,126,4.39240000,112.60159067,8
AR0205SR,127,12.81560000,449.79186599,17
AR0205SR,128,12.48220000,317.22818563,17
AR0205SR,129,5.22860000,184.77152631,14
AR0205SR,130,17.62100000,186.53896712,9
AR0205SR,131,12.93400000,244.24312193,12
AR0205SR,132,3.89040000,79.62895543,4
AR0205SR,133,4.56200000,87.37636194,6
AR0205SR,134,5.23080000,64.32401806,7
AR0205SR,135,7.63040000,237.90228272,10
AR0205SR,136,8.53740000,139.92682647,5
AR0205SR,137,12.05640000,231.73431913,17
AR0205SR,138,12.63920000,298.59253859,24
AR0205SR,139,9.27620000,163.64698329,6
AR0205SR,140,11.65200000,310.17053572,14
AR0205SR,141,6.60020000,117.85383139,8
AR0205SR,142,7.86120000,177.59497473,6
AR0205SR,143,3.92420000,42.04759208,0
AR0205SR,144,13.95920000,192.50919012,6
AR0205SR,145,6.52100000,78.81206062,5
AR0205SR,146,20.56860000,431.89392255,14
AR0205SR,147,9.27940000,195.38644182,4
AR0205SR,148,8.09560000,471.74445323,16
AR0205SR,149,2.25280000,42.10700654,0
AR0205SR,150,13.65100000,329.75062201,14
AR0205SR,151,14.65300000,197.47458142,18
AR0205SR,152,9.55280000,227.68609650,14
AR0205SR,153,11.32160000,282.29781486,13
AR0205SR,154,6.48940000,160.35558892,10
AR0205SR,155,0.60240000,16.64331698,0
AR0205SR,156,30.25860000,329.85830073,27
AR0205SR,157,7.43120000,122.31641296,7
AR0205SR,158,7.34360000,139.89151241,14
AR0205SR,159,3.81960000,58.55439207,4
AR0205SR,160,12.08580000,221.49082597,13
AR0205SR,161,23.50100000,352.57825245,13
AR0205SR,162,5.43820000,143.15696751,11
AR0205SR,163,14.19600000,463.12406620,19
AR0205SR,164,11.69040000,138.76241494,5
AR0205SR,165,7.87260000,154.64149297,12
AR0205SR,166,24.86120000,270.86754706,9
AR0205SR,167,7.85140000,120.77775319,7
AR0205SR,168,4.95380000,110.52592883,4
AR0205SR,169,18.57620000,319.30861472,17
AR0205SR,170,5.87440000,148.74761750,7
AR0205SR,171,3.29120000,55.22680509,0
AR0205SR,172,6.22760000,51.62373655,6
AR0205SR,173,11.38100000,327.91477348,12
AR0205SR,174,23.04960000,360.39695508,19
AR0205SR,175,0.48040000,9.48683298,0
AR0205SR,176,15.63880000,162.34520802,8
AR0205SR,177,4.57900000,75.30087177,4
AR0205SR,178,19.86780000,400.94716636,22
AR0205SR,179,14.99540000,292.50436676,14
AR0205SR,180,9.15740000,93.08234547,6
AR0205SR,181,8.71400000,343.60217094,19
AR0205SR,182,8.83400000,174.38786768,9
AR0205SR,183,20.89260000,411.56972655,11
AR0205SR,184,16.85320000,315.75279159,17
AR0205SR,185,1.68680000,19.02629759,0
AR0205SR,186,8.94520000,269.38607344,14
AR0205SR,187,5.93020000,144.69510282,7
AR0205SR,188,5.76820000,177.55303990,10
AR0205SR,189,5.06960000,27.04473377,6
AR0205SR,190,3.08140000,72.00000000,0
AR0205SR,191,6.49360000,280.44234414,8
AR0205SR,192,12.46480000,154.31645092,5
AR0205SR,193,4.45060000,83.15372241,4
AR0205SR,194,1.79600000,10.81665383,0
AR0205SR,195,11.72420000,255.57450727,10
AR0205SR,196,9.93720000,227.58926048,11
AR0205SR,197,18.40360000,338.50422845,11
AR0205SR,198,5.73640000,96.74709298,0
AR0205SR,199,11.26400000,217.10365587,10
AR0205SR,200,7.24180000,177.02600611,5
AR0205SR,201,36.52820000,452.69568121,26
AR0205SR,202,18.72040000,325.48807851,19
AR0205SR,203,12.07000000,197.82352202,12
AR0205SR,204,21.11580000,397.19832935,15
AR0205SR,205,2.78480000,32.31098884,0
AR0205SR,206,10.56960000,184.92489488,8
AR0205SR,207,5.39700000,373.94283090,11
AR0205SR,208,6.17780000,176.95658187,4
AR0205SR,209,19.94740000,199.00279224,10
AR0205SR,210,16.25260000,231.27784675,15
AR0205SR,211,12.70840000,369.83140610,19
AR0205SR,212,5.41020000,137.97337199,4
AR0205SR,213,22.54800000,320.60114837,18
AR0205SR,214,29.16300000,332.59471316,12
AR0205SR,215,6.03180000,164.93548476,6
AR0205SR,216,16.99920000,342.94932898,14
AR0205SR,217,15.74600000,180.54255834,11
AR0205SR,218,8.53280000,243.08328489,8
AR0205SR,219,13.04240000,317.78753316,12
AR0205SR,220,2.71300000,44.82623933,4
AR0205SR,221,3.74280000,74.62846587,7
AR0205SR,222,3.54040000,185.76252772,14
AR0205SR,223,2.49340000,41.59326869,0
AR0205SR,224,26.34640000,320.76313935,17
AR0205SR,225,13.72760000,299.50049551,15
AR0205SR,226,17.92020000,258.45002925,7
AR0205SR,227,5.19820000,53.23155520,8
AR0205SR,228,3.00680000,17.55294536,4
AR0205SR,229,7.56600000,116.69118074,5
AR0205SR,230,11.56480000,289.15430558,13
AR0205SR,231,15.78360000,328.39570807,18
AR0205SR,232,5.02400000,191.40631075,6
AR0205SR,233,16.50980000,131.94037653,6
AR0205SR,234,16.12340000,327.51776884,12
AR0205SR,235,23.36680000,245.07175339,22
AR0205SR,236,14.46960000,154.53607712,6
AR0205SR,237,23.88480000,258.13040546,9
AR0205SR,238,4.68920000,100.22925686,5
AR0205SR,239,7.18860000,135.69061574,10
AR0205SR,240,18.94080000,284.44314311,18
AR0205SR,241,10.11560000,295.32395125,9
AR0205SR,242,10.86880000,207.48622002,12
AR0205SR,243,1.94440000,24.75883681,0
AR0205SR,244,11.52120000,403.15024130,21
AR0205SR,245,6.28840000,97.15882220,5
AR0205SR,246,6.73640000,232.07647377,8
AR0205SR,247,7.91340000,251.21633805,7
AR0205SR,248,16.49240000,177.31711468,9
AR0205SR,249,1.82180000,27.89265136,0
AR0205SR,250,12.14940000,348.92204237,16
AR0205SR,251,7.61660000,124.27791437,0
AR0205SR,252,10.11480000,283.33273516,9
AR0205SR,253,6.80300000,338.51683985,14
AR0205SR,254,8.04220000,301.72514090,19
AR0205SR,255,18.55640000,237.06337495,9
AR0205SR,256,5.54900000,147.23374553,6
AR0205SR,257,23.19900000,286.73933232,11
AR0205SR,258,6.12580000,79.72574106,6
AR0205SR,259,9.27420000,137.82618051,6
AR0205SR,260,5.27640000,293.12433182,10
AR0205SR,261,12.64240000,239.12616458,7
AR0205SR,262,8.00960000,259.34086469,7
AR0205SR,263,4.40200000,115.18152860,4
AR0205SR,264,19.78460000,216.73851394,12
AR0205SR,265,22.64080000,486.74305808,30
AR0205SR,266,12.44280000,273.48953383,11
AR0205SR,267,3.27100000,50.37098251,4
AR0205SR,268,13.22440000,462.96307827,25
AR0205SR,269,17.09080000,285.57377928,17
AR0205SR,270,13.35380000,424.83185101,12
AR0205SR,271,13.55040000,133.63775713,10
AR0205SR,272,3.76120000,120.00759136,6
AR0205SR,273,26.19060000,406.67804142,16
AR0205SR,274,13.33220000,177.78533484,14
AR0205SR,275,0.59320000,7.28010989,0
AR0205SR,276,11.61340000,303.85298267,10
AR0205SR,277,17.17300000,385.26548637,13
AR0205SR,278,20.72560000,425.61052020,16
AR0205SR,279,7.03300000,234.57336034,13
AR0205SR,280,11.53380000,208.80327997,17
AR0205SR,281,12.26760000,181.85288716,9
AR0205SR,282,7.71300000,205.43760926,6
AR0205SR,283,8.57300000,358.47717034,15
AR0205SR,284,13.89460000,209.14516960,13
AR0205SR,285,13.50440000,244.80711229,13
AR0205SR,286,7.17140000,172.01851217,6
AR0205SR,287,8.28100000,152.80978372,8
AR0205SR,288,15.23540000,261.78663639,13
AR0205SR,289,9.11080000,133.98888377,6
AR0205SR,290,10.14120000,179.03690099,6
AR0205SR,291,5.96640000,437.86869393,23
AR0205SR,292,5.63860000,97.65110176,4
AR0205SR,293,2.76340000,19.78589117,5
AR0205SR,294,16.77900000,321.38949715,10
AR0205SR,295,6.51360000,269.61816097,18
AR0205SR,296,8.47800000,110.37438544,5
AR0205SR,297,7.26840000,475.53357650,16
AR0205SR,298,6.92460000,63.34312405,6
