Map,Query Number,Time,Distance,Path Length
AR0306SR,0,12.86220000,370.94724099,8
AR0306SR,1,3.14140000,65.73216673,7
AR0306SR,2,8.89000000,267.89746580,5
AR0306SR,3,3.87700000,132.41223508,0
AR0306SR,4,2.66600000,104.40306509,0
AR0306SR,5,9.75980000,261.16104431,7
AR0306SR,6,0.52220000,32.98484500,0
AR0306SR,7,1.91640000,75.50496672,0
AR0306SR,8,4.78700000,168.82617664,4
AR0306SR,9,4.83740000,142.44047439,7
AR0306SR,10,3.16920000,123.56235339,4
AR0306SR,11,13.68140000,312.42624230,8
AR0306SR,12,3.49700000,93.75520760,5
AR0306SR,13,1.85360000,77.41446893,0
AR0306SR,14,7.04760000,311.92883016,10
AR0306SR,15,8.40240000,203.75228444,8
AR0306SR,16,4.76900000,240.41244774,4
AR0306SR,17,3.11560000,90.79851276,4
AR0306SR,18,10.27460000,214.26018378,5
AR0306SR,19,9.13260000,191.44936348,5
AR0306SR,20,15.65680000,243.62388795,9
AR0306SR,21,5.96260000,104.62873256,6
AR0306SR,22,7.63800000,313.74199101,6
AR0306SR,23,13.20680000,314.32331511,8
AR0306SR,24,5.34100000,134.79102524,4
AR0306SR,25,7.68260000,199.04983130,11
AR0306SR,26,3.14700000,127.28054494,4
AR0306SR,27,10.82920000,261.22276524,8
AR0306SR,28,10.06140000,228.14349905,5
AR0306SR,29,1.95200000,42.05948169,0
AR0306SR,30,7.56240000,243.91314427,6
AR0306SR,31,6.51880000,278.50826731,4
AR0306SR,32,1.70600000,51.08815910,0
AR0306SR,33,13.26140000,309.90270083,8
AR0306SR,34,6.41080000,360.61462071,5
AR0306SR,35,4.84680000,120.00000000,0
AR0306SR,36,2.99640000,136.24243098,0
AR0306SR,37,3.54360000,302.67686160,8
AR0306SR,38,6.93680000,166.23947307,4
AR0306SR,39,8.39120000,172.61136713,9
AR0306SR,40,5.62420000,305.94212592,11
AR0306SR,41,4.49640000,189.28655560,7
AR0306SR,42,3.43740000,74.10802925,0
AR0306SR,43,4.80300000,207.30661564,4
AR0306SR,44,3.74540000,160.22484202,0
AR0306SR,45,10.71860000,228.53956652,8
AR0306SR,46,8.89340000,246.89558213,4
AR0306SR,47,3.88520000,93.85128491,4
AR0306SR,48,2.43120000,37.94733192,0
AR0306SR,49,15.20320000,259.96765387,7
AR0306SR,50,10.33620000,246.80008722,6
AR0306SR,51,9.36960000,268.98544701,6
AR0306SR,52,2.98840000,391.69382886,12
AR0306SR,53,6.06280000,126.18695779,4
AR0306SR,54,0.44740000,50.99019514,0
AR0306SR,55,2.46900000,75.39230730,0
AR0306SR,56,10.54920000,342.44997463,8
AR0306SR,57,1.47740000,38.83297568,0
AR0306SR,58,5.25060000,163.78339354,0
AR0306SR,59,6.31860000,114.10009556,6
AR0306SR,60,3.94660000,126.57013866,0
AR0306SR,61,4.80140000,113.89962899,4
AR0306SR,62,6.62060000,206.17560503,7
AR0306SR,63,4.75380000,130.25375428,4
AR0306SR,64,5.49560000,163.01200316,7
AR0306SR,65,9.80080000,232.42898265,7
AR0306SR,66,11.36260000,235.60815844,7
AR0306SR,67,12.72140000,358.70092371,6
AR0306SR,68,10.44740000,226.56094851,6
AR0306SR,69,11.74520000,289.49045751,10
AR0306SR,70,2.26580000,65.45991140,0
AR0306SR,71,0.47640000,47.70744177,0
AR0306SR,72,2.45500000,28.30194340,0
AR0306SR,73,13.25060000,329.54678709,8
AR0306SR,74,0.40920000,50.35871325,0
AR0306SR,75,6.28020000,309.59432980,9
AR0306SR,76,6.57580000,363.72220772,12
AR0306SR,77,2.17460000,70.45565982,0
AR0306SR,78,8.15060000,279.46894949,9
AR0306SR,79,12.91940000,423.02264160,11
AR0306SR,80,10.59840000,414.71371939,9
AR0306SR,81,10.64780000,399.65382074,9
AR0306SR,82,8.47960000,387.84025511,8
AR0306SR,83,7.42040000,169.02988937,8
AR0306SR,84,9.75580000,224.59523458,5
AR0306SR,85,2.79820000,55.60575510,0
AR0306SR,86,3.12640000,40.04996879,0
AR0306SR,87,1.75740000,24.33105012,0
AR0306SR,88,5.62000000,175.21729287,6
AR0306SR,89,3.23120000,61.66487428,4
AR0306SR,90,5.60640000,230.02374078,5
AR0306SR,91,6.52040000,169.29149297,5
AR0306SR,92,8.57980000,246.82496930,7
AR0306SR,93,4.10480000,129.80754986,0
AR0306SR,94,4.79420000,139.00056146,6
AR0306SR,95,6.67880000,109.89470135,4
AR0306SR,96,3.01720000,78.26237921,0
AR0306SR,97,11.85900000,435.50819970,13
AR0306SR,98,6.26040000,347.90942754,7
AR0306SR,99,6.41660000,219.50673207,4
AR0306SR,100,6.09620000,165.64815494,4
AR0306SR,101,3.26380000,97.08243919,0
AR0306SR,102,2.14100000,53.87739764,4
AR0306SR,103,9.51660000,200.61094129,6
AR0306SR,104,6.43480000,161.10141757,7
AR0306SR,105,7.12740000,329.54096788,4
AR0306SR,106,5.93520000,133.70734778,5
AR0306SR,107,10.47320000,239.00671976,7
AR0306SR,108,5.36000000,181.66858527,7
AR0306SR,109,8.30640000,384.22952313,4
AR0306SR,110,5.98240000,139.61450037,6
AR0306SR,111,4.44680000,168.02710622,4
AR0306SR,112,9.84820000,211.06158406,4
AR0306SR,113,9.53040000,248.04680569,10
AR0306SR,114,5.57180000,156.47840885,4
AR0306SR,115,12.00100000,271.06937051,9
AR0306SR,116,5.86140000,142.76185360,6
AR0306SR,117,10.35060000,237.85062674,4
AR0306SR,118,3.22840000,68.15423685,0
AR0306SR,119,4.51480000,212.81056279,10
AR0306SR,120,2.98620000,21.60555128,5
AR0306SR,121,5.02240000,103.77172983,4
AR0306SR,122,11.61900000,236.12449708,9
