Map,Query Number,Time,Distance,Path Length
AR0046SR,0,5.36480000,308.88776799,4
AR0046SR,1,2.37640000,143.08738589,0
AR0046SR,2,8.98360000,464.14006507,0
AR0046SR,3,5.29200000,263.95800375,4
AR0046SR,4,2.75080000,138.22445514,0
AR0046SR,5,2.15200000,122.58874337,0
AR0046SR,6,0.50560000,75.69015788,0
AR0046SR,7,0.42300000,31.11269837,0
AR0046SR,8,1.47940000,150.81445554,0
AR0046SR,9,4.71240000,270.22398117,0
AR0046SR,10,0.47580000,176.24131184,0
AR0046SR,11,7.00160000,317.45736535,8
AR0046SR,12,3.29960000,127.58134660,0
AR0046SR,13,0.38600000,117.51595636,0
AR0046SR,14,2.48360000,132.84953895,0
AR0046SR,15,2.80440000,185.52627846,0
AR0046SR,16,1.88100000,178.53851125,0
AR0046SR,17,1.51900000,207.87015178,0
AR0046SR,18,6.98360000,227.44903643,4
AR0046SR,19,1.50020000,130.17680285,0
AR0046SR,20,2.85180000,212.11553456,0
AR0046SR,21,3.12400000,130.81666560,0
AR0046SR,22,2.29440000,84.38009244,0
AR0046SR,23,6.02000000,477.10109590,4
AR0046SR,24,6.55260000,421.86059502,6
AR0046SR,25,4.88600000,378.05422891,0
AR0046SR,26,4.38220000,247.82840893,4
AR0046SR,27,0.40860000,55.00909016,0
AR0046SR,28,5.43700000,220.77930130,4
AR0046SR,29,2.40600000,146.37281168,0
AR0046SR,30,3.62860000,150.04665941,0
AR0046SR,31,5.62400000,224.91768100,4
AR0046SR,32,2.14540000,110.63905278,0
AR0046SR,33,5.12960000,393.22274407,5
AR0046SR,34,5.91060000,326.04322431,4
AR0046SR,35,3.52720000,150.00922758,6
AR0046SR,36,2.47980000,201.89601284,0
AR0046SR,37,1.81540000,124.90396311,0
AR0046SR,38,5.08980000,238.79907873,0
AR0046SR,39,1.70460000,178.73164241,0
AR0046SR,40,2.91840000,258.82233288,0
AR0046SR,41,4.83660000,402.61768466,0
AR0046SR,42,3.01900000,239.61009995,0
AR0046SR,43,1.17860000,150.47258887,0
AR0046SR,44,1.03940000,76.02631123,0
AR0046SR,45,5.48960000,366.49283758,0
AR0046SR,46,1.95780000,175.68437608,0
AR0046SR,47,3.26360000,127.31064370,0
AR0046SR,48,4.56660000,134.44987704,4
AR0046SR,49,1.39880000,28.31960452,0
AR0046SR,50,5.52300000,454.10351243,0
AR0046SR,51,3.51560000,198.21453024,0
AR0046SR,52,1.85440000,188.98677202,0
AR0046SR,53,3.71060000,260.96743092,0
AR0046SR,54,3.80020000,337.47730049,5
AR0046SR,55,2.09660000,95.71311300,0
AR0046SR,56,0.45360000,62.81719510,0
AR0046SR,57,5.43900000,317.80260624,4
AR0046SR,58,1.77160000,87.69264507,0
AR0046SR,59,1.36760000,107.15409465,0
AR0046SR,60,1.11640000,49.64876635,0
AR0046SR,61,3.05300000,185.52627846,0
AR0046SR,62,3.18500000,271.44244325,0
AR0046SR,63,4.65180000,180.85155998,5
AR0046SR,64,3.94880000,182.13971450,4
AR0046SR,65,9.50780000,412.13560686,6
AR0046SR,66,6.24460000,349.14355529,5
AR0046SR,67,4.79440000,453.69925001,4
AR0046SR,68,4.26660000,353.59893015,7
AR0046SR,69,0.44220000,61.29437168,0
AR0046SR,70,1.76520000,126.30122723,0
AR0046SR,71,0.34540000,143.56879884,0
AR0046SR,72,1.46760000,109.65856100,0
AR0046SR,73,0.42280000,145.38225476,0
AR0046SR,74,4.44920000,290.19303920,0
AR0046SR,75,0.37500000,82.68010643,0
AR0046SR,76,1.74320000,136.01470509,0
AR0046SR,77,2.89500000,206.18923347,0
AR0046SR,78,0.37820000,63.28506933,0
AR0046SR,79,6.71480000,445.10297387,4
AR0046SR,80,8.02740000,345.00563630,4
AR0046SR,81,6.92500000,505.18890080,4
AR0046SR,82,5.71180000,348.50178912,6
AR0046SR,83,3.74300000,245.52392959,0
AR0046SR,84,1.48680000,37.05401463,0
AR0046SR,85,2.95020000,206.61316512,0
AR0046SR,86,3.56120000,245.78242411,0
AR0046SR,87,5.68420000,293.74813885,4
AR0046SR,88,4.31060000,135.81528356,7
AR0046SR,89,4.80400000,357.60453017,0
AR0046SR,90,2.29960000,205.85431742,0
AR0046SR,91,3.13220000,236.32393023,0
AR0046SR,92,6.80900000,424.27623879,4
AR0046SR,93,3.33740000,47.20169488,0
AR0046SR,94,2.91380000,235.61409126,0
AR0046SR,95,3.78580000,247.78216239,0
AR0046SR,96,1.35740000,62.16912417,0
AR0046SR,97,1.93880000,135.95955281,0
AR0046SR,98,6.08160000,327.11707390,4
AR0046SR,99,5.92300000,504.47695686,0
AR0046SR,100,1.74580000,184.95404835,0
AR0046SR,101,5.96460000,345.58501125,0
AR0046SR,102,2.11980000,166.20770139,0
AR0046SR,103,1.97840000,58.69412236,0
AR0046SR,104,4.88360000,362.13832757,5
AR0046SR,105,4.68100000,356.72117963,0
AR0046SR,106,3.71940000,270.12959853,0
AR0046SR,107,2.47480000,129.09686286,0
AR0046SR,108,6.04480000,399.41238064,4
AR0046SR,109,2.03960000,101.59724406,0
AR0046SR,110,4.54160000,345.06810922,0
AR0046SR,111,3.45940000,362.11186117,0
AR0046SR,112,5.63660000,237.55011110,4
AR0046SR,113,1.73560000,114.73883388,0
AR0046SR,114,7.85680000,338.65088957,5
AR0046SR,115,0.37060000,71.25307011,0
AR0046SR,116,3.27760000,129.83451005,0
AR0046SR,117,5.21820000,295.02033828,0
AR0046SR,118,4.83660000,329.82571155,0
AR0046SR,119,1.64800000,112.17842930,0
AR0046SR,120,1.34840000,13.89244399,0
AR0046SR,121,4.37160000,198.75901574,4
AR0046SR,122,0.34040000,34.52535300,0
AR0046SR,123,3.65240000,223.33159203,0
AR0046SR,124,6.32520000,281.43690634,4
AR0046SR,125,1.59340000,125.31959145,0
