Map,Query Number,Time,Distance,Path Length
AR0304SR,0,6.90500000,175.65605883,5
AR0304SR,1,10.94240000,266.79253558,7
AR0304SR,2,7.15140000,273.90672390,9
AR0304SR,3,6.61520000,394.29672690,12
AR0304SR,4,5.69720000,146.98639393,0
AR0304SR,5,8.11360000,242.43827908,10
AR0304SR,6,4.78360000,97.83567101,4
AR0304SR,7,2.64480000,34.99068054,4
AR0304SR,8,7.09760000,334.80955771,14
AR0304SR,9,3.36840000,131.96227853,6
AR0304SR,10,5.70660000,137.29764744,5
AR0304SR,11,7.66900000,281.83492821,6
AR0304SR,12,2.86900000,93.36004720,5
AR0304SR,13,8.37900000,194.70876680,8
AR0304SR,14,9.50220000,298.09436472,8
AR0304SR,15,5.55320000,169.20411514,8
AR0304SR,16,12.51720000,226.17026345,7
AR0304SR,17,1.41600000,37.12142239,0
AR0304SR,18,8.12860000,249.91017148,10
AR0304SR,19,8.03420000,299.16066271,9
AR0304SR,20,4.09220000,77.81372157,4
AR0304SR,21,7.67560000,328.30639331,10
AR0304SR,22,0.46780000,42.72001873,0
AR0304SR,23,2.53600000,62.01808323,4
AR0304SR,24,12.04100000,392.46203880,6
AR0304SR,25,7.88980000,215.60253269,4
AR0304SR,26,6.50480000,216.60332407,0
AR0304SR,27,7.20360000,385.21153662,12
AR0304SR,28,4.04980000,84.27501380,8
AR0304SR,29,9.78400000,211.41361614,9
AR0304SR,30,13.36180000,332.86382676,8
AR0304SR,31,8.92780000,369.00473171,12
AR0304SR,32,3.51640000,101.62629994,5
AR0304SR,33,8.93520000,239.07291445,10
AR0304SR,34,3.74240000,72.53185578,6
AR0304SR,35,8.61880000,201.51011749,4
AR0304SR,36,10.42000000,453.01155482,12
AR0304SR,37,4.66980000,212.65357343,8
AR0304SR,38,7.63920000,473.03463611,11
AR0304SR,39,11.07460000,308.34567390,4
AR0304SR,40,5.32440000,266.89654680,11
AR0304SR,41,5.21460000,390.07367880,13
AR0304SR,42,12.23600000,298.55381103,10
AR0304SR,43,7.81420000,219.15032465,5
AR0304SR,44,3.99480000,170.61013941,7
AR0304SR,45,5.26460000,266.35576677,8
AR0304SR,46,2.68040000,76.84399781,0
AR0304SR,47,7.61320000,360.44025053,11
AR0304SR,48,5.55180000,162.79582744,5
AR0304SR,49,5.51740000,189.14035773,8
AR0304SR,50,5.48000000,120.43255374,0
AR0304SR,51,1.80440000,50.59644256,0
AR0304SR,52,9.78440000,314.70144582,0
AR0304SR,53,8.75540000,314.75038498,14
AR0304SR,54,3.74640000,98.51156746,4
AR0304SR,55,9.07700000,446.67776732,11
AR0304SR,56,3.09340000,62.76941931,0
AR0304SR,57,1.65640000,37.01351105,0
AR0304SR,58,8.12580000,199.28475499,7
AR0304SR,59,7.07800000,316.37229774,7
AR0304SR,60,0.32980000,11.18033989,0
AR0304SR,61,9.81340000,346.54337053,10
AR0304SR,62,1.24220000,34.43835072,0
AR0304SR,63,6.00840000,250.93743629,7
