Map,Query Number,Time,Distance,Path Length
AR0300SR,0,84.41280000,424.62560195,20
AR0300SR,1,5.14740000,72.06247290,0
AR0300SR,2,26.71940000,462.86021379,24
AR0300SR,3,64.77560000,303.51305889,20
AR0300SR,4,20.48260000,387.76010694,23
AR0300SR,5,14.93500000,117.17069235,5
AR0300SR,6,22.10860000,313.34249725,19
AR0300SR,7,5.32640000,55.26971722,5
AR0300SR,8,6.25200000,90.83001715,10
AR0300SR,9,20.42960000,378.02260392,14
AR0300SR,10,21.52800000,341.39209666,15
AR0300SR,11,12.89860000,282.17426988,22
AR0300SR,12,4.09840000,64.38167441,0
AR0300SR,13,26.97840000,332.93701296,15
AR0300SR,14,26.06980000,103.70817469,8
AR0300SR,15,18.50680000,200.06459470,6
AR0300SR,16,8.55120000,99.55991411,10
AR0300SR,17,23.56880000,257.67201460,16
AR0300SR,18,15.39160000,202.81534512,9
AR0300SR,19,17.16800000,232.75848950,8
AR0300SR,20,39.93480000,351.12726743,11
AR0300SR,21,64.60780000,388.46122482,21
AR0300SR,22,3.10660000,56.30275304,0
AR0300SR,23,15.36760000,190.45340598,9
AR0300SR,24,10.95260000,249.58494398,11
AR0300SR,25,11.67220000,396.50464742,28
AR0300SR,26,25.22460000,327.23062645,15
AR0300SR,27,55.11400000,390.84012046,29
AR0300SR,28,39.13660000,473.70410536,15
AR0300SR,29,14.79020000,344.70039625,14
AR0300SR,30,15.49220000,268.78509336,7
AR0300SR,31,16.87520000,262.08108005,18
AR0300SR,32,24.09920000,391.76996840,27
AR0300SR,33,24.11080000,260.59816993,17
AR0300SR,34,20.43260000,282.64012726,17
AR0300SR,35,64.17660000,431.63539412,22
AR0300SR,36,19.39960000,195.39282770,9
AR0300SR,37,15.29020000,314.05518063,10
AR0300SR,38,18.52760000,224.36386446,5
AR0300SR,39,13.81800000,305.32733864,9
AR0300SR,40,24.35900000,282.71909339,8
AR0300SR,41,15.33820000,166.83947244,4
AR0300SR,42,43.47540000,438.20108467,19
