Map,Query Number,Time,Distance,Path Length
AR0511SR,0,8.42920000,213.17832911,0
AR0511SR,1,10.22000000,219.58828916,8
AR0511SR,2,9.35760000,271.56003175,6
AR0511SR,3,6.37500000,173.13420743,7
AR0511SR,4,4.54960000,111.82713565,4
AR0511SR,5,7.51200000,133.37091213,4
AR0511SR,6,1.90780000,55.21775077,0
AR0511SR,7,3.91020000,50.84327587,4
AR0511SR,8,6.62640000,325.62989205,7
AR0511SR,9,5.36380000,154.24901943,4
AR0511SR,10,3.44980000,115.15641537,0
AR0511SR,11,6.03820000,353.55008776,8
AR0511SR,12,3.88300000,193.39324874,4
AR0511SR,13,0.47640000,10.04987562,0
AR0511SR,14,8.49320000,457.04992594,10
AR0511SR,15,5.51880000,121.44753519,4
AR0511SR,16,13.21840000,298.58149744,5
AR0511SR,17,4.66600000,118.70076708,4
AR0511SR,18,5.18300000,197.41943197,6
AR0511SR,19,5.36360000,163.39568062,4
AR0511SR,20,6.40140000,149.80931128,5
AR0511SR,21,7.02440000,182.31359252,7
AR0511SR,22,4.92880000,68.25971405,4
AR0511SR,23,11.87300000,164.07056197,10
AR0511SR,24,10.29940000,427.65807494,9
AR0511SR,25,6.32900000,266.31249677,5
AR0511SR,26,8.11880000,165.99405065,4
AR0511SR,27,6.89740000,185.75044381,4
AR0511SR,28,3.30100000,86.49581652,4
AR0511SR,29,4.98600000,202.86329230,4
AR0511SR,30,7.83400000,427.13157486,10
AR0511SR,31,3.70420000,49.67116211,5
AR0511SR,32,4.37080000,93.93059007,5
AR0511SR,33,4.91000000,154.25303887,0
AR0511SR,34,10.96040000,153.53288888,7
AR0511SR,35,21.80700000,209.05114040,4
AR0511SR,36,15.16160000,401.43891322,10
AR0511SR,37,6.01700000,183.72746760,7
AR0511SR,38,8.21580000,229.39031518,13
AR0511SR,39,8.41720000,309.69984654,6
AR0511SR,40,5.57940000,167.30850919,4
AR0511SR,41,7.62760000,302.14882623,10
AR0511SR,42,9.88320000,286.16016948,10
AR0511SR,43,12.05480000,290.06454926,5
AR0511SR,44,9.47840000,375.80963437,8
AR0511SR,45,13.73040000,321.78225258,8
AR0511SR,46,15.92680000,220.53731948,7
AR0511SR,47,4.98800000,297.68506325,12
AR0511SR,48,5.62060000,164.66930747,5
AR0511SR,49,5.99960000,97.87158089,4
AR0511SR,50,6.98280000,228.33225853,12
AR0511SR,51,1.37640000,34.82814953,0
AR0511SR,52,7.52220000,284.07058963,7
AR0511SR,53,2.98440000,60.40695324,0
AR0511SR,54,6.80760000,363.51682276,7
AR0511SR,55,10.44000000,340.50027735,4
AR0511SR,56,4.47560000,113.91004876,4
AR0511SR,57,1.41380000,33.95585369,0
AR0511SR,58,9.82260000,413.53407245,8
AR0511SR,59,6.34000000,333.50353589,4
AR0511SR,60,12.25680000,211.25451279,7
AR0511SR,61,11.37820000,92.27335755,4
AR0511SR,62,1.32040000,37.85498646,0
AR0511SR,63,2.99440000,107.64757313,0
