Map,Query Number,Time,Distance,Path Length
AR0601SR,0,7.86780000,290.96643053,4
AR0601SR,1,0.44840000,3.60555128,0
AR0601SR,2,13.95480000,427.02294517,4
AR0601SR,3,23.38360000,331.74446796,4
AR0601SR,4,3.37640000,154.05024868,4
AR0601SR,5,6.86620000,196.71110040,4
AR0601SR,6,2.09580000,51.08815910,0
AR0601SR,7,1.87160000,24.69817807,0
AR0601SR,8,10.63000000,357.20540322,12
AR0601SR,9,7.78160000,206.10417089,5
AR0601SR,10,6.80400000,128.68402631,6
AR0601SR,11,10.17200000,389.77646508,11
AR0601SR,12,2.08660000,54.03702434,0
AR0601SR,13,8.87000000,177.90009616,5
AR0601SR,14,13.01960000,344.16176435,9
AR0601SR,15,9.60280000,339.97157015,6
AR0601SR,16,18.68840000,437.64485407,19
AR0601SR,17,15.43540000,306.01470553,0
AR0601SR,18,11.92980000,298.99538657,6
AR0601SR,19,8.91300000,343.05304394,13
AR0601SR,20,8.72840000,284.93624884,5
AR0601SR,21,3.58180000,85.12355756,6
AR0601SR,22,3.85340000,209.41552222,11
AR0601SR,23,4.59840000,379.84636493,6
AR0601SR,24,5.91020000,91.42261652,5
AR0601SR,25,5.79940000,224.81695478,6
AR0601SR,26,6.03000000,379.71797898,4
AR0601SR,27,0.38620000,11.66190379,0
AR0601SR,28,6.55060000,222.21141856,4
AR0601SR,29,10.96040000,354.91686128,5
AR0601SR,30,1.56660000,41.61730409,0
AR0601SR,31,7.67260000,77.81983600,4
AR0601SR,32,8.00280000,229.54505528,5
AR0601SR,33,8.86260000,151.72672803,0
AR0601SR,34,8.92580000,181.65254557,4
AR0601SR,35,12.80780000,306.27112172,0
AR0601SR,36,7.90380000,380.67290951,16
AR0601SR,37,6.83620000,221.02164262,4
AR0601SR,38,11.79620000,397.56899473,6
AR0601SR,39,3.73160000,327.49795986,4
AR0601SR,40,9.35920000,304.96378185,11
AR0601SR,41,3.42480000,375.12257603,5
AR0601SR,42,5.80300000,235.42309843,7
AR0601SR,43,5.76340000,196.11440250,4
AR0601SR,44,10.63460000,420.69967193,14
AR0601SR,45,4.27980000,370.10137583,4
AR0601SR,46,13.00160000,369.21255717,11
AR0601SR,47,5.25100000,143.52227747,10
AR0601SR,48,1.88660000,56.75385449,0
AR0601SR,49,0.47480000,11.04536102,0
AR0601SR,50,5.81120000,415.30202258,5
AR0601SR,51,3.95940000,194.77296350,5
AR0601SR,52,5.50540000,170.98893669,4
AR0601SR,53,5.47260000,258.68289260,7
AR0601SR,54,4.13760000,116.51044723,5
AR0601SR,55,0.41600000,19.20937271,0
AR0601SR,56,2.05460000,65.06919394,0
AR0601SR,57,3.49240000,383.05597617,5
AR0601SR,58,2.08480000,23.45790780,4
AR0601SR,59,7.40180000,240.35496400,4
AR0601SR,60,1.97980000,23.08679276,0
AR0601SR,61,6.75540000,186.29699804,5
AR0601SR,62,10.23880000,286.65090397,6
AR0601SR,63,5.51300000,215.67514213,8
AR0601SR,64,5.76820000,157.60748777,7
AR0601SR,65,13.03040000,432.05723422,15
AR0601SR,66,6.22040000,395.50631222,6
AR0601SR,67,5.73220000,249.18813696,4
AR0601SR,68,5.05900000,141.92145752,6
AR0601SR,69,2.06160000,29.41088234,0
AR0601SR,70,4.45080000,136.24979912,7
AR0601SR,71,3.63180000,68.11950679,4
AR0601SR,72,6.42580000,139.34200792,5
AR0601SR,73,3.44600000,193.94951108,4
AR0601SR,74,4.69020000,104.30585432,5
AR0601SR,75,9.34860000,304.57024191,11
AR0601SR,76,8.63200000,164.68187998,8
AR0601SR,77,0.59980000,20.61552813,0
AR0601SR,78,8.42220000,477.84272592,5
AR0601SR,79,7.22740000,427.87788889,5
AR0601SR,80,12.16100000,482.95837022,6
AR0601SR,81,13.41360000,392.75364118,6
AR0601SR,82,4.20360000,318.18202651,7
AR0601SR,83,2.28140000,51.78500161,4
AR0601SR,84,6.05400000,325.64554036,8
AR0601SR,85,2.54260000,64.49806199,0
AR0601SR,86,3.30480000,103.57284965,4
AR0601SR,87,3.74600000,272.92525752,6
AR0601SR,88,4.14500000,192.39622504,6
AR0601SR,89,6.44660000,411.43654792,5
AR0601SR,90,7.25960000,204.51323071,4
AR0601SR,91,9.78280000,260.82243575,10
AR0601SR,92,12.67880000,490.29580127,13
AR0601SR,93,7.70380000,255.22636837,11
AR0601SR,94,5.60540000,313.29450333,8
AR0601SR,95,4.78460000,99.94039451,4
AR0601SR,96,1.65840000,41.61730409,0
AR0601SR,97,17.43300000,420.02418650,16
AR0601SR,98,10.47820000,286.59862188,5
AR0601SR,99,4.95520000,331.68933862,5
AR0601SR,100,12.00440000,350.04187869,6
AR0601SR,101,8.12740000,251.39586318,5
AR0601SR,102,0.40140000,36.24913792,0
AR0601SR,103,10.06440000,252.59361598,5
AR0601SR,104,12.27100000,482.64974905,18
AR0601SR,105,3.96760000,331.12018943,5
AR0601SR,106,3.82700000,69.57542756,4
AR0601SR,107,12.25640000,420.12060268,9
AR0601SR,108,4.02840000,105.84392217,4
AR0601SR,109,4.81040000,348.99646895,4
AR0601SR,110,7.91780000,326.73329345,4
AR0601SR,111,2.57160000,98.27003612,0
