Map,Query Number,Time,Distance,Path Length
AR0301SR,0,10.41000000,279.57823307,4
AR0301SR,1,0.56140000,66.12110102,0
AR0301SR,2,6.43400000,351.73600640,6
AR0301SR,3,8.29760000,232.40187136,6
AR0301SR,4,6.34280000,175.69596653,4
AR0301SR,5,8.23720000,194.15270442,5
AR0301SR,6,4.34920000,110.81155402,4
AR0301SR,7,2.99360000,60.43986424,5
AR0301SR,8,3.25500000,82.84228481,7
AR0301SR,9,5.90300000,161.02386943,5
AR0301SR,10,10.12060000,222.49680424,7
AR0301SR,11,5.22520000,325.72944345,7
AR0301SR,12,3.22580000,79.01980150,4
AR0301SR,13,6.09420000,202.78129662,7
AR0301SR,14,7.54840000,301.71322108,12
AR0301SR,15,6.88700000,308.57696234,6
AR0301SR,16,9.15120000,191.63785967,5
AR0301SR,17,1.63040000,38.01315562,0
AR0301SR,18,5.21560000,315.48007308,14
AR0301SR,19,12.30660000,252.81463691,4
AR0301SR,20,5.79380000,190.00427343,4
AR0301SR,21,12.18560000,265.19710433,7
AR0301SR,22,0.93420000,20.59126028,0
AR0301SR,23,10.11280000,154.42934694,4
AR0301SR,24,8.17520000,327.71454016,5
AR0301SR,25,6.69340000,307.59838122,11
AR0301SR,26,10.84800000,273.49722271,8
AR0301SR,27,5.97860000,195.41238446,0
AR0301SR,28,0.43960000,25.07987241,0
AR0301SR,29,3.83740000,110.48972555,4
AR0301SR,30,4.98880000,331.95010406,13
AR0301SR,31,7.88540000,170.08943370,5
AR0301SR,32,6.77760000,337.05821322,11
AR0301SR,33,9.15660000,222.94054280,5
AR0301SR,34,5.72380000,108.32589176,4
AR0301SR,35,6.00400000,192.41621553,0
AR0301SR,36,7.49220000,205.45638074,6
AR0301SR,37,1.99680000,104.80458005,0
AR0301SR,38,6.70900000,197.57024067,0
AR0301SR,39,3.14560000,153.29755052,8
AR0301SR,40,12.66920000,173.63279010,5
AR0301SR,41,12.39080000,276.31205914,7
AR0301SR,42,5.92860000,346.77711647,5
AR0301SR,43,4.81720000,239.92040349,8
AR0301SR,44,4.17920000,162.60057784,8
AR0301SR,45,6.59160000,336.38589139,10
AR0301SR,46,4.17340000,109.04648219,4
AR0301SR,47,14.94540000,306.78875025,5
AR0301SR,48,7.23260000,200.39560128,7
AR0301SR,49,8.55400000,242.79058608,4
AR0301SR,50,6.62860000,80.89183102,4
AR0301SR,51,2.11460000,27.45906044,0
AR0301SR,52,6.67940000,352.69344436,7
AR0301SR,53,6.72640000,202.58142217,4
AR0301SR,54,6.76280000,186.09227792,4
AR0301SR,55,11.32160000,266.04316334,4
AR0301SR,56,1.95800000,77.15568676,0
AR0301SR,57,8.33280000,103.99856011,4
AR0301SR,58,6.31640000,307.48963904,12
AR0301SR,59,8.24660000,249.31747828,6
AR0301SR,60,0.37200000,19.31320792,0
AR0301SR,61,9.19440000,207.38808418,5
AR0301SR,62,1.54960000,50.69516742,0
AR0301SR,63,9.28200000,318.74354889,8
AR0301SR,64,4.01440000,129.84991336,0
AR0301SR,65,1.47200000,30.52867504,0
AR0301SR,66,3.78380000,98.64566080,4
AR0301SR,67,6.00280000,182.18081554,4
AR0301SR,68,6.01460000,214.54059094,4
AR0301SR,69,8.19440000,270.34231510,7
AR0301SR,70,10.06820000,346.72717061,5
AR0301SR,71,6.67400000,155.79681327,6
AR0301SR,72,0.39700000,23.34523506,0
AR0301SR,73,0.46600000,20.12461180,0
AR0301SR,74,5.70000000,149.28430159,7
AR0301SR,75,6.42920000,95.52105103,4
AR0301SR,76,1.48760000,34.53983208,0
AR0301SR,77,8.23580000,221.57129003,8
AR0301SR,78,8.54580000,210.67993486,4
AR0301SR,79,9.81380000,292.88896847,7
AR0301SR,80,6.18640000,154.66498166,4
AR0301SR,81,4.85780000,69.57066051,5
AR0301SR,82,6.14880000,360.23836739,11
AR0301SR,83,6.86800000,268.77769994,4
AR0301SR,84,5.15200000,364.64955323,12
AR0301SR,85,12.86500000,280.54859979,4
AR0301SR,86,11.64920000,343.23224287,6
AR0301SR,87,6.15940000,127.11344408,6
AR0301SR,88,4.19820000,258.34395156,11
AR0301SR,89,1.82940000,72.56031973,0
AR0301SR,90,7.35380000,249.96994003,5
AR0301SR,91,10.59860000,329.67403001,10
AR0301SR,92,4.93860000,163.94220954,4
AR0301SR,93,3.02920000,81.02468760,0
AR0301SR,94,6.59740000,375.23922749,13
AR0301SR,95,3.29660000,165.89454482,0
AR0301SR,96,7.39240000,262.67642549,7
AR0301SR,97,4.96520000,230.04855328,5
AR0301SR,98,1.30720000,44.38468204,0
AR0301SR,99,0.38860000,26.92582404,0
AR0301SR,100,5.85620000,237.60324201,8
AR0301SR,101,4.41180000,156.68538471,4
AR0301SR,102,7.34440000,249.72032618,8
AR0301SR,103,8.33400000,268.16954615,6
AR0301SR,104,5.29040000,259.86912929,7
AR0301SR,105,5.51700000,126.33564783,4
AR0301SR,106,5.43440000,145.86057155,4
AR0301SR,107,5.05720000,122.68288704,4
AR0301SR,108,4.35960000,138.24638412,6
AR0301SR,109,6.12120000,179.06980400,4
AR0301SR,110,5.32540000,138.61169358,6
AR0301SR,111,5.88220000,332.13958734,10
AR0301SR,112,19.00860000,294.68915941,6
AR0301SR,113,5.43240000,256.16760757,8
AR0301SR,114,8.21400000,344.27215139,10
AR0301SR,115,6.40900000,272.93337612,6
AR0301SR,116,6.33900000,181.75259874,6
AR0301SR,117,7.09980000,172.14471575,5
AR0301SR,118,11.94900000,253.50544446,5
AR0301SR,119,6.58560000,245.32969561,4
AR0301SR,120,6.59420000,177.46991059,7
AR0301SR,121,4.10240000,141.40338381,4
AR0301SR,122,6.11220000,234.66144473,7
AR0301SR,123,13.03360000,489.24872057,8
AR0301SR,124,4.92060000,253.70536736,7
AR0301SR,125,6.52380000,240.54158648,6
AR0301SR,126,7.82560000,165.92913248,8
AR0301SR,127,5.24280000,104.80507394,4
AR0301SR,128,8.53400000,261.94731204,7
AR0301SR,129,4.08920000,194.98044245,4
AR0301SR,130,1.96100000,80.09993758,0
AR0301SR,131,9.49620000,201.85742636,5
AR0301SR,132,6.63960000,342.81584630,10
AR0301SR,133,7.21780000,273.23531875,4
AR0301SR,134,6.75320000,175.20004551,5
AR0301SR,135,6.27260000,148.99199114,4
AR0301SR,136,0.38300000,7.81024968,0
AR0301SR,137,8.05900000,355.62717636,6
AR0301SR,138,4.74600000,193.32430496,7
AR0301SR,139,7.30720000,148.02135051,8
