Map,Query Number,Time,Distance,Path Length
AR0506SR,0,4.41940000,113.78489427,4
AR0506SR,1,1.45980000,48.25971405,0
AR0506SR,2,6.76180000,209.09948175,5
AR0506SR,3,4.24880000,238.51624683,0
AR0506SR,4,4.10540000,125.19584658,0
AR0506SR,5,4.62860000,171.35999522,4
AR0506SR,6,7.09620000,83.40884605,4
AR0506SR,7,1.35800000,29.00000000,0
AR0506SR,8,1.55160000,49.76946855,0
AR0506SR,9,8.38800000,276.08334688,4
AR0506SR,10,3.46680000,120.25759962,5
AR0506SR,11,5.29100000,195.03712222,4
AR0506SR,12,2.86860000,106.96261029,0
AR0506SR,13,8.02940000,143.02294017,6
AR0506SR,14,5.57080000,299.22582406,7
AR0506SR,15,2.97020000,149.36079715,4
AR0506SR,16,3.85940000,138.02843915,9
AR0506SR,17,2.86520000,64.25729531,0
AR0506SR,18,4.99900000,227.71079292,8
AR0506SR,19,6.09380000,148.92101701,5
AR0506SR,20,4.92140000,174.85786788,4
AR0506SR,21,3.94900000,165.87807662,4
AR0506SR,22,3.64180000,103.15450334,4
AR0506SR,23,3.35000000,149.36674103,7
AR0506SR,24,6.95380000,320.42051760,5
AR0506SR,25,11.09140000,255.43615048,7
AR0506SR,26,3.89140000,152.61061562,0
AR0506SR,27,3.66400000,167.24909377,4
AR0506SR,28,1.69120000,75.02666193,0
AR0506SR,29,2.93980000,156.69991836,10
AR0506SR,30,4.89520000,231.58199934,6
AR0506SR,31,2.46000000,44.24969732,4
AR0506SR,32,5.25920000,262.00724856,4
AR0506SR,33,3.94060000,188.90670995,4
AR0506SR,34,1.18840000,55.21775077,0
AR0506SR,35,8.28880000,275.08402658,6
AR0506SR,36,3.88980000,157.30861388,0
AR0506SR,37,2.77220000,96.96423691,5
AR0506SR,38,4.39500000,166.48123017,0
AR0506SR,39,4.70560000,254.37976566,8
AR0506SR,40,9.90320000,224.76783062,6
AR0506SR,41,5.66420000,314.54553371,7
AR0506SR,42,3.87060000,145.30808975,4
AR0506SR,43,4.34680000,214.77604566,4
AR0506SR,44,2.76000000,74.96471695,4
AR0506SR,45,5.18220000,225.12677710,7
AR0506SR,46,6.68620000,203.69189965,8
AR0506SR,47,5.45280000,312.50394569,8
AR0506SR,48,4.56760000,287.33112836,5
AR0506SR,49,2.41860000,85.50496672,4
AR0506SR,50,7.69360000,197.39254186,5
AR0506SR,51,2.49960000,77.87810989,0
AR0506SR,52,7.98180000,234.59734165,4
AR0506SR,53,3.00840000,106.30869591,4
AR0506SR,54,4.53700000,192.12288893,4
AR0506SR,55,3.35780000,122.57650672,0
AR0506SR,56,2.90120000,84.15435520,4
AR0506SR,57,4.28760000,93.04837452,0
AR0506SR,58,6.05580000,190.94289872,5
AR0506SR,59,5.07740000,217.58935906,5
AR0506SR,60,8.93120000,170.83100707,6
AR0506SR,61,6.77400000,181.72605079,5
AR0506SR,62,2.19740000,40.45985665,0
AR0506SR,63,2.01680000,92.65527508,0
AR0506SR,64,3.47800000,102.11417409,4
AR0506SR,65,1.13500000,37.01351105,0
AR0506SR,66,4.13740000,103.46926744,5
AR0506SR,67,7.07940000,195.66169759,4
AR0506SR,68,4.92520000,208.72893936,5
AR0506SR,69,3.10100000,156.46724897,0
AR0506SR,70,3.71000000,321.38829375,10
AR0506SR,71,4.37980000,231.12443457,6
AR0506SR,72,9.15380000,204.35597896,7
AR0506SR,73,1.30600000,37.21558813,0
AR0506SR,74,10.37980000,228.11251096,8
AR0506SR,75,5.40320000,226.71378450,4
AR0506SR,76,1.98040000,27.58622845,0
AR0506SR,77,7.56540000,298.16743540,4
AR0506SR,78,1.68640000,63.24555320,0
AR0506SR,79,7.18860000,198.51860466,4
AR0506SR,80,4.56880000,170.14029202,4
AR0506SR,81,3.03340000,83.98322448,6
AR0506SR,82,5.03000000,308.39780518,7
AR0506SR,83,4.86620000,222.28191601,5
AR0506SR,84,7.43260000,351.64067325,7
AR0506SR,85,5.56580000,259.45330945,6
AR0506SR,86,7.65360000,336.25721951,6
AR0506SR,87,6.74880000,186.59035842,4
AR0506SR,88,10.26320000,237.97325645,5
AR0506SR,89,1.26560000,58.25804665,0
AR0506SR,90,1.15980000,42.57933771,0
AR0506SR,91,4.36480000,27.78488798,0
AR0506SR,92,13.12420000,279.41534183,7
AR0506SR,93,1.45520000,59.68249325,0
AR0506SR,94,6.91440000,242.82466027,4
AR0506SR,95,6.37280000,269.03066617,8
AR0506SR,96,2.43620000,131.24404748,0
AR0506SR,97,8.66200000,243.50891856,4
AR0506SR,98,1.39200000,48.37354649,0
AR0506SR,99,1.38680000,51.86520992,0
AR0506SR,100,3.12120000,118.33125471,4
AR0506SR,101,2.07780000,70.00714249,0
AR0506SR,102,6.63980000,251.40995165,6
AR0506SR,103,3.69320000,215.23243250,0
AR0506SR,104,11.14200000,293.56760996,5
AR0506SR,105,1.89720000,120.20815280,0
AR0506SR,106,3.38180000,208.18382114,4
AR0506SR,107,4.63100000,133.76993024,6
AR0506SR,108,7.87820000,170.18005226,7
AR0506SR,109,5.24040000,187.69273110,7
AR0506SR,110,4.23400000,162.37302732,0
AR0506SR,111,5.60060000,197.71736282,8
AR0506SR,112,5.56800000,220.72553912,8
AR0506SR,113,8.60820000,274.49624256,4
AR0506SR,114,1.64540000,62.39390996,0
AR0506SR,115,4.00700000,242.26606226,11
AR0506SR,116,5.14380000,211.22837193,4
AR0506SR,117,7.60780000,295.16591375,8
AR0506SR,118,1.72000000,69.20260111,0
AR0506SR,119,3.60380000,172.49527489,5
AR0506SR,120,4.18540000,80.72668026,7
AR0506SR,121,3.71220000,318.53921560,9
AR0506SR,122,6.59100000,211.35566928,7
AR0506SR,123,7.76440000,268.98504318,8
AR0506SR,124,4.44780000,325.02371980,10
AR0506SR,125,4.09860000,89.03947821,4
AR0506SR,126,7.23220000,262.51657044,7
AR0506SR,127,0.40040000,39.20459157,0
AR0506SR,128,3.69520000,228.08112592,0
AR0506SR,129,4.49300000,143.28320591,5
AR0506SR,130,3.47100000,95.12925200,5
AR0506SR,131,4.05840000,169.51494805,6
AR0506SR,132,6.69880000,165.44276937,6
AR0506SR,133,2.92360000,191.97135203,0
AR0506SR,134,4.50440000,226.49061791,0
AR0506SR,135,7.70660000,250.30356685,8
AR0506SR,136,5.37260000,254.86624979,5
AR0506SR,137,2.94820000,166.94010902,4
AR0506SR,138,2.68180000,114.43775601,0
AR0506SR,139,2.38060000,119.50732195,0
AR0506SR,140,11.16260000,389.90796036,12
AR0506SR,141,6.00920000,200.87501537,6
AR0506SR,142,6.12620000,151.72350585,6
AR0506SR,143,1.46300000,32.55764119,0
AR0506SR,144,4.26680000,199.47845336,5
AR0506SR,145,4.22400000,155.79334356,4
AR0506SR,146,2.51860000,239.88595371,5
AR0506SR,147,0.38800000,16.15549442,0
AR0506SR,148,5.24880000,184.86737553,5
AR0506SR,149,2.52560000,87.78382539,0
AR0506SR,150,5.36640000,166.12185975,5
AR0506SR,151,5.13200000,124.00544109,5
AR0506SR,152,4.52780000,275.70182517,6
AR0506SR,153,4.64720000,142.10620351,4
AR0506SR,154,5.99200000,311.43755273,6
AR0506SR,155,1.55200000,155.60205654,0
AR0506SR,156,1.54740000,53.85164807,0
AR0506SR,157,3.46400000,176.78033154,4
AR0506SR,158,6.03480000,273.67286248,4
AR0506SR,159,2.75960000,100.28480224,4
AR0506SR,160,2.58660000,61.03657899,4
AR0506SR,161,1.69740000,80.60397013,0
AR0506SR,162,6.98260000,271.90861315,4
AR0506SR,163,5.19200000,85.45618110,4
AR0506SR,164,5.76980000,193.29006882,5
AR0506SR,165,4.27340000,165.33071102,4
AR0506SR,166,4.81400000,132.31022055,5
AR0506SR,167,3.41720000,105.21937596,4
AR0506SR,168,3.51340000,135.41467757,4
AR0506SR,169,3.76880000,173.53176025,6
AR0506SR,170,3.53840000,66.10359444,4
AR0506SR,171,6.76860000,203.83885009,6
AR0506SR,172,4.84680000,130.91423777,4
AR0506SR,173,6.23760000,282.69163198,7
AR0506SR,174,4.35600000,256.01878331,10
AR0506SR,175,4.37800000,170.77534521,4
AR0506SR,176,1.33880000,28.23118843,0
AR0506SR,177,10.26940000,267.24937337,5
AR0506SR,178,5.54740000,210.70569023,7
AR0506SR,179,3.86520000,109.48059189,0
AR0506SR,180,3.97840000,276.59781286,6
AR0506SR,181,4.05320000,218.76821400,4
AR0506SR,182,2.33240000,56.82429058,0
AR0506SR,183,4.64080000,165.85774195,6
AR0506SR,184,5.73560000,208.92485885,7
AR0506SR,185,5.96200000,240.82813665,7
AR0506SR,186,9.73000000,310.11826249,10
AR0506SR,187,3.97020000,186.94475857,4
AR0506SR,188,1.72040000,96.87620967,0
AR0506SR,189,1.23820000,68.62215386,0
AR0506SR,190,5.04520000,248.87024077,8
AR0506SR,191,7.38340000,273.69104415,9
AR0506SR,192,2.13480000,90.42676595,0
AR0506SR,193,10.25140000,278.96943085,5
AR0506SR,194,5.53920000,117.66061623,4
AR0506SR,195,3.41840000,81.94837655,4
AR0506SR,196,6.55900000,223.02860459,7
AR0506SR,197,0.49860000,2.23606798,0
AR0506SR,198,2.49480000,112.87779434,5
AR0506SR,199,4.66320000,114.90173600,4
AR0506SR,200,3.44920000,172.79187602,4
AR0506SR,201,3.38360000,307.13802930,7
AR0506SR,202,3.33880000,155.28601283,4
AR0506SR,203,3.43320000,157.69723489,4
AR0506SR,204,6.38700000,253.17606826,4
AR0506SR,205,4.11460000,199.84102222,5
AR0506SR,206,0.34700000,48.25971405,0
AR0506SR,207,8.51500000,238.53301658,0
AR0506SR,208,6.99400000,148.51313319,5
AR0506SR,209,4.66080000,258.74063557,4
AR0506SR,210,6.89420000,261.86242998,4
AR0506SR,211,4.06520000,166.60497360,4
AR0506SR,212,3.94240000,139.77839604,0
AR0506SR,213,5.27420000,145.62509918,5
AR0506SR,214,8.67920000,203.20480910,6
AR0506SR,215,3.78360000,140.48103229,4
AR0506SR,216,4.82620000,172.78919345,6
AR0506SR,217,2.06440000,114.28473214,0
AR0506SR,218,6.75200000,226.91030254,4
AR0506SR,219,5.51680000,261.79531305,5
AR0506SR,220,6.92360000,226.10951825,5
AR0506SR,221,1.60700000,65.51335742,0
AR0506SR,222,6.00100000,105.17469397,6
AR0506SR,223,8.69200000,186.54678264,4
AR0506SR,224,8.47660000,139.33410898,5
AR0506SR,225,6.33580000,218.55439853,7
AR0506SR,226,3.04740000,201.43809944,6
AR0506SR,227,6.24380000,214.92934692,4
AR0506SR,228,1.82860000,106.17438486,0
AR0506SR,229,3.92580000,261.34886134,6
AR0506SR,230,3.53140000,101.48405070,4
AR0506SR,231,3.21600000,90.46106562,4
AR0506SR,232,10.82260000,234.50856707,6
AR0506SR,233,1.58680000,105.55093557,0
AR0506SR,234,4.13720000,121.15208609,5
AR0506SR,235,3.65100000,83.82342064,4
AR0506SR,236,3.92100000,124.05131080,7
AR0506SR,237,1.33200000,38.94868419,0
AR0506SR,238,3.37300000,72.34847059,5
AR0506SR,239,6.36220000,192.47249780,6
AR0506SR,240,5.92400000,153.08686366,4
AR0506SR,241,4.80360000,142.56561825,7
AR0506SR,242,2.18840000,23.70653918,0
AR0506SR,243,2.89540000,71.28016372,7
AR0506SR,244,1.57400000,59.07622195,0
AR0506SR,245,2.50400000,116.76472070,0
AR0506SR,246,1.95820000,89.27485648,0
AR0506SR,247,1.50060000,77.88452991,0
AR0506SR,248,4.74700000,198.25147053,5
AR0506SR,249,4.28080000,156.90829208,9
AR0506SR,250,3.32380000,159.89058759,0
AR0506SR,251,6.30960000,217.94362943,6
AR0506SR,252,2.76620000,106.82696289,0
AR0506SR,253,6.57220000,243.95512775,5
AR0506SR,254,4.67400000,271.43396586,10
AR0506SR,255,5.35760000,206.01314732,5
AR0506SR,256,6.64600000,324.67530605,10
AR0506SR,257,3.68900000,74.94030072,5
AR0506SR,258,2.96360000,93.34880824,0
AR0506SR,259,2.71060000,138.79841498,0
AR0506SR,260,4.36520000,276.34838069,9
AR0506SR,261,3.82900000,210.47231231,8
AR0506SR,262,4.71640000,188.77057934,6
AR0506SR,263,0.36460000,37.80211634,0
AR0506SR,264,1.38560000,16.15549442,0
AR0506SR,265,1.87920000,81.02468760,0
AR0506SR,266,5.33080000,277.84587619,4
AR0506SR,267,6.57580000,147.54339926,4
AR0506SR,268,1.51460000,65.30696747,0
AR0506SR,269,2.94560000,150.39419316,4
AR0506SR,270,5.13880000,178.40498322,6
AR0506SR,271,2.65960000,113.35784049,0
AR0506SR,272,9.33600000,254.86930135,12
AR0506SR,273,2.35700000,103.61949624,0
AR0506SR,274,6.27480000,202.57637122,7
AR0506SR,275,4.25460000,144.84474447,0
AR0506SR,276,5.99580000,252.57881325,8
AR0506SR,277,4.60680000,277.70344230,4
AR0506SR,278,2.40780000,120.50311199,0
AR0506SR,279,6.68120000,159.87302218,6
AR0506SR,280,6.19700000,163.79940642,5
AR0506SR,281,9.56300000,231.68122537,5
AR0506SR,282,8.57360000,155.96522974,6
AR0506SR,283,2.46580000,113.03096921,0
AR0506SR,284,6.58820000,244.37423086,8
AR0506SR,285,3.28320000,75.19338400,4
AR0506SR,286,5.11340000,163.62594074,5
AR0506SR,287,1.23700000,14.03566885,0
AR0506SR,288,13.68520000,233.19006997,6
AR0506SR,289,1.93720000,91.67878708,0
AR0506SR,290,1.79140000,99.32270637,0
AR0506SR,291,0.36980000,6.32455532,0
AR0506SR,292,13.18980000,204.96658382,5
