Map,Query Number,Time,Distance,Path Length
AR0206SR,0,11.45740000,211.99077384,5
AR0206SR,1,0.47560000,104.07689465,0
AR0206SR,2,6.74940000,223.70742948,5
AR0206SR,3,6.35840000,230.77248234,4
AR0206SR,4,6.44280000,150.02366025,9
AR0206SR,5,7.43540000,131.78329903,6
AR0206SR,6,3.59300000,76.92174517,9
AR0206SR,7,1.99720000,41.62931659,0
AR0206SR,8,0.43320000,91.92388155,0
AR0206SR,9,8.00660000,205.14345113,10
AR0206SR,10,3.20240000,152.97058541,0
AR0206SR,11,4.94040000,166.02710622,0
AR0206SR,12,0.49000000,52.15361924,0
AR0206SR,13,2.12280000,37.48332963,0
AR0206SR,14,5.13680000,337.72617290,4
AR0206SR,15,3.26300000,131.13733259,0
AR0206SR,16,5.45980000,97.60739590,7
AR0206SR,17,2.14100000,94.25497334,0
AR0206SR,18,5.59680000,212.03060480,4
AR0206SR,19,5.19820000,125.96270414,5
AR0206SR,20,6.27040000,115.63688187,7
AR0206SR,21,6.00240000,165.15528113,5
AR0206SR,22,4.33020000,77.97844493,7
AR0206SR,23,3.10960000,71.34423593,0
AR0206SR,24,7.58900000,239.87249922,5
AR0206SR,25,12.89040000,372.70031593,8
AR0206SR,26,4.57440000,107.98508203,4
AR0206SR,27,5.45260000,182.37040096,5
AR0206SR,28,3.81740000,92.32960414,5
AR0206SR,29,8.41640000,307.55466868,11
AR0206SR,30,3.30920000,292.83329483,4
AR0206SR,31,2.42780000,77.87810989,0
AR0206SR,32,8.55280000,191.06344195,9
AR0206SR,33,5.77380000,110.43768285,4
AR0206SR,34,8.27040000,303.03147724,9
AR0206SR,35,1.96240000,116.52038448,0
AR0206SR,36,2.19660000,143.25152704,0
AR0206SR,37,0.42520000,67.06713055,0
AR0206SR,38,4.81840000,261.04788833,0
AR0206SR,39,9.77220000,317.34521045,8
AR0206SR,40,5.23380000,122.03808675,4
AR0206SR,41,6.01660000,203.02697966,4
AR0206SR,42,5.85420000,259.11460207,4
AR0206SR,43,5.29940000,167.94145749,4
AR0206SR,44,5.57060000,96.42707350,4
AR0206SR,45,8.28920000,215.54287717,6
AR0206SR,46,0.55840000,102.62553289,0
AR0206SR,47,8.17700000,200.22848530,6
AR0206SR,48,5.70820000,139.41088234,5
AR0206SR,49,0.42820000,70.34202158,0
AR0206SR,50,8.19060000,311.41839378,8
AR0206SR,51,0.47700000,22.80350850,0
AR0206SR,52,5.65240000,179.29845148,4
AR0206SR,53,4.99000000,60.29576131,4
AR0206SR,54,5.82440000,132.54496282,4
AR0206SR,55,6.17680000,280.07309700,4
AR0206SR,56,3.30640000,79.22209238,4
AR0206SR,57,3.70660000,62.83378734,4
AR0206SR,58,2.77540000,59.53990259,0
AR0206SR,59,4.15320000,193.70596274,0
AR0206SR,60,0.41640000,26.92582404,0
AR0206SR,61,4.35820000,74.31810730,4
AR0206SR,62,12.90420000,182.52137732,9
AR0206SR,63,5.14140000,85.32139589,6
AR0206SR,64,4.51940000,175.98238547,4
AR0206SR,65,1.98840000,25.94224354,0
AR0206SR,66,1.72160000,72.78049189,0
AR0206SR,67,9.63960000,201.85182367,6
AR0206SR,68,6.74160000,209.20277410,6
AR0206SR,69,4.06300000,226.45087768,0
AR0206SR,70,6.31560000,246.34363395,5
AR0206SR,71,2.00920000,109.01834708,0
AR0206SR,72,0.35600000,115.73245007,0
AR0206SR,73,0.38240000,34.13209633,0
AR0206SR,74,8.45440000,272.98917641,11
AR0206SR,75,2.07940000,65.00000000,0
AR0206SR,76,4.20460000,89.80534505,0
AR0206SR,77,11.69480000,270.51403931,10
AR0206SR,78,2.30880000,55.17245690,0
AR0206SR,79,3.73740000,199.66362848,5
AR0206SR,80,1.60640000,64.66065264,0
AR0206SR,81,2.61920000,82.46211251,0
AR0206SR,82,6.23900000,339.64499879,6
AR0206SR,83,7.45240000,239.94046176,5
AR0206SR,84,8.80240000,354.64547015,7
AR0206SR,85,4.65100000,210.72385331,4
