Map,Query Number,Time,Distance,Path Length
AR0011SR,0,11.73680000,123.17020350,4
AR0011SR,1,11.76860000,233.02752599,4
AR0011SR,2,24.44880000,360.32168984,5
AR0011SR,3,18.22220000,430.11629407,10
AR0011SR,4,5.96040000,140.71957931,0
AR0011SR,5,5.71080000,122.49424705,5
AR0011SR,6,12.57880000,124.08751585,6
AR0011SR,7,53.72460000,481.80579932,18
AR0011SR,8,13.73020000,220.45259519,7
AR0011SR,9,6.49740000,174.78281789,4
AR0011SR,10,14.21920000,277.87886465,5
AR0011SR,11,24.09320000,438.52221720,14
AR0011SR,12,14.45580000,165.85388642,4
AR0011SR,13,11.19220000,171.51000167,4
AR0011SR,14,13.42740000,324.61898945,9
AR0011SR,15,17.46320000,432.06411762,13
AR0011SR,16,36.24840000,480.45929777,12
AR0011SR,17,7.97660000,84.03826281,5
AR0011SR,18,31.47900000,421.57723390,7
AR0011SR,19,12.95840000,225.38934995,5
AR0011SR,20,11.74580000,272.42154744,5
AR0011SR,21,3.51560000,64.88451279,0
AR0011SR,22,23.10740000,346.89812506,7
AR0011SR,23,35.29140000,373.72824756,7
AR0011SR,24,2.09400000,47.63402146,0
AR0011SR,25,18.08280000,244.28622682,6
AR0011SR,26,28.57420000,315.76131656,7
AR0011SR,27,5.99000000,76.69497491,4
AR0011SR,28,58.87200000,469.74941120,10
AR0011SR,29,18.00920000,415.07032947,11
AR0011SR,30,9.09020000,201.89601284,0
AR0011SR,31,16.31260000,310.05678352,8
AR0011SR,32,31.56140000,462.12797084,15
AR0011SR,33,8.96100000,306.68597629,4
AR0011SR,34,16.47320000,292.36180600,8
AR0011SR,35,13.71560000,283.49141999,9
AR0011SR,36,12.92920000,260.78938769,10
AR0011SR,37,10.42240000,252.71261040,4
AR0011SR,38,11.23380000,204.10185781,8
AR0011SR,39,9.34960000,189.28634355,9
AR0011SR,40,33.28760000,465.08827805,9
AR0011SR,41,6.25380000,92.34256385,5
AR0011SR,42,64.06880000,473.37097870,10
AR0011SR,43,16.93160000,319.36153711,18
AR0011SR,44,21.01520000,294.72169447,10
AR0011SR,45,17.89320000,388.01871031,14
AR0011SR,46,30.66580000,459.25856273,14
AR0011SR,47,6.59920000,75.15978051,5
AR0011SR,48,36.91100000,338.63550349,12
AR0011SR,49,14.92420000,369.78535596,10
AR0011SR,50,43.38360000,359.29628905,9
AR0011SR,51,25.37340000,378.42401737,10
AR0011SR,52,13.81220000,293.53096531,10
AR0011SR,53,5.76660000,167.58579892,0
AR0011SR,54,21.02060000,420.52575887,11
AR0011SR,55,5.41180000,146.69696657,0
AR0011SR,56,45.47060000,482.95710758,8
AR0011SR,57,42.26300000,494.07145287,13
AR0011SR,58,39.84980000,357.40387693,6
AR0011SR,59,2.93520000,110.02272493,0
AR0011SR,60,11.53840000,33.97057550,0
AR0011SR,61,6.64140000,245.50412879,8
AR0011SR,62,10.89260000,149.92324677,10
AR0011SR,63,16.05840000,196.90547992,4
AR0011SR,64,49.62640000,483.24660726,13
AR0011SR,65,5.57340000,74.75250498,4
AR0011SR,66,16.83300000,300.82822313,5
AR0011SR,67,17.62820000,416.86273659,10
AR0011SR,68,5.42500000,116.07756028,0
AR0011SR,69,21.41600000,457.34249308,11
AR0011SR,70,47.55280000,434.87689555,16
AR0011SR,71,22.78160000,346.93076019,8
AR0011SR,72,4.92440000,89.63125892,6
AR0011SR,73,27.49720000,452.67601988,9
AR0011SR,74,19.22680000,399.88667825,9
AR0011SR,75,14.34660000,154.67598037,5
AR0011SR,76,5.57040000,68.25447271,5
AR0011SR,77,9.85900000,342.38695385,11
AR0011SR,78,3.33880000,96.54014709,0
AR0011SR,79,7.57360000,161.01242188,0
AR0011SR,80,4.64780000,92.47125571,4
AR0011SR,81,25.06260000,330.57483995,8
AR0011SR,82,43.63820000,360.61202415,9
AR0011SR,83,13.06280000,370.28569137,9
AR0011SR,84,18.07460000,374.49110450,6
AR0011SR,85,20.38660000,414.02575917,10
AR0011SR,86,11.32520000,218.46560814,4
AR0011SR,87,11.52480000,260.84939529,5
AR0011SR,88,11.60640000,299.67420100,11
AR0011SR,89,5.81780000,149.20120643,0
AR0011SR,90,27.00740000,360.98010433,13
AR0011SR,91,17.43440000,454.65795784,22
AR0011SR,92,13.16500000,232.32968547,8
AR0011SR,93,21.04740000,389.65580968,5
AR0011SR,94,31.57280000,478.41911255,15
AR0011SR,95,22.77320000,341.71855851,11
AR0011SR,96,15.86280000,489.75931493,11
AR0011SR,97,14.34280000,199.18857199,8
AR0011SR,98,14.07320000,322.77125796,5
AR0011SR,99,31.11460000,325.76857462,6
AR0011SR,100,21.23620000,286.31579385,10
AR0011SR,101,17.76600000,401.24324409,11
AR0011SR,102,10.22900000,93.30910113,6
AR0011SR,103,0.72980000,10.63014581,0
AR0011SR,104,31.83920000,311.85921856,8
AR0011SR,105,27.40740000,377.62772160,10
AR0011SR,106,18.16740000,441.10020232,17
AR0011SR,107,12.37300000,252.62944699,10
AR0011SR,108,8.14960000,181.72539989,5
AR0011SR,109,24.56680000,310.81577258,5
AR0011SR,110,65.84280000,478.21738832,18
AR0011SR,111,6.06160000,118.08894953,0
AR0011SR,112,3.98560000,25.96150997,0
AR0011SR,113,7.30540000,174.83682138,6
AR0011SR,114,37.64560000,375.00207544,10
AR0011SR,115,22.70320000,395.78572333,9
AR0011SR,116,32.27540000,424.90326157,10
AR0011SR,117,10.28320000,283.99292605,4
AR0011SR,118,2.53280000,35.00000000,0
AR0011SR,119,15.02720000,416.86442642,13
AR0011SR,120,8.96460000,189.99664377,5
AR0011SR,121,20.05800000,312.55346684,17
AR0011SR,122,31.04900000,383.84204857,11
AR0011SR,123,5.14060000,40.03343627,4
AR0011SR,124,18.96500000,305.23610348,11
AR0011SR,125,0.57640000,37.36308338,0
AR0011SR,126,8.70020000,248.49210286,5
AR0011SR,127,15.08660000,225.64727659,8
AR0011SR,128,25.19140000,479.62431005,11
AR0011SR,129,39.61280000,391.94035282,12
AR0011SR,130,38.22300000,484.91615733,9
AR0011SR,131,57.65480000,295.95749570,11
AR0011SR,132,11.28260000,203.31021247,4
AR0011SR,133,1.73020000,15.29705854,0
AR0011SR,134,49.59080000,474.65564121,11
AR0011SR,135,9.35160000,147.27167295,6
AR0011SR,136,18.20480000,278.03110880,10
AR0011SR,137,6.54420000,89.60655415,4
AR0011SR,138,21.58060000,275.42151540,5
AR0011SR,139,21.57680000,492.60300478,13
AR0011SR,140,20.16780000,487.69263819,15
AR0011SR,141,11.97940000,168.87216244,9
AR0011SR,142,15.10880000,287.92794572,7
AR0011SR,143,38.62520000,486.50665620,14
AR0011SR,144,7.80780000,214.29237829,4
AR0011SR,145,25.94400000,439.02783376,11
AR0011SR,146,13.37440000,265.40315858,10
AR0011SR,147,7.77460000,164.05527520,4
AR0011SR,148,18.79180000,265.20187568,8
AR0011SR,149,3.67040000,113.28283189,0
AR0011SR,150,17.72880000,315.76688598,13
AR0011SR,151,9.16040000,317.02952275,8
AR0011SR,152,7.47740000,234.69912485,4
AR0011SR,153,26.90460000,474.69241349,12
AR0011SR,154,40.31160000,479.46940533,15
AR0011SR,155,17.46480000,261.64578448,6
AR0011SR,156,4.31020000,141.03191128,0
AR0011SR,157,10.01540000,261.16082082,7
AR0011SR,158,8.94520000,205.15827589,4
AR0011SR,159,49.36480000,483.96852710,11
AR0011SR,160,11.92560000,289.64184596,6
AR0011SR,161,23.72480000,410.31083006,8
AR0011SR,162,6.42040000,152.77761616,0
AR0011SR,163,1.56520000,30.01666204,0
AR0011SR,164,9.96980000,261.86317576,5
AR0011SR,165,19.28240000,325.90796769,9
AR0011SR,166,25.36840000,365.65758902,7
AR0011SR,167,20.72240000,257.42046895,9
AR0011SR,168,25.48880000,425.03596165,11
AR0011SR,169,4.60060000,106.67708282,0
AR0011SR,170,34.62640000,268.97867747,10
AR0011SR,171,16.43680000,302.90275750,12
AR0011SR,172,8.18240000,197.65785978,4
AR0011SR,173,31.92940000,355.05020432,6
AR0011SR,174,25.90060000,319.28757130,5
AR0011SR,175,32.16200000,334.33455756,7
AR0011SR,176,11.45620000,412.06485574,10
AR0011SR,177,11.48980000,406.36207512,7
AR0011SR,178,11.93160000,280.49253344,14
AR0011SR,179,3.93060000,93.96275858,0
AR0011SR,180,21.36920000,387.79208523,7
AR0011SR,181,28.10200000,407.39440643,13
AR0011SR,182,9.58360000,197.88319495,7
AR0011SR,183,10.60380000,145.07297612,4
AR0011SR,184,3.97880000,42.42640687,0
AR0011SR,185,16.85820000,318.38904891,6
AR0011SR,186,7.70940000,188.28170384,0
AR0011SR,187,9.69360000,268.10894241,7
AR0011SR,188,28.05620000,473.84924491,13
AR0011SR,189,15.23840000,236.91719220,12
AR0011SR,190,18.44940000,355.21717575,7
AR0011SR,191,11.46460000,130.70107531,9
AR0011SR,192,24.29860000,332.65997454,17
AR0011SR,193,10.65740000,327.68932651,9
AR0011SR,194,29.61380000,372.64850955,7
AR0011SR,195,17.60840000,261.24958991,9
AR0011SR,196,4.88280000,167.69317219,0
AR0011SR,197,22.63620000,483.61291548,10
AR0011SR,198,6.35780000,164.46884203,0
AR0011SR,199,28.05560000,446.53667955,11
AR0011SR,200,7.46120000,177.14660520,4
AR0011SR,201,7.43280000,98.22236604,4
AR0011SR,202,0.53880000,11.70469991,0
AR0011SR,203,13.33880000,442.36512739,14
AR0011SR,204,4.69880000,90.75497186,4
AR0011SR,205,32.32640000,405.06720392,7
AR0011SR,206,11.88900000,233.51008825,8
AR0011SR,207,26.32240000,433.97269008,11
AR0011SR,208,24.35480000,344.95962767,10
AR0011SR,209,16.30300000,251.28703591,5
AR0011SR,210,18.51580000,430.51802830,7
AR0011SR,211,13.94680000,378.14797942,14
AR0011SR,212,6.60400000,157.11627279,4
AR0011SR,213,16.26820000,397.64350781,7
AR0011SR,214,19.93160000,479.64529130,10
AR0011SR,215,17.61740000,282.28428378,5
AR0011SR,216,17.66300000,142.73290995,5
AR0011SR,217,13.60840000,241.00092076,5
AR0011SR,218,2.95960000,70.45565982,0
AR0011SR,219,9.23840000,312.84414043,6
AR0011SR,220,39.48400000,482.44370918,7
AR0011SR,221,2.09720000,57.42821606,0
AR0011SR,222,5.27760000,164.50227962,0
AR0011SR,223,12.00880000,109.76647573,5
AR0011SR,224,6.65920000,145.56020237,4
AR0011SR,225,18.66420000,343.78066754,8
AR0011SR,226,18.97380000,197.85631187,11
AR0011SR,227,9.65440000,222.53247734,4
AR0011SR,228,18.16820000,389.72107658,11
AR0011SR,229,13.24820000,197.65242120,7
AR0011SR,230,5.40480000,130.86252328,0
AR0011SR,231,10.72740000,376.94104654,9
AR0011SR,232,5.97760000,118.34599275,4
AR0011SR,233,11.31020000,69.47815070,5
AR0011SR,234,6.97820000,64.01631351,6
AR0011SR,235,7.11120000,200.84631750,7
AR0011SR,236,16.25740000,313.44429431,10
AR0011SR,237,12.62000000,243.86940992,6
AR0011SR,238,4.10380000,128.12884141,0
AR0011SR,239,16.84200000,287.10526748,12
AR0011SR,240,28.53040000,405.54241974,7
AR0011SR,241,3.61600000,58.21511831,0
AR0011SR,242,24.62180000,241.58270951,8
AR0011SR,243,2.10140000,33.24154028,0
AR0011SR,244,53.66140000,279.62517770,10
AR0011SR,245,10.05540000,194.18531600,5
AR0011SR,246,2.61360000,66.52818951,0
AR0011SR,247,29.89520000,449.03015406,14
AR0011SR,248,15.89900000,411.02517347,6
AR0011SR,249,17.43200000,467.63725331,8
AR0011SR,250,19.08520000,352.28122686,11
AR0011SR,251,19.15760000,352.07836429,11
AR0011SR,252,10.08460000,204.76532669,4
AR0011SR,253,21.26080000,313.01635225,8
AR0011SR,254,6.31480000,94.76479405,4
AR0011SR,255,11.06320000,242.04395757,5
AR0011SR,256,17.55940000,234.11026301,8
AR0011SR,257,27.24300000,385.19306977,9
AR0011SR,258,23.76640000,385.54892952,9
AR0011SR,259,10.05240000,240.39219664,10
AR0011SR,260,8.27980000,223.07820059,4
AR0011SR,261,12.69600000,145.99424923,6
AR0011SR,262,18.28200000,428.33230731,16
AR0011SR,263,24.93300000,410.46651016,4
AR0011SR,264,3.94780000,120.59850745,0
AR0011SR,265,15.31640000,237.52287358,8
AR0011SR,266,41.50740000,381.16037074,10
AR0011SR,267,29.26680000,284.43085402,12
AR0011SR,268,15.84280000,351.91721099,8
AR0011SR,269,36.22300000,376.75948711,15
AR0011SR,270,45.74620000,481.81500678,13
AR0011SR,271,14.19520000,302.94946835,7
AR0011SR,272,9.00720000,158.87237180,4
AR0011SR,273,13.70340000,264.54715206,5
AR0011SR,274,2.08820000,33.24154028,0
AR0011SR,275,25.96580000,234.58511058,5
AR0011SR,276,25.99940000,427.03786264,8
AR0011SR,277,43.87980000,371.92223468,7
AR0011SR,278,11.38600000,142.13446220,5
AR0011SR,279,14.87200000,198.62735623,7
AR0011SR,280,11.25640000,207.39704444,4
AR0011SR,281,13.00300000,174.14903021,13
AR0011SR,282,19.88240000,288.01851079,9
AR0011SR,283,37.73440000,302.21181307,7
AR0011SR,284,41.48000000,342.71530383,10
AR0011SR,285,49.62700000,459.89751705,11
AR0011SR,286,66.90000000,367.83601817,10
AR0011SR,287,49.32140000,448.31097098,9
AR0011SR,288,30.84520000,395.29301741,9
AR0011SR,289,29.03700000,442.04759163,10
AR0011SR,290,9.96440000,178.74165728,7
AR0011SR,291,9.47760000,224.93958126,8
AR0011SR,292,49.70420000,304.67640652,12
AR0011SR,293,25.41660000,258.21444803,12
AR0011SR,294,2.44780000,37.48332963,0
AR0011SR,295,30.56000000,268.35917731,10
AR0011SR,296,22.14360000,339.76399079,6
AR0011SR,297,19.93160000,442.54934970,14
AR0011SR,298,15.07240000,306.06176708,7
AR0011SR,299,16.24440000,403.44385411,11
AR0011SR,300,10.99420000,171.83248984,7
