Map,Query Number,Time,Distance,Path Length
AR0018SR,0,9.24620000,265.21474336,5
AR0018SR,1,6.05960000,175.95203543,6
AR0018SR,2,10.43800000,366.22496026,10
AR0018SR,3,15.51380000,209.81136759,7
AR0018SR,4,2.72940000,88.61715410,0
AR0018SR,5,9.67500000,257.72001873,5
AR0018SR,6,4.39520000,47.63146368,4
AR0018SR,7,2.01120000,39.82461550,0
AR0018SR,8,2.36780000,125.76565509,0
AR0018SR,9,4.78700000,193.50710581,0
AR0018SR,10,6.60620000,201.28303424,4
AR0018SR,11,5.10520000,217.30243841,4
AR0018SR,12,6.17480000,113.13319805,7
AR0018SR,13,4.63740000,75.61278067,7
AR0018SR,14,11.26060000,283.36166163,5
AR0018SR,15,2.93260000,113.25193155,0
AR0018SR,16,7.39720000,398.58858647,6
AR0018SR,17,3.45120000,193.49418596,0
AR0018SR,18,9.70780000,439.67168657,15
AR0018SR,19,6.13740000,199.61963831,0
AR0018SR,20,2.88400000,79.40403012,0
AR0018SR,21,3.71660000,155.72993806,4
AR0018SR,22,2.90320000,95.75883030,5
AR0018SR,23,13.89720000,493.23771115,19
AR0018SR,24,10.77740000,454.06977548,11
AR0018SR,25,3.77840000,158.17950204,4
AR0018SR,26,6.13460000,273.70787347,0
AR0018SR,27,9.32620000,234.15031557,4
AR0018SR,28,4.38140000,83.69431978,6
AR0018SR,29,4.90200000,154.68901916,4
AR0018SR,30,7.86200000,249.46415088,6
AR0018SR,31,3.81940000,56.79788728,0
AR0018SR,32,8.36260000,99.26542091,4
AR0018SR,33,5.72000000,247.85948766,4
AR0018SR,34,12.09400000,273.69343274,7
AR0018SR,35,6.49840000,238.77685180,7
AR0018SR,36,9.17980000,238.92536110,8
AR0018SR,37,11.68000000,413.43686776,14
AR0018SR,38,3.45200000,134.52509060,0
AR0018SR,39,1.96960000,64.28063472,0
AR0018SR,40,2.46840000,156.18578681,0
AR0018SR,41,3.85340000,141.76036117,0
AR0018SR,42,8.98580000,232.76851473,6
AR0018SR,43,23.52300000,328.82742528,8
AR0018SR,44,6.08100000,188.95766722,0
AR0018SR,45,11.11340000,221.39053119,6
AR0018SR,46,4.74040000,164.39273507,4
AR0018SR,47,7.56520000,176.39828532,4
AR0018SR,48,5.13640000,160.83782500,7
AR0018SR,49,3.41920000,144.43365351,5
AR0018SR,50,1.87040000,103.96634071,0
AR0018SR,51,0.46740000,16.00000000,0
AR0018SR,52,18.03440000,384.67820381,8
AR0018SR,53,0.44760000,47.04253395,0
AR0018SR,54,2.29520000,88.14193100,0
AR0018SR,55,3.66120000,135.98897014,0
AR0018SR,56,4.27640000,168.55293894,6
AR0018SR,57,8.27640000,195.91215544,8
AR0018SR,58,4.17860000,86.64054062,4
AR0018SR,59,8.15580000,284.81402458,4
AR0018SR,60,0.37260000,14.42220510,0
AR0018SR,61,3.96020000,130.02259327,4
AR0018SR,62,2.62620000,70.36805993,4
AR0018SR,63,6.42400000,172.01257670,5
AR0018SR,64,5.25460000,120.13091989,4
AR0018SR,65,0.40160000,23.32380758,0
AR0018SR,66,8.22980000,168.68138902,5
AR0018SR,67,4.01500000,188.34542734,0
AR0018SR,68,6.78240000,193.33869641,4
AR0018SR,69,3.24800000,253.18225924,5
AR0018SR,70,10.30760000,303.73328306,4
AR0018SR,71,4.20140000,195.80091930,0
AR0018SR,72,7.65420000,90.10054028,4
AR0018SR,73,1.79920000,54.58937626,0
AR0018SR,74,10.68760000,189.24981198,9
AR0018SR,75,7.77860000,165.13492445,7
AR0018SR,76,1.83900000,26.07680962,0
AR0018SR,77,4.33860000,145.29360823,4
AR0018SR,78,5.09360000,66.54887732,5
AR0018SR,79,3.98540000,137.97463535,0
AR0018SR,80,18.95480000,303.09171824,9
AR0018SR,81,6.49160000,59.66816761,4
AR0018SR,82,8.03380000,287.09998135,5
AR0018SR,83,5.87260000,240.05606755,4
AR0018SR,84,11.13460000,372.22435590,9
AR0018SR,85,8.57340000,313.26849636,4
AR0018SR,86,5.61140000,480.50298342,11
AR0018SR,87,4.65160000,129.84720303,6
AR0018SR,88,4.37700000,91.54886737,4
AR0018SR,89,4.71880000,59.52956050,4
AR0018SR,90,1.76220000,80.99382693,0
AR0018SR,91,4.52540000,215.82400237,0
AR0018SR,92,6.67360000,172.47776401,4
AR0018SR,93,1.79060000,59.43904441,0
AR0018SR,94,9.70580000,259.51022844,6
AR0018SR,95,3.28840000,110.42493394,4
AR0018SR,96,4.97520000,186.21578391,4
AR0018SR,97,6.91920000,236.16219839,6
AR0018SR,98,8.01100000,136.93074458,5
AR0018SR,99,5.56160000,169.89728186,10
AR0018SR,100,6.06620000,156.86587017,4
AR0018SR,101,3.27840000,97.61659695,0
AR0018SR,102,2.11420000,66.85057965,0
AR0018SR,103,5.13940000,217.90235715,14
AR0018SR,104,21.45900000,408.37492120,9
AR0018SR,105,5.99240000,107.90948092,8
AR0018SR,106,5.08520000,201.93315726,0
AR0018SR,107,7.00420000,277.94118174,4
AR0018SR,108,1.98800000,65.29931087,0
AR0018SR,109,4.30000000,234.77648945,0
AR0018SR,110,6.57760000,229.77074616,5
AR0018SR,111,11.68420000,282.06566190,6
AR0018SR,112,3.04800000,165.21187209,6
AR0018SR,113,4.49240000,189.64440408,0
AR0018SR,114,0.41780000,28.46049894,0
AR0018SR,115,9.07120000,333.85590494,10
AR0018SR,116,4.01020000,149.17209413,4
AR0018SR,117,5.66420000,239.23377641,4
AR0018SR,118,4.00940000,70.58922034,4
AR0018SR,119,6.84920000,234.07904648,0
AR0018SR,120,10.63060000,222.66585327,7
AR0018SR,121,1.81900000,112.53888217,0
AR0018SR,122,3.70120000,158.51813776,0
AR0018SR,123,8.77060000,277.02000825,12
AR0018SR,124,0.45540000,66.09841148,0
AR0018SR,125,3.59680000,57.70615219,0
AR0018SR,126,2.51260000,79.39773297,0
AR0018SR,127,3.10360000,66.46483723,5
AR0018SR,128,4.63580000,111.89259554,4
AR0018SR,129,3.69760000,165.99516904,4
AR0018SR,130,12.61620000,265.22138883,9
AR0018SR,131,5.69780000,140.24691136,7
AR0018SR,132,6.06600000,283.83216239,6
AR0018SR,133,7.07860000,253.63547881,5
AR0018SR,134,10.39800000,228.32006378,8
AR0018SR,135,2.64940000,118.36586132,6
AR0018SR,136,3.78040000,170.02646853,0
AR0018SR,137,4.75200000,90.48493703,5
AR0018SR,138,19.44000000,315.89261720,8
AR0018SR,139,2.30980000,136.62357044,0
AR0018SR,140,6.72660000,422.80335316,9
AR0018SR,141,4.29040000,168.60011862,0
AR0018SR,142,12.51280000,82.49242389,0
AR0018SR,143,2.57420000,38.60898763,4
AR0018SR,144,0.51000000,64.84597135,0
AR0018SR,145,8.22200000,219.23550332,6
AR0018SR,146,8.95660000,204.54523090,4
AR0018SR,147,1.94740000,14.56021978,0
